Sample,word_ID_full,topic,p
1979,1,537-133-8-2-1,0.0149466192170819_0.00307963044434668_0.000666603180649462_5.97584053042699e-05_1.49418654705585e-05
1979,2,701-117-29-3-1,0.00465116279069767_0.00114975567691865_0.000219262182755029_1.9002555843761e-05_2.84606961343971e-06
1979,3,706-153-21-4-1,0.0078125_0.000774193548387097_0.000223253044923474_3.93711121026799e-05_6.40365663023935e-06
1979,4,231-125-39-4-1,0.00559284116331096_0.000534073915829951_0.000228300077622026_2.18728400570444e-05_3.55758701679964e-06
1979,5,806-173-18-4-1,0.00465116279069767_0.00162074554294976_0.000334212187604441_3.93711121026799e-05_6.40365663023935e-06
1979,6,346-155-14-3-1,0.00408719346049046_0.00141743444365698_0.000407331975560081_2.85038337656415e-05_4.26910442015956e-06
1979,7,346-155-14-3-1,0.00272479564032698_0.000944956295771321_0.000271554650373388_1.9002555843761e-05_2.84606961343971e-06
1979,8,346-155-14-3-1,0.00476839237057221_0.00165367351759981_0.000475220638153428_3.32544727265817e-05_4.98062182351949e-06
1979,9,832-193-40-5-1,0.0197568389057751_0.00196078431372549_0.000299649640420432_0.000121634012612511_9.24972624367906e-06
1979,10,209-117-29-3-1,0.00434027777777778_0.00143719459614832_0.000274077728443787_2.37531948047012e-05_3.55758701679964e-06
1979,11,806-173-18-4-1,0.0020671834625323_0.000720331352422114_0.000148538750046418_1.74982720456355e-05_2.84606961343971e-06
1979,12,213-119-8-2-1,0.00338983050847458_0.00120264582080577_0.000190458051614132_1.70738300869343e-05_4.26910442015956e-06
1979,13,832-193-40-5-1,0.0060790273556231_0.000603318250377074_9.21998893601328e-05_3.74258500346189e-05_2.84606961343971e-06
1979,14,778-87-29-3-1,0.00789177001127396_0.00203488372093023_0.000383708819821301_3.32544727265817e-05_4.98062182351949e-06
1979,15,832-193-40-5-1,0.0395136778115502_0.00392156862745098_0.000599299280840863_0.000243268025225023_1.84994524873581e-05
1979,16,423-2-2-1-1,0.00225352112676056_0.000535475234270415_0.000112644325542101_7.87305486338282e-06_2.84606961343971e-06
1979,17,798-10-2-1-1,0.00212585034013605_0.000462877244954638_0.000140805406927626_9.84131857922852e-06_3.55758701679964e-06
1979,18,828-161-21-4-1,0.00158831003811944_0.000560852495793606_0.00012402946940193_2.18728400570444e-05_3.55758701679964e-06
1979,19,832-193-40-5-1,0.00911854103343465_0.000904977375565611_0.000138299834040199_5.61387750519284e-05_4.26910442015956e-06
