Sample,word_ID_full,topic,p
1215,1,39-19-5-1-1,0.00171870524205099_0.000274373513810134_5.46662171888809e-05_7.4170954159878e-06_7.4170954159878e-06
1215,2,283-50-9-1-1,0.000510725229826353_8.40124338402084e-05_1.34123769414416e-05_1.2361825693313e-06_1.2361825693313e-06
1215,3,174-22-7-1-1,0.00374531835205993_0.00030457294522038_5.48998078506725e-05_8.65327798531909e-06_8.65327798531909e-06
1215,4,208-24-9-1-1,0.00117233294255569_0.000181356546971346_2.68247538828831e-05_2.4723651386626e-06_2.4723651386626e-06
1215,5,56-26-8-1-1,0.00207792207792208_0.000541198755242863_0.000218400218400218_4.9447302773252e-06_4.9447302773252e-06
1215,6,129-43-5-1-1,0.000489715964740451_8.66100814134765e-05_9.11103619814682e-06_1.2361825693313e-06_1.2361825693313e-06
1215,7,129-43-5-1-1,0.000979431929480901_0.000173220162826953_1.82220723962936e-05_2.4723651386626e-06_2.4723651386626e-06
1215,8,129-43-5-1-1,0.000979431929480901_0.000173220162826953_1.82220723962936e-05_2.4723651386626e-06_2.4723651386626e-06
1215,9,197-44-3-1-1,0.00234283483014447_0.000262352426759948_3.69069514243008e-05_7.4170954159878e-06_7.4170954159878e-06
1215,10,283-50-9-1-1,0.000510725229826353_8.40124338402084e-05_1.34123769414416e-05_1.2361825693313e-06_1.2361825693313e-06
1215,11,56-26-8-1-1,0.00103896103896104_0.000270599377621431_0.000109200109200109_2.4723651386626e-06_2.4723651386626e-06
1215,12,145-46-6-1-1,0.00348953140578265_0.000629949604031677_0.000112249643206491_8.65327798531909e-06_8.65327798531909e-06
1215,13,135-18-2-1-1,0.00147058823529412_0.000224114746750336_4.45335114673792e-05_2.4723651386626e-06_2.4723651386626e-06
1215,14,135-18-2-1-1,0.00441176470588235_0.000672344240251008_0.000133600534402138_7.4170954159878e-06_7.4170954159878e-06
1215,15,202-46-6-1-1,0.0039564787339268_0.000719942404607631_0.000128285306521704_9.8894605546504e-06_9.8894605546504e-06
1215,16,135-18-2-1-1,0.00220588235294118_0.000336172120125504_6.68002672010688e-05_3.7085477079939e-06_3.7085477079939e-06
1215,17,316-51-2-1-1,0.00391236306729264_0.000696184906711222_0.000111333778668448_6.1809128466565e-06_6.1809128466565e-06
1215,18,164-45-6-1-1,0.00120518228382043_0.000301046135320238_6.41426532608521e-05_4.9447302773252e-06_4.9447302773252e-06
1215,19,202-46-6-1-1,0.000989119683481701_0.000179985601151908_3.20713266304261e-05_2.4723651386626e-06_2.4723651386626e-06
1215,20,135-18-2-1-1,0.000735294117647059_0.000112057373375168_2.22667557336896e-05_1.2361825693313e-06_1.2361825693313e-06
1215,21,202-46-6-1-1,0.00692383778437191_0.00125989920806335_0.000224499286412982_1.73065559706382e-05_1.73065559706382e-05
1215,22,244-43-5-1-1,0.00921128382268279_0.00138576130261562_0.000145776579170349_1.97789211093008e-05_1.97789211093008e-05
1215,23,135-18-2-1-1,0.00808823529411765_0.00123263110712685_0.000244934313070586_1.35980082626443e-05_1.35980082626443e-05
1215,24,135-18-2-1-1,0.00220588235294118_0.000336172120125504_6.68002672010688e-05_3.7085477079939e-06_3.7085477079939e-06
1215,25,202-46-6-1-1,0.00642927794263106_0.0011699064074874_0.000208463623097769_1.60703734013069e-05_1.60703734013069e-05
1215,26,56-26-8-1-1,0.00103896103896104_0.000270599377621431_0.000109200109200109_2.4723651386626e-06_2.4723651386626e-06
1215,27,94-35-9-1-1,0.00372786579683131_0.000481985781419448_5.36495077657662e-05_4.9447302773252e-06_4.9447302773252e-06
1215,28,94-35-9-1-1,0.00372786579683131_0.000481985781419448_5.36495077657662e-05_4.9447302773252e-06_4.9447302773252e-06
1215,29,293-12-3-1-1,0.00181983621474067_0.000140711295599254_2.46046342828672e-05_4.9447302773252e-06_4.9447302773252e-06
1215,30,208-24-9-1-1,0.00117233294255569_0.000181356546971346_2.68247538828831e-05_2.4723651386626e-06_2.4723651386626e-06
1215,31,277-41-9-1-1,0.000549752611324904_7.35402265038976e-05_1.34123769414416e-05_1.2361825693313e-06_1.2361825693313e-06
1215,32,203-46-6-1-1,0.00188797986154814_0.000269978401727862_4.81069899456391e-05_3.7085477079939e-06_3.7085477079939e-06
1215,33,228-50-9-1-1,0.00117164616285882_0.000168024867680417_2.68247538828831e-05_2.4723651386626e-06_2.4723651386626e-06
1215,34,182-22-7-1-1,0.00328587075575027_0.000391593786711917_7.0585467236579e-05_1.11256431239817e-05_1.11256431239817e-05
1215,35,135-18-2-1-1,0.00955882352941177_0.00145674585387719_0.000289467824537965_1.60703734013069e-05_1.60703734013069e-05
1215,36,202-46-6-1-1,0.000494559841740851_8.99928005759539e-05_1.6035663315213e-05_1.2361825693313e-06_1.2361825693313e-06
1215,37,202-46-6-1-1,0.00247279920870425_0.00044996400287977_8.01783165760652e-05_6.1809128466565e-06_6.1809128466565e-06
1215,38,202-46-6-1-1,0.013353115727003_0.00242980561555076_0.000432962909510752_3.33769293719451e-05_3.33769293719451e-05
1215,39,202-46-6-1-1,0.00148367952522255_0.000269978401727862_4.81069899456391e-05_3.7085477079939e-06_3.7085477079939e-06
1215,40,202-46-6-1-1,0.0039564787339268_0.000719942404607631_0.000128285306521704_9.8894605546504e-06_9.8894605546504e-06
1215,41,164-45-6-1-1,0.00120518228382043_0.000301046135320238_6.41426532608521e-05_4.9447302773252e-06_4.9447302773252e-06
1215,42,202-46-6-1-1,0.00692383778437191_0.00125989920806335_0.000224499286412982_1.73065559706382e-05_1.73065559706382e-05
1215,43,202-46-6-1-1,0.00445103857566766_0.000809935205183585_0.000144320969836917_1.11256431239817e-05_1.11256431239817e-05
1215,45,123-11-7-1-1,0.0741132874536792_0.00486279958318861_0.00109799615701345_0.000173065559706382_0.000173065559706382
1215,46,38-22-7-1-1,0.000593119810201661_4.35104207457686e-05_7.84282969295322e-06_1.2361825693313e-06_1.2361825693313e-06
1215,47,266-2-2-1-1,0.00129912309191296_0.000337952010814464_8.90670229347584e-05_4.9447302773252e-06_4.9447302773252e-06
1215,48,266-2-2-1-1,0.00194868463786944_0.000506928016221697_0.000133600534402138_7.4170954159878e-06_7.4170954159878e-06
1215,49,307-6-5-1-1,0.00663227708179808_0.000523986958546809_8.19993257833213e-05_1.11256431239817e-05_1.11256431239817e-05
1215,51,97-33-7-1-1,0.0268817204301075_0.00383640245529757_0.00090192541468962_0.000142160995473099_0.000142160995473099
1215,52,225-50-9-1-1,0.0179291797400269_0.00336049735360833_0.000536495077657663_4.9447302773252e-05_4.9447302773252e-05
1215,53,291-45-6-1-1,0.000868809730668983_0.000225784601490178_4.81069899456391e-05_3.7085477079939e-06_3.7085477079939e-06
1215,54,157-45-6-1-1,0.00254452926208651_0.000150523067660119_3.20713266304261e-05_2.4723651386626e-06_2.4723651386626e-06
1215,55,225-50-9-1-1,0.000896458987001345_0.000168024867680417_2.68247538828831e-05_2.4723651386626e-06_2.4723651386626e-06
1215,56,96-6-5-1-1,0.0205643232902917_0.00250349324639031_0.000391774556520313_5.31558504812459e-05_5.31558504812459e-05
1215,57,243-15-6-1-1,0.0423452768729642_0.00885709419179015_0.000833854492391078_6.42814936052276e-05_6.42814936052276e-05
1215,58,227-35-9-1-1,0.00131406044678055_0.000240992890709724_2.68247538828831e-05_2.4723651386626e-06_2.4723651386626e-06
1215,59,237-16-3-1-1,0.0290644868301544_0.00293712712253327_0.000393674148525875_7.91156844372032e-05_7.91156844372032e-05
1215,60,235-16-3-1-1,0.0297920179876335_0.00243230839834787_0.00032601140424799_6.55176761745589e-05_6.55176761745589e-05
1215,61,56-26-8-1-1,0.00987012987012987_0.0025706940874036_0.00103740103740104_2.34874688172947e-05_2.34874688172947e-05
1215,62,237-16-3-1-1,0.0408719346049046_0.00413033501606241_0.000553604271364512_0.000111256431239817_0.000111256431239817
1215,63,237-16-3-1-1,0.0213442325158946_0.00215695273061037_0.000289104452823689_5.81005807585711e-05_5.81005807585711e-05
1215,64,192-14-3-1-1,0.00282885431400283_0.000272677694964552_3.69069514243008e-05_7.4170954159878e-06_7.4170954159878e-06
1215,65,24-16-3-1-1,0.0271940667490729_0.00201927489674162_0.000270650977111539_5.43920330505772e-05_5.43920330505772e-05
1215,66,166-42-2-1-1,0.00383877159309021_0.000525072197427146_8.90670229347584e-05_4.9447302773252e-06_4.9447302773252e-06
1215,67,237-16-3-1-1,0.0186194368755677_0.00188159706287288_0.000252197501399389_5.06834853425833e-05_5.06834853425833e-05
1215,68,237-16-3-1-1,0.0208900999091735_0.00211106011932079_0.000282953294252973_5.68643981892398e-05_5.68643981892398e-05
1215,69,185-45-6-1-1,0.0349956255468067_0.00301046135320238_0.000641426532608521_4.9447302773252e-05_4.9447302773252e-05
1215,70,56-26-8-1-1,0.00727272727272727_0.00189419564335002_0.000764400764400764_1.73065559706382e-05_1.73065559706382e-05
1215,71,24-16-3-1-1,0.034610630407911_0.00256998623221661_0.000344464879960141_6.92262238825528e-05_6.92262238825528e-05
1215,72,270-33-7-1-1,0.549224343675418_0.0614157993061116_0.0144386494647269_0.00227581211013892_0.00227581211013892
1215,73,316-51-2-1-1,0.0140845070422535_0.0025062656641604_0.000400801603206413_2.22512862479634e-05_2.22512862479634e-05
1215,74,121-19-5-1-1,0.0009765625_9.14578379367112e-05_1.82220723962936e-05_2.4723651386626e-06_2.4723651386626e-06
1215,75,313-48-9-1-1,0.00145137880986938_0.000455892409391384_5.36495077657662e-05_4.9447302773252e-06_4.9447302773252e-06
