Sample,word_ID_full,topic,p
1676,1,37-25-5-1-1,0.00950950950950951_0.00128161888701518_0.000203325985060891_1.7241003825688e-05_1.57040367639766e-05
1676,2,267-44-4-1-1,0.00132170235263019_0.000208411487641199_3.98279432850088e-05_4.5371062699179e-06_4.13264125367805e-06
1676,3,257-54-2-1-1,0.00183066361556064_0.000507002978642499_0.00012827502164641_7.25937003186863e-06_6.61222600588488e-06
1676,4,333-67-2-1-1,0.0024330900243309_0.000369549150036955_4.81031331174037e-05_2.72226376195074e-06_2.47958475220683e-06
1676,5,334-67-2-1-1,0.00431034482758621_0.00123183050012318_0.000160343777058012_9.07421253983579e-06_8.2652825073561e-06
1676,6,355-32-6-1-1,0.00236247046911914_0.000741211351122406_0.00015296199986889_6.35194877788505e-06_5.78569775514927e-06
1676,7,355-32-6-1-1,0.0010124873439082_0.000317662007623888_6.55551428009527e-05_2.72226376195074e-06_2.47958475220683e-06
1676,8,355-32-6-1-1,0.00168747890651367_0.000529436679373147_0.000109258571334921_4.5371062699179e-06_4.13264125367805e-06
1676,9,333-67-2-1-1,0.0113544201135442_0.00172456270017246_0.000224481287881217_1.27038975557701e-05_1.15713955102985e-05
1676,10,140-41-8-1-1,0.00213219616204691_0.000497215592680986_8.56384345294168e-05_4.5371062699179e-06_4.13264125367805e-06
1676,11,334-67-2-1-1,0.0021551724137931_0.000615915250061592_8.01718885290062e-05_4.5371062699179e-06_4.13264125367805e-06
1676,12,155-12-7-1-1,0.0045045045045045_0.000333253987145918_4.59166939980321e-05_6.35194877788505e-06_5.78569775514927e-06
1676,13,333-67-2-1-1,0.0032441200324412_0.000492732200049273_6.4137510823205e-05_3.62968501593432e-06_3.30611300294244e-06
1676,14,333-67-2-1-1,0.0056772100567721_0.000862281350086228_0.000112240643940609_6.35194877788505e-06_5.78569775514927e-06
1676,15,333-67-2-1-1,0.0072992700729927_0.00110864745011086_0.000144309399352211_8.16679128585221e-06_7.43875425662049e-06
1676,16,333-67-2-1-1,0.0032441200324412_0.000492732200049273_6.4137510823205e-05_3.62968501593432e-06_3.30611300294244e-06
1676,17,264-52-5-1-1,0.00070044361428905_0.00014027868699149_3.21041029043512e-05_2.72226376195074e-06_2.47958475220683e-06
1676,18,178-54-2-1-1,0.00109080992637033_0.00025350148932125_6.4137510823205e-05_3.62968501593432e-06_3.30611300294244e-06
1676,19,333-67-2-1-1,0.0024330900243309_0.000369549150036955_4.81031331174037e-05_2.72226376195074e-06_2.47958475220683e-06
1676,20,333-67-2-1-1,0.008110300081103_0.00123183050012318_0.000160343777058012_9.07421253983579e-06_8.2652825073561e-06
1676,21,333-67-2-1-1,0.0145985401459854_0.00221729490022173_0.000288618798704422_1.63335825717044e-05_1.4877508513241e-05
1676,22,112-50-2-1-1,0.0138969310943833_0.00324851109907959_0.00038482506493923_2.17781100956059e-05_1.98366780176546e-05
1676,23,333-67-2-1-1,0.0145985401459854_0.00221729490022173_0.000288618798704422_1.63335825717044e-05_1.4877508513241e-05
1676,24,140-41-8-1-1,0.00255863539445629_0.000596658711217184_0.0001027661214353_5.44452752390148e-06_4.95916950441366e-06
1676,25,333-67-2-1-1,0.0056772100567721_0.000862281350086228_0.000112240643940609_6.35194877788505e-06_5.78569775514927e-06
1676,26,334-67-2-1-1,0.0021551724137931_0.000615915250061592_8.01718885290062e-05_4.5371062699179e-06_4.13264125367805e-06
1676,27,304-53-7-1-1,0.00307881773399015_0.000273927573549553_3.2797638570023e-05_4.5371062699179e-06_4.13264125367805e-06
1676,28,304-53-7-1-1,0.00307881773399015_0.000273927573549553_3.2797638570023e-05_4.5371062699179e-06_4.13264125367805e-06
1676,29,351-65-11-2-1,0.00200601805416249_0.000301046135320238_7.07726605212406e-05_3.70864856846165e-05_3.30611300294244e-06
1676,30,333-67-2-1-1,0.0016220600162206_0.000246366100024637_3.20687554116025e-05_1.81484250796716e-06_1.65305650147122e-06
1676,31,264-52-5-1-1,0.000466962409526033_9.35191246609932e-05_2.14027352695674e-05_1.81484250796716e-06_1.65305650147122e-06
1676,32,333-67-2-1-1,0.0072992700729927_0.00110864745011086_0.000144309399352211_8.16679128585221e-06_7.43875425662049e-06
