Sample,word_ID_full,topic,p
888,1,32-25-1-1-1,0.00838926174496644_0.00113507377979569_0.000135051184398887_3.09745203595522e-05_1.04697351366405e-05
888,2,80-2-2-2-1,9.59416674661806e-05_1.99282582702272e-05_1.99282582702272e-05_6.38944974058834e-06_2.0939470273281e-06
888,3,209-52-13-2-1,0.00159235668789809_0.000460087416609156_0.000301522689582391_1.27788994811767e-05_4.1878940546562e-06
888,4,80-2-2-2-1,9.59416674661806e-05_1.99282582702272e-05_1.99282582702272e-05_6.38944974058834e-06_2.0939470273281e-06
888,5,118-53-5-4-1,0.00277970813064628_0.000799041150619257_0.000116638479034233_0.000116638479034233_8.37578810931241e-06
888,6,255-11-8-1-1,0.003690036900369_0.0010629816635663_0.000125474450265065_2.47796162876418e-05_8.37578810931241e-06
888,7,125-5-3-1-1,0.000637958532695375_0.000155363940029519_6.80410968224808e-05_1.23898081438209e-05_4.1878940546562e-06
888,8,125-5-3-1-1,0.000637958532695375_0.000155363940029519_6.80410968224808e-05_1.23898081438209e-05_4.1878940546562e-06
888,9,154-57-9-2-1,0.0101781170483461_0.00246913580246914_0.000497079657015037_5.11155979247067e-05_1.67515762186248e-05
888,10,184-45-7-2-1,0.00331564986737401_0.000959692898272553_0.000121465358079876_3.19472487029417e-05_1.04697351366405e-05
888,12,80-2-2-2-1,0.000191883334932361_3.98565165404544e-05_3.98565165404544e-05_1.27788994811767e-05_4.1878940546562e-06
888,13,154-57-9-2-1,0.00381679389312977_0.000925925925925926_0.000186404871380639_1.9168349221765e-05_6.28184108198431e-06
888,14,283-51-12-2-1,0.00246913580246914_0.000384615384615385_9.27041809585612e-05_1.27788994811767e-05_4.1878940546562e-06
888,15,154-57-9-2-1,0.0216284987277354_0.00524691358024691_0.00105629427115695_0.000108620645590002_3.55970994645777e-05
888,16,283-51-12-2-1,0.00246913580246914_0.000384615384615385_9.27041809585612e-05_1.27788994811767e-05_4.1878940546562e-06
888,17,80-2-2-2-1,9.59416674661806e-05_1.99282582702272e-05_1.99282582702272e-05_6.38944974058834e-06_2.0939470273281e-06
888,19,154-57-9-2-1,0.00381679389312977_0.000925925925925926_0.000186404871380639_1.9168349221765e-05_6.28184108198431e-06
