Sample,word_ID_full,topic,p
684,1,1-1-1-1,0.000205310703531344_0.000205310703531344_2.25568997796943e-05_9.41649141529866e-06
684,3,1-1-1-1,0.000136873802354229_0.000136873802354229_1.50379331864629e-05_6.27766094353244e-06
684,5,67-17-3-1,0.0022883295194508_0.000822819528250137_4.91400491400491e-05_9.41649141529866e-06
684,6,86-20-1-1,0.00187793427230047_0.000643293663557414_3.00758663729257e-05_1.25553218870649e-05
684,7,86-20-1-1,0.000938967136150235_0.000321646831778707_1.50379331864629e-05_6.27766094353244e-06
684,8,86-20-1-1,0.000938967136150235_0.000321646831778707_1.50379331864629e-05_6.27766094353244e-06
684,9,140-16-1-1,0.00708382526564345_0.000792707094728498_4.51137995593886e-05_1.88329828305973e-05
684,10,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,11,67-17-3-1,0.0022883295194508_0.000822819528250137_4.91400491400491e-05_9.41649141529866e-06
684,12,1-1-1-1,0.000136873802354229_0.000136873802354229_1.50379331864629e-05_6.27766094353244e-06
684,13,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,14,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,15,69-25-1-1,0.00432666306111412_0.00158761659059337_6.01517327458514e-05_2.51106437741298e-05
684,17,94-28-1-1,0.00124740124740125_0.000297500991669972_2.25568997796943e-05_9.41649141529866e-06
684,18,134-30-1-1,0.0006765899864682_0.000375657400450789_7.51896659323143e-06_3.13883047176622e-06
684,19,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,20,115-16-1-1,0.00189035916824197_0.000264235698242833_1.50379331864629e-05_6.27766094353244e-06
684,21,69-25-1-1,0.00648999459167117_0.00238142488589006_9.02275991187771e-05_3.76659656611946e-05
684,22,86-20-1-1,0.00234741784037559_0.000804117079446767_3.75948329661571e-05_1.56941523588311e-05
684,23,44-15-1-1,0.00373134328358209_0.000570559147965006_4.51137995593886e-05_1.88329828305973e-05
684,24,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,25,69-25-1-1,0.00378583017847485_0.0013891645167692_5.263276615262e-05_2.19718133023635e-05
684,26,67-17-3-1,0.0015255530129672_0.000548546352166758_3.27600327600328e-05_6.27766094353244e-06
684,31,1-1-1-1,0.000136873802354229_0.000136873802354229_1.50379331864629e-05_6.27766094353244e-06
684,32,1-1-1-1,0.000205310703531344_0.000205310703531344_2.25568997796943e-05_9.41649141529866e-06
684,33,140-16-1-1,0.00354191263282172_0.000396353547364249_2.25568997796943e-05_9.41649141529866e-06
684,35,44-15-1-1,0.00373134328358209_0.000570559147965006_4.51137995593886e-05_1.88329828305973e-05
684,36,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,37,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,38,69-25-1-1,0.010275824770146_0.00377058940265926_0.000142860365271397_5.96377789635582e-05
684,39,44-15-1-1,0.00248756218905473_0.000380372765310004_3.00758663729257e-05_1.25553218870649e-05
684,40,69-25-1-1,0.00108166576527853_0.000396904147648343_1.50379331864629e-05_6.27766094353244e-06
684,41,134-30-1-1,0.0006765899864682_0.000375657400450789_7.51896659323143e-06_3.13883047176622e-06
684,42,69-25-1-1,0.00432666306111412_0.00158761659059337_6.01517327458514e-05_2.51106437741298e-05
684,43,69-25-1-1,0.00432666306111412_0.00158761659059337_6.01517327458514e-05_2.51106437741298e-05
684,44,1-1-1-1,6.84369011771147e-05_6.84369011771147e-05_7.51896659323143e-06_3.13883047176622e-06
684,45,6-6-3-1,0.0326884589726484_0.00622459349593496_0.000802620802620803_0.000153802693116545
684,47,98-4-1-1,0.000733675715333822_0.000266276128345094_1.50379331864629e-05_6.27766094353244e-06
684,48,98-4-1-1,0.00146735143066764_0.000532552256690188_3.00758663729257e-05_1.25553218870649e-05
684,49,60-29-1-1,0.00223880597014925_0.000715478177915574_2.25568997796943e-05_9.41649141529866e-06
684,51,9-8-1-1,0.0297176820208024_0.0120724346076459_0.000451137995593886_0.000188329828305973
