Sample,word_ID_full,topic,p
1318,1,260-13-7-1-1,0.0070871722182849_0.000752785305630834_9.23488941219929e-05_1.46546557108461e-05_1.24499201960115e-05
1318,2,212-2-2-1-1,0.000366703337000367_7.3784401977422e-05_1.05342996797573e-05_1.46546557108461e-06_1.24499201960115e-06
1318,3,258-45-4-1-1,0.00106524633821571_0.000203386383281639_0.000135441709274371_5.86186228433842e-06_4.97996807840462e-06
1318,4,88-42-10-2-1,0.00330906684315023_0.000596445186687343_8.18638767457472e-05_4.13766850654993e-05_6.22496009800577e-06
1318,5,200-33-11-2-1,0.00469759248385203_0.000309011549306655_0.000226237945759453_6.62026961047989e-05_9.95993615680924e-06
1318,6,224-20-7-1-1,0.0016750418760469_0.000267254626845727_3.69395576487972e-05_5.86186228433842e-06_4.97996807840462e-06
1318,7,101-20-7-1-1,0.00309358081979892_0.000267254626845727_3.69395576487972e-05_5.86186228433842e-06_4.97996807840462e-06
1318,8,224-20-7-1-1,0.0016750418760469_0.000267254626845727_3.69395576487972e-05_5.86186228433842e-06_4.97996807840462e-06
1318,9,101-20-7-1-1,0.00618716163959783_0.000534509253691455_7.38791152975943e-05_1.17237245686768e-05_9.95993615680924e-06
1318,10,241-43-2-1-1,0.00113765642775882_0.000179646097188539_2.10685993595146e-05_2.93093114216921e-06_2.48998403920231e-06
1318,11,199-33-11-2-1,0.00245700245700246_7.72528873266638e-05_5.65594864398631e-05_1.65506740261997e-05_2.48998403920231e-06
1318,12,199-33-11-2-1,0.00614250614250614_0.00019313221831666_0.000141398716099658_4.13766850654993e-05_6.22496009800577e-06
1318,13,199-33-11-2-1,0.00245700245700246_7.72528873266638e-05_5.65594864398631e-05_1.65506740261997e-05_2.48998403920231e-06
1318,14,199-33-11-2-1,0.0085995085995086_0.000270385105643323_0.000197958202539521_5.7927359091699e-05_8.71494413720808e-06
1318,15,114-5-3-1-1,0.00351185250219491_0.000426871565017875_7.48173987860877e-05_1.17237245686768e-05_9.95993615680924e-06
1318,16,199-33-11-2-1,0.00491400491400491_0.000154505774653328_0.000113118972879726_3.31013480523994e-05_4.97996807840462e-06
1318,17,270-18-9-1-1,0.000832292967124428_9.60476396292561e-05_2.77350196225264e-05_2.93093114216921e-06_2.48998403920231e-06
1318,18,196-45-4-1-1,0.000506457330969866_0.00010169319164082_6.77208546371855e-05_2.93093114216921e-06_2.48998403920231e-06
1318,19,114-5-3-1-1,0.000877963125548727_0.000106717891254469_1.87043496965219e-05_2.93093114216921e-06_2.48998403920231e-06
1318,20,236-6-4-1-1,0.00140318054256314_0.00030407459963511_0.000101581281955778_4.39639671325382e-06_3.73497605880346e-06
1318,21,114-5-3-1-1,0.00526777875329236_0.000640307347526813_0.000112226098179132_1.75855868530153e-05_1.49399042352139e-05
1318,22,67-20-7-1-1,0.00525796910943148_0.00106901850738291_0.000147758230595189_2.34474491373537e-05_1.99198723136185e-05
1318,23,199-33-11-2-1,0.0196560196560197_0.000618023098613311_0.000452475891518905_0.000132405392209598_1.99198723136185e-05
1318,24,199-33-11-2-1,0.00491400491400491_0.000154505774653328_0.000113118972879726_3.31013480523994e-05_4.97996807840462e-06
1318,25,114-5-3-1-1,0.00351185250219491_0.000426871565017875_7.48173987860877e-05_1.17237245686768e-05_9.95993615680924e-06
1318,26,200-33-11-2-1,0.000587199060481503_3.86264436633319e-05_2.82797432199316e-05_8.27533701309986e-06_1.24499201960115e-06
1318,27,98-12-5-1-1,0.00245098039215686_0.000582072176949942_0.000103455410717981_5.86186228433842e-06_4.97996807840462e-06
1318,28,98-12-5-1-1,0.00245098039215686_0.000582072176949942_0.000103455410717981_5.86186228433842e-06_4.97996807840462e-06
1318,30,88-42-10-2-1,0.00198544010589014_0.000357867112012406_4.91183260474483e-05_2.48260110392996e-05_3.73497605880346e-06
1318,31,208-9-5-1-1,0.000425170068027211_0.000116076610562972_2.58638526794951e-05_1.46546557108461e-06_1.24499201960115e-06
1318,32,263-43-2-1-1,0.00182149362477231_0.000269469145782808_3.16028990392719e-05_4.39639671325382e-06_3.73497605880346e-06
1318,33,72-16-3-1-1,0.000295420974889217_4.8878244293465e-05_9.35217484826096e-06_1.46546557108461e-06_1.24499201960115e-06
