Sample,word_ID_full,topic,p
891,1,147-24-1-1-1,0.00655737704918033_0.00172562553925798_6.19317759556073e-05_2.30079699607944e-05_2.0751753004335e-05
891,3,156-32-5-1-1,0.00283446712018141_0.000463907960660605_7.11298261587049e-05_1.15039849803972e-05_1.03758765021675e-05
891,5,152-17-6-2-1,0.00244698205546493_0.000160961476553278_0.000132497129228867_6.34853454660883e-05_6.22552590130051e-06
891,6,105-7-2-1-1,0.00150829562594268_0.000172043010752688_4.64748803271832e-05_4.60159399215888e-06_4.15035060086701e-06
891,7,85-23-1-1-1,0.00107181136120043_0.000135135135135135_1.23863551911215e-05_4.60159399215888e-06_4.15035060086701e-06
891,8,85-23-1-1-1,0.00107181136120043_0.000135135135135135_1.23863551911215e-05_4.60159399215888e-06_4.15035060086701e-06
891,10,140-8-1-1-1,0.00253807106598985_0.000489636037212339_1.85795327866822e-05_6.90239098823833e-06_6.22552590130051e-06
891,11,152-17-6-2-1,0.00163132137030995_0.000107307651035519_8.83314194859111e-05_4.23235636440588e-05_4.15035060086701e-06
891,12,32-5-1-1-1,0.00155460551884959_0.000311356736981396_2.47727103822429e-05_9.20318798431777e-06_8.30070120173402e-06
891,13,171-12-5-1-1,0.00147383935151069_0.00029585798816568_2.84519304634819e-05_4.60159399215888e-06_4.15035060086701e-06
891,14,141-12-5-1-1,0.00491642084562439_0.000739644970414201_7.11298261587049e-05_1.15039849803972e-05_1.03758765021675e-05
891,15,171-12-5-1-1,0.0125276344878408_0.00251479289940828_0.000241841408939597_3.91135489333505e-05_3.52779801073696e-05
891,16,141-12-5-1-1,0.00393313667649951_0.000591715976331361_5.69038609269639e-05_9.20318798431777e-06_8.30070120173402e-06
891,17,165-1-1-1-1,0.00157811678064177_0.000241118791191127_1.85795327866822e-05_6.90239098823833e-06_6.22552590130051e-06
891,18,121-14-5-1-1,0.000879120879120879_0.000640512409927942_5.69038609269639e-05_9.20318798431777e-06_8.30070120173402e-06
891,19,171-12-5-1-1,0.00294767870302137_0.000591715976331361_5.69038609269639e-05_9.20318798431777e-06_8.30070120173402e-06
891,21,171-12-5-1-1,0.0169491525423729_0.00340236686390533_0.000327197200330042_5.29183309098272e-05_4.77290319099706e-05
891,22,85-23-1-1-1,0.00267952840300107_0.000337837837837838_3.09658879778037e-05_1.15039849803972e-05_1.03758765021675e-05
891,23,141-12-5-1-1,0.00786627335299902_0.00118343195266272_0.000113807721853928_1.84063759686355e-05_1.6601402403468e-05
891,24,32-5-1-1-1,0.00116595413913719_0.000233517552736047_1.85795327866822e-05_6.90239098823833e-06_6.22552590130051e-06
891,25,171-12-5-1-1,0.0140014738393515_0.00281065088757396_0.000270293339403079_4.37151429255094e-05_3.94283307082366e-05
891,26,152-17-6-2-1,0.00163132137030995_0.000107307651035519_8.83314194859111e-05_4.23235636440588e-05_4.15035060086701e-06
891,32,32-5-1-1-1,0.00194325689856199_0.000389195921226746_3.09658879778037e-05_1.15039849803972e-05_1.03758765021675e-05
891,33,21-16-4-1-1,0.00013331555792561_2.74914089347079e-05_6.25641282314372e-06_2.30079699607944e-06_2.0751753004335e-06
891,35,141-12-5-1-1,0.00884955752212389_0.00133136094674556_0.000128033687085669_2.0707172964715e-05_1.86765777039015e-05
891,36,21-16-4-1-1,0.00026663111585122_5.49828178694158e-05_1.25128256462874e-05_4.60159399215888e-06_4.15035060086701e-06
891,37,171-12-5-1-1,0.00368459837877671_0.000739644970414201_7.11298261587049e-05_1.15039849803972e-05_1.03758765021675e-05
891,38,171-12-5-1-1,0.0302137067059691_0.00606508875739645_0.00058326457450138_9.43326768392571e-05_8.50821873177737e-05
891,39,21-16-4-1-1,0.00013331555792561_2.74914089347079e-05_6.25641282314372e-06_2.30079699607944e-06_2.0751753004335e-06
891,40,171-12-5-1-1,0.0051584377302874_0.00103550295857988_9.95817566221868e-05_1.61055789725561e-05_1.45262271030345e-05
891,41,121-14-5-1-1,0.000879120879120879_0.000640512409927942_5.69038609269639e-05_9.20318798431777e-06_8.30070120173402e-06
891,42,171-12-5-1-1,0.0147383935151069_0.0029585798816568_0.000284519304634819_4.60159399215888e-05_4.15035060086701e-05
891,43,171-12-5-1-1,0.0125276344878408_0.00251479289940828_0.000241841408939597_3.91135489333505e-05_3.52779801073696e-05
891,44,21-16-4-1-1,0.00013331555792561_2.74914089347079e-05_6.25641282314372e-06_2.30079699607944e-06_2.0751753004335e-06
891,45,142-7-2-1-1,0.0722070844686648_0.00911827956989247_0.00246316865734071_0.000243884481584421_0.000219968581845951
