Sample,word_ID_full,topic,p
1192,1,40-28-12-2-1,0.00801282051282051_0.00311526479750779_0.000308858048840753_3.11712277099746e-05_2.32203174681804e-05
1192,2,350-76-8-2-1,0.00109469074986316_0.000180831826401447_4.53782275264328e-05_4.15616369466328e-06_3.09604232909072e-06
1192,3,348-3-2-2-1,0.00141709966934341_0.000518851608439986_0.000134740624298226_6.23424554199492e-06_4.64406349363609e-06
1192,4,240-52-2-2-1,0.00252525252525253_0.00073909830007391_8.98270828654839e-05_4.15616369466328e-06_3.09604232909072e-06
1192,5,382-92-14-1-1,0.00438917337234821_0.00266666666666667_0.0011831985801617_3.64137328324422e-05_9.28812698727217e-06
1192,6,316-90-7-2-1,0.00262927256792287_0.00056274620146314_9.54168124423523e-05_6.23424554199492e-06_4.64406349363609e-06
1192,7,316-90-7-2-1,0.00175284837861525_0.00037516413430876_6.36112082949016e-05_4.15616369466328e-06_3.09604232909072e-06
1192,8,316-90-7-2-1,0.00262927256792287_0.00056274620146314_9.54168124423523e-05_6.23424554199492e-06_4.64406349363609e-06
1192,9,189-60-7-2-1,0.0107642626480086_0.00135851107186524_0.000318056041474508_2.07808184733164e-05_1.54802116454536e-05
1192,10,341-54-12-2-1,0.00339366515837104_0.000545355389929104_6.17716097681506e-05_6.23424554199492e-06_4.64406349363609e-06
1192,11,382-92-14-1-1,0.00146305779078274_0.000888888888888889_0.000394399526720568_1.21379109441474e-05_3.09604232909072e-06
1192,12,282-63-6-2-1,0.00145666423889294_0.000462107208872458_5.0758844728694e-05_4.15616369466328e-06_3.09604232909072e-06
1192,13,371-52-2-2-1,0.00216919739696312_0.000369549150036955_4.4913541432742e-05_2.07808184733164e-06_1.54802116454536e-06
1192,14,369-90-7-2-1,0.0043731778425656_0.00056274620146314_9.54168124423523e-05_6.23424554199492e-06_4.64406349363609e-06
1192,15,364-84-2-2-1,0.0109739368998628_0.00320898515844364_0.000359308331461936_1.66246547786531e-05_1.23841693163629e-05
1192,16,369-90-7-2-1,0.00291545189504373_0.00037516413430876_6.36112082949016e-05_4.15616369466328e-06_3.09604232909072e-06
1192,17,92-10-7-2-1,0.00259403372243839_0.000301659125188537_6.36112082949016e-05_4.15616369466328e-06_3.09604232909072e-06
1192,18,259-18-2-2-1,0.00100772589855559_0.000456551514229189_0.000134740624298226_6.23424554199492e-06_4.64406349363609e-06
1192,19,364-84-2-2-1,0.00274348422496571_0.000802246289610911_8.98270828654839e-05_4.15616369466328e-06_3.09604232909072e-06
1192,20,341-54-12-2-1,0.00565610859728507_0.00090892564988184_0.000102952682946918_1.03904092366582e-05_7.74010582272681e-06
1192,21,364-84-2-2-1,0.0192043895747599_0.00561572402727637_0.000628789580058388_2.90931458626429e-05_2.16722963036351e-05
1192,22,318-87-6-2-1,0.00759734093067426_0.00298284862043251_0.000203035378914776_1.66246547786531e-05_1.23841693163629e-05
1192,23,390-86-10-1-1,0.00513698630136986_0.0019311232700354_0.000100125156445557_3.64137328324422e-05_9.28812698727217e-06
1192,24,341-54-12-2-1,0.00452488687782805_0.000727140519905472_8.23621463575341e-05_8.31232738932656e-06_6.19208465818145e-06
1192,25,364-84-2-2-1,0.0192043895747599_0.00561572402727637_0.000628789580058388_2.90931458626429e-05_2.16722963036351e-05
1192,26,382-92-14-1-1,0.00146305779078274_0.000888888888888889_0.000394399526720568_1.21379109441474e-05_3.09604232909072e-06
1192,27,266-23-6-2-1,0.00111111111111111_0.000483091787439614_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,28,266-23-6-2-1,0.00111111111111111_0.000483091787439614_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,30,207-50-7-2-1,0.00101729399796541_0.000304043782304652_3.18056041474508e-05_2.07808184733164e-06_1.54802116454536e-06
1192,31,270-8-5-2-1,0.00198675496688742_0.000305779227397819_6.35700966265469e-05_6.23424554199492e-06_4.64406349363609e-06
1192,32,189-60-7-2-1,0.00538213132400431_0.000679255535932618_0.000159028020737254_1.03904092366582e-05_7.74010582272681e-06
1192,33,341-54-12-2-1,0.00452488687782805_0.000727140519905472_8.23621463575341e-05_8.31232738932656e-06_6.19208465818145e-06
1192,35,390-86-10-1-1,0.00599315068493151_0.00225297714837464_0.000116812682519816_4.24826883045159e-05_1.08361481518175e-05
1192,37,364-84-2-2-1,0.00685871056241427_0.00200561572402728_0.00022456770716371_1.03904092366582e-05_7.74010582272681e-06
1192,38,364-84-2-2-1,0.0329218106995885_0.00962695547533093_0.00107792499438581_4.98739643359593e-05_3.71525079490887e-05
1192,39,238-84-2-2-1,0.0065359477124183_0.00160449257922182_0.000179654165730968_8.31232738932656e-06_6.19208465818145e-06
1192,40,364-84-2-2-1,0.0109739368998628_0.00320898515844364_0.000359308331461936_1.66246547786531e-05_1.23841693163629e-05
1192,41,259-18-2-2-1,0.00100772589855559_0.000456551514229189_0.000134740624298226_6.23424554199492e-06_4.64406349363609e-06
1192,42,364-84-2-2-1,0.0178326474622771_0.00521460088247092_0.000583876038625646_2.70150640153113e-05_2.01242751390897e-05
1192,43,364-84-2-2-1,0.0123456790123457_0.0036101083032491_0.000404221872894678_1.87027366259847e-05_1.39321904809083e-05
1192,44,189-60-7-2-1,0.00215285252960172_0.000271702214373047_6.36112082949016e-05_4.15616369466328e-06_3.09604232909072e-06
1192,45,389-90-7-2-1,0.127777777777778_0.017257550178203_0.00292611558156547_0.000191183529954511_0.000142417947138173
1192,46,302-87-6-2-1,0.00122249388753056_0.000372856077554064_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,47,266-23-6-2-1,0.00222222222222222_0.000966183574879227_5.0758844728694e-05_4.15616369466328e-06_3.09604232909072e-06
1192,48,124-60-7-2-1,0.00119904076738609_0.000271702214373047_6.36112082949016e-05_4.15616369466328e-06_3.09604232909072e-06
1192,49,140-65-13-2-1,0.00313643491897543_0.00113271663205588_0.000189149144100123_1.24684910839898e-05_9.28812698727217e-06
1192,50,271-8-5-2-1,0.00379362670713202_0.000509632045663031_0.000105950161044245_1.03904092366582e-05_7.74010582272681e-06
1192,51,129-39-6-2-1,0.0377107364685004_0.0183150183150183_0.00215725090096949_0.000176636957023189_0.000131581798986356
1192,52,233-69-12-2-1,0.0266666666666667_0.00626345664513603_0.000658897170860273_6.64986191146125e-05_4.95366772654516e-05
1192,53,348-3-2-2-1,0.000944733112895607_0.000345901072293324_8.98270828654839e-05_4.15616369466328e-06_3.09604232909072e-06
1192,54,3-3-2-2-1,0.00156494522691706_0.000518851608439986_0.000134740624298226_6.23424554199492e-06_4.64406349363609e-06
1192,55,129-39-6-2-1,0.000443655723158829_0.000215470803706098_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,56,92-10-7-2-1,0.0298313878080415_0.00346907993966817_0.000731528895391368_4.77958824886277e-05_3.56044867845433e-05
1192,57,240-52-2-2-1,0.0214646464646465_0.00628233555062823_0.000763530204356614_3.53273914046379e-05_2.63163597972711e-05
1192,58,277-61-5-2-1,0.00365408038976857_0.000309885342423303_6.35700966265469e-05_6.23424554199492e-06_4.64406349363609e-06
1192,59,296-51-2-2-1,0.0419161676646707_0.0218238503507405_0.00251515832023355_0.000116372583450572_8.66891852145402e-05
1192,60,296-51-2-2-1,0.0441616766467066_0.0229929851909587_0.00264989894453178_0.000122606828992567_9.13332487081763e-05
1192,61,382-92-14-1-1,0.0153621068032187_0.00933333333333333_0.00414119503056596_0.000127448064913548_3.25084444554526e-05
1192,62,296-51-2-2-1,0.0486526946107784_0.0253312548713952_0.00291938019312823_0.000135075320076557_0.000100621375695449
1192,63,296-51-2-2-1,0.0247005988023952_0.0128604832424006_0.00148214686728048_6.85767009619441e-05_5.10846984299969e-05
1192,65,296-51-2-2-1,0.0269461077844311_0.0140296180826189_0.00161688749157871_7.4810946503939e-05_5.5728761923633e-05
1192,66,266-23-6-2-1,0.00111111111111111_0.000483091787439614_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,67,296-51-2-2-1,0.030688622754491_0.0159781761496493_0.00184145519874242_8.52013557405972e-05_6.34688677463598e-05
1192,68,296-51-2-2-1,0.030688622754491_0.0159781761496493_0.00184145519874242_8.52013557405972e-05_6.34688677463598e-05
1192,69,296-51-2-2-1,0.0202095808383234_0.0105222135619641_0.00121266561868403_5.61082098779543e-05_4.17965714427248e-05
1192,70,382-92-14-1-1,0.0124359912216533_0.00755555555555556_0.00335239597712483_0.000103172243025253_2.63163597972711e-05
1192,71,296-51-2-2-1,0.0419161676646707_0.0218238503507405_0.00251515832023355_0.000116372583450572_8.66891852145402e-05
1192,72,167-41-3-2-1,0.776102088167053_0.0869904427540472_0.0162803431283081_0.00278047351172973_0.00207125231816169
1192,73,68-42-13-2-1,0.00995405819295559_0.00251937984496124_0.000409823145550266_2.70150640153113e-05_2.01242751390897e-05
1192,74,32-23-6-2-1,0.000854700854700855_0.000483091787439614_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,76,305-72-13-2-1,0.00570206699928724_0.00124474871635289_0.000252198858800164_1.66246547786531e-05_1.23841693163629e-05
1192,77,342-90-7-2-1,0.00132275132275132_0.00018758206715438_3.18056041474508e-05_2.07808184733164e-06_1.54802116454536e-06
1192,78,266-23-6-2-1,0.00111111111111111_0.000483091787439614_2.5379422364347e-05_2.07808184733164e-06_1.54802116454536e-06
1192,79,164-66-12-2-1,0.00247524752475248_0.00064405324173465_6.17716097681506e-05_6.23424554199492e-06_4.64406349363609e-06
1192,80,61-38-8-2-1,0.00144613159797542_0.000417536534446764_9.07564550528656e-05_8.31232738932656e-06_6.19208465818145e-06
1192,81,345-67-1-1-1,0.00423131170662906_0.000516084637880612_5.02841051943481e-05_1.82068664162211e-05_4.64406349363609e-06
1192,82,335-82-11-1-1,0.00364963503649635_0.00146412884333821_0.00012463854821019_3.03447773603685e-05_7.74010582272681e-06
1192,83,124-60-7-2-1,0.00179856115107914_0.000407553321559571_9.54168124423523e-05_6.23424554199492e-06_4.64406349363609e-06
1192,84,308-84-2-2-1,0.00495867768595041_0.00120336943441637_0.000134740624298226_6.23424554199492e-06_4.64406349363609e-06
1192,85,337-10-7-2-1,0.00395778364116095_0.000452488687782805_9.54168124423523e-05_6.23424554199492e-06_4.64406349363609e-06
1192,86,44-16-9-2-1,0.0116565792423223_0.00175592625109745_0.000789949412854908_0.000108060256061245_8.04971005563588e-05
1192,87,381-78-12-2-1,0.0137404580152672_0.00161232533142243_0.000185314829304452_1.87027366259847e-05_1.39321904809083e-05
