Sample,word_ID_full,topic,p
1003,1,156-12-3-1-1,0.00719424460431655_0.000470422203928025_3.59124454579735e-05_1.25255599708154e-05_1.25255599708154e-05
1003,2,97-37-6-1-1,0.000380952380952381_0.000142795944595173_5.65355042966983e-05_3.13138999270386e-06_3.13138999270386e-06
1003,3,247-45-4-1-1,0.00109689213893967_0.000435097897026831_6.76620506112139e-05_4.69708498905579e-06_4.69708498905579e-06
1003,4,228-46-3-1-1,0.0023094688221709_0.000335176805765041_1.79562227289867e-05_6.26277998540772e-06_6.26277998540772e-06
1003,5,206-26-2-1-1,0.00284292821606254_0.000163793456451415_6.22200099552016e-05_6.26277998540772e-06_6.26277998540772e-06
1003,6,9-6-1-1-1,0.000372093023255814_7.20954543816012e-05_1.41309800541217e-05_3.13138999270386e-06_3.13138999270386e-06
1003,7,221-46-3-1-1,0.00110558319513543_0.000167588402882521_8.97811136449337e-06_3.13138999270386e-06_3.13138999270386e-06
1003,8,221-46-3-1-1,0.00165837479270315_0.000251382604323781_1.346716704674e-05_4.69708498905579e-06_4.69708498905579e-06
1003,9,14-9-5-1-1,0.00326370757180157_0.000595592614651578_3.83450285670463e-05_7.82847498175965e-06_7.82847498175965e-06
1003,10,14-9-5-1-1,0.00130548302872063_0.000238237045860631_1.53380114268185e-05_3.13138999270386e-06_3.13138999270386e-06
1003,11,206-26-2-1-1,0.00213219616204691_0.000122845092338561_4.66650074664012e-05_4.69708498905579e-06_4.69708498905579e-06
1003,12,219-8-4-1-1,0.00488758553274682_0.00113947128532361_0.000112770084352023_7.82847498175965e-06_7.82847498175965e-06
1003,13,140-29-2-1-1,0.00281954887218045_0.00035650623885918_4.66650074664012e-05_4.69708498905579e-06_4.69708498905579e-06
1003,14,97-37-6-1-1,0.000380952380952381_0.000142795944595173_5.65355042966983e-05_3.13138999270386e-06_3.13138999270386e-06
1003,15,140-29-2-1-1,0.0169172932330827_0.00213903743315508_0.000279990044798407_2.81825099343348e-05_2.81825099343348e-05
1003,16,9-6-1-1-1,0.000186046511627907_3.60477271908006e-05_7.06549002706083e-06_1.56569499635193e-06_1.56569499635193e-06
1003,17,9-6-1-1-1,0.000186046511627907_3.60477271908006e-05_7.06549002706083e-06_1.56569499635193e-06_1.56569499635193e-06
1003,18,177-45-4-1-1,0.00202634245187437_0.000290065264684554_4.51080337408092e-05_3.13138999270386e-06_3.13138999270386e-06
1003,19,140-29-2-1-1,0.00469924812030075_0.0005941770647653_7.7775012444002e-05_7.82847498175965e-06_7.82847498175965e-06
1003,20,9-6-1-1-1,0.000186046511627907_3.60477271908006e-05_7.06549002706083e-06_1.56569499635193e-06_1.56569499635193e-06
1003,21,140-29-2-1-1,0.0234962406015038_0.0029708853238265_0.00038887506222001_3.91423749087983e-05_3.91423749087983e-05
1003,22,217-46-3-1-1,0.00591327201051248_0.000754147812971342_4.04015011402201e-05_1.40912549671674e-05_1.40912549671674e-05
1003,23,226-38-3-1-1,0.00343811394891945_0.000507393447376051_3.14233897757268e-05_1.09598649744635e-05_1.09598649744635e-05
1003,24,33-19-5-1-1,0.00164609053497942_0.000143988480921526_1.53380114268185e-05_3.13138999270386e-06_3.13138999270386e-06
1003,25,140-29-2-1-1,0.0244360902255639_0.00308972073677956_0.00040443006470881_4.07080699051502e-05_4.07080699051502e-05
1003,26,206-26-2-1-1,0.00142146410803127_8.18967282257074e-05_3.11100049776008e-05_3.13138999270386e-06_3.13138999270386e-06
1003,29,199-34-5-1-1,0.00421585160202361_0.000989511181476351_3.83450285670463e-05_7.82847498175965e-06_7.82847498175965e-06
1003,30,228-46-3-1-1,0.00173210161662818_0.000251382604323781_1.346716704674e-05_4.69708498905579e-06_4.69708498905579e-06
1003,32,140-29-2-1-1,0.00469924812030075_0.0005941770647653_7.7775012444002e-05_7.82847498175965e-06_7.82847498175965e-06
1003,33,219-8-4-1-1,0.00391006842619746_0.000911577028258888_9.02160674816185e-05_6.26277998540772e-06_6.26277998540772e-06
