Sample,word_ID_full,topic,p
1749,1,142-1-1-1-1,0.010880829015544_0.00130857427716849_0.000691221487113657_1.93609414211669e-05_1.73546977927304e-05
1749,2,121-18-10-1-1,0.00260552371026576_0.000382029339853301_0.000120816721034191_4.60974795742068e-06_4.13207090303104e-06
1749,3,340-60-17-1-1,0.00155682407887909_0.00042747221430607_0.000285071743055336_8.29754632335722e-06_7.43772762545587e-06
1749,4,363-66-10-1-1,0.000463606861381548_0.000107677398514052_2.41633442068382e-05_9.21949591484136e-07_8.26414180606208e-07
1749,5,391-33-16-2-1,0.00487156775907883_0.000303306035790112_0.000261748958953004_8.77269935959295e-05_9.09055598666829e-06
1749,6,7-5-1-1-1,0.00145932141554177_0.000279076257587386_0.000131661235640696_3.68779836593654e-06_3.30565672242483e-06
1749,7,124-58-12-1-1,0.00219202104340202_0.000440451021846371_5.63933094977612e-05_4.60974795742068e-06_4.13207090303104e-06
1749,8,7-5-1-1-1,0.00182415176942722_0.000348845321984232_0.000164576544550871_4.60974795742068e-06_4.13207090303104e-06
1749,9,116-25-13-1-1,0.00749063670411985_0.00136483835195769_0.000268763018208694_1.47511934637462e-05_1.32226268896993e-05
1749,10,182-23-2-1-1,0.00203562340966921_0.00025974025974026_5.29611926860593e-05_3.68779836593654e-06_3.30565672242483e-06
1749,11,391-33-16-2-1,0.00132860938883968_8.27198279427579e-05_7.13860797144557e-05_2.39255437079808e-05_2.47924254181862e-06
1749,12,397-72-17-1-1,0.00668576886341929_0.00138312586445367_0.000221722466820817_6.45364714038895e-06_5.78489926424346e-06
1749,13,397-72-17-1-1,0.00286532951289398_0.000592768227622999_9.50239143517785e-05_2.76584877445241e-06_2.47924254181862e-06
1749,14,397-72-17-1-1,0.00668576886341929_0.00138312586445367_0.000221722466820817_6.45364714038895e-06_5.78489926424346e-06
1749,15,330-63-9-1-1,0.0089938167509837_0.00123399660650933_0.00022961453460004_1.47511934637462e-05_1.32226268896993e-05
1749,16,397-72-17-1-1,0.00286532951289398_0.000592768227622999_9.50239143517785e-05_2.76584877445241e-06_2.47924254181862e-06
1749,17,384-23-2-1-1,0.00209863588667366_0.00025974025974026_5.29611926860593e-05_3.68779836593654e-06_3.30565672242483e-06
1749,18,136-60-17-1-1,0.00131204898316204_0.000284981476204047_0.000190047828703557_5.53169754890482e-06_4.95848508363725e-06
1749,19,330-63-9-1-1,0.00112422709387296_0.000154249575813667_2.8701816825005e-05_1.84389918296827e-06_1.65282836121242e-06
1749,20,152-54-14-1-1,0.00204290091930541_0.000436490615451768_5.43173217939201e-05_5.53169754890482e-06_4.95848508363725e-06
1749,21,330-63-9-1-1,0.014052838673412_0.00192811969767083_0.000358772710312563_2.30487397871034e-05_2.06603545151552e-05
1749,22,26-5-1-1-1,0.00870253164556962_0.00153491941673062_0.000724136796023831_2.0282891012651e-05_1.81811119733366e-05
1749,23,397-72-17-1-1,0.0162368672397326_0.00335901995653033_0.000538468847993412_1.56731430552303e-05_1.40490410703055e-05
1749,24,116-25-13-1-1,0.00234082397003745_0.000426511984986778_8.3988443190217e-05_4.60974795742068e-06_4.13207090303104e-06
1749,25,330-63-9-1-1,0.0118043844856661_0.0016196205460435_0.000301369076662553_1.93609414211669e-05_1.73546977927304e-05
1749,26,391-33-16-2-1,0.00132860938883968_8.27198279427579e-05_7.13860797144557e-05_2.39255437079808e-05_2.47924254181862e-06
1749,27,38-26-14-1-1,0.00229990800367985_0.000431928127159641_4.52644348282667e-05_4.60974795742068e-06_4.13207090303104e-06
1749,28,38-26-14-1-1,0.00229990800367985_0.000431928127159641_4.52644348282667e-05_4.60974795742068e-06_4.13207090303104e-06
1749,29,112-13-2-1-1,0.0015552099533437_0.000359763994819398_6.62014908575741e-05_4.60974795742068e-06_4.13207090303104e-06
1749,30,227-47-9-1-1,0.00045526974732529_0.000192604006163328_2.8701816825005e-05_1.84389918296827e-06_1.65282836121242e-06
1749,31,180-10-5-1-1,0.00188501413760603_0.000455477112275108_0.000110165523699358_3.68779836593654e-06_3.30565672242483e-06
1749,32,116-25-13-1-1,0.00421348314606742_0.000767721572976201_0.000151179197742391_8.29754632335722e-06_7.43772762545587e-06
1749,33,325-72-17-1-1,0.00219218122031421_0.001185536455246_0.000190047828703557_5.53169754890482e-06_4.95848508363725e-06
1749,34,227-47-9-1-1,0.00204871386296381_0.000866718027734977_0.000129158175712523_8.29754632335722e-06_7.43772762545587e-06
1749,35,397-72-17-1-1,0.0200573065902579_0.004149377593361_0.00066516740046245_1.93609414211669e-05_1.73546977927304e-05
1749,36,363-66-10-1-1,0.000463606861381548_0.000107677398514052_2.41633442068382e-05_9.21949591484136e-07_8.26414180606208e-07
1749,37,330-63-9-1-1,0.00337268128161889_0.000462748727441_8.61054504750151e-05_5.53169754890482e-06_4.95848508363725e-06
1749,38,330-63-9-1-1,0.0252951096121417_0.0034706154558075_0.000645790878562613_4.14877316167861e-05_3.71886381272794e-05
1749,39,363-66-10-1-1,0.00324524802967084_0.000753741789598363_0.000169143409447868_6.45364714038895e-06_5.78489926424346e-06
1749,40,330-63-9-1-1,0.00562113546936481_0.000771247879068333_0.000143509084125025_9.21949591484136e-06_8.26414180606208e-06
1749,41,136-60-17-1-1,0.00131204898316204_0.000284981476204047_0.000190047828703557_5.53169754890482e-06_4.95848508363725e-06
1749,42,330-63-9-1-1,0.0129286115795391_0.00177387012185716_0.000330070893487558_2.12048406041351e-05_1.90075261539428e-05
1749,43,330-63-9-1-1,0.0101180438448567_0.001388246182323_0.000258316351425045_1.65950926467144e-05_1.48754552509117e-05
1749,44,116-25-13-1-1,0.00187265917602996_0.000341209587989422_6.71907545521736e-05_3.68779836593654e-06_3.30565672242483e-06
1749,45,5-5-1-1-1,0.130958904109589_0.0166748063908463_0.00786675882953162_0.000220345952364709_0.000197512989164884
1749,46,316-71-9-1-1,0.0136561142147734_0.00179621162638798_0.000315719985075055_2.0282891012651e-05_1.81811119733366e-05
1749,47,192-57-3-1-1,0.00155038759689922_0.000185614849187935_5.2363788694658e-05_5.53169754890482e-06_4.95848508363725e-06
1749,48,192-57-3-1-1,0.00155038759689922_0.000185614849187935_5.2363788694658e-05_5.53169754890482e-06_4.95848508363725e-06
1749,49,397-72-17-1-1,0.00955109837631328_0.00197589409207666_0.000316746381172595_9.21949591484136e-06_8.26414180606208e-06
1749,50,296-24-13-1-1,0.00199123855037834_0.000260348867482426_8.3988443190217e-05_4.60974795742068e-06_4.13207090303104e-06
1749,51,62-8-2-1-1,0.0932857991681521_0.0130042243021618_0.00207872681292783_0.000144746085863009_0.000129747026355175
1749,52,368-40-14-1-1,0.0154074074074074_0.0043800539083558_0.000470750122213974_4.79413787571751e-05_4.29735373915228e-05
1749,53,340-60-17-1-1,0.000864902266043937_0.000237484563503372_0.000158373190586298_4.60974795742068e-06_4.13207090303104e-06
