Sample,word_ID_full,topic,p
11,18,3-3-2-1-1,0.000476871721506915_0.000385951370127364_0.000302755071147442_5.40482110042158e-05_5.40482110042158e-05
11,41,3-3-2-1-1,0.000476871721506915_0.000385951370127364_0.000302755071147442_5.40482110042158e-05_5.40482110042158e-05
11,45,27-2-1-1-1,0.024_0.00165883328725463_0.000846381718154888_0.000324289266025295_0.000324289266025295
11,51,5-1-1-1-1,0.00558659217877095_0.00201612903225806_0.000987445337847369_0.00037833747702951_0.00037833747702951
11,52,5-1-1-1-1,0.00239425379090184_0.000864055299539171_0.000423190859077444_0.000162144633012647_0.000162144633012647
11,54,3-3-2-1-1,0.000476871721506915_0.000385951370127364_0.000302755071147442_5.40482110042158e-05_5.40482110042158e-05
11,55,13-7-5-1-1,0.00193050193050193_0.000998003992015968_0.00051975051975052_5.40482110042158e-05_5.40482110042158e-05
11,56,26-5-4-1-1,0.00894854586129754_0.00431499460625674_0.0014760147601476_0.000216192844016863_0.000216192844016863
11,59,3-3-2-1-1,0.000953743443013829_0.000771902740254728_0.000605510142294883_0.000108096422008432_0.000108096422008432
11,60,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,62,13-7-5-1-1,0.00193050193050193_0.000998003992015968_0.00051975051975052_5.40482110042158e-05_5.40482110042158e-05
11,63,19-9-4-1-1,0.0045045045045045_0.00305343511450382_0.000738007380073801_0.000108096422008432_0.000108096422008432
11,68,13-7-5-1-1,0.00386100386100386_0.00199600798403194_0.00103950103950104_0.000108096422008432_0.000108096422008432
11,69,27-2-1-1-1,0.016_0.00110588885816975_0.000564254478769925_0.000216192844016863_0.000216192844016863
11,71,3-3-2-1-1,0.000476871721506915_0.000385951370127364_0.000302755071147442_5.40482110042158e-05_5.40482110042158e-05
11,72,7-2-1-1-1,0.130346232179226_0.0176942217307161_0.0090280716603188_0.00345908550426981_0.00345908550426981
11,85,6-5-4-1-1,0.00208333333333333_0.00107874865156419_0.0003690036900369_5.40482110042158e-05_5.40482110042158e-05
11,86,4-4-3-1-1,0.000863060989643268_0.000863060989643268_0.000863060989643268_0.000162144633012647_0.000162144633012647
11,98,26-5-4-1-1,0.058165548098434_0.0280474649406688_0.00959409594095941_0.00140525348610961_0.00140525348610961
11,99,26-5-4-1-1,0.00447427293064877_0.00215749730312837_0.000738007380073801_0.000108096422008432_0.000108096422008432
11,106,7-2-1-1-1,0.0305498981670061_0.00414708321813658_0.00211595429538722_0.000810723165063236_0.000810723165063236
11,108,4-4-3-1-1,0.000575373993095512_0.000575373993095512_0.000575373993095512_0.000108096422008432_0.000108096422008432
11,119,11-6-4-1-1,0.0178571428571429_0.00531914893617021_0.0022140221402214_0.000324289266025295_0.000324289266025295
11,131,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,136,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,140,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,143,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,148,4-4-3-1-1,0.000575373993095512_0.000575373993095512_0.000575373993095512_0.000108096422008432_0.000108096422008432
11,150,28-10-5-1-1,0.00278551532033426_0.00108459869848156_0.00051975051975052_5.40482110042158e-05_5.40482110042158e-05
11,152,5-1-1-1-1,0.00319233838786911_0.00115207373271889_0.000564254478769925_0.000216192844016863_0.000216192844016863
11,156,19-9-4-1-1,0.00225225225225225_0.00152671755725191_0.0003690036900369_5.40482110042158e-05_5.40482110042158e-05
11,173,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,175,7-2-1-1-1,0.0427698574338086_0.00580591650539121_0.00296233601354211_0.00113501243108853_0.00113501243108853
11,193,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,202,2-2-1-1-1,0.0078740157480315_0.00110588885816975_0.000564254478769925_0.000216192844016863_0.000216192844016863
11,203,26-5-4-1-1,0.00223713646532438_0.00107874865156419_0.0003690036900369_5.40482110042158e-05_5.40482110042158e-05
11,204,4-4-3-1-1,0.000863060989643268_0.000863060989643268_0.000863060989643268_0.000162144633012647_0.000162144633012647
11,205,6-5-4-1-1,0.00416666666666667_0.00215749730312837_0.000738007380073801_0.000108096422008432_0.000108096422008432
11,208,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,209,27-2-1-1-1,0.02_0.00138236107271219_0.000705318098462407_0.000270241055021079_0.000270241055021079
11,212,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
11,213,13-7-5-1-1,0.00193050193050193_0.000998003992015968_0.00051975051975052_5.40482110042158e-05_5.40482110042158e-05
11,218,4-4-3-1-1,0.000287686996547756_0.000287686996547756_0.000287686996547756_5.40482110042158e-05_5.40482110042158e-05
