Sample,word_ID_full,topic,p
1229,1,105-41-4-2-1-1,0.00814426992437464_0.00135056916843527_0.000154264872786575_3.30637066776879e-05_1.72282035536862e-05_1.72282035536862e-05
1229,2,148-51-4-2-1-1,0.00196656833824975_0.000387484258452_4.40756779390213e-05_9.44677333648226e-06_4.92234387248176e-06_4.92234387248176e-06
1229,3,66-36-2-1-1-1,0.00146986771190593_0.000559127760693318_0.000177525297354873_2.52539069898606e-05_7.38351580872264e-06_7.38351580872264e-06
1229,4,127-50-3-2-1-1,0.000670690811535882_9.23872875092387e-05_1.84423584087933e-05_2.36169333412056e-06_1.23058596812044e-06_1.23058596812044e-06
1229,5,285-58-10-3-1-1,0.00461741424802111_0.000464344941956882_0.000235912644917768_4.61714014339518e-05_8.61410177684308e-06_8.61410177684308e-06
1229,6,281-56-2-1-1-1,0.00231660231660232_0.000479923212286034_8.87626486774365e-05_1.26269534949303e-05_3.69175790436132e-06_3.69175790436132e-06
1229,7,75-40-4-2-1-1,0.000889284126278346_0.000171130315735433_2.20378389695107e-05_4.72338666824113e-06_2.46117193624088e-06_2.46117193624088e-06
1229,8,75-40-4-2-1-1,0.00133392618941752_0.000256695473603149_3.3056758454266e-05_7.08508000236169e-06_3.69175790436132e-06_3.69175790436132e-06
1229,9,229-35-5-3-1-1,0.00625978090766823_0.00131212071510579_0.000116529744217211_5.27673159245164e-05_9.84468774496352e-06_9.84468774496352e-06
1229,10,196-45-3-2-1-1,0.00271985494106981_0.000809825887434202_0.00011065415045276_1.41701600047234e-05_7.38351580872264e-06_7.38351580872264e-06
1229,11,285-58-10-3-1-1,0.00263852242744063_0.000265339966832504_0.000134807225667296_2.63836579622582e-05_4.92234387248176e-06_4.92234387248176e-06
1229,12,238-52-5-3-1-1,0.00223588596981554_0.000435967302452316_5.82648721086057e-05_2.63836579622582e-05_4.92234387248176e-06_4.92234387248176e-06
1229,13,229-35-5-3-1-1,0.00312989045383412_0.000656060357552895_5.82648721086057e-05_2.63836579622582e-05_4.92234387248176e-06_4.92234387248176e-06
1229,14,185-31-4-2-1-1,0.00363636363636364_0.00039925472451424_6.6113516908532e-05_1.41701600047234e-05_7.38351580872264e-06_7.38351580872264e-06
1229,15,229-35-5-3-1-1,0.0140845070422535_0.00295227160898803_0.000262191924488726_0.000118726460830162_2.21505474261679e-05_2.21505474261679e-05
1229,16,185-31-4-2-1-1,0.00242424242424242_0.000266169816342827_4.40756779390213e-05_9.44677333648226e-06_4.92234387248176e-06_4.92234387248176e-06
1229,18,224-29-2-1-1-1,0.000637348629700446_0.000324044069993519_8.87626486774365e-05_1.26269534949303e-05_3.69175790436132e-06_3.69175790436132e-06
1229,19,229-35-5-3-1-1,0.00391236306729264_0.000820075446941119_7.28310901357572e-05_3.29795724528227e-05_6.1529298406022e-06_6.1529298406022e-06
1229,20,185-31-4-2-1-1,0.00121212121212121_0.000133084908171413_2.20378389695107e-05_4.72338666824113e-06_2.46117193624088e-06_2.46117193624088e-06
1229,21,229-35-5-3-1-1,0.0195618153364632_0.00410037723470559_0.000364155450678786_0.000164897862264114_3.0764649203011e-05_3.0764649203011e-05
1229,22,140-40-4-2-1-1,0.00460652591170825_0.0010267818944126_0.000132227033817064_2.83403200094468e-05_1.47670316174453e-05_1.47670316174453e-05
1229,23,185-31-4-2-1-1,0.00848484848484849_0.000931594357199894_0.000154264872786575_3.30637066776879e-05_1.72282035536862e-05_1.72282035536862e-05
1229,24,196-45-3-2-1-1,0.0013599274705349_0.000404912943717101_5.53270752263799e-05_7.08508000236169e-06_3.69175790436132e-06_3.69175790436132e-06
1229,25,229-35-5-3-1-1,0.0203442879499218_0.00426439232409382_0.000378721668705937_0.000171493776754678_3.19952351711314e-05_3.19952351711314e-05
1229,26,285-58-10-3-1-1,0.00197889182058048_0.000199004975124378_0.000101105419250472_1.97877434716936e-05_3.69175790436132e-06_3.69175790436132e-06
1229,29,135-28-7-1-1-1,0.000929584011155008_0.00025414575258911_3.72058413170868e-05_1.68359379932404e-05_4.92234387248176e-06_4.92234387248176e-06
1229,30,127-50-3-2-1-1,0.00134138162307176_0.000184774575018477_3.68847168175866e-05_4.72338666824113e-06_2.46117193624088e-06_2.46117193624088e-06
1229,31,143-50-3-2-1-1,0.00121408336705787_0.000277161862527716_5.53270752263799e-05_7.08508000236169e-06_3.69175790436132e-06_3.69175790436132e-06
1229,32,229-35-5-3-1-1,0.00625978090766823_0.00131212071510579_0.000116529744217211_5.27673159245164e-05_9.84468774496352e-06_9.84468774496352e-06
1229,33,196-45-3-2-1-1,0.00226654578422484_0.000674854906195168_9.22117920439666e-05_1.18084666706028e-05_6.1529298406022e-06_6.1529298406022e-06
1229,34,244-53-7-1-1-1,0.00254452926208651_0.000655546653070143_8.37131429634453e-05_3.78808604847908e-05_1.1075273713084e-05_1.1075273713084e-05
1229,35,185-31-4-2-1-1,0.0096969696969697_0.00106467926537131_0.000176302711756085_3.7787093345929e-05_1.9689375489927e-05_1.9689375489927e-05
1229,36,145-31-4-2-1-1,0.00100654252642174_0.000133084908171413_2.20378389695107e-05_4.72338666824113e-06_2.46117193624088e-06_2.46117193624088e-06
1229,37,229-35-5-3-1-1,0.00704225352112676_0.00147613580449401_0.000131095962244363_5.93632304150809e-05_1.1075273713084e-05_1.1075273713084e-05
1229,38,229-35-5-3-1-1,0.0367762128325509_0.00770870920124651_0.000684612247276117_0.000310007981056534_5.78375405016607e-05_5.78375405016607e-05
1229,39,104-14-9-2-1-1,0.00256081946222791_0.000612745098039216_0.000357015351660121_1.41701600047234e-05_7.38351580872264e-06_7.38351580872264e-06
1229,40,229-35-5-3-1-1,0.0101721439749609_0.00213219616204691_0.000189360834352969_8.57468883773391e-05_1.59976175855657e-05_1.59976175855657e-05
1229,41,224-29-2-1-1-1,0.000637348629700446_0.000324044069993519_8.87626486774365e-05_1.26269534949303e-05_3.69175790436132e-06_3.69175790436132e-06
1229,42,229-35-5-3-1-1,0.0203442879499218_0.00426439232409382_0.000378721668705937_0.000171493776754678_3.19952351711314e-05_3.19952351711314e-05
1229,43,229-35-5-3-1-1,0.0140845070422535_0.00295227160898803_0.000262191924488726_0.000118726460830162_2.21505474261679e-05_2.21505474261679e-05
1229,44,229-35-5-3-1-1,0.00312989045383412_0.000656060357552895_5.82648721086057e-05_2.63836579622582e-05_4.92234387248176e-06_4.92234387248176e-06
1229,45,86-41-4-2-1-1,0.096234309623431_0.0133127532317191_0.00152061088889623_0.000325913680108638_0.000169820863600621_0.000169820863600621
1229,46,217-2-2-1-1-1,0.014937106918239_0.00251389256417042_0.000562163441623765_7.99707054678918e-05_2.33811333942884e-05_2.33811333942884e-05
1229,47,153-33-4-2-1-1,0.00195376098990557_0.000397930760047752_6.6113516908532e-05_1.41701600047234e-05_7.38351580872264e-06_7.38351580872264e-06
1229,48,153-33-4-2-1-1,0.0022793878215565_0.000464252553389044_7.71324363932873e-05_1.6531853338844e-05_8.61410177684308e-06_8.61410177684308e-06
1229,49,193-3-3-2-1-1,0.00547195622435021_0.00101897847407974_0.000147538867270347_1.88935466729645e-05_9.84468774496352e-06_9.84468774496352e-06
1229,50,143-50-3-2-1-1,0.00202347227842979_0.000461936437546194_9.22117920439666e-05_1.18084666706028e-05_6.1529298406022e-06_6.1529298406022e-06
1229,51,217-2-2-1-1-1,0.0849056603773585_0.0142894945752845_0.00319545535238772_0.00045457032581749_0.000132903284557008_0.000132903284557008
1229,52,151-33-4-2-1-1,0.0149647887323944_0.00225494097360393_0.000374643262481681_8.02975733600992e-05_4.1839922916095e-05_4.1839922916095e-05
1229,53,66-36-2-1-1-1,0.000979911807937286_0.000372751840462212_0.000118350198236582_1.68359379932404e-05_4.92234387248176e-06_4.92234387248176e-06
1229,54,283-36-2-1-1-1,0.000505050505050505_9.31879601155531e-05_2.95875495591455e-05_4.20898449831009e-06_1.23058596812044e-06_1.23058596812044e-06
1229,55,264-41-4-2-1-1,0.00105596620908131_0.00019293845263361_2.20378389695107e-05_4.72338666824113e-06_2.46117193624088e-06_2.46117193624088e-06
1229,56,80-40-4-2-1-1,0.0113555713271824_0.00273808505176692_0.00035260542351217_7.55741866918581e-05_3.93787509798541e-05_3.93787509798541e-05
1229,57,251-43-11-2-1-1,0.0400333611342786_0.00482703137570394_0.000451722190852626_0.000113361280037787_5.90681264697811e-05_5.90681264697811e-05
1229,58,24-20-3-2-1-1,0.000649772579597141_9.73425484279178e-05_1.84423584087933e-05_2.36169333412056e-06_1.23058596812044e-06_1.23058596812044e-06
1229,59,49-29-2-1-1-1,0.0245118404653095_0.00637286670987254_0.00174566542398959_0.000248330085400295_7.2604572119106e-05_7.2604572119106e-05
1229,60,49-29-2-1-1-1,0.0216036560033236_0.00561676387988766_0.00153855257707557_0.000218867193912125_6.39904703422629e-05_6.39904703422629e-05
