Sample,word_ID_full,topic,p
949,1,70-27-2-1-1,0.00315955766192733_0.00199335548172757_5.70380158375557e-05_1.24452409398646e-05_1.24452409398646e-05
949,2,93-28-5-1-1,0.000979911807937286_0.000164527805199079_2.32723210649414e-05_4.14841364662153e-06_4.14841364662153e-06
949,3,4-4-2-1-1,0.00057372346528973_9.17094644167278e-05_9.50633597292595e-06_2.07420682331077e-06_2.07420682331077e-06
949,4,135-28-5-1-1,0.00136425648021828_0.000164527805199079_2.32723210649414e-05_4.14841364662153e-06_4.14841364662153e-06
949,5,118-17-7-1-1,0.00225394440270473_0.000628140703517588_0.000151293559937465_6.2226204699323e-06_6.2226204699323e-06
949,6,89-5-2-1-1,0.000937207122774133_0.000191186311060128_1.90126719458519e-05_4.14841364662153e-06_4.14841364662153e-06
949,7,66-26-1-1-1,0.000302114803625378_8.4530853761623e-05_1.20550191072053e-05_2.07420682331077e-06_2.07420682331077e-06
949,9,65-23-5-1-1,0.00399002493765586_0.000432502567983997_9.30892842597656e-05_1.65936545864861e-05_1.65936545864861e-05
949,10,4-4-2-1-1,0.00057372346528973_9.17094644167278e-05_9.50633597292595e-06_2.07420682331077e-06_2.07420682331077e-06
949,11,118-17-7-1-1,0.00225394440270473_0.000628140703517588_0.000151293559937465_6.2226204699323e-06_6.2226204699323e-06
949,12,90-5-2-1-1,0.00208441896821261_0.000382372622120256_3.80253438917038e-05_8.29682729324306e-06_8.29682729324306e-06
949,13,65-23-5-1-1,0.00149625935162095_0.000162188462993999_3.49084815974121e-05_6.2226204699323e-06_6.2226204699323e-06
949,14,135-28-5-1-1,0.00136425648021828_0.000164527805199079_2.32723210649414e-05_4.14841364662153e-06_4.14841364662153e-06
949,15,65-23-5-1-1,0.00498753117206983_0.000540628209979997_0.000116361605324707_2.07420682331077e-05_2.07420682331077e-05
949,16,66-26-1-1-1,0.000302114803625378_8.4530853761623e-05_1.20550191072053e-05_2.07420682331077e-06_2.07420682331077e-06
949,17,4-4-2-1-1,0.00057372346528973_9.17094644167278e-05_9.50633597292595e-06_2.07420682331077e-06_2.07420682331077e-06
949,18,190-35-8-1-1,0.000573394495412844_0.000111669458403127_3.86578011442709e-05_2.07420682331077e-06_2.07420682331077e-06
949,19,65-23-5-1-1,0.00149625935162095_0.000162188462993999_3.49084815974121e-05_6.2226204699323e-06_6.2226204699323e-06
949,20,166-23-5-1-1,0.00213903743315508_0.000216251283991999_4.65446421298828e-05_8.29682729324306e-06_8.29682729324306e-06
949,21,65-23-5-1-1,0.00748129675810474_0.000810942314969995_0.000174542407987061_3.11131023496615e-05_3.11131023496615e-05
949,22,87-18-6-1-1,0.00423131170662906_0.00051413881748072_0.000142480587020019_1.24452409398646e-05_1.24452409398646e-05
949,23,135-28-5-1-1,0.00545702592087312_0.000658111220796315_9.30892842597656e-05_1.65936545864861e-05_1.65936545864861e-05
949,24,66-26-1-1-1,0.000302114803625378_8.4530853761623e-05_1.20550191072053e-05_2.07420682331077e-06_2.07420682331077e-06
949,25,65-23-5-1-1,0.00648379052369077_0.000702816672973996_0.000151270086922119_2.696468870304e-05_2.696468870304e-05
949,26,118-17-7-1-1,0.00225394440270473_0.000628140703517588_0.000151293559937465_6.2226204699323e-06_6.2226204699323e-06
949,29,175-9-2-1-1,0.00088339222614841_0.000241721053903795_9.50633597292595e-06_2.07420682331077e-06_2.07420682331077e-06
949,30,135-28-5-1-1,0.00136425648021828_0.000164527805199079_2.32723210649414e-05_4.14841364662153e-06_4.14841364662153e-06
949,32,65-23-5-1-1,0.00249376558603491_0.000270314104989998_5.81808026623535e-05_1.03710341165538e-05_1.03710341165538e-05
949,33,65-23-5-1-1,0.000997506234413965_0.000108125641995999_2.32723210649414e-05_4.14841364662153e-06_4.14841364662153e-06
949,34,160-23-5-1-1,0.00388265746333046_0.000486565388981997_0.000104725444792236_1.86678614097969e-05_1.86678614097969e-05
