Sample,word_ID_full,topic,p
1701,1,480-134-24-3-1,0.0116214720531267_0.00602064220183486_0.000847970926711084_6.71862402579952e-05_1.73283339714561e-05
1701,2,411-65-18-1-1,0.00178826895565093_0.000382029339853301_6.30747688309722e-05_9.5367431640625e-06_4.12579380272765e-06
1701,3,563-77-19-3-1,0.00274509803921569_0.000600549073438572_0.000211499531679608_2.23954134193317e-05_5.7761113238187e-06
1701,4,482-129-6-3-1,0.00278086763070078_0.000826446280991736_0.00010088781275222_1.59967238709512e-05_4.12579380272765e-06
1701,5,477-133-17-4-1,0.00435729847494553_0.000630517023959647_0.000309031443949422_9.97166385521144e-05_9.90190512654635e-06
1701,6,398-108-23-2-1,0.00474308300395257_0.00159277940005309_0.000412597992023105_2.35575884881918e-05_4.95095256327317e-06
1701,7,398-108-23-2-1,0.00395256916996047_0.00132731616671091_0.000343831660019255_1.96313237401598e-05_4.12579380272765e-06
1701,8,398-108-23-2-1,0.00395256916996047_0.00132731616671091_0.000343831660019255_1.96313237401598e-05_4.12579380272765e-06
1701,9,558-61-3-2-1,0.0107296137339056_0.00126374320738026_0.000176684688504894_3.92626474803196e-05_8.25158760545529e-06
1701,10,346-43-7-3-1,0.00371402042711235_0.000452386337932594_7.43480604449731e-05_1.2797379096761e-05_3.30063504218212e-06
1701,11,477-133-17-4-1,0.00181554103122731_0.000262715426649853_0.000128763101645592_4.15485993967143e-05_4.12579380272765e-06
1701,12,461-110-22-2-1,0.0048_0.00238347457627119_0.000431406384814495_3.53363827322876e-05_7.42642884490976e-06
1701,13,346-43-7-3-1,0.00278551532033426_0.000339289753449446_5.57610453337299e-05_9.59803432257074e-06_2.47547628163659e-06
1701,14,371-128-23-2-1,0.00635785649409628_0.0021978021978022_0.000481364324026956_2.74838532362237e-05_5.7761113238187e-06
1701,15,346-43-7-3-1,0.00928505106778087_0.00113096584483149_0.000185870151112433_3.19934477419025e-05_8.25158760545529e-06
1701,16,371-128-23-2-1,0.0036330608537693_0.00125588697017268_0.000275065328015404_1.57050589921278e-05_3.30063504218212e-06
1701,17,565-108-23-2-1,0.00957854406130268_0.00132731616671091_0.000343831660019255_1.96313237401598e-05_4.12579380272765e-06
1701,18,573-77-19-3-1,0.00185873605947955_0.000514756348661634_0.000181285312868236_1.91960686451415e-05_4.95095256327317e-06
1701,19,346-43-7-3-1,0.00278551532033426_0.000339289753449446_5.57610453337299e-05_9.59803432257074e-06_2.47547628163659e-06
1701,20,371-128-23-2-1,0.00817438692098093_0.00282574568288854_0.000618896988034658_3.53363827322876e-05_7.42642884490976e-06
1701,21,346-43-7-3-1,0.0139275766016713_0.00169644876724723_0.000278805226668649_4.79901716128537e-05_1.23773814081829e-05
1701,22,454-108-23-2-1,0.0292993630573248_0.00610565436687019_0.00158162563608857_9.03040892047351e-05_1.89786514925472e-05
1701,23,371-128-23-2-1,0.0127157129881926_0.0043956043956044_0.000962728648053913_5.49677064724474e-05_1.15522226476374e-05
1701,24,358-85-22-2-1,0.00226500566251416_0.000838222967309304_0.000191736171028665_1.57050589921278e-05_3.30063504218212e-06
1701,25,346-43-7-3-1,0.011142061281337_0.00135715901379778_0.000223044181334919_3.8392137290283e-05_9.90190512654635e-06
1701,26,477-133-17-4-1,0.00181554103122731_0.000262715426649853_0.000128763101645592_4.15485993967143e-05_4.12579380272765e-06
1701,27,215-25-16-3-1,0.0040551500405515_0.00098173964264677_0.000135681528316735_1.59967238709512e-05_4.12579380272765e-06
1701,28,215-25-16-3-1,0.0040551500405515_0.00098173964264677_0.000135681528316735_1.59967238709512e-05_4.12579380272765e-06
1701,29,499-135-23-2-1,0.000668896321070234_0.000668896321070234_6.87663320038509e-05_3.92626474803196e-06_8.25158760545529e-07
1701,30,482-129-6-3-1,0.00222469410456062_0.000661157024793388_8.07102502017756e-05_1.2797379096761e-05_3.30063504218212e-06
1701,31,3-3-3-2-1,0.000617856039542787_0.000319437789490497_3.53369377009788e-05_7.85252949606392e-06_1.65031752109106e-06
1701,32,171-85-22-2-1,0.0046265697290152_0.00146689019279128_0.000335538299300163_2.74838532362237e-05_5.7761113238187e-06
1701,33,512-100-3-2-1,0.00407830342577488_0.000681106116332925_8.83423442524471e-05_1.96313237401598e-05_4.12579380272765e-06
1701,34,406-55-7-3-1,0.00376569037656904_0.00085122481793247_0.00016728313600119_2.87941029677122e-05_7.42642884490976e-06
1701,35,371-128-23-2-1,0.0163487738419619_0.00565149136577708_0.00123779397606932_7.06727654645753e-05_1.48528576898195e-05
1701,36,346-43-7-3-1,0.00185701021355617_0.000226193168966297_3.71740302224866e-05_6.39868954838049e-06_1.65031752109106e-06
1701,37,346-43-7-3-1,0.00371402042711235_0.000452386337932594_7.43480604449731e-05_1.2797379096761e-05_3.30063504218212e-06
1701,38,346-43-7-3-1,0.0222841225626741_0.00271431802759557_0.000446088362669839_7.67842745805659e-05_1.98038102530927e-05
1701,39,565-108-23-2-1,0.0114942528735632_0.00159277940005309_0.000412597992023105_2.35575884881918e-05_4.95095256327317e-06
1701,40,346-43-7-3-1,0.00464252553389044_0.000565482922415743_9.29350755562164e-05_1.59967238709512e-05_4.12579380272765e-06
1701,41,573-77-19-3-1,0.00185873605947955_0.000514756348661634_0.000181285312868236_1.91960686451415e-05_4.95095256327317e-06
1701,42,346-43-7-3-1,0.011142061281337_0.00135715901379778_0.000223044181334919_3.8392137290283e-05_9.90190512654635e-06
1701,43,346-43-7-3-1,0.00835654596100279_0.00101786926034834_0.00016728313600119_2.87941029677122e-05_7.42642884490976e-06
