Sample,word_ID_full,topic,p
303,3,34-15-3-1-1,0.000554323725055432_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,5,47-7-3-1-1,0.00177619893428064_0.000735294117647059_0.00013107018808572_2.53729828478636e-05_2.53729828478636e-05
303,6,34-15-3-1-1,0.00110864745011086_0.000398565165404544_0.00013107018808572_2.53729828478636e-05_2.53729828478636e-05
303,9,27-10-2-1-1,0.00541125541125541_0.000796431984708506_0.000269585377689114_6.3432457119659e-05_6.3432457119659e-05
303,13,43-16-2-1-1,0.00119617224880383_0.000276778300581234_5.39170755378228e-05_1.26864914239318e-05_1.26864914239318e-05
303,15,43-16-2-1-1,0.00956937799043062_0.00221422640464988_0.000431336604302583_0.000101491931391454_0.000101491931391454
303,17,34-15-3-1-1,0.000554323725055432_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,18,48-15-3-1-1,0.000619962802231866_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,19,43-16-2-1-1,0.00119617224880383_0.000276778300581234_5.39170755378228e-05_1.26864914239318e-05_1.26864914239318e-05
303,20,24-12-2-1-1,0.000440334654337296_0.000440334654337296_0.000107834151075646_2.53729828478636e-05_2.53729828478636e-05
303,21,43-16-2-1-1,0.0131578947368421_0.00304456130639358_0.000593087830916051_0.00013955140566325_0.00013955140566325
303,22,42-16-2-1-1,0.00239234449760766_0.000553556601162469_0.000107834151075646_2.53729828478636e-05_2.53729828478636e-05
303,23,50-15-3-1-1,0.00102564102564103_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,24,24-12-2-1-1,0.000220167327168648_0.000220167327168648_5.39170755378228e-05_1.26864914239318e-05_1.26864914239318e-05
303,25,43-16-2-1-1,0.00837320574162679_0.00193744810406864_0.00037741952876476_8.88054399675226e-05_8.88054399675226e-05
303,29,50-15-3-1-1,0.00102564102564103_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,32,43-16-2-1-1,0.00239234449760766_0.000553556601162469_0.000107834151075646_2.53729828478636e-05_2.53729828478636e-05
303,33,50-15-3-1-1,0.00102564102564103_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,35,50-15-3-1-1,0.00102564102564103_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,37,43-16-2-1-1,0.00119617224880383_0.000276778300581234_5.39170755378228e-05_1.26864914239318e-05_1.26864914239318e-05
303,38,43-16-2-1-1,0.0203349282296651_0.00470523110988099_0.000916590284142988_0.000215670354206841_0.000215670354206841
303,40,43-16-2-1-1,0.00239234449760766_0.000553556601162469_0.000107834151075646_2.53729828478636e-05_2.53729828478636e-05
303,41,48-15-3-1-1,0.000619962802231866_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,42,43-16-2-1-1,0.00956937799043062_0.00221422640464988_0.000431336604302583_0.000101491931391454_0.000101491931391454
303,43,43-16-2-1-1,0.00956937799043062_0.00221422640464988_0.000431336604302583_0.000101491931391454_0.000101491931391454
303,44,24-12-2-1-1,0.000220167327168648_0.000220167327168648_5.39170755378228e-05_1.26864914239318e-05_1.26864914239318e-05
303,45,37-11-3-1-1,0.0104321907600596_0.00378992961559285_0.00045874565830002_8.88054399675226e-05_8.88054399675226e-05
303,46,50-15-3-1-1,0.00102564102564103_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,47,34-15-3-1-1,0.00110864745011086_0.000398565165404544_0.00013107018808572_2.53729828478636e-05_2.53729828478636e-05
303,51,11-6-4-1-1,0.00539245056920312_0.00156903765690377_0.000637755102040816_0.000114178422815386_0.000114178422815386
303,52,47-7-3-1-1,0.00266429840142096_0.00110294117647059_0.00019660528212858_3.80594742717954e-05_3.80594742717954e-05
303,54,48-15-3-1-1,0.000619962802231866_0.000199282582702272_6.553509404286e-05_1.26864914239318e-05_1.26864914239318e-05
303,59,30-13-4-1-1,0.00118483412322275_0.000470145745181006_7.08616780045351e-05_1.26864914239318e-05_1.26864914239318e-05
303,60,24-12-2-1-1,0.000440334654337296_0.000440334654337296_0.000107834151075646_2.53729828478636e-05_2.53729828478636e-05
303,61,47-7-3-1-1,0.00177619893428064_0.000735294117647059_0.00013107018808572_2.53729828478636e-05_2.53729828478636e-05
303,62,45-7-3-1-1,0.0117647058823529_0.00367647058823529_0.0006553509404286_0.000126864914239318_0.000126864914239318
303,63,33-10-2-1-1,0.00469043151969981_0.000796431984708506_0.000269585377689114_6.3432457119659e-05_6.3432457119659e-05
303,65,29-10-2-1-1,0.00333333333333333_0.000637145587766805_0.000215668302151291_5.07459656957272e-05_5.07459656957272e-05
303,67,29-10-2-1-1,0.0075_0.00143357757247531_0.000485253679840405_0.000114178422815386_0.000114178422815386
303,68,43-16-2-1-1,0.00358851674641148_0.000830334901743703_0.000161751226613468_3.80594742717954e-05_3.80594742717954e-05
