Sample,word_ID_full,topic,p
691,1,109-8-4-1-1,0.0064484126984127_0.00109298806120733_0.000371959942775393_4.06990213450714e-05_4.06990213450714e-05
691,2,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,3,89-29-7-1-1,0.000423549343498518_0.000156887354879197_0.000129249062944294_3.13069394962087e-06_3.13069394962087e-06
691,5,141-24-6-1-1,0.0032258064516129_0.000304451074712294_0.000156215827787671_1.56534697481044e-05_1.56534697481044e-05
691,6,56-14-1-1-1,0.00103896103896104_0.000241283628905779_2.26752227840639e-05_6.26138789924175e-06_6.26138789924175e-06
691,7,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,8,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,9,28-4-2-1-1,0.000185735512630015_8.17494379726139e-05_2.76632825251044e-05_6.26138789924175e-06_6.26138789924175e-06
691,10,43-18-1-1-1,0.00266666666666667_0.000464180721027387_3.40128341760958e-05_9.39208184886262e-06_9.39208184886262e-06
691,13,105-24-6-1-1,0.00260756192959583_0.000121780429884917_6.24863311150686e-05_6.26138789924175e-06_6.26138789924175e-06
691,14,79-9-1-1-1,0.00150602409638554_0.000275216733177377_2.26752227840639e-05_6.26138789924175e-06_6.26138789924175e-06
691,15,105-24-6-1-1,0.0221642764015645_0.0010351336540218_0.000531133814478083_5.32217971435548e-05_5.32217971435548e-05
691,16,79-9-1-1-1,0.00150602409638554_0.000275216733177377_2.26752227840639e-05_6.26138789924175e-06_6.26138789924175e-06
691,18,89-29-7-1-1,0.000423549343498518_0.000156887354879197_0.000129249062944294_3.13069394962087e-06_3.13069394962087e-06
691,19,105-24-6-1-1,0.00391134289439374_0.000182670644827376_9.37294966726029e-05_9.39208184886262e-06_9.39208184886262e-06
691,20,135-28-1-1-1,0.00176211453744493_0.000291417747340813_2.26752227840639e-05_6.26138789924175e-06_6.26138789924175e-06
691,21,105-24-6-1-1,0.0260756192959583_0.00121780429884917_0.000624863311150686_6.26138789924175e-05_6.26138789924175e-05
691,22,32-18-1-1-1,0.00355366027007818_0.000773634535045644_5.66880569601596e-05_1.56534697481044e-05_1.56534697481044e-05
691,23,79-9-1-1-1,0.00301204819277108_0.000550433466354754_4.53504455681277e-05_1.25227757984835e-05_1.25227757984835e-05
691,24,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,25,105-24-6-1-1,0.0260756192959583_0.00121780429884917_0.000624863311150686_6.26138789924175e-05_6.26138789924175e-05
691,27,133-8-4-1-1,0.00364630811303555_0.000336304018833025_0.00011444921316166_1.25227757984835e-05_1.25227757984835e-05
691,28,133-8-4-1-1,0.00364630811303555_0.000336304018833025_0.00011444921316166_1.25227757984835e-05_1.25227757984835e-05
691,29,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,31,28-4-2-1-1,0.000185735512630015_8.17494379726139e-05_2.76632825251044e-05_6.26138789924175e-06_6.26138789924175e-06
691,32,105-24-6-1-1,0.00521512385919166_0.000243560859769835_0.000124972662230137_1.25227757984835e-05_1.25227757984835e-05
691,33,79-9-1-1-1,0.00150602409638554_0.000275216733177377_2.26752227840639e-05_6.26138789924175e-06_6.26138789924175e-06
691,35,79-9-1-1-1,0.00451807228915663_0.000825650199532132_6.80256683521916e-05_1.87841636977252e-05_1.87841636977252e-05
691,37,105-24-6-1-1,0.00651890482398957_0.000304451074712294_0.000156215827787671_1.56534697481044e-05_1.56534697481044e-05
691,38,105-24-6-1-1,0.0495436766623207_0.00231382816781343_0.0011872402911863_0.000118966370085593_0.000118966370085593
691,39,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,40,105-24-6-1-1,0.0091264667535854_0.000426231504597211_0.00021870215890274_2.19148576473461e-05_2.19148576473461e-05
691,41,89-29-7-1-1,0.000423549343498518_0.000156887354879197_0.000129249062944294_3.13069394962087e-06_3.13069394962087e-06
691,42,105-24-6-1-1,0.0273794002607562_0.00127869451379163_0.00065610647670822_6.57445729420383e-05_6.57445729420383e-05
691,43,105-24-6-1-1,0.0221642764015645_0.0010351336540218_0.000531133814478083_5.32217971435548e-05_5.32217971435548e-05
691,45,22-16-5-1-1,0.0479452054794521_0.0103111765788989_0.00143248151843041_0.000175318861178769_0.000175318861178769
691,46,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,47,28-4-2-1-1,0.000278603268945022_0.000122624156958921_4.14949237876566e-05_9.39208184886262e-06_9.39208184886262e-06
691,48,28-4-2-1-1,0.000185735512630015_8.17494379726139e-05_2.76632825251044e-05_6.26138789924175e-06_6.26138789924175e-06
691,49,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,50,118-27-5-1-1,0.00181554103122731_0.000378587112894677_0.000127900135574144_1.56534697481044e-05_1.56534697481044e-05
691,51,106-10-5-1-1,0.0149352804513774_0.00354973574189477_0.00115110122016729_0.000140881227732939_0.000140881227732939
691,52,18-14-1-1-1,0.00772797527047913_0.00180962721679334_0.000170064170880479_4.69604092443131e-05_4.69604092443131e-05
691,53,89-29-7-1-1,0.000423549343498518_0.000156887354879197_0.000129249062944294_3.13069394962087e-06_3.13069394962087e-06
691,54,89-29-7-1-1,0.000847098686997035_0.000313774709758393_0.000258498125888587_6.26138789924175e-06_6.26138789924175e-06
691,55,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,56,86-28-1-1-1,0.0118898623279099_0.00276846859973772_0.000215414616448607_5.94831850427966e-05_5.94831850427966e-05
691,57,86-28-1-1-1,0.0143929912390488_0.00335130409441935_0.000260765062016734_7.20059608412801e-05_7.20059608412801e-05
691,59,120-27-5-1-1,0.00965250965250965_0.00189293556447339_0.000639500677870719_7.82673487405218e-05_7.82673487405218e-05
691,60,98-17-3-1-1,0.013014055179594_0.00222796542197665_0.000553942966032217_7.82673487405218e-05_7.82673487405218e-05
691,61,141-24-6-1-1,0.00903225806451613_0.000852463009194422_0.00043740431780548_4.38297152946922e-05_4.38297152946922e-05
691,62,138-8-4-1-1,0.0113765642775882_0.00252228014124769_0.000858369098712446_9.39208184886262e-05_9.39208184886262e-05
691,63,101-21-4-1-1,0.00859845227858985_0.00172607232243031_0.000572246065808298_6.26138789924175e-05_6.26138789924175e-05
691,65,101-21-4-1-1,0.00988822012037833_0.00198498317079486_0.000658082975679542_7.20059608412801e-05_7.20059608412801e-05
691,67,101-21-4-1-1,0.00644883920894239_0.00129455424182273_0.000429184549356223_4.69604092443131e-05_4.69604092443131e-05
691,68,64-21-4-1-1,0.00751408891671885_0.00207128678691637_0.000686695278969957_7.5136654790901e-05_7.5136654790901e-05
691,69,13-10-5-1-1,0.0107166778298727_0.00126212826378481_0.00040928043383726_5.0091103193934e-05_5.0091103193934e-05
691,70,141-24-6-1-1,0.00774193548387097_0.000730682579309505_0.000374917986690411_3.75683273954505e-05_3.75683273954505e-05
691,71,66-27-5-1-1,0.0201288244766506_0.00189293556447339_0.000639500677870719_7.82673487405218e-05_7.82673487405218e-05
691,72,30-2-2-1-1,0.185819715340011_0.0278216258879242_0.00975130709009931_0.00220713923448272_0.00220713923448272
691,73,28-4-2-1-1,0.000185735512630015_8.17494379726139e-05_2.76632825251044e-05_6.26138789924175e-06_6.26138789924175e-06
691,74,50-22-3-1-1,0.00137425561154375_0.000351947442515251_6.64731559238661e-05_9.39208184886262e-06_9.39208184886262e-06
691,76,50-22-3-1-1,0.00229042601923958_0.000586579070858752_0.000110788593206443_1.56534697481044e-05_1.56534697481044e-05
691,77,28-4-2-1-1,9.28677563150074e-05_4.0874718986307e-05_1.38316412625522e-05_3.13069394962087e-06_3.13069394962087e-06
691,78,121-26-4-1-1,0.00156067108856808_0.000348766239428023_0.00011444921316166_1.25227757984835e-05_1.25227757984835e-05
691,80,50-22-3-1-1,0.000916170407695831_0.000234631628343501_4.43154372825774e-05_6.26138789924175e-06_6.26138789924175e-06
691,81,85-9-1-1-1,0.00257953568357696_0.000412825099766066_3.40128341760958e-05_9.39208184886262e-06_9.39208184886262e-06
