Sample,word_ID_full,topic,p
1405,1,302-63-8-1-1,0.00888888888888889_0.00163816934575612_0.000367334756755516_1.8492235572589e-05_1.54314289985485e-05
1405,2,333-30-5-1-1,0.0015600624024961_0.0002540489044141_1.63386011706608e-05_4.62305889314724e-06_3.85785724963712e-06
1405,3,170-54-10-1-1,0.00200114351057747_0.000685535207129566_0.000202945610576366_8.09035306300767e-06_6.75125018686496e-06
1405,4,288-58-6-2-1,0.00248015873015873_0.000538039384482944_7.48178186116806e-05_2.91346428384134e-05_4.8223215620464e-06
1405,5,228-40-7-2-1,0.0032071840923669_0.000141856044486056_0.000107025129500407_2.91346428384134e-05_4.8223215620464e-06
1405,6,102-27-5-1-1,0.0019893899204244_0.000294869274621584_1.22539508779956e-05_3.46729416986043e-06_2.89339293722784e-06
1405,7,138-31-8-1-1,0.000590841949778434_0.00018754688672168_4.59168445944395e-05_2.31152944657362e-06_1.92892862481856e-06
1405,8,138-31-8-1-1,0.000590841949778434_0.00018754688672168_4.59168445944395e-05_2.31152944657362e-06_1.92892862481856e-06
1405,9,134-49-1-1-1,0.00701754385964912_0.0010669511869832_6.923289947383e-05_1.38691766794417e-05_1.15735717489114e-05
1405,10,80-33-5-1-1,0.00151057401812689_0.000166898470097357_1.22539508779956e-05_3.46729416986043e-06_2.89339293722784e-06
1405,11,228-40-7-2-1,0.00192431045542014_8.51136266916333e-05_6.4215077700244e-05_1.74807857030481e-05_2.89339293722784e-06
1405,12,108-49-1-1-1,0.00388457269700333_0.000622388192406864_4.03858580264008e-05_8.09035306300767e-06_6.75125018686496e-06
1405,13,140-53-7-2-1,0.00302343159486017_0.00105069608615708_8.56201036003254e-05_2.33077142707308e-05_3.85785724963712e-06
1405,14,220-50-10-1-1,0.00326797385620915_0.00077145612343298_0.000115968920329352_4.62305889314724e-06_3.85785724963712e-06
1405,15,140-53-7-2-1,0.0196523053665911_0.00682952456002101_0.000556530673402115_0.00015150014275975_2.50760721226413e-05
1405,16,220-50-10-1-1,0.00163398692810458_0.00038572806171649_5.79844601646759e-05_2.31152944657362e-06_1.92892862481856e-06
1405,17,258-65-8-1-1,0.000739371534195933_0.000303191086182066_9.18336891888789e-05_4.62305889314724e-06_3.85785724963712e-06
1405,18,127-54-10-1-1,0.00175336060783168_0.000293800803055528_8.69766902470138e-05_3.46729416986043e-06_2.89339293722784e-06
1405,19,140-53-7-2-1,0.00453514739229025_0.00157604412923562_0.000128430155400488_3.49615714060961e-05_5.78678587445568e-06
1405,20,220-50-10-1-1,0.00490196078431373_0.00115718418514947_0.000173953380494028_6.93458833972086e-06_5.78678587445568e-06
1405,21,140-53-7-2-1,0.0279667422524565_0.00971893879695298_0.00079198595830301_0.000215596357004259_3.56851795591434e-05
1405,22,260-48-5-1-1,0.00979934671021932_0.0017545325424012_8.57776561459691e-05_2.4271059189023e-05_2.02537505605949e-05
1405,23,220-50-10-1-1,0.00898692810457516_0.00212150433944069_0.000318914530905717_1.27134119561549e-05_1.06091074365021e-05
1405,24,220-50-10-1-1,0.00245098039215686_0.000578592092574735_8.69766902470138e-05_3.46729416986043e-06_2.89339293722784e-06
1405,25,140-53-7-2-1,0.0249433106575964_0.0086682427107959_0.000706365854702684_0.000192288642733529_3.18273223095062e-05
1405,26,228-40-7-2-1,0.00256574727389352_0.000113484835588844_8.56201036003254e-05_2.33077142707308e-05_3.85785724963712e-06
1405,27,330-48-5-1-1,0.00229042601923958_0.000417745843428858_2.0423251463326e-05_5.77882361643405e-06_4.8223215620464e-06
1405,28,330-48-5-1-1,0.00229042601923958_0.000417745843428858_2.0423251463326e-05_5.77882361643405e-06_4.8223215620464e-06
1405,30,288-58-6-2-1,0.00148809523809524_0.000322823630689766_4.48906911670083e-05_1.74807857030481e-05_2.89339293722784e-06
1405,31,176-18-5-1-1,0.00101988781234064_0.000116652085156022_8.16930058533039e-06_2.31152944657362e-06_1.92892862481856e-06
1405,32,140-53-7-2-1,0.00680272108843537_0.00236406619385343_0.000192645233100732_5.24423571091442e-05_8.68017881168352e-06
1405,33,154-33-5-1-1,0.00180701120346946_0.000278164116828929_2.0423251463326e-05_5.77882361643405e-06_4.8223215620464e-06
1405,35,220-50-10-1-1,0.0106209150326797_0.00250723240115718_0.000376898991070393_1.50249414027285e-05_1.25380360613206e-05
1405,36,134-49-1-1-1,0.000584795321637427_8.89125989152663e-05_5.76940828948583e-06_1.15576472328681e-06_9.6446431240928e-07
1405,37,140-53-7-2-1,0.00755857898715042_0.0026267402153927_0.000214050259000813_5.82692856768269e-05_9.6446431240928e-06
1405,38,140-53-7-2-1,0.0506424792139078_0.0175991594431311_0.00143413673530545_0.00039040421403474_6.46191089314218e-05
1405,39,203-52-10-1-1,0.00201918223119637_0.000361827227498869_0.000115968920329352_4.62305889314724e-06_3.85785724963712e-06
1405,40,140-53-7-2-1,0.0113378684807256_0.00394011032308905_0.00032107538850122_8.74039285152403e-05_1.44669646861392e-05
1405,41,127-54-10-1-1,0.00175336060783168_0.000293800803055528_8.69766902470138e-05_3.46729416986043e-06_2.89339293722784e-06
