Sample,word_ID_full,topic,p
1658,1,339-116-25-4-1,0.0138376383763838_0.00416435313714603_0.00128205128205128_9.93996262574053e-05_1.2444611110051e-05
1658,2,679-45-7-4-1,0.00317124735729387_0.000530222693531283_0.000106022052586938_1.98799252514811e-05_2.4889222220102e-06
1658,3,316-124-32-6-1,0.00253022209727298_0.00126582278481013_0.00032129087533914_8.2436455232425e-05_7.46676666603061e-06
1658,4,603-75-7-4-1,0.00308641975308642_0.00076219512195122_0.000106022052586938_1.98799252514811e-05_2.4889222220102e-06
1658,5,747-160-9-6-1,0.00492853622474125_0.0032605151613955_0.000449115242971346_9.15960613693611e-05_8.29640740670068e-06
1658,6,101-60-25-4-1,0.00450788880540947_0.00159489633173844_0.000512820512820513_3.97598505029621e-05_4.97784444402041e-06
1658,7,101-60-25-4-1,0.00300525920360631_0.00106326422115896_0.000341880341880342_2.65065670019747e-05_3.31856296268027e-06
1658,8,101-60-25-4-1,0.00300525920360631_0.00106326422115896_0.000341880341880342_2.65065670019747e-05_3.31856296268027e-06
1658,9,252-108-28-4-1,0.00670103092783505_0.00371640937678674_0.000805402391425562_8.61463427564179e-05_1.07853296287109e-05
1658,10,314-123-20-3-1,0.00175336060783168_0.000623700623700624_0.000114727140617232_2.58854998058588e-05_2.4889222220102e-06
1658,11,747-160-9-6-1,0.00098570724494825_0.0006521030322791_8.98230485942693e-05_1.83192122738722e-05_1.65928148134014e-06
1658,12,312-54-9-6-1,0.0047361299052774_0.00145409223099294_0.000314380670079942_6.41172429585528e-05_5.80748518469047e-06
1658,13,252-108-28-4-1,0.00154639175257732_0.000857632933104631_0.000185862090328976_1.98799252514811e-05_2.4889222220102e-06
1658,14,102-61-7-4-1,0.00714924039320822_0.0017825311942959_0.000282725473565168_5.30131340039495e-05_6.63712592536054e-06
1658,15,252-108-28-4-1,0.00876288659793814_0.00485991995425958_0.0010532185118642_0.000112652909758393_1.41038925913912e-05
1658,16,102-61-7-4-1,0.00446827524575514_0.00111408199643494_0.00017670342097823_3.31332087524684e-05_4.14820370335034e-06
1658,17,615-59-3-3-1,0.00165929203539823_0.000868809730668983_0.000138038926977408_2.58854998058588e-05_2.4889222220102e-06
1658,18,766-147-32-6-1,0.00134453781512605_0.000492125984251968_0.000142795944595173_3.66384245477444e-05_3.31856296268027e-06
1658,19,252-108-28-4-1,0.00206185567010309_0.00114351057747284_0.000247816120438635_2.65065670019747e-05_3.31856296268027e-06
1658,20,703-159-34-4-1,0.00761697497279652_0.00384404173531027_0.000438157235853781_4.63864922534558e-05_5.80748518469047e-06
1658,21,252-108-28-4-1,0.0134020618556701_0.00743281875357347_0.00161080478285112_0.000172292685512836_2.15706592574218e-05
1658,22,553-60-25-4-1,0.0305810397553517_0.00531632110579479_0.00170940170940171_0.000132532835009874_1.65928148134014e-05
1658,23,102-61-7-4-1,0.0169794459338695_0.00423351158645276_0.000671472999717275_0.00012590619325938_1.57631740727313e-05
1658,24,204-43-6-5-1,0.00241691842900302_0.000918273645546373_0.000111213056412823_2.00284403853472e-05_3.31856296268027e-06
1658,25,252-108-28-4-1,0.0108247422680412_0.00600343053173242_0.00130103463230283_0.000139159476760367_1.74224555540714e-05
1658,26,747-160-9-6-1,0.00147856086742238_0.00097815454841865_0.000134734572891404_2.74788184108083e-05_2.4889222220102e-06
1658,27,553-60-25-4-1,0.00764525993883792_0.0013290802764487_0.000427350427350427_3.31332087524684e-05_4.14820370335034e-06
1658,28,553-60-25-4-1,0.00764525993883792_0.0013290802764487_0.000427350427350427_3.31332087524684e-05_4.14820370335034e-06
1658,29,692-137-22-5-1,0.000966183574879227_0.000214730513205927_3.65016790772376e-05_5.0071100963368e-06_8.29640740670068e-07
1658,30,603-75-7-4-1,0.00308641975308642_0.00076219512195122_0.000106022052586938_1.98799252514811e-05_2.4889222220102e-06
1658,31,66-41-22-5-1,0.00432432432432432_0.000407207574060878_0.00014600671630895_2.00284403853472e-05_3.31856296268027e-06
1658,32,252-108-28-4-1,0.00463917525773196_0.00257289879931389_0.000557586270986928_5.96397757544432e-05_7.46676666603061e-06
1658,33,155-77-4-4-1,0.00218914185639229_0.00137741046831956_0.000286532951289398_3.31332087524684e-05_4.14820370335034e-06
1658,34,175-82-9-6-1,0.0045045045045045_0.00178182538111265_0.000404203718674212_8.2436455232425e-05_7.46676666603061e-06
1658,35,102-61-7-4-1,0.0178731009830206_0.00445632798573975_0.000706813683912921_0.000132532835009874_1.65928148134014e-05
1658,36,740-87-18-5-1,0.00110497237569061_0.000193648334624322_3.00788064729592e-05_5.0071100963368e-06_8.29640740670068e-07
