Sample,word_ID_full,topic,p
729,1,20-12-3-1-1,0.0001776514478593_7.40823054413453e-05_2.81825099343348e-05_6.29746715870877e-06_6.29746715870877e-06
729,3,145-26-5-1-1,0.000796178343949045_0.000241080038572806_7.5723156141148e-05_3.14873357935438e-06_3.14873357935438e-06
729,4,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,5,136-18-6-1-1,0.000775795190069822_7.58322590429969e-05_2.42859918399067e-05_3.14873357935438e-06_3.14873357935438e-06
729,6,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,7,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,8,120-7-4-1-1,0.00161117078410311_0.000357525920629246_6.0102173695282e-05_9.44620073806315e-06_9.44620073806315e-06
729,9,68-21-4-1-1,0.00323101777059774_0.000777302759424796_8.01362315937093e-05_1.25949343174175e-05_1.25949343174175e-05
729,11,136-18-6-1-1,0.000775795190069822_7.58322590429969e-05_2.42859918399067e-05_3.14873357935438e-06_3.14873357935438e-06
729,12,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,13,133-21-4-1-1,0.00275103163686382_0.000388651379712398_4.00681157968547e-05_6.29746715870877e-06_6.29746715870877e-06
729,14,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,15,133-21-4-1-1,0.0123796423658872_0.00174893120870579_0.000180306521085846_2.83386022141895e-05_2.83386022141895e-05
729,19,133-21-4-1-1,0.00275103163686382_0.000388651379712398_4.00681157968547e-05_6.29746715870877e-06_6.29746715870877e-06
729,20,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
729,21,133-21-4-1-1,0.0178817056396149_0.00252623396813059_0.000260442752679555_4.0933536531607e-05_4.0933536531607e-05
729,22,139-7-4-1-1,0.00395569620253165_0.000595876534382076_0.000100170289492137_1.57436678967719e-05_1.57436678967719e-05
729,23,136-18-6-1-1,0.00232738557020946_0.000227496777128991_7.28579755197202e-05_9.44620073806315e-06_9.44620073806315e-06
729,25,133-21-4-1-1,0.0165061898211829_0.00233190827827439_0.000240408694781128_3.77848029522526e-05_3.77848029522526e-05
729,26,136-18-6-1-1,0.000775795190069822_7.58322590429969e-05_2.42859918399067e-05_3.14873357935438e-06_3.14873357935438e-06
729,29,54-6-4-1-1,0.00177304964539007_0.00040987806127677_8.01362315937093e-05_1.25949343174175e-05_1.25949343174175e-05
729,30,20-12-3-1-1,8.882572392965e-05_3.70411527206727e-05_1.40912549671674e-05_3.14873357935438e-06_3.14873357935438e-06
