Sample,word_ID_full,topic,p
546,2,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,3,84-17-1-1-1,0.00128369704749679_0.000597371565113501_2.16342513467321e-05_1.84903264775312e-05_1.84903264775312e-05
546,7,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,8,81-5-1-1-1,0.00137362637362637_0.000235821247494399_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,9,90-2-1-1-1,0.00527009222661397_0.000720331352422114_2.88456684623095e-05_2.46537686367082e-05_2.46537686367082e-05
546,11,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,12,33-2-1-1-1,0.00108932461873638_0.000180082838105529_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,13,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,14,10-7-1-1-1,0.000249500998003992_9.56068645728763e-05_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,16,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,17,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,18,92-17-1-1-1,0.00099403578528827_0.000199123855037834_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,20,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,21,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,22,81-5-1-1-1,0.00343406593406593_0.000589553118735998_3.60570855778869e-05_3.08172107958853e-05_3.08172107958853e-05
546,23,7-5-1-1-1,0.00298804780876494_0.000353731871241599_2.16342513467321e-05_1.84903264775312e-05_1.84903264775312e-05
546,26,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,29,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,30,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,32,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,33,87-5-1-1-1,0.00278293135435993_0.000353731871241599_2.16342513467321e-05_1.84903264775312e-05_1.84903264775312e-05
546,34,75-4-1-1-1,0.0072992700729927_0.00137236962488564_6.49027540401964e-05_5.54709794325935e-05_5.54709794325935e-05
546,35,7-5-1-1-1,0.00398406374501992_0.000471642494988798_2.88456684623095e-05_2.46537686367082e-05_2.46537686367082e-05
546,38,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,41,92-17-1-1-1,0.00099403578528827_0.000199123855037834_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,44,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,45,13-3-1-1-1,0.0167958656330749_0.00188857412653447_0.000187496845005012_0.000160249496138603_0.000160249496138603
546,49,83-14-1-1-1,0.00131406044678055_0.000134607618791224_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,51,69-13-1-1-1,0.0211581291759465_0.00247879973907371_0.00013701692519597_0.000117105401024364_0.000117105401024364
546,52,33-2-1-1-1,0.0119825708061002_0.00198091121916081_7.93255882713512e-05_6.77978637509476e-05_6.77978637509476e-05
546,53,84-17-1-1-1,0.000855798031664527_0.000398247710075667_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,56,47-4-1-1-1,0.0144404332129964_0.00182982616651418_8.65370053869286e-05_7.39613059101247e-05_7.39613059101247e-05
546,57,47-4-1-1-1,0.02647412755716_0.003354681305276_0.000158651176542702_0.000135595727501895_0.000135595727501895
546,59,15-3-1-1-1,0.0122950819672131_0.00108956199607758_0.000108171256733661_9.24516323876559e-05_9.24516323876559e-05
546,60,73-14-1-1-1,0.00761245674740484_0.00148068380670346_7.93255882713512e-05_6.77978637509476e-05_6.77978637509476e-05
546,61,79-15-2-1-1,0.00545454545454545_0.00109071077985821_0.000254474510136568_3.69806529550623e-05_3.69806529550623e-05
546,62,79-15-2-1-1,0.0127272727272727_0.00254499181966915_0.000593773856985325_8.62881902284788e-05_8.62881902284788e-05
546,63,69-13-1-1-1,0.010022271714922_0.00117416829745597_6.49027540401964e-05_5.54709794325935e-05_5.54709794325935e-05
546,65,13-3-1-1-1,0.00775193798449612_0.000871649596862061_8.65370053869286e-05_7.39613059101247e-05_7.39613059101247e-05
546,67,69-13-1-1-1,0.00556792873051225_0.000652315720808871_3.60570855778869e-05_3.08172107958853e-05_3.08172107958853e-05
546,68,46-8-1-1-1,0.00962199312714777_0.00126092047194452_0.000100959839618083_8.62881902284788e-05_8.62881902284788e-05
546,69,30-5-1-1-1,0.0053030303030303_0.000825374366230397_5.04799198090417e-05_4.31440951142394e-05_4.31440951142394e-05
546,70,79-15-2-1-1,0.00545454545454545_0.00109071077985821_0.000254474510136568_3.69806529550623e-05_3.69806529550623e-05
546,71,13-3-1-1-1,0.00516795865633075_0.000581099731241374_5.76913369246191e-05_4.93075372734165e-05_4.93075372734165e-05
546,72,5-1-1-1-1,0.11670139922596_0.0183271775211557_0.00282687550930633_0.00241606932639741_0.00241606932639741
546,73,78-12-1-1-1,0.00316122233930453_0.000441501103752759_2.16342513467321e-05_1.84903264775312e-05_1.84903264775312e-05
546,74,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,78,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,81,83-14-1-1-1,0.0026281208935611_0.000269215237582447_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,83,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,85,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,86,11-1-1-1-1,0.00206739714699194_0.000467530038804993_7.21141711557738e-05_6.16344215917706e-05_6.16344215917706e-05
546,87,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,89,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,90,45-14-1-1-1,0.00264026402640264_0.000538430475164894_2.88456684623095e-05_2.46537686367082e-05_2.46537686367082e-05
546,91,32-11-1-1-1,0.00165198237885463_0.000319795330988168_2.16342513467321e-05_1.84903264775312e-05_1.84903264775312e-05
546,94,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,95,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,97,83-14-1-1-1,0.0026281208935611_0.000269215237582447_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,98,29-10-1-1-1,0.131782945736434_0.0162935578832067_0.00171631727350742_0.00146689923388414_0.00146689923388414
546,99,10-7-1-1-1,0.000249500998003992_9.56068645728763e-05_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,102,52-14-1-1-1,0.00170502983802217_0.000269215237582447_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
546,106,11-1-1-1-1,0.0155054786024395_0.00350647529103745_0.000540856283668304_0.000462258161938279_0.000462258161938279
546,107,10-7-1-1-1,0.000124750499001996_4.78034322864382e-05_7.21141711557738e-06_6.16344215917706e-06_6.16344215917706e-06
546,108,47-4-1-1-1,0.0168471720818291_0.00213479719426654_0.000100959839618083_8.62881902284788e-05_8.62881902284788e-05
546,109,91-12-1-1-1,0.00194552529182879_0.000294334069168506_1.44228342311548e-05_1.23268843183541e-05_1.23268843183541e-05
