Sample,word_ID_full,topic,p
215,3,51-12-4-1-1,0.000848896434634975_0.000372162262746558_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,9,6-4-2-1-1,0.000916590284142988_0.000235100505466087_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,12,6-4-2-1-1,0.000458295142071494_0.000117550252733043_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,13,35-13-4-1-1,0.00206185567010309_0.000407830342577488_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,15,35-13-4-1-1,0.0185567010309278_0.00367047308319739_0.00175131348511384_0.000108798143178356_0.000108798143178356
215,17,9-6-2-1-1,0.00106044538706257_0.000312695434646654_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,18,51-12-4-1-1,0.000848896434634975_0.000372162262746558_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,19,35-13-4-1-1,0.00618556701030928_0.00122349102773246_0.000583771161704612_3.62660477261188e-05_3.62660477261188e-05
215,21,35-13-4-1-1,0.0288659793814433_0.00570962479608483_0.00272426542128819_0.000169241556055221_0.000169241556055221
215,22,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,23,8-4-2-1-1,0.000735835172921266_0.000117550252733043_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,24,6-4-2-1-1,0.000458295142071494_0.000117550252733043_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,25,35-13-4-1-1,0.0247422680412371_0.00489396411092985_0.00233508464681845_0.000145064190904475_0.000145064190904475
215,29,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,32,35-13-4-1-1,0.00206185567010309_0.000407830342577488_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,33,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,35,8-4-2-1-1,0.000735835172921266_0.000117550252733043_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,37,35-13-4-1-1,0.00824742268041237_0.00163132137030995_0.000778361548939482_4.83547303014917e-05_4.83547303014917e-05
215,38,35-13-4-1-1,0.045360824742268_0.00897226753670473_0.00428098851916715_0.000265951016658205_0.000265951016658205
215,40,35-13-4-1-1,0.0103092783505155_0.00203915171288744_0.000972951936174353_6.04434128768647e-05_6.04434128768647e-05
215,41,51-12-4-1-1,0.000848896434634975_0.000372162262746558_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,42,35-13-4-1-1,0.0247422680412371_0.00489396411092985_0.00233508464681845_0.000145064190904475_0.000145064190904475
215,43,35-13-4-1-1,0.0185567010309278_0.00367047308319739_0.00175131348511384_0.000108798143178356_0.000108798143178356
215,45,47-2-2-1-1,0.011986301369863_0.00214888718342287_0.000306755187449331_0.000169241556055221_0.000169241556055221
215,47,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,49,21-11-2-1-1,0.000339328130302002_0.000339328130302002_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,51,32-4-2-1-1,0.00165016501650165_0.00035265075819913_6.5733254453428e-05_3.62660477261188e-05_3.62660477261188e-05
215,52,21-11-2-1-1,0.000339328130302002_0.000339328130302002_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,53,51-12-4-1-1,0.000848896434634975_0.000372162262746558_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,56,47-2-2-1-1,0.00256849315068493_0.000460475825019186_6.5733254453428e-05_3.62660477261188e-05_3.62660477261188e-05
215,57,43-10-2-1-1,0.00471698113207547_0.000711406212947593_6.5733254453428e-05_3.62660477261188e-05_3.62660477261188e-05
215,59,28-1-1-1-1,0.00538876058506543_0.00101039260969977_0.000287179487179487_8.46207780276105e-05_8.46207780276105e-05
215,60,27-1-1-1-1,0.00392596747055524_0.00101039260969977_0.000287179487179487_8.46207780276105e-05_8.46207780276105e-05
215,61,42-13-4-1-1,0.00375_0.00122349102773246_0.000583771161704612_3.62660477261188e-05_3.62660477261188e-05
215,62,34-10-2-1-1,0.00918367346938776_0.00213421863884278_0.000197199763360284_0.000108798143178356_0.000108798143178356
215,63,35-13-4-1-1,0.00618556701030928_0.00122349102773246_0.000583771161704612_3.62660477261188e-05_3.62660477261188e-05
215,65,33-3-2-1-1,0.00549450549450549_0.000859106529209622_0.000131466508906856_7.25320954522376e-05_7.25320954522376e-05
215,67,21-11-2-1-1,0.000339328130302002_0.000339328130302002_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,68,21-11-2-1-1,0.000508992195453003_0.000508992195453003_6.5733254453428e-05_3.62660477261188e-05_3.62660477261188e-05
215,69,9-6-2-1-1,0.00530222693531283_0.00156347717323327_0.000109555424089047_6.04434128768647e-05_6.04434128768647e-05
215,71,1-1-1-1-1,0.0111876075731497_0.00187644341801386_0.000533333333333333_0.000157152873479848_0.000157152873479848
215,72,25-8-1-1-1,0.110596026490066_0.0221926910299003_0.00685128205128205_0.00201880999008728_0.00201880999008728
215,73,6-4-2-1-1,0.000916590284142988_0.000235100505466087_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,76,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,81,6-4-2-1-1,0.000458295142071494_0.000117550252733043_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,83,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,86,21-11-2-1-1,0.00101798439090601_0.00101798439090601_0.000131466508906856_7.25320954522376e-05_7.25320954522376e-05
215,87,43-10-2-1-1,0.00314465408805031_0.000474270808631729_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
215,88,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,98,25-8-1-1-1,0.0682119205298013_0.013687707641196_0.00422564102564103_0.00124513430526341_0.00124513430526341
215,103,21-11-2-1-1,0.000169664065151001_0.000169664065151001_2.19110848178093e-05_1.20886825753729e-05_1.20886825753729e-05
215,106,10-7-1-1-1,0.00897979546021452_0.00362830074581738_0.00147692307692308_0.000435192572713426_0.000435192572713426
215,108,3-3-2-1-1,0.00804681784930505_0.00157502863688431_0.000241021932995903_0.000132975508329102_0.000132975508329102
215,112,50-12-4-1-1,0.00154559505409583_0.000372162262746558_0.000194590387234871_1.20886825753729e-05_1.20886825753729e-05
215,114,21-11-2-1-1,0.000339328130302002_0.000339328130302002_4.38221696356187e-05_2.41773651507459e-05_2.41773651507459e-05
