Sample,word_ID_full,topic,p
1291,1,125-10-7-1-1,0.00354071825998988_0.00044175186166856_5.88878606881467e-05_9.95398415325723e-06_8.74214299897967e-06
1291,3,256-55-11-1-1,0.00244200244200244_0.000456360524814604_0.000121584242682148_5.68799094471842e-06_4.99551028513124e-06
1291,4,260-19-1-1-1,0.00240269101393561_0.000673763643713785_0.000100321027287319_7.10998868089802e-06_6.24438785641405e-06
1291,5,227-49-12-2-1,0.00136736554238833_0.000456760048721072_8.62961684501208e-05_3.07745965963296e-05_3.74663271384843e-06
1291,6,235-40-5-1-1,0.000573065902578797_0.000121802679658953_1.33044183973498e-05_1.4219977361796e-06_1.24887757128281e-06
1291,7,235-40-5-1-1,0.00171919770773639_0.000365408038976858_3.99132551920493e-05_4.26599320853881e-06_3.74663271384843e-06
1291,8,235-40-5-1-1,0.00114613180515759_0.000243605359317905_2.66088367946995e-05_2.84399547235921e-06_2.49775514256562e-06
1291,9,36-27-6-1-1,0.00282286520818631_0.000442331084816986_6.8331681984352e-05_1.13759818894368e-05_9.99102057026248e-06
1291,10,268-54-11-1-1,0.00279173646007817_0.000944822373393802_0.000151980303352685_7.10998868089802e-06_6.24438785641405e-06
1291,11,227-49-12-2-1,0.000911577028258888_0.000304506699147381_5.75307789667472e-05_2.05163977308864e-05_2.49775514256562e-06
1291,12,198-40-5-1-1,0.00239664469742361_0.00048721071863581_5.3217673589399e-05_5.68799094471842e-06_4.99551028513124e-06
1291,13,197-33-11-1-1,0.00333333333333333_0.000435729847494553_9.11881820116113e-05_4.26599320853881e-06_3.74663271384843e-06
1291,14,214-54-11-1-1,0.0032546786004882_0.000755857898715042_0.000121584242682148_5.68799094471842e-06_4.99551028513124e-06
1291,15,197-33-11-1-1,0.0188888888888889_0.00246913580246914_0.000516733031399131_2.41739615150533e-05_2.12309187118078e-05
1291,16,232-55-11-1-1,0.000765696784073507_0.000114090131203651_3.03960606705371e-05_1.4219977361796e-06_1.24887757128281e-06
1291,17,53-12-4-1-1,0.00271923861318831_0.000416666666666667_7.97623083212028e-05_5.68799094471842e-06_4.99551028513124e-06
1291,18,243-55-11-1-1,0.00162074554294976_0.000228180262407302_6.07921213410742e-05_2.84399547235921e-06_2.49775514256562e-06
1291,19,197-33-11-1-1,0.00333333333333333_0.000435729847494553_9.11881820116113e-05_4.26599320853881e-06_3.74663271384843e-06
1291,20,214-54-11-1-1,0.0048820179007323_0.00113378684807256_0.000182376364023223_8.53198641707762e-06_7.49326542769686e-06
1291,21,197-33-11-1-1,0.0266666666666667_0.00348583877995643_0.00072950545609289_3.41279456683105e-05_2.99730617107874e-05
1291,22,136-40-5-1-1,0.00459981600735971_0.00121802679658952_0.000133044183973498_1.4219977361796e-05_1.24887757128281e-05
1291,23,214-54-11-1-1,0.0081366965012205_0.0018896447467876_0.000303960606705371_1.4219977361796e-05_1.24887757128281e-05
1291,24,268-54-11-1-1,0.00223338916806253_0.000755857898715042_0.000121584242682148_5.68799094471842e-06_4.99551028513124e-06
1291,25,197-33-11-1-1,0.0211111111111111_0.0027596223674655_0.000577525152740205_2.70179569874125e-05_2.37286738543734e-05
1291,26,227-49-12-2-1,0.00136736554238833_0.000456760048721072_8.62961684501208e-05_3.07745965963296e-05_3.74663271384843e-06
1291,27,202-47-4-1-1,0.000726216412490922_9.9403578528827e-05_1.99405770803007e-05_1.4219977361796e-06_1.24887757128281e-06
1291,28,202-47-4-1-1,0.000726216412490922_9.9403578528827e-05_1.99405770803007e-05_1.4219977361796e-06_1.24887757128281e-06
1291,29,19-17-6-1-1,0.000392003136025088_7.78755548633284e-05_8.54146024804401e-06_1.4219977361796e-06_1.24887757128281e-06
1291,30,260-19-1-1-1,0.00192215281114849_0.000539010914971028_8.02568218298555e-05_5.68799094471842e-06_4.99551028513124e-06
1291,31,19-17-6-1-1,0.00117600940807526_0.000233626664589985_2.5624380744132e-05_4.26599320853881e-06_3.74663271384843e-06
1291,32,222-12-4-1-1,0.00414722654224987_0.000833333333333333_0.000159524616642406_1.13759818894368e-05_9.99102057026248e-06
1291,33,268-54-11-1-1,0.0033500837520938_0.00113378684807256_0.000182376364023223_8.53198641707762e-06_7.49326542769686e-06
1291,34,215-51-6-1-1,0.00439453125_0.000565291124929339_7.6873142232396e-05_1.27979796256164e-05_1.12398981415453e-05
1291,35,214-54-11-1-1,0.0105777054515867_0.00245653817082389_0.000395148788716982_1.84859705703349e-05_1.62354084266765e-05
1291,36,198-40-5-1-1,0.000599161174355902_0.000121802679658953_1.33044183973498e-05_1.4219977361796e-06_1.24887757128281e-06
1291,37,197-33-11-1-1,0.00555555555555556_0.000726216412490922_0.000151980303352685_7.10998868089802e-06_6.24438785641405e-06
1291,38,197-33-11-1-1,0.0455555555555556_0.00595497458242556_0.00124623848749202_5.83019071833638e-05_5.12039804225952e-05
1291,39,197-33-11-1-1,0.00444444444444444_0.000580973129992738_0.000121584242682148_5.68799094471842e-06_4.99551028513124e-06
1291,40,197-33-11-1-1,0.00777777777777778_0.00101670297748729_0.00021277242469376_9.95398415325723e-06_8.74214299897967e-06
1291,41,243-55-11-1-1,0.00162074554294976_0.000228180262407302_6.07921213410742e-05_2.84399547235921e-06_2.49775514256562e-06
1291,42,197-33-11-1-1,0.0222222222222222_0.00290486564996369_0.000607921213410742_2.84399547235921e-05_2.49775514256562e-05
1291,43,197-33-11-1-1,0.02_0.00261437908496732_0.000547129092069668_2.55959592512329e-05_2.24797962830906e-05
1291,44,198-40-5-1-1,0.00179748352306771_0.000365408038976858_3.99132551920493e-05_4.26599320853881e-06_3.74663271384843e-06
1291,45,253-45-8-2-1,0.0763319672131147_0.0111077978231698_0.00409205756344062_0.00152847163095104_0.000186082758121139
1291,47,131-10-7-1-1,0.00119904076738609_0.000252429635239177_3.36502061075124e-05_5.68799094471842e-06_4.99551028513124e-06
1291,48,259-50-9-1-1,0.00291403593977659_0.000952078705172961_0.00014747449920118_8.53198641707762e-06_7.49326542769686e-06
1291,49,123-16-7-1-1,0.00243055555555556_0.000400939343605017_5.88878606881467e-05_9.95398415325723e-06_8.74214299897967e-06
1291,50,178-39-4-1-1,0.00189681335356601_0.000381213784690454_9.97028854015035e-05_7.10998868089802e-06_6.24438785641405e-06
1291,51,180-51-6-1-1,0.0520616409829238_0.00785126562401859_0.0010676825310055_0.00017774971702245_0.000156109696410351
1291,52,90-42-7-1-1,0.0158241758241758_0.00205315387247633_0.000302851854967612_5.11919185024657e-05_4.49595925661811e-05
1291,53,256-55-11-1-1,0.00122100122100122_0.000228180262407302_6.07921213410742e-05_2.84399547235921e-06_2.49775514256562e-06
1291,54,93-43-11-1-1,0.00069192181283515_0.000334532073262524_0.000121584242682148_5.68799094471842e-06_4.99551028513124e-06
1291,56,230-41-1-1-1,0.0208955223880597_0.00352467270896274_0.000842696629213483_5.97239049195434e-05_5.2452857993878e-05
1291,57,175-7-6-1-1,0.0111218568665377_0.00269084527639661_0.000392907171410024_6.54118958642618e-05_5.74483682790092e-05
1291,59,87-43-11-1-1,0.0339063992359121_0.0059379443004098_0.00215812030760813_0.000100961839268752_8.86703075610795e-05
1291,60,85-42-7-1-1,0.0206227254346947_0.0029086346526748_0.000429040127870783_7.25218845451598e-05_6.36927561354233e-05
1291,61,227-49-12-2-1,0.0113947128532361_0.00380633373934227_0.00071913473708434_0.00025645497163608_3.12219392820702e-05
1291,62,85-42-7-1-1,0.0343712090578245_0.00484772442112467_0.000715066879784639_0.000120869807575266_0.000106154593559039
1291,63,85-42-7-1-1,0.0129397492923575_0.00182502566442341_0.000269201648860099_4.55039275577473e-05_3.99640822810499e-05
1291,64,192-25-8-2-1,0.00209995800083998_0.000393174490839034_0.000137317367900692_5.1290994327216e-05_6.24438785641405e-06
1291,65,85-42-7-1-1,0.0181965224423777_0.00256644234059541_0.000378564818709515_6.39898981280822e-05_5.61994907077264e-05
1291,67,85-42-7-1-1,0.0145572179539021_0.00205315387247633_0.000302851854967612_5.11919185024657e-05_4.49595925661811e-05
1291,68,85-42-7-1-1,0.0226445612616256_0.00319379491274096_0.000471102885505174_7.96318732260578e-05_6.99371439918373e-05
1291,69,85-42-7-1-1,0.0157703194500607_0.00222425002851603_0.000328089509548246_5.54579117110046e-05_4.87062252800296e-05
1291,70,227-49-12-2-1,0.00911577028258888_0.00304506699147381_0.000575307789667472_0.000205163977308864_2.49775514256562e-05
1291,71,85-42-7-1-1,0.0222401940962394_0.00313676286072773_0.000462690333978296_7.82098754898782e-05_6.86882664205545e-05
1291,72,71-36-6-1-1,0.396261682242991_0.0878453038674033_0.016297106153268_0.00271317168063068_0.0023828584060076
1291,73,174-38-5-1-1,0.00814332247557003_0.00139069163730762_0.000199566275960246_2.13299660426941e-05_1.87331635692421e-05
1291,74,117-48-7-1-1,0.000810153929246557_0.000212209096696612_2.52376545806343e-05_4.26599320853881e-06_3.74663271384843e-06
1291,76,145-46-9-1-1,0.0044971381847915_0.000912635858292541_0.000270369915202163_1.56419750979756e-05_1.37376532841109e-05
1291,77,123-16-7-1-1,0.00208333333333333_0.000343662294518586_5.04753091612686e-05_8.53198641707762e-06_7.49326542769686e-06
1291,78,90-42-7-1-1,0.00131868131868132_0.000171096156039694_2.52376545806343e-05_4.26599320853881e-06_3.74663271384843e-06
1291,79,19-17-6-1-1,0.000784006272050176_0.000155751109726657_1.7082920496088e-05_2.84399547235921e-06_2.49775514256562e-06
1291,80,83-23-3-1-1,0.000477213075638272_6.07976653696498e-05_2.23511136442373e-05_2.84399547235921e-06_2.49775514256562e-06
1291,81,92-12-4-1-1,0.00294464075382803_0.000520833333333333_9.97028854015035e-05_7.10998868089802e-06_6.24438785641405e-06
1291,82,201-41-1-1-1,0.00178062678062678_0.000419603893924136_0.000100321027287319_7.10998868089802e-06_6.24438785641405e-06
1291,83,192-25-8-2-1,0.000839983200335993_0.000157269796335614_5.49269471602768e-05_2.05163977308864e-05_2.49775514256562e-06
