Sample,word_ID_full,topic,p
556,1,52-17-1-1,0.00304182509505703_0.000999750062484379_8.00576415018814e-05_2.48162049818532e-05
556,2,70-13-3-1,0.000186011904761905_6.47081661705707e-05_2.12408929671403e-05_6.20405124546329e-06
556,3,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,5,86-16-4-1,0.00325379609544469_0.000927643784786642_0.000114003420102603_1.86121537363899e-05
556,9,8-6-1-1,0.00228050171037628_0.000409416581371546_4.00288207509407e-05_1.24081024909266e-05
556,10,70-13-3-1,0.000186011904761905_6.47081661705707e-05_2.12408929671403e-05_6.20405124546329e-06
556,11,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,14,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,17,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,21,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,22,27-11-1-1,0.00169204737732657_0.000201409869083585_4.00288207509407e-05_1.24081024909266e-05
556,23,7-5-1-1,0.00060882800608828_0.00060882800608828_4.00288207509407e-05_1.24081024909266e-05
556,24,8-6-1-1,0.00228050171037628_0.000409416581371546_4.00288207509407e-05_1.24081024909266e-05
556,27,90-18-1-1,0.00378429517502365_0.00125628140703518_8.00576415018814e-05_2.48162049818532e-05
556,28,90-18-1-1,0.00378429517502365_0.00125628140703518_8.00576415018814e-05_2.48162049818532e-05
556,32,38-15-3-1,0.000909918107370337_0.000173160173160173_2.12408929671403e-05_6.20405124546329e-06
556,33,70-13-3-1,0.000186011904761905_6.47081661705707e-05_2.12408929671403e-05_6.20405124546329e-06
556,35,43-3-3-1,0.00266489007328448_0.000868432479374729_8.49635718685614e-05_2.48162049818532e-05
556,39,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
556,45,84-11-1-1,0.0258620689655172_0.00332326283987915_0.000660475542390521_0.000204733691100288
556,46,70-13-3-1,0.000186011904761905_6.47081661705707e-05_2.12408929671403e-05_6.20405124546329e-06
556,47,7-5-1-1,0.00030441400304414_0.00030441400304414_2.00144103754703e-05_6.20405124546329e-06
