Sample,word_ID_full,topic,p
384,1,13-2-2-2-1,0.000196270853778214_0.000160810484843612_6.93168821266419e-05_3.71546935666648e-05_2.46375204799389e-05
384,8,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,9,13-2-2-2-1,0.000196270853778214_0.000160810484843612_6.93168821266419e-05_3.71546935666648e-05_2.46375204799389e-05
384,11,61-16-3-2-1,0.0017921146953405_0.000327546675401245_6.12444879960804e-05_1.85773467833324e-05_1.23187602399694e-05
384,12,60-18-7-2-1,0.00409836065573771_0.00143781452192667_0.000366233290606116_3.71546935666648e-05_2.46375204799389e-05
384,13,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,14,61-16-3-2-1,0.003584229390681_0.000655093350802489_0.000122488975992161_3.71546935666648e-05_2.46375204799389e-05
384,15,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,18,50-14-7-2-1,0.000539083557951483_0.000388198757763975_0.000183116645303058_1.85773467833324e-05_1.23187602399694e-05
384,19,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,21,13-2-2-2-1,0.000196270853778214_0.000160810484843612_6.93168821266419e-05_3.71546935666648e-05_2.46375204799389e-05
384,22,13-2-2-2-1,0.000196270853778214_0.000160810484843612_6.93168821266419e-05_3.71546935666648e-05_2.46375204799389e-05
384,23,61-16-3-2-1,0.00896057347670251_0.00163773337700622_0.000306222439980402_9.2886733916662e-05_6.15938011998472e-05
384,32,60-18-7-2-1,0.00614754098360656_0.00215672178289001_0.000549349935909174_5.57320403499972e-05_3.69562807199083e-05
384,35,61-16-3-2-1,0.010752688172043_0.00196528005240747_0.000367466927976482_0.000111464080699994_7.39125614398167e-05
384,38,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,39,61-16-3-2-1,0.003584229390681_0.000655093350802489_0.000122488975992161_3.71546935666648e-05_2.46375204799389e-05
384,41,50-14-7-2-1,0.000539083557951483_0.000388198757763975_0.000183116645303058_1.85773467833324e-05_1.23187602399694e-05
384,42,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,44,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,45,3-3-2-2-1,0.000548245614035088_0.000548245614035088_0.000311925969569889_0.000167196121049992_0.000110868842159725
384,46,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,47,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,49,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,51,20-15-1-1-1,0.0269461077844311_0.00574162679425837_0.00174300377650818_0.000658183413777973_0.00022173768431945
384,52,13-2-2-2-1,9.8135426889107e-05_8.04052424218059e-05_3.4658441063321e-05_1.85773467833324e-05_1.23187602399694e-05
384,54,50-14-7-2-1,0.00107816711590297_0.00077639751552795_0.000366233290606116_3.71546935666648e-05_2.46375204799389e-05
