Sample,word_ID_full,topic,p
929,1,139-29-3-1-1,0.00518806744487678_0.000900292595093405_8.44157899735146e-05_1.66625010414063e-05_1.66625010414063e-05
929,3,151-34-5-1-1,0.000732064421669107_0.000129567245400363_4.09316032909009e-05_2.08281263017579e-06_2.08281263017579e-06
929,4,85-9-2-1-1,0.00144300144300144_0.000186520765978612_3.00616263339847e-05_6.24843789052737e-06_6.24843789052737e-06
929,5,200-20-7-1-1,0.000821692686935086_7.26216412490922e-05_2.70146149066645e-05_2.08281263017579e-06_2.08281263017579e-06
929,6,196-4-3-1-1,0.000817661488143908_8.59623484913608e-05_1.05519737466893e-05_2.08281263017579e-06_2.08281263017579e-06
929,7,196-4-3-1-1,0.00163532297628782_0.000171924696982722_2.11039474933786e-05_4.16562526035158e-06_4.16562526035158e-06
929,8,196-4-3-1-1,0.00163532297628782_0.000171924696982722_2.11039474933786e-05_4.16562526035158e-06_4.16562526035158e-06
929,9,113-11-3-1-1,0.00244798041615667_0.00037914691943128_4.22078949867573e-05_8.33125052070316e-06_8.33125052070316e-06
929,10,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,11,200-20-7-1-1,0.00164338537387017_0.000145243282498184_5.4029229813329e-05_4.16562526035158e-06_4.16562526035158e-06
929,13,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,14,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,16,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,18,151-34-5-1-1,0.000732064421669107_0.000129567245400363_4.09316032909009e-05_2.08281263017579e-06_2.08281263017579e-06
929,20,52-5-1-1-1,0.000273485573635991_3.84061449831973e-05_1.41703273345614e-05_4.16562526035158e-06_4.16562526035158e-06
929,21,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,22,196-4-3-1-1,0.00899427636958299_0.000945585833404969_0.000116071711213583_2.29109389319337e-05_2.29109389319337e-05
929,23,165-13-6-1-1,0.00447761194029851_0.00119331742243437_0.000269287733943719_1.24968757810547e-05_1.24968757810547e-05
929,26,200-20-7-1-1,0.00164338537387017_0.000145243282498184_5.4029229813329e-05_4.16562526035158e-06_4.16562526035158e-06
929,27,155-27-6-1-1,0.000772200772200772_0.000229305205228159_4.48812889906198e-05_2.08281263017579e-06_2.08281263017579e-06
929,28,155-27-6-1-1,0.000772200772200772_0.000229305205228159_4.48812889906198e-05_2.08281263017579e-06_2.08281263017579e-06
929,29,191-38-6-1-1,0.00476190476190476_0.0016479894528675_0.000224406444953099_1.04140631508789e-05_1.04140631508789e-05
929,30,85-9-2-1-1,0.00144300144300144_0.000186520765978612_3.00616263339847e-05_6.24843789052737e-06_6.24843789052737e-06
929,32,52-5-1-1-1,0.000273485573635991_3.84061449831973e-05_1.41703273345614e-05_4.16562526035158e-06_4.16562526035158e-06
929,33,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,34,82-9-2-1-1,0.00324909747292419_0.000559562297935837_9.0184879001954e-05_1.87453136715821e-05_1.87453136715821e-05
929,35,165-13-6-1-1,0.00522388059701493_0.00139220365950676_0.000314169022934339_1.45796884112305e-05_1.45796884112305e-05
929,38,52-5-1-1-1,0.000273485573635991_3.84061449831973e-05_1.41703273345614e-05_4.16562526035158e-06_4.16562526035158e-06
929,41,151-34-5-1-1,0.000732064421669107_0.000129567245400363_4.09316032909009e-05_2.08281263017579e-06_2.08281263017579e-06
929,44,52-5-1-1-1,0.000273485573635991_3.84061449831973e-05_1.41703273345614e-05_4.16562526035158e-06_4.16562526035158e-06
929,45,83-11-3-1-1,0.0418250950570342_0.00729857819905213_0.000812501978495077_0.000160376572523536_0.000160376572523536
929,46,163-30-6-1-1,0.00161290322580645_0.000434121988278706_8.97625779812396e-05_4.16562526035158e-06_4.16562526035158e-06
929,47,150-29-3-1-1,0.00131348511383538_0.000337609723160027_3.1655921240068e-05_6.24843789052737e-06_6.24843789052737e-06
929,48,150-29-3-1-1,0.00218914185639229_0.000562682871933378_5.27598687334466e-05_1.04140631508789e-05_1.04140631508789e-05
929,49,179-36-3-1-1,0.00352112676056338_0.000583703011907541_5.27598687334466e-05_1.04140631508789e-05_1.04140631508789e-05
929,50,105-26-8-1-1,0.00238322211630124_0.000546687076317516_0.000170986936598044_1.04140631508789e-05_1.04140631508789e-05
929,51,38-21-5-1-1,0.0448296473401076_0.02065546681355_0.00306987024681757_0.000156210947263184_0.000156210947263184
929,52,153-36-3-1-1,0.0166204986149584_0.0028017744571562_0.000253247369920544_4.99875031242189e-05_4.99875031242189e-05
929,53,151-34-5-1-1,0.000732064421669107_0.000129567245400363_4.09316032909009e-05_2.08281263017579e-06_2.08281263017579e-06
929,55,52-5-1-1-1,0.000136742786817995_1.92030724915987e-05_7.08516366728071e-06_2.08281263017579e-06_2.08281263017579e-06
929,56,201-35-5-1-1,0.0751633986928105_0.0145707950585999_0.00188285375138144_9.58093809880863e-05_9.58093809880863e-05
929,57,201-35-5-1-1,0.0866013071895425_0.0167880899588217_0.00216937497441775_0.000110389069399317_0.000110389069399317
