Sample,word_ID_full,topic,p
487,1,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,3,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,4,72-23-3-1-1,0.00129533678756477_0.000316055625790139_6.18620476337767e-05_6.06119381273336e-06_6.06119381273336e-06
487,9,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,11,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,12,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,13,120-31-8-1-1,0.00214592274678112_0.000218818380743983_6.8960761326805e-05_6.06119381273336e-06_6.06119381273336e-06
487,15,120-31-8-1-1,0.01931330472103_0.00196936542669584_0.000620646851941245_5.45507443146002e-05_5.45507443146002e-05
487,18,102-1-1-1-1,0.00143334925943622_0.000368052999631947_0.000120636963165514_1.81835814382001e-05_1.81835814382001e-05
487,19,120-31-8-1-1,0.00429184549356223_0.000437636761487965_0.00013792152265361_1.21223876254667e-05_1.21223876254667e-05
487,20,15-10-3-1-1,0.00362756952841596_0.00127442650807137_0.00018558614290133_1.81835814382001e-05_1.81835814382001e-05
487,21,120-31-8-1-1,0.0236051502145923_0.00240700218818381_0.000758568374594856_6.66731319400669e-05_6.66731319400669e-05
487,22,52-23-3-1-1,0.0050314465408805_0.00126422250316056_0.000247448190535107_2.42447752509334e-05_2.42447752509334e-05
487,23,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,25,120-31-8-1-1,0.0257510729613734_0.00262582056892779_0.000827529135921661_7.27343257528003e-05_7.27343257528003e-05
487,26,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,30,72-23-3-1-1,0.00129533678756477_0.000316055625790139_6.18620476337767e-05_6.06119381273336e-06_6.06119381273336e-06
487,31,85-3-2-1-1,0.00049480455220188_8.35212561596926e-05_2.23773720014322e-05_6.06119381273336e-06_6.06119381273336e-06
487,32,120-31-8-1-1,0.00214592274678112_0.000218818380743983_6.8960761326805e-05_6.06119381273336e-06_6.06119381273336e-06
487,35,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,37,120-31-8-1-1,0.00858369098712446_0.00087527352297593_0.00027584304530722_2.42447752509334e-05_2.42447752509334e-05
487,38,120-31-8-1-1,0.0472103004291846_0.00481400437636762_0.00151713674918971_0.000133346263880134_0.000133346263880134
487,40,120-31-8-1-1,0.0107296137339056_0.00109409190371991_0.000344803806634025_3.03059690636668e-05_3.03059690636668e-05
487,41,102-1-1-1-1,0.00143334925943622_0.000368052999631947_0.000120636963165514_1.81835814382001e-05_1.81835814382001e-05
487,42,120-31-8-1-1,0.0257510729613734_0.00262582056892779_0.000827529135921661_7.27343257528003e-05_7.27343257528003e-05
487,43,120-31-8-1-1,0.01931330472103_0.00196936542669584_0.000620646851941245_5.45507443146002e-05_5.45507443146002e-05
487,45,92-23-3-1-1,0.0258136924803591_0.0072692793931732_0.00142282709557686_0.000139407457692867_0.000139407457692867
487,46,8-7-4-1-1,0.000265498473383778_0.000166680556713059_6.05987153072355e-05_1.21223876254667e-05_1.21223876254667e-05
487,47,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,49,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
487,51,61-25-3-1-1,0.0325520833333333_0.0124564025909317_0.00154655119084442_0.000151529845318334_0.000151529845318334
487,52,13-9-6-1-1,0.00612745098039216_0.00118091639111951_0.000334448160535117_3.03059690636668e-05_3.03059690636668e-05
487,53,8-7-4-1-1,0.000132749236691889_8.33402783565297e-05_3.02993576536177e-05_6.06119381273336e-06_6.06119381273336e-06
