Sample,word_ID_full,topic,p
1738,1,396-58-8-1-1-1,0.0106263982102908_0.00110100249174248_0.000512585318477352_3.33407618890525e-05_1.56698187744222e-05_1.56698187744222e-05
1738,2,431-70-8-1-1-1,0.00255623721881391_0.00077555452148286_0.000134890873283514_8.77388470764539e-06_4.1236365195848e-06_4.1236365195848e-06
1738,3,264-74-4-2-1-1,0.00465116279069767_0.00100144653388227_5.1837943070419e-05_2.04246048406313e-05_7.42254573525264e-06_7.42254573525264e-06
1738,4,116-15-2-2-1-1,0.00233754090696587_0.000238492725971858_3.13030194892599e-05_1.13470026892396e-05_4.1236365195848e-06_4.1236365195848e-06
1738,5,436-61-7-3-1-1,0.00465509944985188_0.000316401081516424_8.97417070504348e-05_5.44543672402527e-05_9.07200034308656e-06_9.07200034308656e-06
1738,6,32-13-6-2-1-1,0.00191754554170662_0.000443901897680613_3.72793528304349e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,7,32-13-6-2-1-1,0.00143815915627996_0.000332926423260459_2.79595146228261e-05_6.80820161354378e-06_2.47418191175088e-06_2.47418191175088e-06
1738,8,32-13-6-2-1-1,0.00143815915627996_0.000332926423260459_2.79595146228261e-05_6.80820161354378e-06_2.47418191175088e-06_2.47418191175088e-06
1738,9,274-40-5-1-1-1,0.00839251129761136_0.00184580434473946_0.000111093070356096_2.2812100239878e-05_1.07214549509205e-05_1.07214549509205e-05
1738,10,431-70-8-1-1-1,0.00204498977505112_0.000620443617186288_0.000107912698626811_7.01910776611631e-06_3.29890921566784e-06_3.29890921566784e-06
1738,11,382-83-9-3-1-1,0.00261324041811847_0.000267713724790291_3.77691048722145e-05_1.48511910655235e-05_2.47418191175088e-06_2.47418191175088e-06
1738,12,332-27-6-2-1-1,0.00163867267513314_0.000699912510936133_3.72793528304349e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,13,315-83-9-3-1-1,0.00141376060320452_0.000267713724790291_3.77691048722145e-05_1.48511910655235e-05_2.47418191175088e-06_2.47418191175088e-06
1738,14,382-83-9-3-1-1,0.00696864111498258_0.000713903266107442_0.000100717612992572_3.96031761747292e-05_6.59781843133568e-06_6.59781843133568e-06
1738,15,315-83-9-3-1-1,0.00801131008482564_0.00151704444047832_0.000214024927609216_8.41567493712996e-05_1.40203641665883e-05_1.40203641665883e-05
1738,16,382-83-9-3-1-1,0.00435540069686411_0.000446189541317152_6.29485081203576e-05_2.47519851092058e-05_4.1236365195848e-06_4.1236365195848e-06
1738,17,203-25-6-2-1-1,0.00119760479041916_0.000299356383774884_3.72793528304349e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,18,221-77-9-3-1-1,0.0014756517461879_0.000277880696554279_7.55382097444291e-05_2.97023821310469e-05_4.94836382350176e-06_4.94836382350176e-06
1738,19,315-83-9-3-1-1,0.00188501413760603_0.000356951633053721_5.0358806496286e-05_1.98015880873646e-05_3.29890921566784e-06_3.29890921566784e-06
1738,20,331-32-5-1-1-1,0.00500834724540901_0.000700007777864199_7.69105871696049e-05_1.57929924737617e-05_7.42254573525264e-06_7.42254573525264e-06
1738,21,315-83-9-3-1-1,0.0122525918944392_0.00232018561484919_0.000327332242225859_0.00012871032256787_2.1442909901841e-05_2.1442909901841e-05
1738,22,72-13-6-2-1-1,0.0172684458398744_0.00244146043724337_0.000205036440567392_4.99268118326544e-05_1.81440006861731e-05_1.81440006861731e-05
1738,23,382-83-9-3-1-1,0.0130662020905923_0.00133856862395145_0.000188845524361073_7.42559553276173e-05_1.23709095587544e-05_1.23709095587544e-05
1738,24,382-83-9-3-1-1,0.00348432055749129_0.000356951633053721_5.0358806496286e-05_1.98015880873646e-05_3.29890921566784e-06_3.29890921566784e-06
1738,25,315-83-9-3-1-1,0.00895381715362865_0.00169552025700518_0.000239204330857359_9.40575434149819e-05_1.56698187744222e-05_1.56698187744222e-05
1738,26,436-61-7-3-1-1,0.00126957257723233_8.62912040499338e-05_2.4475011013755e-05_1.48511910655235e-05_2.47418191175088e-06_2.47418191175088e-06
1738,27,146-66-4-2-1-1,0.00386847195357834_0.000382043935052531_2.30390858090751e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,28,146-66-4-2-1-1,0.00386847195357834_0.000382043935052531_2.30390858090751e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,29,408-76-6-2-1-1,0.000441696113074205_8.08211428109594e-05_9.31983820760872e-06_2.26940053784793e-06_8.2472730391696e-07_8.2472730391696e-07
1738,30,116-15-2-2-1-1,0.0018700327255727_0.000190794180777486_2.50424155914079e-05_9.07760215139171e-06_3.29890921566784e-06_3.29890921566784e-06
1738,31,168-56-4-2-1-1,0.00104493207941484_0.000162751586827972_1.72793143568063e-05_6.80820161354378e-06_2.47418191175088e-06_2.47418191175088e-06
1738,32,284-38-8-1-1-1,0.00434439178515008_0.000823168450198309_0.00029675992122373_1.93025463568199e-05_9.07200034308656e-06_9.07200034308656e-06
1738,33,116-15-2-2-1-1,0.00233754090696587_0.000238492725971858_3.13030194892599e-05_1.13470026892396e-05_4.1236365195848e-06_4.1236365195848e-06
1738,34,410-78-9-3-1-1,0.00424528301886792_0.000664451827242525_0.000113307314616644_4.45535731965704e-05_7.42254573525264e-06_7.42254573525264e-06
1738,35,382-83-9-3-1-1,0.0165505226480836_0.00169552025700518_0.000239204330857359_9.40575434149819e-05_1.56698187744222e-05_1.56698187744222e-05
1738,36,382-83-9-3-1-1,0.00174216027874564_0.000178475816526861_2.5179403248143e-05_9.9007940436823e-06_1.64945460783392e-06_1.64945460783392e-06
1738,37,315-83-9-3-1-1,0.00235626767200754_0.000446189541317152_6.29485081203576e-05_2.47519851092058e-05_4.1236365195848e-06_4.1236365195848e-06
1738,38,315-83-9-3-1-1,0.0212064090480679_0.00401570587185436_0.000566536573083218_0.000222767865982852_3.71127286762632e-05_3.71127286762632e-05
1738,39,382-83-9-3-1-1,0.00696864111498258_0.000713903266107442_0.000100717612992572_3.96031761747292e-05_6.59781843133568e-06_6.59781843133568e-06
1738,40,315-83-9-3-1-1,0.00329877474081056_0.000624665357844012_8.81279113685006e-05_3.46527791528881e-05_5.77309112741872e-06_5.77309112741872e-06
1738,41,221-77-9-3-1-1,0.0014756517461879_0.000277880696554279_7.55382097444291e-05_2.97023821310469e-05_4.94836382350176e-06_4.94836382350176e-06
1738,42,315-83-9-3-1-1,0.0103675777568332_0.00196323398179547_0.000276973435729573_0.000108908734480505_1.81440006861731e-05_1.81440006861731e-05
1738,43,315-83-9-3-1-1,0.00848256361922714_0.00160628234874175_0.000226614629233287_8.91071463931407e-05_1.48450914705053e-05_1.48450914705053e-05
1738,44,274-40-5-1-1-1,0.0025823111684958_0.000567939798381372_3.41824831864911e-05_7.01910776611631e-06_3.29890921566784e-06_3.29890921566784e-06
1738,45,68-38-8-1-1-1,0.0919196237708422_0.0160892015266033_0.00580030755119109_0.000377277042428752_0.000177316370342146_0.000177316370342146
1738,46,312-30-2-2-1-1,0.000999000999000999_0.000159957344708078_1.8781811693556e-05_6.80820161354378e-06_2.47418191175088e-06_2.47418191175088e-06
1738,47,283-75-6-2-1-1,0.00412654745529574_0.000540151242347857_5.59190292456523e-05_1.36164032270876e-05_4.94836382350176e-06_4.94836382350176e-06
1738,48,126-58-8-1-1-1,0.00369458128078818_0.000347684997392363_0.000161869047940216_1.05286616491745e-05_4.94836382350176e-06_4.94836382350176e-06
1738,49,63-36-2-2-1-1,0.00607533414337789_0.00062235499128703_6.26060389785199e-05_2.26940053784793e-05_8.2472730391696e-06_8.2472730391696e-06
1738,50,168-56-4-2-1-1,0.0017415534656914_0.000271252644713286_2.87988572613439e-05_1.13470026892396e-05_4.1236365195848e-06_4.1236365195848e-06
1738,51,102-52-5-1-1-1,0.0437648299499077_0.0219199788723095_0.00141857305223938_0.000291292972293827_0.000136904732450215_0.000136904732450215
1738,52,332-27-6-2-1-1,0.0221220811142974_0.0094488188976378_0.000503271263210871_0.000122547629043788_4.45352744115158e-05_4.45352744115158e-05
1738,53,397-77-9-3-1-1,0.000872981230903536_0.000185253797702853_5.0358806496286e-05_1.98015880873646e-05_3.29890921566784e-06_3.29890921566784e-06
1738,54,221-77-9-3-1-1,0.0014756517461879_0.000277880696554279_7.55382097444291e-05_2.97023821310469e-05_4.94836382350176e-06_4.94836382350176e-06
1738,55,125-27-6-2-1-1,0.00285714285714286_0.000874890638670166_4.65991910380436e-05_1.13470026892396e-05_4.1236365195848e-06_4.1236365195848e-06
1738,56,434-79-4-2-1-1,0.0351648351648352_0.00652794777641779_0.000276469029708901_0.000108931225816701_3.95869105880141e-05_3.95869105880141e-05
1738,57,434-79-4-2-1-1,0.0681318681318681_0.0126478988168095_0.000535658745060996_0.000211054250019857_7.66996392642773e-05_7.66996392642773e-05
1738,58,325-55-4-2-1-1,0.00153061224489796_0.000183846059566123_1.72793143568063e-05_6.80820161354378e-06_2.47418191175088e-06_2.47418191175088e-06
1738,59,383-38-8-1-1-1,0.0281391830559758_0.00695951507894934_0.00250897024307335_0.000163194255562204_7.66996392642773e-05_7.66996392642773e-05
1738,60,383-38-8-1-1-1,0.0229954614220877_0.00568734565591559_0.00205034127390941_0.00013336304755621_6.26792750976889e-05_6.26792750976889e-05
1738,61,436-61-7-3-1-1,0.0181972069403301_0.00123684059138239_0.000350808491197154_0.00021286707193917_3.54632740684293e-05_3.54632740684293e-05
1738,62,383-38-8-1-1-1,0.0363086232980333_0.00898001945670882_0.00323738095880433_0.000210573232983489_9.89672764700352e-05_9.89672764700352e-05
1738,63,383-38-8-1-1-1,0.0175491679273828_0.00434034273740926_0.00156473413008876_0.000101777062608687_4.78341836271837e-05_4.78341836271837e-05
1738,64,237-16-4-2-1-1,0.00192012288786482_0.000450775333573747_2.87988572613439e-05_1.13470026892396e-05_4.1236365195848e-06_4.1236365195848e-06
1738,65,383-38-8-1-1-1,0.0184568835098336_0.00456484322382698_0.00164566865405887_0.000107041393433274_5.03083655389346e-05_5.03083655389346e-05
1738,66,400-68-5-1-1-1,0.0016359918200409_0.000405227433897275_3.41824831864911e-05_7.01910776611631e-06_3.29890921566784e-06_3.29890921566784e-06
1738,67,383-38-8-1-1-1,0.0181543116490166_0.00449000972835441_0.00161869047940216_0.000105286616491745_4.94836382350176e-05_4.94836382350176e-05
1738,68,383-38-8-1-1-1,0.0245083207261725_0.00606151313327846_0.00218523214719292_0.000142136932263855_6.68029116172737e-05_6.68029116172737e-05
1738,69,383-38-8-1-1-1,0.0175491679273828_0.00434034273740926_0.00156473413008876_0.000101777062608687_4.78341836271837e-05_4.78341836271837e-05
1738,70,436-61-7-3-1-1,0.0135421074904782_0.000920439509865961_0.00026106678414672_0.000158412704698917_2.63912737253427e-05_2.63912737253427e-05
1738,71,383-38-8-1-1-1,0.0245083207261725_0.00606151313327846_0.00218523214719292_0.000142136932263855_6.68029116172737e-05_6.68029116172737e-05
1738,72,179-50-1-1-1-1,0.340743531775936_0.0829131139023868_0.0133248855621697_0.00476070984236839_0.00223748517552671_0.00223748517552671
1738,73,333-76-6-2-1-1,0.0103680663556247_0.00161642285621919_0.000186396764152174_4.53880107569585e-05_1.64945460783392e-05_1.64945460783392e-05
1738,74,385-72-5-1-1-1,0.000697999069334574_0.000224685440383463_2.56368623898683e-05_5.26433082458723e-06_2.47418191175088e-06_2.47418191175088e-06
1738,75,298-48-10-1-1-1,0.00101497081958894_0.000592768227622999_0.000173935730747489_7.01910776611631e-06_3.29890921566784e-06_3.29890921566784e-06
1738,76,81-21-2-2-1-1,0.00628698224852071_0.00132937128558023_0.000106430266263484_3.85798091434148e-05_1.40203641665883e-05_1.40203641665883e-05
