Sample,word_ID_full,topic,p
537,1,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,2,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,3,77-15-4-1-1,0.000807102502017756_0.000145815106445028_0.000101853738032186_6.11172228333944e-06_6.11172228333944e-06
537,4,59-16-1-1-1,0.00249687890137328_0.000292654375182909_2.06671351217294e-05_1.22234445666789e-05_1.22234445666789e-05
537,5,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,8,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,11,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,12,70-13-1-1-1,0.00277970813064628_0.000446627958910228_4.13342702434589e-05_2.44468891333578e-05_2.44468891333578e-05
537,14,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,16,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,19,48-12-4-1-1,0.00136612021857923_0.000337837837837838_0.000101853738032186_6.11172228333944e-06_6.11172228333944e-06
537,21,48-12-4-1-1,0.00136612021857923_0.000337837837837838_0.000101853738032186_6.11172228333944e-06_6.11172228333944e-06
537,22,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,23,58-6-1-1-1,0.00440917107583774_0.000399872040946897_5.16678378043236e-05_3.05586114166972e-05_3.05586114166972e-05
537,24,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,26,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,27,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,28,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,30,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,31,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,32,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,35,58-6-1-1-1,0.00617283950617284_0.000559820857325656_7.2334972926053e-05_4.27820559833761e-05_4.27820559833761e-05
537,45,51-13-1-1-1,0.0125_0.00256811076373381_0.000237672053899888_0.000140569612516807_0.000140569612516807
537,46,8-3-1-1-1,0.000125928724342022_6.05400169512047e-05_1.03335675608647e-05_6.11172228333944e-06_6.11172228333944e-06
537,49,46-7-1-1-1,0.00313479623824451_0.000561860883245308_5.16678378043236e-05_3.05586114166972e-05_3.05586114166972e-05
537,51,36-9-1-1-1,0.0127659574468085_0.00160185102785441_0.000186004216095565_0.00011001100110011_0.00011001100110011
537,52,47-11-1-1-1,0.00269784172661871_0.000468420641736279_6.20014053651883e-05_3.66703337000367e-05_3.66703337000367e-05
