Sample,word_ID_full,topic,p
354,1,32-4-3-1-1,0.0046656298600311_0.000573065902578797_0.00040016006402561_3.89216118736864e-05_3.5155563367903e-05
354,2,37-4-3-1-1,0.00175592625109745_0.000382043935052531_0.000266773376017073_2.59477412491243e-05_2.34370422452686e-05
354,5,23-4-3-1-1,0.000887311446317658_0.000191021967526266_0.000133386688008537_1.29738706245621e-05_1.17185211226343e-05
354,12,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,14,3-3-1-1-1,0.000289351851851852_0.000124161907126893_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,16,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,22,61-7-2-1-1,0.00303490136570561_0.000761614623000762_9.21701460896816e-05_2.59477412491243e-05_2.34370422452686e-05
354,23,2-2-2-1-1,0.0025273799494524_0.00117096018735363_0.000138255219134522_3.89216118736864e-05_3.5155563367903e-05
354,26,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,32,60-18-5-1-1,0.00334448160535117_0.000730460189919649_0.000243961941937058_2.59477412491243e-05_2.34370422452686e-05
354,35,2-2-2-1-1,0.0025273799494524_0.00117096018735363_0.000138255219134522_3.89216118736864e-05_3.5155563367903e-05
354,38,60-18-5-1-1,0.00167224080267559_0.000365230094959825_0.000121980970968529_1.29738706245621e-05_1.17185211226343e-05
354,39,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,42,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,45,31-14-5-1-1,0.00929512006196747_0.00392798690671031_0.00146377165162235_0.000155686447494746_0.000140622253471612
354,49,19-9-2-1-1,0.000825082508250825_0.00023906287353574_4.60850730448408e-05_1.29738706245621e-05_1.17185211226343e-05
354,51,20-12-4-2-1,0.0142721217887726_0.00805152979066022_0.00181664042630495_0.00181664042630495_0.000175777816839515
354,52,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,54,49-11-5-1-1,0.000694444444444444_0.000415800415800416_0.000121980970968529_1.29738706245621e-05_1.17185211226343e-05
354,56,11-6-1-1-1,0.000885739592559787_0.000187828700225394_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,57,3-3-1-1-1,0.000289351851851852_0.000124161907126893_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,58,11-6-1-1-1,0.000442869796279894_9.39143501126972e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,59,10-7-2-1-1,0.012779552715655_0.00304645849200305_0.000368680584358726_0.000103790964996497_9.37481689810746e-05
354,60,37-4-3-1-1,0.00175592625109745_0.000382043935052531_0.000266773376017073_2.59477412491243e-05_2.34370422452686e-05
354,61,23-4-3-1-1,0.00266193433895297_0.000573065902578797_0.00040016006402561_3.89216118736864e-05_3.5155563367903e-05
354,62,55-7-2-1-1,0.0116279069767442_0.00304645849200305_0.000368680584358726_0.000103790964996497_9.37481689810746e-05
354,63,58-11-5-1-1,0.00452488687782805_0.000831600831600832_0.000243961941937058_2.59477412491243e-05_2.34370422452686e-05
354,65,54-18-5-1-1,0.00412087912087912_0.00109569028487947_0.000365942912905587_3.89216118736864e-05_3.5155563367903e-05
354,66,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,67,10-7-2-1-1,0.00798722044728434_0.0019040365575019_0.000230425365224204_6.48693531228107e-05_5.85926056131716e-05
354,68,48-7-2-1-1,0.00459418070444104_0.00114242193450114_0.000138255219134522_3.89216118736864e-05_3.5155563367903e-05
354,69,18-11-5-1-1,0.00764818355640535_0.00166320166320166_0.000487923883874116_5.18954824982485e-05_4.68740844905373e-05
354,70,23-4-3-1-1,0.00177462289263532_0.000382043935052531_0.000266773376017073_2.59477412491243e-05_2.34370422452686e-05
354,71,11-6-1-1-1,0.00132860938883968_0.000281743050338092_7.55972180223768e-05_3.89216118736864e-05_3.5155563367903e-05
354,72,15-3-1-1-1,0.0406882120437108_0.0108641668736032_0.00440983771797198_0.00227042735929837_0.00205074119646101
354,73,11-6-1-1-1,0.000442869796279894_9.39143501126972e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,76,11-6-1-1-1,0.000442869796279894_9.39143501126972e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,77,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,78,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,79,36-16-2-1-1,0.0044296788482835_0.00124610591900312_0.000184340292179363_5.18954824982485e-05_4.68740844905373e-05
354,81,11-6-1-1-1,0.000885739592559787_0.000187828700225394_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,84,11-6-1-1-1,0.000442869796279894_9.39143501126972e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,86,11-6-1-1-1,0.000885739592559787_0.000187828700225394_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,90,3-3-1-1-1,0.000289351851851852_0.000124161907126893_5.03981453482512e-05_2.59477412491243e-05_2.34370422452686e-05
354,91,48-7-2-1-1,0.00153139356814701_0.000380807311500381_4.60850730448408e-05_1.29738706245621e-05_1.17185211226343e-05
354,92,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,93,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,94,23-4-3-1-1,0.000887311446317658_0.000191021967526266_0.000133386688008537_1.29738706245621e-05_1.17185211226343e-05
354,98,21-1-1-1-1,0.075875486381323_0.00905012376237624_0.00294829150287269_0.00151794286307377_0.00137106697134822
354,106,15-3-1-1-1,0.00813764240874215_0.00217283337472064_0.000881967543594396_0.000454085471859675_0.000410148239292201
354,108,10-7-2-1-1,0.00798722044728434_0.0019040365575019_0.000230425365224204_6.48693531228107e-05_5.85926056131716e-05
354,109,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,111,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,113,3-3-1-1-1,0.000144675925925926_6.20809535634467e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
354,115,11-6-1-1-1,0.000442869796279894_9.39143501126972e-05_2.51990726741256e-05_1.29738706245621e-05_1.17185211226343e-05
