Sample,word_ID_full,topic,p
1366,1,266-2-2-1-1,0.00738216922203294_0.000952380952380952_0.000130901914188761_1.7950916670464e-05_1.61935855961793e-05
1366,2,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,3,288-42-15-1-1,0.00266311584553928_0.000857632933104631_0.000262260687123_8.28503846329107e-06_7.47396258285199e-06
1366,5,292-63-13-2-1,0.00486749594375338_0.00245499181669394_0.000318358684117439_0.000114518386563176_1.1210943874278e-05
1366,6,285-48-2-1-1,0.0025_0.00049870337123479_5.03468900726002e-05_6.90419871940922e-06_6.22830215237666e-06
1366,7,285-48-2-1-1,0.002_0.000398962696987832_4.02775120580802e-05_5.52335897552738e-06_4.98264172190133e-06
1366,8,285-48-2-1-1,0.0015_0.000299222022740874_3.02081340435601e-05_4.14251923164553e-06_3.73698129142599e-06
1366,9,192-41-2-1-1,0.00452196382428941_0.00064730904383207_7.04856461016403e-05_9.66587820717291e-06_8.71962301332732e-06
1366,10,260-31-9-1-1,0.00123839009287926_0.000439463854098_9.31315483119907e-05_2.76167948776369e-06_2.49132086095066e-06
1366,11,292-63-13-2-1,0.00162249864791779_0.000818330605564648_0.00010611956137248_3.81727955210587e-05_3.73698129142599e-06
1366,12,161-19-10-1-1,0.000556328233657858_0.00014903129657228_3.61376120265973e-05_2.76167948776369e-06_2.49132086095066e-06
1366,13,257-66-15-1-1,0.00259515570934256_0.0014278914802475_0.0001311303435615_4.14251923164553e-06_3.73698129142599e-06
1366,14,291-67-15-1-1,0.00663716814159292_0.00231928875144956_0.000262260687123_8.28503846329107e-06_7.47396258285199e-06
1366,15,257-66-15-1-1,0.0216262975778547_0.0118990956687292_0.0010927528630125_3.45209935970461e-05_3.11415107618833e-05
1366,16,291-67-15-1-1,0.00442477876106195_0.00154619250096637_0.000174840458082_5.52335897552738e-06_4.98264172190133e-06
1366,17,291-67-15-1-1,0.00331858407079646_0.00115964437572478_0.0001311303435615_4.14251923164553e-06_3.73698129142599e-06
1366,18,281-42-15-1-1,0.000661157024793388_0.00028587764436821_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,19,257-66-15-1-1,0.00346020761245675_0.00190385530699667_0.000174840458082_5.52335897552738e-06_4.98264172190133e-06
1366,20,196-62-3-1-1,0.00471253534401508_0.00077857365306758_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,21,257-66-15-1-1,0.0285467128027682_0.0157068062827225_0.0014424337791765_4.55677115481009e-05_4.11067942056859e-05
1366,22,175-48-2-1-1,0.00724309642372114_0.00159585078795133_0.000161110048232321_2.20934359021095e-05_1.99305668876053e-05
1366,23,291-67-15-1-1,0.0132743362831858_0.00463857750289911_0.000524521374246001_1.65700769265821e-05_1.4947925165704e-05
1366,24,291-67-15-1-1,0.00331858407079646_0.00115964437572478_0.0001311303435615_4.14251923164553e-06_3.73698129142599e-06
1366,25,257-66-15-1-1,0.0285467128027682_0.0157068062827225_0.0014424337791765_4.55677115481009e-05_4.11067942056859e-05
1366,26,292-63-13-2-1,0.00216333153055706_0.0010911074740862_0.00014149274849664_5.08970606947449e-05_4.98264172190133e-06
1366,27,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,28,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,29,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,31,31-19-10-1-1,0.000509554140127388_0.00014903129657228_3.61376120265973e-05_2.76167948776369e-06_2.49132086095066e-06
1366,32,257-66-15-1-1,0.0069204152249135_0.00380771061399334_0.000349680916164_1.10467179510548e-05_9.96528344380265e-06
1366,33,290-62-3-1-1,0.00437062937062937_0.00077857365306758_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,35,291-67-15-1-1,0.0143805309734513_0.0050251256281407_0.000568231488766501_1.7950916670464e-05_1.61935855961793e-05
1366,36,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,37,257-66-15-1-1,0.00865051903114187_0.00475963826749167_0.000437101145205_1.38083974388184e-05_1.24566043047533e-05
1366,38,257-66-15-1-1,0.0562283737024221_0.0309376487386959_0.0028411574438325_8.97545833523199e-05_8.09679279808966e-05
1366,39,80-19-10-1-1,0.00210260723296888_0.0003725782414307_9.03440300664932e-05_6.90419871940922e-06_6.22830215237666e-06
1366,40,257-66-15-1-1,0.0129757785467128_0.00713945740123751_0.000655651717807501_2.07125961582277e-05_1.868490645713e-05
1366,41,281-42-15-1-1,0.000661157024793388_0.00028587764436821_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,42,257-66-15-1-1,0.0285467128027682_0.0157068062827225_0.0014424337791765_4.55677115481009e-05_4.11067942056859e-05
1366,43,257-66-15-1-1,0.023356401384083_0.0128510233222275_0.0011801730920535_3.72826730848098e-05_3.3632831622834e-05
1366,44,291-67-15-1-1,0.00331858407079646_0.00115964437572478_0.0001311303435615_4.14251923164553e-06_3.73698129142599e-06
1366,45,155-48-2-1-1,0.0815098468271335_0.0148613604627967_0.00150033732416349_0.000205745121838395_0.000185603404140824
1366,46,226-40-15-1-1,0.0153061224489796_0.00393111194309247_0.000917912404930501_2.89976346215187e-05_2.6158869039982e-05
1366,47,130-16-8-1-1,0.00237341772151899_0.000441891294741494_6.66800026672001e-05_4.14251923164553e-06_3.73698129142599e-06
1366,48,25-2-2-1-1,0.00195694716242661_0.00043956043956044_6.04162680871203e-05_8.28503846329107e-06_7.47396258285199e-06
1366,49,25-2-2-1-1,0.00195694716242661_0.00043956043956044_6.04162680871203e-05_8.28503846329107e-06_7.47396258285199e-06
1366,50,235-60-6-1-1,0.00255885363357216_0.000527203711514129_7.56006471415395e-05_6.90419871940922e-06_6.22830215237666e-06
1366,51,180-59-15-1-1,0.0554973821989529_0.0554973821989529_0.004633272139173_0.000146369012851476_0.000132040005630385
1366,52,228-45-2-1-1,0.0103483959986202_0.0015015015015015_0.000302081340435601_4.14251923164553e-05_3.73698129142599e-05
1366,53,288-42-15-1-1,0.000887705281846427_0.00028587764436821_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,54,274-67-15-1-1,0.0011883541295306_0.000773096250483185_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,55,198-14-4-1-1,0.00220994475138122_0.000186133085155886_5.223159489175e-05_5.52335897552738e-06_4.98264172190133e-06
1366,56,273-40-15-1-1,0.0321064996084573_0.00767502807937102_0.0017921146953405_5.66144294991556e-05_5.10720776494886e-05
1366,57,273-40-15-1-1,0.0548159749412686_0.0131037064769749_0.003059708016435_9.66587820717291e-05_8.71962301332732e-05
1366,58,230-9-3-1-1,0.00172413793103448_0.000424088210347752_4.45176512487201e-05_4.14251923164553e-06_3.73698129142599e-06
1366,59,97-41-2-1-1,0.0233755942947702_0.00545589051229887_0.000594093302856683_8.14695448890288e-05_7.34939653980446e-05
1366,60,97-41-2-1-1,0.0202060221870048_0.00471610874791936_0.000513538278740522_7.04228269379741e-05_6.35286819542419e-05
1366,61,292-63-13-2-1,0.0162249864791779_0.00818330605564648_0.0010611956137248_0.000381727955210587_3.73698129142599e-05
1366,62,97-41-2-1-1,0.0301109350237718_0.00702792676160533_0.000765272729103523_0.00010494382053502_9.46701927161252e-05
1366,63,97-41-2-1-1,0.0138668779714739_0.00323654521916035_0.000352428230508202_4.83293910358645e-05_4.35981150666366e-05
1366,64,225-9-3-1-1,0.00237981913374584_0.000706813683912921_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,65,97-41-2-1-1,0.0158478605388273_0.00369890882189754_0.000402775120580802_5.52335897552738e-05_4.98264172190133e-05
1366,66,33-20-6-1-1,0.00165016501650165_0.000523560209424084_6.04805177132316e-05_5.52335897552738e-06_4.98264172190133e-06
1366,67,97-41-2-1-1,0.0146592709984152_0.00342149066025522_0.000372566986537242_5.10910705236282e-05_4.60894359275873e-05
1366,68,97-41-2-1-1,0.0182250396196513_0.00425374514518217_0.000463191388667922_6.35186282185648e-05_5.73003798018653e-05
1366,69,249-47-10-1-1,0.0240601503759399_0.00280406589554855_0.000578201792425557_4.4186871804219e-05_3.98611337752106e-05
1366,70,292-63-13-2-1,0.0113574905354246_0.00572831423895254_0.000742836929607358_0.000267209568647411_2.6158869039982e-05
1366,71,249-47-10-1-1,0.037593984962406_0.0043813529617946_0.000903440300664932_6.90419871940922e-05_6.22830215237666e-05
1366,72,126-6-1-1-1,0.286300505050505_0.0418502710808628_0.0134652642205512_0.00250484329540167_0.00225962802088225
1366,73,105-46-9-1-1,0.00870646766169154_0.00199430199430199_0.000651920838183935_1.93317564143458e-05_1.74392460266546e-05
1366,74,161-19-10-1-1,0.000278164116828929_7.45156482861401e-05_1.80688060132986e-05_1.38083974388184e-06_1.24566043047533e-06
1366,75,107-21-11-1-1,0.000472366556447804_0.000138802137552918_5.10243130851851e-05_2.76167948776369e-06_2.49132086095066e-06
1366,76,178-53-2-1-1,0.00376766091051805_0.000676399301054056_0.000120832536174241_1.65700769265821e-05_1.4947925165704e-05
1366,77,178-53-2-1-1,0.000941915227629513_0.000169099825263514_3.02081340435601e-05_4.14251923164553e-06_3.73698129142599e-06
1366,78,187-16-8-1-1,0.00223338916806253_0.000589188392988658_8.89066702229335e-05_5.52335897552738e-06_4.98264172190133e-06
1366,79,181-18-4-1-1,0.00238000793335978_0.000389939559368298_7.8347392337625e-05_8.28503846329107e-06_7.47396258285199e-06
1366,80,77-10-6-1-1,0.0015552099533437_0.000284575981787137_4.53603882849237e-05_4.14251923164553e-06_3.73698129142599e-06
1366,81,21-14-4-1-1,0.00215238915195867_0.000232666356444858_6.52894936146875e-05_6.90419871940922e-06_6.22830215237666e-06
1366,82,121-50-6-1-1,0.000820849579314591_0.000369925090169241_6.04805177132316e-05_5.52335897552738e-06_4.98264172190133e-06
1366,83,273-40-15-1-1,0.00234925606891151_0.000561587420441782_0.0001311303435615_4.14251923164553e-06_3.73698129142599e-06
1366,84,264-3-3-1-1,0.00225225225225225_0.000399361022364217_5.93568683316268e-05_5.52335897552738e-06_4.98264172190133e-06
1366,86,1-1-1-1-1,0.0108277532412025_0.00183845763080868_0.000564145579251319_0.00010494382053502_9.46701927161252e-05
1366,87,125-51-5-1-1,0.00525762355415352_0.00118091639111951_0.000125288162774381_1.38083974388184e-05_1.24566043047533e-05
1366,88,93-8-5-1-1,0.00150602409638554_0.000215401184706516_7.51728976646286e-05_8.28503846329107e-06_7.47396258285199e-06
1366,89,235-60-6-1-1,0.00255885363357216_0.000527203711514129_7.56006471415395e-05_6.90419871940922e-06_6.22830215237666e-06
1366,90,196-62-3-1-1,0.0169651272384543_0.00280286515104329_0.000267105907492321_2.48551153898732e-05_2.2421887748556e-05
1366,91,93-8-5-1-1,0.0017570281124498_0.000251301382157602_8.77017139420668e-05_9.66587820717291e-06_8.71962301332732e-06
1366,92,125-51-5-1-1,0.00262881177707676_0.000590458195559754_6.26440813871905e-05_6.90419871940922e-06_6.22830215237666e-06
1366,93,76-11-6-1-1,0.00118168389955687_0.000405391709739536_6.04805177132316e-05_5.52335897552738e-06_4.98264172190133e-06
1366,94,292-63-13-2-1,0.00108166576527853_0.000545553737043099_7.07463742483198e-05_2.54485303473724e-05_2.49132086095066e-06
1366,95,161-19-10-1-1,0.000556328233657858_0.00014903129657228_3.61376120265973e-05_2.76167948776369e-06_2.49132086095066e-06
1366,96,235-60-6-1-1,0.0015353121801433_0.000316322226908477_4.53603882849237e-05_4.14251923164553e-06_3.73698129142599e-06
1366,97,25-2-2-1-1,0.00163078930202218_0.000366300366300366_5.03468900726002e-05_6.90419871940922e-06_6.22830215237666e-06
1366,98,242-4-1-1-1,0.385651734590771_0.0228848959686607_0.00849929852951001_0.00158106150674471_0.00142628119289425
1366,99,228-45-2-1-1,0.00862366333218351_0.00125125125125125_0.000251734450363001_3.45209935970461e-05_3.11415107618833e-05
1366,100,57-22-6-1-1,0.00320307495195388_0.00045045045045045_7.56006471415395e-05_6.90419871940922e-06_6.22830215237666e-06
1366,101,226-40-15-1-1,0.0087463556851312_0.00224634968176713_0.000524521374246001_1.65700769265821e-05_1.4947925165704e-05
1366,102,217-47-10-1-1,0.00172512938470385_0.000262881177707676_5.42064180398959e-05_4.14251923164553e-06_3.73698129142599e-06
1366,103,273-40-15-1-1,0.0062646828504307_0.00149756645451142_0.000349680916164_1.10467179510548e-05_9.96528344380265e-06
1366,104,161-19-10-1-1,0.000556328233657858_0.00014903129657228_3.61376120265973e-05_2.76167948776369e-06_2.49132086095066e-06
1366,105,273-40-15-1-1,0.00313234142521535_0.00074878322725571_0.000174840458082_5.52335897552738e-06_4.98264172190133e-06
1366,106,4-1-1-1-1,0.0467423657810605_0.0102566583613537_0.00314733849477052_0.000585476051405902_0.000528160022521541
1366,107,139-45-2-1-1,0.00186915887850467_0.00035035035035035_7.04856461016403e-05_9.66587820717291e-06_8.71962301332732e-06
1366,108,250-65-3-1-1,0.0588561910049972_0.014078894939567_0.00157295701078811_0.000146369012851476_0.000132040005630385
1366,109,178-53-2-1-1,0.000941915227629513_0.000169099825263514_3.02081340435601e-05_4.14251923164553e-06_3.73698129142599e-06
1366,111,234-65-3-1-1,0.00359453630481668_0.000664098817904104_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,112,281-42-15-1-1,0.00132231404958678_0.000571755288736421_0.000174840458082_5.52335897552738e-06_4.98264172190133e-06
1366,113,224-33-2-1-1,0.00142500890630566_0.00030717247734603_4.02775120580802e-05_5.52335897552738e-06_4.98264172190133e-06
1366,114,178-53-2-1-1,0.00345368916797488_0.000620032692632884_0.00011076315815972_1.51892371827003e-05_1.37022647352286e-05
1366,115,177-46-9-1-1,0.0102197240674502_0.00284900284900285_0.000931315483119907_2.76167948776369e-05_2.49132086095066e-05
1366,116,264-3-3-1-1,0.00731981981981982_0.00129792332268371_0.000192909822077787_1.7950916670464e-05_1.61935855961793e-05
1366,117,265-57-12-1-1,0.00439882697947214_0.00109309528147204_0.000366748166259169_8.28503846329107e-06_7.47396258285199e-06
1366,118,198-14-4-1-1,0.00386740331491713_0.000325732899022801_9.14052910605625e-05_9.66587820717291e-06_8.71962301332732e-06
1366,119,279-68-13-2-1,0.0318109116758486_0.0256318464953104_0.0126636009904492_0.00455528693217967_0.000445946434110169
1366,120,15-11-6-1-1,0.0029673590504451_0.000810783419479072_0.000120961035426463_1.10467179510548e-05_9.96528344380265e-06
1366,121,190-62-3-1-1,0.00207684319833853_0.000622858922454064_5.93568683316268e-05_5.52335897552738e-06_4.98264172190133e-06
1366,122,288-42-15-1-1,0.000887705281846427_0.00028587764436821_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,123,289-66-15-1-1,0.00529100529100529_0.00237981913374584_0.0002185505726025_6.90419871940922e-06_6.22830215237666e-06
1366,124,177-46-9-1-1,0.00153295861011753_0.000427350427350427_0.000139697322467986_4.14251923164553e-06_3.73698129142599e-06
1366,125,216-14-4-1-1,0.00270583687669115_0.000325732899022801_9.14052910605625e-05_9.66587820717291e-06_8.71962301332732e-06
1366,126,57-22-6-1-1,0.00320307495195388_0.00045045045045045_7.56006471415395e-05_6.90419871940922e-06_6.22830215237666e-06
1366,127,288-42-15-1-1,0.00443852640923214_0.00142938822184105_0.000437101145205_1.38083974388184e-05_1.24566043047533e-05
1366,128,257-66-15-1-1,0.00605536332179931_0.00333174678724417_0.0003059708016435_9.66587820717291e-06_8.71962301332732e-06
1366,129,190-62-3-1-1,0.00311526479750779_0.000934288383681096_8.90353024974402e-05_8.28503846329107e-06_7.47396258285199e-06
1366,130,214-47-10-1-1,0.00233426704014939_0.00043813529617946_9.03440300664932e-05_6.90419871940922e-06_6.22830215237666e-06
1366,131,226-40-15-1-1,0.0590379008746356_0.0151628603519281_0.0035405192761605_0.000111848019254429_0.000100898494868502
1366,132,165-10-6-1-1,0.00184433788270011_0.000474293302978562_7.56006471415395e-05_6.90419871940922e-06_6.22830215237666e-06
1366,133,225-9-3-1-1,0.00333174678724417_0.000989539157478089_0.000103874519580347_9.66587820717291e-06_8.71962301332732e-06
1366,134,288-42-15-1-1,0.000887705281846427_0.00028587764436821_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,135,161-19-10-1-1,0.00139082058414465_0.0003725782414307_9.03440300664932e-05_6.90419871940922e-06_6.22830215237666e-06
1366,136,68-28-8-1-1,0.004614370468029_0.000563652467992592_0.000155586672890134_9.66587820717291e-06_8.71962301332732e-06
1366,137,76-11-6-1-1,0.000886262924667651_0.000304043782304652_4.53603882849237e-05_4.14251923164553e-06_3.73698129142599e-06
1366,138,178-53-2-1-1,0.0106750392464678_0.00191646468631982_0.000342358852493681_4.69485512919827e-05_4.23524546361613e-05
1366,139,235-60-6-1-1,0.00204708290685773_0.000421762969211303_6.04805177132316e-05_5.52335897552738e-06_4.98264172190133e-06
1366,140,182-22-6-1-1,0.00697292863002461_0.00153153153153153_0.000257042200281234_2.34742756459914e-05_2.11762273180806e-05
1366,141,57-22-6-1-1,0.00128122998078155_0.00018018018018018_3.02402588566158e-05_2.76167948776369e-06_2.49132086095066e-06
1366,142,267-62-3-1-1,0.00445235975066785_0.00077857365306758_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,143,3-3-3-1-1,0.0029585798816568_0.000499201277955272_7.41960854145335e-05_6.90419871940922e-06_6.22830215237666e-06
1366,144,224-33-2-1-1,0.00178126113288208_0.000383965596682537_5.03468900726002e-05_6.90419871940922e-06_6.22830215237666e-06
1366,145,161-19-10-1-1,0.000556328233657858_0.00014903129657228_3.61376120265973e-05_2.76167948776369e-06_2.49132086095066e-06
1366,147,243-65-3-1-1,0.00203665987780041_0.000398459290742462_4.45176512487201e-05_4.14251923164553e-06_3.73698129142599e-06
1366,148,82-10-6-1-1,0.0263812842210055_0.00502750901157276_0.000801366859700319_7.31845064257378e-05_6.60200028151926e-05
1366,149,146-15-2-1-1,0.00071301247771836_0.000142065634323057_2.01387560290401e-05_2.76167948776369e-06_2.49132086095066e-06
1366,150,269-65-3-1-1,0.0218368657675016_0.00451587196174791_0.000504533380818828_4.69485512919827e-05_4.23524546361613e-05
1366,151,22-3-3-1-1,0.00125838926174497_0.000299520766773163_4.45176512487201e-05_4.14251923164553e-06_3.73698129142599e-06
1366,152,232-55-8-1-1,0.0969714618520676_0.030250726744186_0.00740148029605921_0.000459819634712654_0.000414804923348285
1366,153,192-41-2-1-1,0.00193798449612403_0.000277418161642316_3.02081340435601e-05_4.14251923164553e-06_3.73698129142599e-06
1366,154,273-40-15-1-1,0.00156617071260767_0.000374391613627855_8.74202290410001e-05_2.76167948776369e-06_2.49132086095066e-06
1366,155,235-60-6-1-1,0.0015353121801433_0.000316322226908477_4.53603882849237e-05_4.14251923164553e-06_3.73698129142599e-06
1366,156,243-65-3-1-1,0.0108621860149355_0.00212511621729313_0.000237427473326507_2.20934359021095e-05_1.99305668876053e-05
1366,157,178-53-2-1-1,0.00345368916797488_0.000620032692632884_0.00011076315815972_1.51892371827003e-05_1.37022647352286e-05
1366,158,178-53-2-1-1,0.000627943485086342_0.000112733216842343_2.01387560290401e-05_2.76167948776369e-06_2.49132086095066e-06
1366,159,177-46-9-1-1,0.00153295861011753_0.000427350427350427_0.000139697322467986_4.14251923164553e-06_3.73698129142599e-06
1366,160,266-2-2-1-1,0.0221465076660988_0.00285714285714286_0.000392705742566282_5.38527500113919e-05_4.85807567885379e-05
