Sample,word_ID_full,topic,p
1293,1,362-58-10-1-1,0.0106534090909091_0.00144411283334938_0.00032735367290821_2.75831125151937e-05_1.89573220128632e-05
1293,2,142-56-9-1-1,0.00151572565365669_0.000398287364333367_0.000130191381330556_7.35549667071832e-06_5.05528587009685e-06
1293,3,369-12-6-2-1,0.00141342756183746_0.000227764491515773_5.64111242737068e-05_8.8861637986573e-06_2.52764293504842e-06
1293,4,126-51-10-1-1,0.00140252454417952_0.00034455036177788_6.5470734581642e-05_5.51662250303874e-06_3.79146440257263e-06
1293,5,255-67-13-3-1,0.00440917107583774_0.000268082140367809_0.000223503643109383_0.000223503643109383_6.31910733762106e-06
1293,6,119-29-5-1-1,0.00167000668002672_0.000738007380073801_6.9060773480663e-05_9.1943708383979e-06_6.31910733762106e-06
1293,7,119-29-5-1-1,0.00133600534402138_0.000590405904059041_5.52486187845304e-05_7.35549667071832e-06_5.05528587009685e-06
1293,8,119-29-5-1-1,0.000668002672010688_0.00029520295202952_2.76243093922652e-05_3.67774833535916e-06_2.52764293504842e-06
1293,9,288-33-5-1-1,0.00477042337507454_0.000711553855732456_0.000110497237569061_1.47109933414366e-05_1.01105717401937e-05
1293,10,157-53-5-1-1,0.00122699386503067_0.000307944980496818_4.14364640883978e-05_5.51662250303874e-06_3.79146440257263e-06
1293,12,146-54-7-2-1,0.0034965034965035_0.000800512327889849_0.000112770084352023_2.22154094966433e-05_6.31910733762106e-06
1293,13,18-12-6-2-1,0.0022075055187638_0.000341646737273659_8.46166864105602e-05_1.3329245697986e-05_3.79146440257263e-06
1293,14,256-62-12-1-1,0.00815850815850816_0.00120772946859903_0.000126210266303662_1.28721191737571e-05_8.84675027266948e-06
1293,15,18-12-6-2-1,0.0125091979396615_0.00193599817788407_0.000479494556326508_7.55323922885871e-05_2.14849649479116e-05
1293,16,256-62-12-1-1,0.0034965034965035_0.0005175983436853_5.40901141301408e-05_5.51662250303874e-06_3.79146440257263e-06
1293,18,369-12-6-2-1,0.000706713780918728_0.000113882245757886_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,19,18-12-6-2-1,0.00294334069168506_0.000455528983031545_0.000112822248547414_1.77723275973146e-05_5.05528587009685e-06
1293,20,295-30-3-1-1,0.00353606789250354_0.000377244605402143_5.43649628687304e-05_9.1943708383979e-06_6.31910733762106e-06
1293,21,18-12-6-2-1,0.0169242089771891_0.00261929165243139_0.000648727929147628_0.000102190883684559_2.90678937530569e-05
1293,22,284-49-5-1-1,0.0255009107468124_0.00353713996968166_0.000193370165745856_2.57442383475141e-05_1.7693500545339e-05
1293,23,256-62-12-1-1,0.0104895104895105_0.0015527950310559_0.000162270342390422_1.65498675091162e-05_1.13743932077179e-05
1293,24,320-50-12-1-1,0.00760456273764259_0.000753863550697324_7.21201521735211e-05_7.35549667071832e-06_5.05528587009685e-06
1293,25,18-12-6-2-1,0.0147167034584253_0.00227764491515773_0.000564111242737068_8.8861637986573e-05_2.52764293504842e-05
1293,27,190-61-12-1-1,0.000648929266709929_0.000143266475644699_1.80300380433803e-05_1.83887416767958e-06_1.26382146752421e-06
1293,28,190-61-12-1-1,0.000648929266709929_0.000143266475644699_1.80300380433803e-05_1.83887416767958e-06_1.26382146752421e-06
1293,29,298-61-12-1-1,0.00128205128205128_0.000143266475644699_1.80300380433803e-05_1.83887416767958e-06_1.26382146752421e-06
1293,30,126-51-10-1-1,0.000935016362786349_0.000229700241185253_4.36471563877613e-05_3.67774833535916e-06_2.52764293504842e-06
1293,31,92-21-8-2-1,0.000940733772342427_0.000207168013258753_1.94193611030197e-05_4.44308189932865e-06_1.26382146752421e-06
1293,32,18-12-6-2-1,0.0022075055187638_0.000341646737273659_8.46166864105602e-05_1.3329245697986e-05_3.79146440257263e-06
1293,33,183-57-5-1-1,0.00232558139534884_0.000467144191840548_4.14364640883978e-05_5.51662250303874e-06_3.79146440257263e-06
1293,35,256-62-12-1-1,0.0128205128205128_0.00189786059351277_0.000198330418477183_2.02276158444754e-05_1.39020361427663e-05
1293,36,157-53-5-1-1,0.000408997955010225_0.000102648326832273_1.38121546961326e-05_1.83887416767958e-06_1.26382146752421e-06
1293,37,18-12-6-2-1,0.00441501103752759_0.000683293474547318_0.00016923337282112_2.66584913959719e-05_7.58292880514527e-06
1293,38,18-12-6-2-1,0.0279617365710081_0.00432752533879968_0.00107181136120043_0.000168837112174489_4.802521576592e-05
1293,39,320-50-12-1-1,0.0114068441064639_0.00113079532604599_0.000108180228260282_1.10332450060775e-05_7.58292880514527e-06
1293,40,18-12-6-2-1,0.00735835172921266_0.00113882245757886_0.000282055621368534_4.44308189932865e-05_1.26382146752421e-05
1293,41,369-12-6-2-1,0.000706713780918728_0.000113882245757886_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,42,18-12-6-2-1,0.0154525386313466_0.00239152716091561_0.000592316804873921_9.33047198859017e-05_2.65402508180084e-05
1293,43,18-12-6-2-1,0.0132450331125828_0.00204988042364195_0.000507700118463361_7.99754741879157e-05_2.27487864154358e-05
1293,44,157-53-5-1-1,0.00122699386503067_0.000307944980496818_4.14364640883978e-05_5.51662250303874e-06_3.79146440257263e-06
1293,45,347-32-9-1-1,0.121471343028229_0.0363915940543311_0.00462179403723473_0.0002611201318105_0.000179462648388438
1293,46,280-69-12-1-1,0.00117027501462844_0.000483325277912035_3.60600760867605e-05_3.67774833535916e-06_2.52764293504842e-06
1293,47,200-58-10-1-1,0.000830909846281678_0.000192548377779917_4.36471563877613e-05_3.67774833535916e-06_2.52764293504842e-06
1293,48,200-58-10-1-1,0.00290818446198587_0.00067391932222971_0.000152765047357165_1.28721191737571e-05_8.84675027266948e-06
1293,49,68-38-11-1-1,0.00148514851485149_0.000466490436946043_9.1563911610304e-05_5.51662250303874e-06_3.79146440257263e-06
1293,50,251-44-8-2-1,0.00226244343891403_0.000776759359950287_9.70968055150986e-05_2.22154094966433e-05_6.31910733762106e-06
1293,51,277-17-2-2-1,0.0550505050505051_0.00653830004198908_0.00116226994519204_0.000484295927026823_0.000137756539960139
1293,52,296-56-9-1-1,0.0150674068199841_0.00378372996116698_0.00123681812264028_6.9877218371824e-05_4.802521576592e-05
1293,53,369-12-6-2-1,0.000706713780918728_0.000113882245757886_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,55,175-61-12-1-1,0.00433839479392625_0.000573065902578797_7.21201521735211e-05_7.35549667071832e-06_5.05528587009685e-06
1293,56,329-45-10-1-1,0.0127049180327869_0.0038046146293569_0.000676530924010301_5.7005099198067e-05_3.91784654932506e-05
1293,57,328-31-8-2-1,0.0392017106200998_0.00958522133147438_0.00106806486066608_0.000244369504463076_6.95101807138316e-05
1293,58,298-61-12-1-1,0.00128205128205128_0.000143266475644699_1.80300380433803e-05_1.83887416767958e-06_1.26382146752421e-06
1293,59,181-63-9-1-1,0.0230366492146597_0.00475829998918568_0.00143210519463612_8.09104633779015e-05_5.56081445710653e-05
1293,60,181-63-9-1-1,0.0308900523560209_0.00638044771277171_0.0019203228746257_0.000108493575893095_7.45654665839285e-05
1293,61,255-67-13-3-1,0.0229276895943563_0.00139402712991261_0.00116221894416879_0.00116221894416879_3.28593581556295e-05
1293,62,181-63-9-1-1,0.0397905759162304_0.00821888179950254_0.00247363624528056_0.000139754436743648_9.60504315318401e-05
1293,63,181-63-9-1-1,0.0214659685863874_0.00443387044446848_0.0013344616586382_7.53938408748628e-05_5.18166801684927e-05
1293,64,134-42-12-1-1,0.00301204819277108_0.000765345170671973_9.01501902169014e-05_9.1943708383979e-06_6.31910733762106e-06
1293,65,181-63-9-1-1,0.025130890052356_0.00519087271547529_0.00156229657596667_8.82659600486198e-05_6.06634304411622e-05
1293,66,157-53-5-1-1,0.00081799591002045_0.000205296653664545_2.76243093922652e-05_3.67774833535916e-06_2.52764293504842e-06
1293,67,181-63-9-1-1,0.0267015706806283_0.00551530226019249_0.00165994011196459_9.37825825516586e-05_6.44548948437348e-05
1293,68,181-63-9-1-1,0.0335078534031414_0.00692116362063372_0.00208306210128889_0.000117687946731493_8.08845739215495e-05
1293,69,181-63-9-1-1,0.0230366492146597_0.00475829998918568_0.00143210519463612_8.09104633779015e-05_5.56081445710653e-05
1293,70,255-67-13-3-1,0.0141093474426808_0.000857862849176988_0.000715211657950025_0.000715211657950025_2.02211434803874e-05
1293,71,181-63-9-1-1,0.0298429319371728_0.00616416134962691_0.00185522718396042_0.000104815827557736_7.20378236488801e-05
1293,72,30-13-4-1-1,0.258544490276959_0.048199719864876_0.0192876218527107_0.00322722416427766_0.00221800667550499
1293,73,48-27-1-1-1,0.00527055516514406_0.000628482842418402_0.000121284646980821_2.75831125151937e-05_1.89573220128632e-05
1293,75,212-60-10-1-1,0.000666666666666667_0.000186410662689906_4.36471563877613e-05_3.67774833535916e-06_2.52764293504842e-06
1293,76,225-60-10-1-1,0.00380228136882129_0.000838847982104576_0.000196412203744926_1.65498675091162e-05_1.13743932077179e-05
1293,77,216-47-6-2-1,0.000759301442672741_0.000215100021510002_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,78,110-52-7-2-1,0.00134498991257566_0.000260382762661112_4.51080337408092e-05_8.8861637986573e-06_2.52764293504842e-06
1293,79,133-22-3-1-1,0.00241545893719807_0.000557154796174204_6.52379554424764e-05_1.10332450060775e-05_7.58292880514527e-06
1293,80,225-60-10-1-1,0.00126742712294043_0.000279615994034859_6.5470734581642e-05_5.51662250303874e-06_3.79146440257263e-06
1293,81,123-50-12-1-1,0.00526315789473684_0.00113079532604599_0.000108180228260282_1.10332450060775e-05_7.58292880514527e-06
1293,82,326-52-7-2-1,0.00507185122569738_0.000781148287983335_0.000135324101222428_2.66584913959719e-05_7.58292880514527e-06
1293,83,27-4-1-1-1,0.00131406044678055_0.000107299974963339_2.42569293961642e-05_5.51662250303874e-06_3.79146440257263e-06
1293,84,269-11-3-1-1,0.00476190476190476_0.000213846565089548_4.34919702949843e-05_7.35549667071832e-06_5.05528587009685e-06
1293,85,157-53-5-1-1,0.00122699386503067_0.000307944980496818_4.14364640883978e-05_5.51662250303874e-06_3.79146440257263e-06
1293,86,48-27-1-1-1,0.0231904427266339_0.00276532450664097_0.000533652446715612_0.000121365695066852_8.3412216856598e-05
1293,87,269-11-3-1-1,0.00714285714285714_0.000320769847634322_6.52379554424764e-05_1.10332450060775e-05_7.58292880514527e-06
1293,88,350-66-11-1-1,0.00432900432900433_0.000731261425959781_0.000183127823220608_1.10332450060775e-05_7.58292880514527e-06
1293,89,251-44-8-2-1,0.00180995475113122_0.00062140748796023_7.76774444120788e-05_1.77723275973146e-05_5.05528587009685e-06
1293,90,372-11-3-1-1,0.0133333333333333_0.00090884790163058_0.000184840873753683_3.12608608505529e-05_2.14849649479116e-05
1293,91,25-4-1-1-1,0.0016362148895555_0.000214599949926678_4.85138587923283e-05_1.10332450060775e-05_7.58292880514527e-06
1293,92,326-52-7-2-1,0.00253592561284869_0.000390574143991668_6.76620506112139e-05_1.3329245697986e-05_3.79146440257263e-06
1293,93,298-61-12-1-1,0.00128205128205128_0.000143266475644699_1.80300380433803e-05_1.83887416767958e-06_1.26382146752421e-06
1293,94,255-67-13-3-1,0.0017636684303351_0.000107232856147123_8.94014572437531e-05_8.94014572437531e-05_2.52764293504842e-06
1293,95,133-22-3-1-1,0.00120772946859903_0.000278577398087102_3.26189777212382e-05_5.51662250303874e-06_3.79146440257263e-06
1293,96,27-4-1-1-1,0.000876040297853701_7.15333166422261e-05_1.61712862641094e-05_3.67774833535916e-06_2.52764293504842e-06
1293,97,253-50-12-1-1,0.00793650793650794_0.00150772710139465_0.000144240304347042_1.47109933414366e-05_1.01105717401937e-05
1293,98,30-13-4-1-1,0.157631113730112_0.0293867237922606_0.0117594047762966_0.00196759535941715_0.00135228897025091
1293,99,129-33-5-1-1,0.0108490566037736_0.00204571733523081_0.00031767955801105_4.22941058566303e-05_2.90678937530569e-05
1293,100,315-11-3-1-1,0.00349895031490553_0.000267308206361935_5.43649628687304e-05_9.1943708383979e-06_6.31910733762106e-06
1293,101,351-66-11-1-1,0.00499168053244592_0.00109689213893967_0.000274691734830912_1.65498675091162e-05_1.13743932077179e-05
1293,103,328-31-8-2-1,0.00641482537419815_0.00156849076333217_0.000174774249927177_3.99877370939579e-05_1.13743932077179e-05
1293,104,27-4-1-1-1,0.0017520805957074_0.000143066633284452_3.23425725282189e-05_7.35549667071832e-06_5.05528587009685e-06
1293,105,328-31-8-2-1,0.00427655024946543_0.00104566050888811_0.000116516166618118_2.66584913959719e-05_7.58292880514527e-06
1293,106,132-27-1-1-1,0.174457429048414_0.0175137218753928_0.00337979882919887_0.000768649402090064_0.00052827737342512
1293,107,135-56-9-1-1,0.00408548082966688_0.00129443393408344_0.000423121989324307_2.39053641798345e-05_1.64296790778148e-05
1293,108,48-27-1-1-1,0.0326774420238932_0.00389659362299409_0.000751964811281089_0.000171015297594201_0.000117535396479752
1293,109,151-11-3-1-1,0.000519210799584631_5.34616412723871e-05_1.08729925737461e-05_1.83887416767958e-06_1.26382146752421e-06
1293,110,157-53-5-1-1,0.00081799591002045_0.000205296653664545_2.76243093922652e-05_3.67774833535916e-06_2.52764293504842e-06
1293,111,303-70-12-1-1,0.00275735294117647_0.000919399325773828_5.40901141301408e-05_5.51662250303874e-06_3.79146440257263e-06
1293,112,216-47-6-2-1,0.000759301442672741_0.000215100021510002_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,113,178-18-7-2-1,0.00263388937664618_0.000708466170740347_0.000135324101222428_2.66584913959719e-05_7.58292880514527e-06
1293,114,225-60-10-1-1,0.00549218419940853_0.00121166930748439_0.000283706516520449_2.39053641798345e-05_1.64296790778148e-05
1293,115,174-11-3-1-1,0.0111358574610245_0.000801924619085806_0.000163094888606191_2.75831125151937e-05_1.89573220128632e-05
1293,116,157-53-5-1-1,0.0032719836400818_0.000821186614658181_0.000110497237569061_1.47109933414366e-05_1.01105717401937e-05
1293,117,4-3-3-1-1,0.00187617260787992_0.000272386789240722_4.34919702949843e-05_7.35549667071832e-06_5.05528587009685e-06
1293,118,225-60-10-1-1,0.00211237853823405_0.000466026656724765_0.000109117890969403_9.1943708383979e-06_6.31910733762106e-06
1293,119,238-67-13-3-1,0.0337528046044288_0.0185512841134524_0.0154664521031693_0.0154664521031693_0.000437282227763377
1293,120,244-4-1-1-1,0.00231660231660232_0.000214599949926678_4.85138587923283e-05_1.10332450060775e-05_7.58292880514527e-06
1293,121,182-62-12-1-1,0.00301962757926522_0.0010351966873706_0.000108180228260282_1.10332450060775e-05_7.58292880514527e-06
1293,122,369-12-6-2-1,0.000706713780918728_0.000113882245757886_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,123,36-18-7-2-1,0.00257953568357696_0.000708466170740347_0.000135324101222428_2.66584913959719e-05_7.58292880514527e-06
1293,124,53-11-3-1-1,0.00109289617486339_0.000106923282544774_2.17459851474921e-05_3.67774833535916e-06_2.52764293504842e-06
1293,125,157-53-5-1-1,0.00204498977505112_0.000513241634161363_6.9060773480663e-05_9.1943708383979e-06_6.31910733762106e-06
1293,126,315-11-3-1-1,0.00279916025192442_0.000213846565089548_4.34919702949843e-05_7.35549667071832e-06_5.05528587009685e-06
1293,127,369-12-6-2-1,0.00424028268551237_0.000683293474547318_0.00016923337282112_2.66584913959719e-05_7.58292880514527e-06
1293,128,194-32-9-1-1,0.0110663983903421_0.00281906714505382_0.000358026298659029_2.02276158444754e-05_1.39020361427663e-05
1293,129,349-21-8-2-1,0.00446428571428571_0.000621504039776259_5.82580833090591e-05_1.3329245697986e-05_3.79146440257263e-06
1293,130,234-11-3-1-1,0.011400651465798_0.000374231488906709_7.61109480162225e-05_1.28721191737571e-05_8.84675027266948e-06
1293,131,1-1-1-1-1,0.021551724137931_0.00181323662737987_0.000323425725282189_7.35549667071832e-05_5.05528587009685e-05
1293,132,4-3-3-1-1,0.00234521575984991_0.000340483486550902_5.43649628687304e-05_9.1943708383979e-06_6.31910733762106e-06
1293,133,203-65-12-1-1,0.000505561172901921_0.000505561172901921_5.40901141301408e-05_5.51662250303874e-06_3.79146440257263e-06
1293,134,369-12-6-2-1,0.000706713780918728_0.000113882245757886_2.82055621368534e-05_4.44308189932865e-06_1.26382146752421e-06
1293,135,187-63-9-1-1,0.0033311125916056_0.000540715907862009_0.000162739226663195_9.1943708383979e-06_6.31910733762106e-06
1293,136,359-28-8-2-1,0.0074794315632012_0.00124703828407532_0.000194193611030197_4.44308189932865e-05_1.26382146752421e-05
1293,137,25-4-1-1-1,0.000818107444777748_0.000107299974963339_2.42569293961642e-05_5.51662250303874e-06_3.79146440257263e-06
1293,138,225-60-10-1-1,0.00760456273764259_0.00167769596420915_0.000392824407489852_3.30997350182324e-05_2.27487864154358e-05
1293,139,251-44-8-2-1,0.00226244343891403_0.000776759359950287_9.70968055150986e-05_2.22154094966433e-05_6.31910733762106e-06
1293,140,174-11-3-1-1,0.0126206384558278_0.00090884790163058_0.000184840873753683_3.12608608505529e-05_2.14849649479116e-05
1293,141,103-50-12-1-1,0.00216294160057678_0.000565397663022993_5.40901141301408e-05_5.51662250303874e-06_3.79146440257263e-06
1293,142,296-56-9-1-1,0.00118953211736717_0.000298715523250025_9.76435359979169e-05_5.51662250303874e-06_3.79146440257263e-06
1293,143,195-23-11-1-1,0.00189993666877771_0.000338333145370475_9.1563911610304e-05_5.51662250303874e-06_3.79146440257263e-06
1293,144,178-18-7-2-1,0.00219490781387182_0.000590388475616956_0.000112770084352023_2.22154094966433e-05_6.31910733762106e-06
1293,145,185-58-10-1-1,0.00120821586790173_0.000288822566669876_6.5470734581642e-05_5.51662250303874e-06_3.79146440257263e-06
1293,147,151-11-3-1-1,0.00155763239875389_0.000160384923817161_3.26189777212382e-05_5.51662250303874e-06_3.79146440257263e-06
1293,148,34-1-1-1-1,0.0287924366136657_0.00303717135086129_0.000541738089847666_0.000123204569234532_8.46760383241222e-05
