Sample,word_ID_full,topic,p
1641,1,66-36-9-1-1,0.0104112441436752_0.00138446628824588_0.000181236577166004_1.90861549032332e-05_1.66317400126401e-05
1641,2,162-7-6-1-1,0.00164690382081686_0.000162501218759141_9.16237562075095e-05_4.7715387258083e-06_4.15793500316003e-06
1641,3,376-60-3-1-1,0.00150829562594268_0.00027603974972396_0.000102320980917137_5.72584647096996e-06_4.98952200379204e-06
1641,4,61-34-12-1-1,0.0017474879860201_0.000338209182379302_7.025185289262e-05_3.81723098064664e-06_3.32634800252802e-06
1641,5,355-42-11-2-1,0.00407539480387163_0.000202326757713708_0.00014845330215814_5.17330574236937e-05_6.65269600505605e-06
1641,6,152-50-7-1-1,0.00144050705848459_0.000320102432778489_7.63778565318343e-05_4.7715387258083e-06_4.15793500316003e-06
1641,7,152-50-7-1-1,0.000576202823393835_0.000128040973111396_3.05511426127337e-05_1.90861549032332e-06_1.66317400126401e-06
1641,8,152-50-7-1-1,0.000576202823393835_0.000128040973111396_3.05511426127337e-05_1.90861549032332e-06_1.66317400126401e-06
1641,9,301-32-2-1-1,0.00638193421698576_0.000653397667872939_7.92794111369277e-05_1.24060006871016e-05_1.08106310082161e-05
1641,10,313-32-2-1-1,0.00192771084337349_0.000201045436268597_2.43936649652085e-05_3.81723098064664e-06_3.32634800252802e-06
1641,11,355-42-11-2-1,0.00152827305145186_7.58725341426404e-05_5.56699883093025e-05_1.93998965338852e-05_2.49476100189602e-06
1641,12,209-36-9-1-1,0.00459921156373193_0.000484563200886058_6.34328020081013e-05_6.68015421613162e-06_5.82110900442404e-06
1641,13,349-20-11-2-1,0.003690036900369_0.000444000444000444_7.42266510790699e-05_2.58665287118469e-05_3.32634800252802e-06
1641,14,248-2-2-1-1,0.00296442687747036_0.000288530896850204_3.65904974478128e-05_5.72584647096996e-06_4.98952200379204e-06
1641,15,349-20-11-2-1,0.0230627306273063_0.00277500277500278_0.000463916569244187_0.000161665804449043_2.07896750158002e-05
1641,16,248-2-2-1-1,0.00148221343873518_0.000144265448425102_1.82952487239064e-05_2.86292323548498e-06_2.49476100189602e-06
1641,17,121-57-9-1-1,0.00104311543810848_0.000123436471362739_2.71854865749005e-05_2.86292323548498e-06_2.49476100189602e-06
1641,18,375-60-3-1-1,0.00100421771440048_0.000230033124769967_8.52674840976142e-05_4.7715387258083e-06_4.15793500316003e-06
1641,19,349-20-11-2-1,0.00461254612546125_0.000555000555000555_9.27833138488374e-05_3.23331608898086e-05_4.15793500316003e-06
1641,20,327-2-2-1-1,0.00311387900355872_0.000336619379658572_4.26889136891149e-05_6.68015421613162e-06_5.82110900442404e-06
1641,21,349-20-11-2-1,0.0341328413284133_0.00410700410700411_0.000686596522481397_0.000239265390584584_3.07687190233842e-05
1641,22,273-41-9-1-1,0.00707547169811321_0.00106452185226802_0.000163112919449403_1.71775394129099e-05_1.49685660113761e-05
1641,23,248-2-2-1-1,0.00642292490118577_0.000625150276508776_7.92794111369277e-05_1.24060006871016e-05_1.08106310082161e-05
1641,24,313-32-2-1-1,0.00289156626506024_0.000301568154402895_3.65904974478128e-05_5.72584647096996e-06_4.98952200379204e-06
1641,25,349-20-11-2-1,0.0304428044280443_0.00366300366300366_0.000612369871402327_0.000213398861872737_2.74423710208562e-05
1641,26,355-42-11-2-1,0.00101884870096791_5.05816894284269e-05_3.7113325539535e-05_1.29332643559234e-05_1.66317400126401e-06
1641,27,139-2-2-1-1,0.0028312570781427_0.000240442414041837_3.04920812065107e-05_4.7715387258083e-06_4.15793500316003e-06
1641,28,139-2-2-1-1,0.0028312570781427_0.000240442414041837_3.04920812065107e-05_4.7715387258083e-06_4.15793500316003e-06
1641,29,269-23-4-2-1,0.00234962406015038_0.000240650719545651_4.96272989846255e-05_3.23331608898086e-05_4.15793500316003e-06
1641,30,61-34-12-1-1,0.0017474879860201_0.000338209182379302_7.025185289262e-05_3.81723098064664e-06_3.32634800252802e-06
1641,31,72-15-9-1-1,0.00203873598369011_0.000315731312652932_3.62473154332007e-05_3.81723098064664e-06_3.32634800252802e-06
1641,32,349-20-11-2-1,0.0101476014760148_0.00122100122100122_0.000204123290467442_7.11329539575789e-05_9.14745700695207e-06
1641,33,313-32-2-1-1,0.00240963855421687_0.000251306795335746_3.04920812065107e-05_4.7715387258083e-06_4.15793500316003e-06
1641,34,284-21-3-1-1,0.00203665987780041_0.000858778625954198_0.000153481471375706_8.58876970645494e-06_7.48428300568805e-06
1641,35,248-2-2-1-1,0.00839920948616601_0.000817504207742246_0.000103673076102136_1.62232316677482e-05_1.41369790107441e-05
1641,36,61-34-12-1-1,0.000436871996505024_8.45522955948254e-05_1.7562963223155e-05_9.5430774516166e-07_8.31587000632006e-07
1641,37,349-20-11-2-1,0.00922509225092251_0.00111000111000111_0.000185566627697675_6.46663217796172e-05_8.31587000632006e-06
1641,38,349-20-11-2-1,0.0618081180811808_0.00743700743700744_0.00124329640557442_0.000433264355923435_5.57163290423444e-05
1641,39,61-34-12-1-1,0.00262123197903014_0.000507313773568952_0.00010537777933893_5.72584647096996e-06_4.98952200379204e-06
1641,40,349-20-11-2-1,0.0138376383763838_0.00166500166500167_0.000278349941546512_9.69994826694258e-05_1.24738050094801e-05
1641,41,375-60-3-1-1,0.00100421771440048_0.000230033124769967_8.52674840976142e-05_4.7715387258083e-06_4.15793500316003e-06
1641,42,349-20-11-2-1,0.0313653136531365_0.00377400377400377_0.000630926534172094_0.000219865494050698_2.82739580214882e-05
1641,43,349-20-11-2-1,0.0239852398523985_0.00288600288600289_0.000482473232013955_0.000168132436627005_2.16212620164322e-05
1641,44,301-32-2-1-1,0.00147275405007364_0.000150784077201448_1.82952487239064e-05_2.86292323548498e-06_2.49476100189602e-06
1641,45,99-15-9-1-1,0.13142523364486_0.0177598863367274_0.00203891149311754_0.000214719242661373_0.000187107075142201
1641,46,356-31-12-1-1,0.0111287758346582_0.00189035916824197_0.000368822227686255_2.00404626483949e-05_1.74633270132721e-05
1641,47,302-35-10-1-1,0.00279955207166853_0.000582614775110697_0.000149009089554463_4.7715387258083e-06_4.15793500316003e-06
1641,48,332-15-9-1-1,0.000554016620498615_7.89328281632331e-05_9.06182885830018e-06_9.5430774516166e-07_8.31587000632006e-07
1641,49,260-39-9-1-1,0.00304054054054054_0.000407368849861947_8.15564597247016e-05_8.58876970645494e-06_7.48428300568805e-06
1641,50,233-56-2-1-1,0.00186358553857622_0.00025123103205708_3.04920812065107e-05_4.7715387258083e-06_4.15793500316003e-06
