Sample,word_ID_full,topic,p
631,1,123-33-5-1-1,0.00188087774294671_0.000408385515927035_5.50903481710004e-05_9.233752443097e-06_9.233752443097e-06
631,2,43-22-5-1-1,0.00230414746543779_0.000531443755535872_5.50903481710004e-05_9.233752443097e-06_9.233752443097e-06
631,3,128-29-9-1-1,0.00125078173858662_0.000912200684150513_0.000912200684150513_1.23116699241293e-05_1.23116699241293e-05
631,5,147-27-8-1-1,0.00217864923747277_0.00121065375302663_0.00040101590696431_9.233752443097e-06_9.233752443097e-06
631,6,144-3-3-1-1,0.00158856235107228_0.000598444045481747_0.000259100919808265_6.15583496206467e-06_6.15583496206467e-06
631,8,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,9,65-5-5-1-1,0.00559701492537313_0.00109309528147204_0.000110180696342001_1.8467504886194e-05_1.8467504886194e-05
631,10,39-9-2-1-1,0.00149253731343284_0.000139547864917667_2.1503295380017e-05_6.15583496206467e-06_6.15583496206467e-06
631,11,147-27-8-1-1,0.00145243282498184_0.000807102502017756_0.000267343937976206_6.15583496206467e-06_6.15583496206467e-06
631,12,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,13,5-5-5-1-1,0.000535905680600214_0.000182182546912006_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
631,14,65-5-5-1-1,0.00466417910447761_0.000910912734560029_9.18172469516674e-05_1.53895874051617e-05_1.53895874051617e-05
631,16,65-5-5-1-1,0.00279850746268657_0.000546547640736018_5.50903481710004e-05_9.233752443097e-06_9.233752443097e-06
631,17,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,19,108-25-7-1-1,0.000630517023959647_8.86760663296976e-05_4.35843793584379e-05_3.07791748103233e-06_3.07791748103233e-06
631,20,118-9-2-1-1,0.00253164556962025_0.000279095729835334_4.3006590760034e-05_1.23116699241293e-05_1.23116699241293e-05
631,21,108-25-7-1-1,0.00126103404791929_0.000177352132659395_8.71687587168759e-05_6.15583496206467e-06_6.15583496206467e-06
631,22,135-33-5-1-1,0.00465983224603914_0.000680642526545058_9.18172469516674e-05_1.53895874051617e-05_1.53895874051617e-05
631,23,65-5-5-1-1,0.0083955223880597_0.00163964292220805_0.000165271044513001_2.7701257329291e-05_2.7701257329291e-05
631,24,39-9-2-1-1,0.00149253731343284_0.000139547864917667_2.1503295380017e-05_6.15583496206467e-06_6.15583496206467e-06
631,25,39-9-2-1-1,0.000746268656716418_6.97739324588334e-05_1.07516476900085e-05_3.07791748103233e-06_3.07791748103233e-06
631,26,147-27-8-1-1,0.00145243282498184_0.000807102502017756_0.000267343937976206_6.15583496206467e-06_6.15583496206467e-06
631,31,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,32,5-5-5-1-1,0.00214362272240086_0.000728730187648023_7.34537975613339e-05_1.23116699241293e-05_1.23116699241293e-05
631,33,44-9-2-1-1,0.00215827338129496_0.0002093217973765_3.22549430700255e-05_9.233752443097e-06_9.233752443097e-06
631,35,65-5-5-1-1,0.00932835820895522_0.00182182546912006_0.000183634493903335_3.07791748103233e-05_3.07791748103233e-05
631,38,5-5-5-1-1,0.00160771704180064_0.000546547640736018_5.50903481710004e-05_9.233752443097e-06_9.233752443097e-06
631,39,5-5-5-1-1,0.000535905680600214_0.000182182546912006_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
631,44,65-5-5-1-1,0.00186567164179104_0.000364365093824012_3.6726898780667e-05_6.15583496206467e-06_6.15583496206467e-06
631,45,144-3-3-1-1,0.0619539316918189_0.0233393177737881_0.0101049358725223_0.000240077563520522_0.000240077563520522
631,46,84-30-5-1-1,0.000706214689265537_0.000188893086513034_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
631,47,144-3-3-1-1,0.00079428117553614_0.000299222022740874_0.000129550459904133_3.07791748103233e-06_3.07791748103233e-06
631,48,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,49,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,51,2-2-2-1-1,0.0149105367793241_0.00353377701867012_0.00064509886140051_0.00018467504886194_0.00018467504886194
631,52,92-30-5-1-1,0.0227848101265823_0.00340007555723461_0.000330542089026003_5.5402514658582e-05_5.5402514658582e-05
631,53,128-29-9-1-1,0.000938086303939962_0.000684150513112885_0.000684150513112885_9.233752443097e-06_9.233752443097e-06
631,56,68-22-5-1-1,0.00612131329994435_0.00194862710363153_0.000201997943293668_3.38570922913557e-05_3.38570922913557e-05
631,57,60-25-7-1-1,0.0171037628278221_0.00266028198989093_0.00130753138075314_9.233752443097e-05_9.233752443097e-05
631,59,57-18-1-1-1,0.00933184023889511_0.00306597988717194_0.00062683348795226_7.69479370258083e-05_7.69479370258083e-05
631,60,138-25-7-1-1,0.0141423357664234_0.00274895805622063_0.00135111576011158_9.54154419120023e-05_9.54154419120023e-05
631,61,147-27-8-1-1,0.00798838053740015_0.00443906376109766_0.00147039165886914_3.38570922913557e-05_3.38570922913557e-05
631,62,138-25-7-1-1,0.0182481751824818_0.0035470426531879_0.00174337517433752_0.000123116699241293_0.000123116699241293
631,63,80-19-7-1-1,0.00487125956854558_0.00119996571526528_0.000610181311018131_4.30908447344527e-05_4.30908447344527e-05
631,64,39-9-2-1-1,0.00373134328358209_0.000348869662294167_5.37582384500425e-05_1.53895874051617e-05_1.53895874051617e-05
631,65,144-3-3-1-1,0.00635424940428912_0.00239377618192699_0.00103640367923306_2.46233398482587e-05_2.46233398482587e-05
631,66,60-25-7-1-1,0.000570125427594071_8.86760663296976e-05_4.35843793584379e-05_3.07791748103233e-06_3.07791748103233e-06
631,67,138-25-7-1-1,0.00501824817518248_0.000975436729626674_0.000479428172942817_3.38570922913557e-05_3.38570922913557e-05
631,68,138-25-7-1-1,0.00547445255474453_0.00106411279595637_0.000523012552301255_3.6935009772388e-05_3.6935009772388e-05
631,69,49-25-7-1-1,0.0101637492941841_0.00159616919393456_0.000784518828451883_5.5402514658582e-05_5.5402514658582e-05
631,70,147-27-8-1-1,0.00508351488743646_0.00282485875706215_0.000935703782916722_2.15454223672263e-05_2.15454223672263e-05
631,71,138-25-7-1-1,0.00684306569343066_0.00133014099494546_0.000653765690376569_4.6168762215485e-05_4.6168762215485e-05
631,72,88-2-2-1-1,0.145842039281237_0.0411096059838624_0.00750465008762593_0.00214838640176057_0.00214838640176057
631,73,74-12-5-1-1,0.00273037542662116_0.000507485409794468_7.34537975613339e-05_1.23116699241293e-05_1.23116699241293e-05
631,74,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,75,79-13-2-1-1,0.000602772754671489_0.000128716694555284_2.1503295380017e-05_6.15583496206467e-06_6.15583496206467e-06
631,76,131-13-2-1-1,0.0029296875_0.000386150083665851_6.4509886140051e-05_1.8467504886194e-05_1.8467504886194e-05
631,77,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,78,133-26-2-1-1,0.00103788271925272_0.000231026914635555_2.1503295380017e-05_6.15583496206467e-06_6.15583496206467e-06
631,79,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,80,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,81,46-18-1-1-1,0.0027378507871321_0.00049055678194751_0.000100293358072362_1.23116699241293e-05_1.23116699241293e-05
631,82,26-15-5-1-1,0.00434782608695652_0.00130250732660371_7.34537975613339e-05_1.23116699241293e-05_1.23116699241293e-05
631,83,5-5-5-1-1,0.000535905680600214_0.000182182546912006_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
631,84,5-5-5-1-1,0.00214362272240086_0.000728730187648023_7.34537975613339e-05_1.23116699241293e-05_1.23116699241293e-05
631,85,5-5-5-1-1,0.000535905680600214_0.000182182546912006_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
631,86,21-4-4-1-1,0.00326644890340644_0.000868971510148346_0.000477514197520337_8.61816894689053e-05_8.61816894689053e-05
631,87,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,88,26-15-5-1-1,0.00434782608695652_0.00130250732660371_7.34537975613339e-05_1.23116699241293e-05_1.23116699241293e-05
631,89,39-9-2-1-1,0.000746268656716418_6.97739324588334e-05_1.07516476900085e-05_3.07791748103233e-06_3.07791748103233e-06
631,90,133-26-2-1-1,0.00622729631551635_0.00138616148781333_0.000129019772280102_3.6935009772388e-05_3.6935009772388e-05
631,91,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,92,4-4-4-1-1,0.000149812734082397_3.10346967910124e-05_1.70540784828692e-05_3.07791748103233e-06_3.07791748103233e-06
631,93,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,94,147-27-8-1-1,0.00217864923747277_0.00121065375302663_0.00040101590696431_9.233752443097e-06_9.233752443097e-06
631,95,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,97,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,98,2-2-2-1-1,0.113817097415507_0.0269744979091819_0.00492425464202389_0.00140968620631281_0.00140968620631281
631,99,112-9-2-1-1,0.00384122919334187_0.000418643594753_6.4509886140051e-05_1.8467504886194e-05_1.8467504886194e-05
631,103,60-25-7-1-1,0.00114025085518814_0.000177352132659395_8.71687587168759e-05_6.15583496206467e-06_6.15583496206467e-06
631,104,49-25-7-1-1,0.00169395821569735_0.000266028198989093_0.000130753138075314_9.233752443097e-06_9.233752443097e-06
631,105,60-25-7-1-1,0.00171037628278221_0.000266028198989093_0.000130753138075314_9.233752443097e-06_9.233752443097e-06
631,106,2-2-2-1-1,0.0444831013916501_0.0105424347723659_0.00192454493651152_0.000550947229104788_0.000550947229104788
631,107,4-4-4-1-1,0.000299625468164794_6.20693935820247e-05_3.41081569657384e-05_6.15583496206467e-06_6.15583496206467e-06
631,108,131-13-2-1-1,0.02001953125_0.00263869223838332_0.000440817555290348_0.000126194616722326_0.000126194616722326
631,109,5-5-5-1-1,0.000535905680600214_0.000182182546912006_1.83634493903335e-05_3.07791748103233e-06_3.07791748103233e-06
