Sample,word_ID_full,topic,p
1075,1,257-51-14-3-1,0.00898203592814371_0.00178704393149665_0.000323502453226937_8.77122453603877e-05_1.88180094623224e-05
1075,2,196-35-14-3-1,0.00027063599458728_0.000150670483652253_2.69585377689114e-05_7.30935378003231e-06_1.56816745519354e-06
1075,3,179-61-13-3-1,0.00217864923747277_0.000681818181818182_0.000143609382479655_2.19280613400969e-05_4.70450236558061e-06
1075,4,334-53-3-3-1,0.00843170320404722_0.00106292517006803_0.000264844536257217_3.65467689001615e-05_7.84083727596768e-06
1075,5,303-69-16-4-1,0.00451612903225806_0.000383814014694594_0.000323191283069394_0.000182248952068526_1.09771721863547e-05
1075,6,116-6-1-1-1,0.00192061459667093_0.000158537229826137_3.05247199356946e-05_1.45896656534954e-05_4.70450236558061e-06
1075,7,116-6-1-1-1,0.00128040973111396_0.000105691486550758_2.03498132904631e-05_9.72644376899696e-06_3.13633491038707e-06
1075,8,116-6-1-1-1,0.00192061459667093_0.000158537229826137_3.05247199356946e-05_1.45896656534954e-05_4.70450236558061e-06
1075,9,331-42-14-3-1,0.00958466453674121_0.00140845070422535_0.000161751226613468_4.38561226801938e-05_9.40900473116121e-06
1075,10,154-52-5-2-1,0.000935016362786349_0.00034447123665174_3.63431520415766e-05_7.78688843724936e-06_3.13633491038707e-06
1075,11,303-69-16-4-1,0.00129032258064516_0.000109661147055598_9.23403665912554e-05_5.20711291624359e-05_3.13633491038707e-06
1075,12,18-12-8-2-1,0.00102564102564103_0.000198032873456994_4.44010301038984e-05_1.1680332655874e-05_4.70450236558061e-06
1075,13,320-34-4-1-1,0.000886524822695035_6.72449734382355e-05_9.31584438813534e-06_4.86322188449848e-06_1.56816745519354e-06
1075,14,196-35-14-3-1,0.00054127198917456_0.000301340967304505_5.39170755378228e-05_1.46187075600646e-05_3.13633491038707e-06
1075,16,196-35-14-3-1,0.00027063599458728_0.000150670483652253_2.69585377689114e-05_7.30935378003231e-06_1.56816745519354e-06
1075,17,304-67-7-3-1,0.00405679513184584_0.00128287363694676_0.000292654375182909_1.46187075600646e-05_3.13633491038707e-06
1075,18,188-15-10-3-1,0.000961076405574243_0.000356252226576416_0.000108254397834912_1.46187075600646e-05_3.13633491038707e-06
1075,20,320-34-4-1-1,0.00443262411347518_0.000336224867191177_4.65792219406767e-05_2.43161094224924e-05_7.84083727596768e-06
1075,21,320-34-4-1-1,0.00177304964539007_0.000134489946876471_1.86316887762707e-05_9.72644376899696e-06_3.13633491038707e-06
1075,22,183-11-9-2-1,0.0113753877973113_0.000696511112518204_0.000244352133638403_4.28278864048715e-05_1.72498420071289e-05
1075,23,73-34-4-1-1,0.00792864222001982_0.000537959787505884_7.45267551050827e-05_3.89057750759878e-05_1.25453396415483e-05
1075,24,196-35-14-3-1,0.00054127198917456_0.000301340967304505_5.39170755378228e-05_1.46187075600646e-05_3.13633491038707e-06
1075,26,303-69-16-4-1,0.00193548387096774_0.000164491720583397_0.000138510549886883_7.81066937436538e-05_4.70450236558061e-06
1075,29,196-35-14-3-1,0.00027063599458728_0.000150670483652253_2.69585377689114e-05_7.30935378003231e-06_1.56816745519354e-06
1075,30,334-53-3-3-1,0.00505902192242833_0.000637755102040816_0.00015890672175433_2.19280613400969e-05_4.70450236558061e-06
1075,31,196-35-14-3-1,0.00054127198917456_0.000301340967304505_5.39170755378228e-05_1.46187075600646e-05_3.13633491038707e-06
1075,32,203-60-14-3-1,0.00417246175243394_0.00104638995465644_8.08756133067342e-05_2.19280613400969e-05_4.70450236558061e-06
1075,33,247-65-14-3-1,0.00202702702702703_0.00070323488045007_8.08756133067342e-05_2.19280613400969e-05_4.70450236558061e-06
1075,35,73-34-4-1-1,0.0089197224975223_0.000605204760944119_8.38425994932181e-05_4.37689969604863e-05_1.41135070967418e-05
1075,36,154-52-5-2-1,0.000935016362786349_0.00034447123665174_3.63431520415766e-05_7.78688843724936e-06_3.13633491038707e-06
1075,38,203-60-14-3-1,0.00417246175243394_0.00104638995465644_8.08756133067342e-05_2.19280613400969e-05_4.70450236558061e-06
1075,39,234-50-15-3-1,0.0053475935828877_0.00162800162800163_0.0005372011818426_2.92374151201292e-05_6.27266982077414e-06
1075,41,188-15-10-3-1,0.000961076405574243_0.000356252226576416_0.000108254397834912_1.46187075600646e-05_3.13633491038707e-06
1075,42,196-35-14-3-1,0.00027063599458728_0.000150670483652253_2.69585377689114e-05_7.30935378003231e-06_1.56816745519354e-06
1075,43,234-50-15-3-1,0.00133689839572193_0.000407000407000407_0.00013430029546065_7.30935378003231e-06_1.56816745519354e-06
1075,44,196-35-14-3-1,0.00027063599458728_0.000150670483652253_2.69585377689114e-05_7.30935378003231e-06_1.56816745519354e-06
1075,45,216-6-1-1-1,0.0820433436532508_0.00560164878719019_0.00107854010439454_0.000515501519756839_0.000166225750250515
1075,46,144-36-4-1-1,0.00110436223081171_0.000195179076802967_1.86316887762707e-05_9.72644376899696e-06_3.13633491038707e-06
1075,47,103-42-14-3-1,0.00325732899022801_0.00117370892018779_0.000134792688844557_3.65467689001615e-05_7.84083727596768e-06
1075,48,103-42-14-3-1,0.00325732899022801_0.00117370892018779_0.000134792688844557_3.65467689001615e-05_7.84083727596768e-06
1075,49,90-38-13-3-1,0.000925354719309068_0.00035034450543034_0.000143609382479655_2.19280613400969e-05_4.70450236558061e-06
1075,50,224-34-4-1-1,0.00324675324675325_0.000336224867191177_4.65792219406767e-05_2.43161094224924e-05_7.84083727596768e-06
1075,51,241-20-5-2-1,0.0870917573872473_0.0190152801358234_0.00203521651432829_0.000436065752485964_0.000175634754981676
1075,52,290-61-13-3-1,0.0188273265196342_0.00795454545454545_0.00167544279559598_0.000255827382301131_5.48858609317737e-05
1075,54,45-23-7-3-1,0.00120627261761158_0.000785545954438335_0.000292654375182909_1.46187075600646e-05_3.13633491038707e-06
1075,55,196-35-14-3-1,0.00054127198917456_0.000301340967304505_5.39170755378228e-05_1.46187075600646e-05_3.13633491038707e-06
1075,56,91-39-5-2-1,0.0055952751010258_0.00298755186721992_0.000327088368374189_7.00819959352442e-05_2.82270141934836e-05
1075,57,9-8-7-3-1,0.0345768880800728_0.0345768880800728_0.00556043312847527_0.000277755443641228_5.95903632973543e-05
1075,58,198-64-10-3-1,0.00104602510460251_0.000413137781450114_0.000108254397834912_1.46187075600646e-05_3.13633491038707e-06
1075,59,266-43-2-2-1,0.0251315020455874_0.00462216489304525_0.0012576776835332_0.000167418101400861_6.7431200573322e-05
