Sample,word_ID_full,topic,p
1806,1,64-47-15-2-1,0.0110789980732177_0.00340186362964059_0.000558469308469308_4.43917747831558e-05_1.63764358752173e-05
1806,2,450-74-24-5-1,0.00316856780735108_0.000715512306811677_0.000153974070766483_4.46999293741116e-05_3.56009475548201e-06
1806,3,736-109-21-3-1,0.00290228958400516_0.000698866283584408_0.000208289939595918_9.21027047494295e-05_6.40817055986762e-06
1806,4,534-65-1-1-1,0.0039714058776807_0.000531406100542034_4.24891865020352e-05_1.46395308323159e-05_3.56009475548201e-06
1806,5,694-135-14-2-1,0.0040950040950041_0.000889521437466643_0.000356379187455453_1.93007716448504e-05_7.12018951096402e-06
1806,6,618-103-24-5-1,0.00409356725146199_0.00133613284978049_0.000215563699073076_6.25799011237562e-05_4.98413265767482e-06
1806,7,618-103-24-5-1,0.00292397660818713_0.000954380606986066_0.000153974070766483_4.46999293741116e-05_3.56009475548201e-06
1806,8,618-103-24-5-1,0.00350877192982456_0.00114525672838328_0.00018476888491978_5.36399152489339e-05_4.27211370657841e-06
1806,9,457-94-26-2-1,0.00973828362751065_0.00264594013560443_0.000441062961737788_3.08812346317606e-05_1.13923032175424e-05
1806,10,403-29-14-2-1,0.00267498885421311_0.000713521227256511_0.000213827512473272_1.15804629869102e-05_4.27211370657841e-06
1806,11,694-135-14-2-1,0.00204750204750205_0.000444760718733321_0.000178189593727726_9.65038582242518e-06_3.56009475548201e-06
1806,12,642-37-17-6-1,0.00867678958785249_0.00114285714285714_0.000312451179503203_7.84790755164904e-05_5.69615160877122e-06
1806,13,614-118-4-3-1,0.00211081794195251_0.000379075056861259_0.00012012012012012_4.09345354441909e-05_2.84807580438561e-06
1806,14,754-135-14-2-1,0.00495049504950495_0.000533712862479986_0.000213827512473272_1.15804629869102e-05_4.27211370657841e-06
1806,15,614-118-4-3-1,0.0131926121372032_0.00236921910538287_0.000750750750750751_0.000255840846526193_1.78004737774101e-05
1806,16,754-135-14-2-1,0.0033003300330033_0.000355808574986657_0.000142551674982181_7.72030865794014e-06_2.84807580438561e-06
1806,17,706-12-10-2-1,0.00209907640638119_0.000307616586686354_0.000119763347625093_9.65038582242518e-06_3.56009475548201e-06
1806,18,632-109-21-3-1,0.00166722240746916_0.000388259046435782_0.000115716633108843_5.11681693052386e-05_3.56009475548201e-06
1806,19,614-118-4-3-1,0.00263852242744063_0.000473843821076573_0.00015015015015015_5.11681693052386e-05_3.56009475548201e-06
1806,20,554-141-25-6-1,0.0116448326055313_0.00292825768667643_0.000566371681415929_7.84790755164904e-05_5.69615160877122e-06
1806,21,614-118-4-3-1,0.0200527704485488_0.00360121304018196_0.00114114114114114_0.000388878086719813_2.70567201416633e-05
1806,22,788-141-25-6-1,0.0468468468468468_0.00951683748169839_0.00184070796460177_0.000255056995428594_1.85124927285065e-05
1806,23,754-135-14-2-1,0.014026402640264_0.00151218644369329_0.000605844618674269_3.28113117962456e-05_1.21043221686388e-05
1806,24,403-29-14-2-1,0.00222915737851092_0.000594601022713759_0.000178189593727726_9.65038582242518e-06_3.56009475548201e-06
1806,25,614-118-4-3-1,0.0174142480211082_0.00312736921910538_0.000990990990990991_0.000337709917414575_2.34966253861813e-05
1806,26,694-135-14-2-1,0.00204750204750205_0.000444760718733321_0.000178189593727726_9.65038582242518e-06_3.56009475548201e-06
1806,27,464-126-26-2-1,0.00844594594594595_0.0013419216317767_0.000137832175543059_9.65038582242518e-06_3.56009475548201e-06
1806,28,464-126-26-2-1,0.00844594594594595_0.0013419216317767_0.000137832175543059_9.65038582242518e-06_3.56009475548201e-06
1806,29,173-9-8-5-1,0.00231481481481481_0.000778210116731518_0.00012854792266557_4.46999293741116e-05_3.56009475548201e-06
1806,30,534-65-1-1-1,0.00317712470214456_0.000425124880433627_3.39913492016282e-05_1.17116246658527e-05_2.84807580438561e-06
1806,31,330-52-19-2-1,0.00280898876404494_0.000281954887218045_9.68992248062015e-05_5.79023149345511e-06_2.13605685328921e-06
1806,32,457-94-26-2-1,0.00669506999391357_0.00181908384322805_0.000303230786194729_2.12308488093354e-05_7.83220846206043e-06
1806,33,403-29-14-2-1,0.00267498885421311_0.000713521227256511_0.000213827512473272_1.15804629869102e-05_4.27211370657841e-06
1806,34,681-114-17-6-1,0.00503355704697987_0.000935453695042095_0.000351507576941103_8.82889599560517e-05_6.40817055986762e-06
1806,35,754-135-14-2-1,0.0165016501650165_0.00177904287493329_0.000712758374910905_3.86015432897007e-05_1.4240379021928e-05
1806,36,754-135-14-2-1,0.00247524752475248_0.000266856431239993_0.000106913756236636_5.79023149345511e-06_2.13605685328921e-06
1806,37,614-118-4-3-1,0.00527704485488127_0.000947687642153146_0.0003003003003003_0.000102336338610477_7.12018951096402e-06
1806,38,614-118-4-3-1,0.0348284960422164_0.00625473843821077_0.00198198198198198_0.00067541983482915_4.69932507723626e-05
1806,39,754-135-14-2-1,0.00577557755775578_0.00062266500622665_0.000249465431218817_1.35105401513953e-05_4.98413265767482e-06
1806,40,614-118-4-3-1,0.0079155672823219_0.00142153146322972_0.00045045045045045_0.000153504507915716_1.0680284266446e-05
1806,41,632-109-21-3-1,0.00166722240746916_0.000388259046435782_0.000115716633108843_5.11681693052386e-05_3.56009475548201e-06
1806,42,614-118-4-3-1,0.0184696569920844_0.00331690674753601_0.00105105105105105_0.00035817718513667_2.49206632883741e-05
1806,43,614-118-4-3-1,0.0142480211081794_0.00255875663381349_0.000810810810810811_0.000276308114248288_1.92245116796029e-05
1806,44,457-94-26-2-1,0.00304321363359708_0.000826856292376385_0.000137832175543059_9.65038582242518e-06_3.56009475548201e-06
1806,45,648-86-26-2-1,0.273542600896861_0.0485572139303483_0.00672621016650127_0.000470938828134349_0.000173732624067522
1806,46,194-4-4-3-1,0.010036496350365_0.00240463438627172_0.000660660660660661_0.00022513994494305_1.56644169241209e-05
1806,47,304-121-15-2-1,0.00401836969001148_0.000911339669313891_0.00016996891996892_1.35105401513953e-05_4.98413265767482e-06
1806,48,442-121-15-2-1,0.00550964187327824_0.000781148287983335_0.000145687645687646_1.15804629869102e-05_4.27211370657841e-06
1806,49,585-117-21-3-1,0.0098135426889107_0.00174246384387524_0.000231433266217686_0.000102336338610477_7.12018951096402e-06
1806,50,73-52-19-2-1,0.00377928949357521_0.000469924812030075_0.000161498708010336_9.65038582242518e-06_3.56009475548201e-06
1806,51,194-4-4-3-1,0.0885036496350365_0.0212045032243961_0.00582582582582583_0.00198532496904326_0.000138131676512702
1806,52,432-84-1-1-1,0.044750430292599_0.00437415881561238_0.000441887539621166_0.000152251120656085_3.70249854570129e-05
1806,53,736-109-21-3-1,0.00128990648178007_0.000310607237148626_9.25733064870745e-05_4.09345354441909e-05_2.84807580438561e-06
1806,54,632-109-21-3-1,0.00166722240746916_0.000388259046435782_0.000115716633108843_5.11681693052386e-05_3.56009475548201e-06
1806,55,72-51-23-6-1,0.0030826140567201_0.000959692898272553_0.000191541526202881_4.90494221978065e-05_3.56009475548201e-06
1806,56,194-4-4-3-1,0.0269160583941606_0.00644879221772871_0.00177177177177177_0.000603784397801815_4.20091181146877e-05
1806,57,765-132-4-3-1,0.0652335063009637_0.0147924020843839_0.00264264264264264_0.000900559779772199_6.26576676964834e-05
1806,58,701-33-4-3-1,0.00166736140058358_0.000522875816993464_0.00012012012012012_4.09345354441909e-05_2.84807580438561e-06
1806,59,308-123-6-4-1,0.0463941203491043_0.0215260017050298_0.00108371424279491_0.000432937545544172_7.19139140607366e-05
1806,60,308-123-6-4-1,0.0399632521819017_0.018542199488491_0.000933496426961952_0.000372926400617258_6.1945648745387e-05
1806,61,694-135-14-2-1,0.0167895167895168_0.00364703789361324_0.00146115466856736_7.91331637438865e-05_2.91927769949525e-05
1806,62,308-123-6-4-1,0.0661460725769407_0.030690537084399_0.00154509753428185_0.00061725749067684_0.000102530728957882
1806,63,308-123-6-4-1,0.0316949931097841_0.0147058823529412_0.000740359235176721_0.000295769214282652_4.91293076256518e-05
1806,64,613-139-27-2-1,0.00639658848614072_0.00102424035506999_0.000229016374670789_1.15804629869102e-05_4.27211370657841e-06
1806,65,308-123-6-4-1,0.0408819476343592_0.0189684569479966_0.000954956114938089_0.000381499421321103_6.33696866475798e-05
1806,66,160-32-16-4-1,0.00181225081551287_0.000400641025641026_8.03936071003634e-05_2.14325517596125e-05_3.56009475548201e-06
1806,67,308-123-6-4-1,0.0339917317409279_0.015771526001705_0.000794008455117063_0.000317201766042265_5.26894023811338e-05
1806,68,753-123-6-4-1,0.0602721970187946_0.0198209718670077_0.000997875490890362_0.000398645462728793_6.62177624519654e-05
1806,69,753-123-6-4-1,0.0453661697990927_0.0149190110826939_0.000751089079164789_0.000300055724634575_4.98413265767482e-05
1806,70,694-135-14-2-1,0.0126945126945127_0.00275751645614659_0.0011047754811119_5.98323920990361e-05_2.20725874839885e-05
1806,71,753-123-6-4-1,0.0648088139987038_0.0213128729752771_0.00107298439880684_0.00042865103519225_7.12018951096402e-05
1806,72,388-17-5-1-1,1_0.106516247361318_0.0137494192902834_0.00901209518037366_0.00219159433147473
1806,73,258-105-14-2-1,0.0318471337579618_0.0029730051135688_0.000890947968638632_4.82519291121259e-05_1.78004737774101e-05
1806,74,160-32-16-4-1,0.00108735048930772_0.000240384615384615_4.8236164260218e-05_1.28595310557675e-05_2.13605685328921e-06
1806,75,294-98-20-2-1,0.00145772594752187_0.000128279135398627_3.67647058823529e-05_3.86015432897007e-06_1.4240379021928e-06
1806,76,387-24-1-1-1,0.0103788271925272_0.00142643178090008_0.000169956746008141_5.85581233292635e-05_1.4240379021928e-05
1806,77,227-93-22-6-1,0.00503778337531486_0.000717960990786167_0.000205086136177194_5.88593066373678e-05_4.27211370657841e-06
1806,78,661-64-26-2-1,0.0037147102526003_0.000611097531165974_0.000137832175543059_9.65038582242518e-06_3.56009475548201e-06
1806,79,63-46-27-2-1,0.00403923831506059_0.00128984706099134_0.000267185770449254_1.35105401513953e-05_4.98413265767482e-06
1806,80,294-98-20-2-1,0.00364431486880466_0.000320697838496569_9.19117647058824e-05_9.65038582242518e-06_3.56009475548201e-06
1806,81,697-139-27-2-1,0.0126849894291755_0.00204848071013998_0.000458032749341578_2.31609259738204e-05_8.54422741315683e-06
