Sample,word_ID_full,topic,p
0,1,795-55-25-6-2-1-1,0.0107158165452207_0.00257201646090535_0.000884329678103997_0.000352340953293683_3.74539129601026e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,96-62-14-1-1-1-1,0.00240615976900866_0.000241744427790939_4.69960147379502e-05_1.16374876060757e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,844-64-7-3-1-1-1,0.00761614623000762_0.00108248538644728_0.000211246778486628_8.73316682095261e-05_1.06310484021003e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,351-129-30-5-1-1-1,0.00222915737851092_0.000682687056253413_0.000207649819344657_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,781-157-35-6-2-1-1,0.0043978349120433_0.00174076057846813_0.00121871191525265_0.000183217295712715_1.94760347392533e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,855-110-33-5-1-1-1,0.00582362728785358_0.0014282799428688_0.000555864369093941_1.76549664681744e-05_7.44173388147019e-06_4.35288733235165e-06_4.35288733235165e-06
0,7,855-110-33-5-1-1-1,0.00415973377703827_0.001020199959192_0.000397045977924244_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,8,855-110-33-5-1-1-1,0.00582362728785358_0.0014282799428688_0.000555864369093941_1.76549664681744e-05_7.44173388147019e-06_4.35288733235165e-06_4.35288733235165e-06
0,9,664-75-8-5-1-1-1,0.0149953139643861_0.00215111589136865_0.000466853408029879_4.03542090701129e-05_1.70096774433604e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,355-66-29-5-1-1-1,0.0021551724137931_0.00110619469026549_0.00016095284081764_1.51328284012923e-05_6.37862904126016e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,781-157-35-6-2-1-1,0.0016914749661705_0.000669523299410819_0.000468735352020249_7.04681906587366e-05_7.49078259202052e-06_3.10920523739404e-06_3.10920523739404e-06
0,12,840-100-7-3-1-1-1,0.00850661625708885_0.000935842778413227_0.000190122100637965_7.85985013885735e-05_9.56794356189024e-06_5.59656942730927e-06_5.59656942730927e-06
0,13,846-156-5-4-2-1-1,0.00620347394540943_0.000427862399452336_0.000144021660857793_1.6612896259108e-05_7.49078259202052e-06_3.10920523739404e-06_3.10920523739404e-06
0,14,831-128-7-3-1-1-1,0.0120160213618158_0.000936524453694069_0.000190122100637965_7.85985013885735e-05_9.56794356189024e-06_5.59656942730927e-06_5.59656942730927e-06
0,15,846-156-5-4-2-1-1,0.032258064516129_0.00222488447715215_0.000748912636460524_8.63870605473617e-05_3.89520694785067e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,393-10-8-5-1-1-1,0.00210172341319882_0.000480954213158907_0.000145891690009337_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,17,453-8-6-5-1-1-1,0.00240038406144983_0.000450815976918222_0.000118860837731184_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,857-83-26-3-1-1-1,0.00170794192997438_0.000346200450060585_0.00019163818710275_5.23990009257157e-05_6.37862904126016e-06_3.73104628487285e-06_3.73104628487285e-06
0,19,846-156-5-4-2-1-1,0.00744416873449132_0.000513434879342803_0.000172825993029352_1.99354755109296e-05_8.98893911042462e-06_3.73104628487285e-06_3.73104628487285e-06
0,20,739-149-21-5-1-1-1,0.0106609808102345_0.00261369576581286_0.000251857448684045_2.52213806688206e-05_1.06310484021003e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,846-156-5-4-2-1-1,0.0483870967741935_0.00333732671572822_0.00112336895469079_0.000129580590821043_5.842810421776e-05_2.42518008516735e-05_2.42518008516735e-05
0,22,666-110-33-5-1-1-1,0.0443740095087163_0.00571311977147521_0.00222345747637576_7.06198658726976e-05_2.97669355258808e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,831-128-7-3-1-1-1,0.0293724966622163_0.00228928199791883_0.000464742912670582_0.000192129670060958_2.33883064846206e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,355-66-29-5-1-1-1,0.0021551724137931_0.00110619469026549_0.00016095284081764_1.51328284012923e-05_6.37862904126016e-06_3.73104628487285e-06_3.73104628487285e-06
0,25,846-156-5-4-2-1-1,0.0409429280397022_0.00282389183638542_0.000950542961661434_0.000109645115310113_4.94391651073354e-05_2.05207545668007e-05_2.05207545668007e-05
0,26,781-157-35-6-2-1-1,0.0016914749661705_0.000669523299410819_0.000468735352020249_7.04681906587366e-05_7.49078259202052e-06_3.10920523739404e-06_3.10920523739404e-06
0,27,239-23-18-5-1-1-1,0.00291545189504373_0.000802310654685494_0.000294654959042961_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,239-23-18-5-1-1-1,0.00291545189504373_0.000802310654685494_0.000294654959042961_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,745-143-12-5-1-1-1,0.00334672021419009_0.000769585962752039_0.000128965695125097_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,38-31-12-5-1-1-1,0.00372786579683131_0.000653167864141084_0.000103172556100077_1.00885522675282e-05_4.25241936084011e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,281-16-13-5-1-1-1,0.0031496062992126_0.000662690523525514_0.000121554684413651_1.00885522675282e-05_4.25241936084011e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,846-156-5-4-2-1-1,0.0148883374689826_0.00102686975868561_0.000345651986058703_3.98709510218592e-05_1.79778782208492e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,792-158-33-5-1-1-1,0.00743889479277365_0.00126353790613718_0.000555864369093941_1.76549664681744e-05_7.44173388147019e-06_4.35288733235165e-06_4.35288733235165e-06
0,34,147-85-21-5-1-1-1,0.00269380425022448_0.000926497838171711_0.00022667170381564_2.26992426019385e-05_9.56794356189024e-06_5.59656942730927e-06_5.59656942730927e-06
0,35,831-128-7-3-1-1-1,0.0347129506008011_0.00270551508844953_0.000549241624065233_0.000227062337344768_2.76407258454607e-05_1.6167867234449e-05_1.6167867234449e-05
0,36,140-80-5-4-2-1-1,0.00188205771643664_0.000438468284127448_8.64129965146758e-05_9.96773775546481e-06_4.49446955521231e-06_1.86552314243642e-06_1.86552314243642e-06
0,37,846-156-5-4-2-1-1,0.0124069478908189_0.000855724798904672_0.000288043321715586_3.3225792518216e-05_1.4981565184041e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,846-156-5-4-2-1-1,0.0831265508684863_0.0057333561526613_0.00192989025549443_0.000222612809872047_0.000100376486733075_4.16633501810801e-05_4.16633501810801e-05
0,39,831-128-7-3-1-1-1,0.0120160213618158_0.000936524453694069_0.000190122100637965_7.85985013885735e-05_9.56794356189024e-06_5.59656942730927e-06_5.59656942730927e-06
0,40,846-156-5-4-2-1-1,0.0186104218362283_0.00128358719835701_0.000432064982573379_4.98386887773241e-05_2.24723477760616e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,857-83-26-3-1-1-1,0.00170794192997438_0.000346200450060585_0.00019163818710275_5.23990009257157e-05_6.37862904126016e-06_3.73104628487285e-06_3.73104628487285e-06
0,42,846-156-5-4-2-1-1,0.043424317617866_0.00299503679616635_0.00100815162600455_0.000116290273813756_5.24354781441436e-05_2.17644366617583e-05_2.17644366617583e-05
0,43,846-156-5-4-2-1-1,0.0334987593052109_0.00231045695704262_0.000777716968632082_8.97096397991833e-05_4.04502259969108e-05_1.67897082819278e-05_1.67897082819278e-05
0,44,664-75-8-5-1-1-1,0.00468603561387067_0.000672223716052702_0.000145891690009337_1.26106903344103e-05_5.31552420105014e-06_3.10920523739404e-06_3.10920523739404e-06
0,45,298-52-18-5-1-1-1,0.275375939849624_0.0625667307281657_0.0172667805999175_0.000738986453596443_0.000311489718181538_0.000182199426911291_0.000182199426911291
0,46,292-4-4-1-1-1-1,0.01110550227158_0.00153545505304299_0.000267382928815372_5.12049454667331e-05_2.33883064846206e-05_1.36805030445338e-05_1.36805030445338e-05
