Sample,word_ID_full,topic,p
1298,1,199-51-7-1-1,0.0112028301886792_0.00215248668856916_0.000476799919696856_2.36896801519132e-05_2.36896801519132e-05
1298,2,18-15-5-1-1,0.00111731843575419_0.000167485484591335_5.23094627818172e-05_3.74047581345998e-06_3.74047581345998e-06
1298,3,265-48-7-1-1,0.00145613396432472_0.000318243297000557_0.000100378930462496_4.9873010846133e-06_4.9873010846133e-06
1298,4,194-52-7-1-1,0.00218978102189781_0.000407497962510187_7.52841978468719e-05_3.74047581345998e-06_3.74047581345998e-06
1298,5,40-25-9-1-1,0.00208420175072947_0.000594813228646205_0.000327032507031199_6.23412635576663e-06_6.23412635576663e-06
1298,6,68-37-6-1-1,0.00174520069808028_0.000302999697000303_5.20526078356526e-05_3.74047581345998e-06_3.74047581345998e-06
1298,8,213-52-7-1-1,0.00128205128205128_0.000407497962510187_7.52841978468719e-05_3.74047581345998e-06_3.74047581345998e-06
1298,9,188-33-8-1-1,0.00620636152055857_0.000942285041224971_0.000161900714386902_9.97460216922661e-06_9.97460216922661e-06
1298,10,211-50-3-1-1,0.00168539325842697_0.000220961920895632_1.13105965208605e-05_3.74047581345998e-06_3.74047581345998e-06
1298,11,40-25-9-1-1,0.000833680700291788_0.000237925291458482_0.00013081300281248_2.49365054230665e-06_2.49365054230665e-06
1298,12,204-14-1-1-1,0.003385240352065_0.000368296994696523_5.64767541679845e-05_6.23412635576663e-06_6.23412635576663e-06
1298,13,188-33-8-1-1,0.00155159038013964_0.000235571260306243_4.04751785967256e-05_2.49365054230665e-06_2.49365054230665e-06
1298,14,239-50-3-1-1,0.00145208131655373_0.000220961920895632_1.13105965208605e-05_3.74047581345998e-06_3.74047581345998e-06
1298,15,188-33-8-1-1,0.013188518231187_0.00200235571260306_0.000344039018072167_2.11960296096065e-05_2.11960296096065e-05
1298,16,239-50-3-1-1,0.000968054211035818_0.000147307947263755_7.54039768057367e-06_2.49365054230665e-06_2.49365054230665e-06
1298,17,220-11-3-1-1,0.00212652844231792_0.00043108093544563_1.50807953611473e-05_4.9873010846133e-06_4.9873010846133e-06
1298,18,227-48-7-1-1,0.00162707452001302_0.000397804121250696_0.00012547366307812_6.23412635576663e-06_6.23412635576663e-06
1298,19,188-33-8-1-1,0.00232738557020946_0.000353356890459364_6.07127678950883e-05_3.74047581345998e-06_3.74047581345998e-06
1298,20,136-40-4-1-1,0.000407996736026112_9.10705341286827e-05_1.26737090243145e-05_2.49365054230665e-06_2.49365054230665e-06
1298,21,188-33-8-1-1,0.0193948797517455_0.00294464075382803_0.000505939732459069_3.11706317788331e-05_3.11706317788331e-05
1298,22,155-41-5-1-1,0.0062266500622665_0.000908843042806507_0.000174364875939391_1.24682527115333e-05_1.24682527115333e-05
