Sample,word_ID_full,topic,p
1724,1,336-26-8-1-1,0.00829673011224988_0.0017591059602649_0.000103334670605541_1.71806372197282e-05_1.4140295016461e-05
1724,2,169-42-8-1-1,0.000445235975066785_5.55432126194179e-05_6.07851003562007e-06_1.01062571880754e-06_8.31782059791822e-07
1724,3,346-49-3-1-1,0.00178667143112382_0.000502436818570065_0.000167084377610693_1.01062571880754e-05_8.31782059791822e-06
1724,4,183-4-7-1-1,0.00216450216450216_0.000260498072314265_4.03118524908694e-05_5.05312859403771e-06_4.15891029895911e-06
1724,5,359-11-6-2-1,0.00479744136460554_0.000235466485270263_0.000235466485270263_4.23027750620441e-05_7.48603853812639e-06
1724,6,323-21-3-1-1,0.00276570525483998_0.000518633770467511_0.000116959064327485_7.0743800316528e-06_5.82247441854275e-06
1724,7,63-21-3-1-1,0.00130151843817787_0.000222271615914648_5.0125313283208e-05_3.03187715642263e-06_2.49534617937546e-06
1724,8,63-21-3-1-1,0.00260303687635575_0.000444543231829295_0.000100250626566416_6.06375431284525e-06_4.99069235875093e-06
1724,9,215-44-9-1-1,0.00834260289210234_0.000833657533485244_0.000189181349241383_1.51593857821131e-05_1.24767308968773e-05
1724,10,135-30-8-1-1,0.00218818380743982_0.000248546005865686_3.03925501781003e-05_5.05312859403771e-06_4.15891029895911e-06
1724,11,359-11-6-2-1,0.00159914712153518_7.84888284234211e-05_7.84888284234211e-05_1.41009250206814e-05_2.49534617937546e-06
1724,12,116-12-5-2-1,0.00406740267286461_0.000393280521377606_6.37621489665977e-05_3.29021583815898e-05_5.82247441854275e-06
1724,13,215-44-9-1-1,0.00222469410456062_0.000222308675596065_5.04483597977021e-05_4.04250287523017e-06_3.32712823916729e-06
1724,14,268-21-3-1-1,0.00608166811468288_0.000518633770467511_0.000116959064327485_7.0743800316528e-06_5.82247441854275e-06
1724,15,215-44-9-1-1,0.0050055617352614_0.000500194520091147_0.00011350880954483_9.09563146926788e-06_7.48603853812639e-06
1724,16,268-21-3-1-1,0.00347523892267593_0.000296362154552864_6.68337510442774e-05_4.04250287523017e-06_3.32712823916729e-06
1724,17,216-27-8-1-1,0.00260010400416017_0.000232223305930983_3.03925501781003e-05_5.05312859403771e-06_4.15891029895911e-06
1724,18,176-49-3-1-1,0.000667705319385711_0.000150731045571019_5.0125313283208e-05_3.03187715642263e-06_2.49534617937546e-06
1724,19,215-44-9-1-1,0.00111234705228031_0.000111154337798033_2.5224179898851e-05_2.02125143761509e-06_1.66356411958364e-06
1724,20,265-39-8-1-1,0.00423370025402202_0.000766224810359359_6.07851003562007e-05_1.01062571880754e-05_8.31782059791822e-06
1724,21,215-44-9-1-1,0.00889877641824249_0.000889234702384261_0.000201793439190808_1.61700115009207e-05_1.33085129566691e-05
1724,22,355-21-3-1-1,0.020259319286872_0.0018522634659554_0.000417710944026733_2.52656429701886e-05_2.07945514947955e-05
1724,23,268-21-3-1-1,0.0147697654213727_0.00125953915684967_0.000284043441938179_1.71806372197282e-05_1.4140295016461e-05
1724,24,135-30-8-1-1,0.00218818380743982_0.000248546005865686_3.03925501781003e-05_5.05312859403771e-06_4.15891029895911e-06
1724,25,215-44-9-1-1,0.00389321468298109_0.000389040182293114_8.82846296459786e-05_7.0743800316528e-06_5.82247441854275e-06
1724,26,359-11-6-2-1,0.00159914712153518_7.84888284234211e-05_7.84888284234211e-05_1.41009250206814e-05_2.49534617937546e-06
1724,27,325-24-7-1-1,0.0045662100456621_0.000283607487237663_4.03118524908694e-05_5.05312859403771e-06_4.15891029895911e-06
1724,28,325-24-7-1-1,0.0045662100456621_0.000283607487237663_4.03118524908694e-05_5.05312859403771e-06_4.15891029895911e-06
1724,29,196-10-5-2-1,0.00142531356898518_0.000379708383961118_4.55443921189984e-05_2.35015417011356e-05_4.15891029895911e-06
1724,30,183-4-7-1-1,0.00173160173160173_0.000208398457851412_3.22494819926955e-05_4.04250287523017e-06_3.32712823916729e-06
1724,31,123-5-1-1-1,0.000594353640416047_6.04960677555959e-05_7.79447527592442e-06_2.02125143761509e-06_1.66356411958364e-06
1724,32,215-44-9-1-1,0.00444938820912125_0.00044461735119213_0.000100896719595404_8.08500575046034e-06_6.65425647833457e-06
1724,33,135-30-8-1-1,0.00262582056892779_0.000298255207038823_3.64710602137204e-05_6.06375431284525e-06_4.99069235875093e-06
1724,34,139-17-9-1-1,0.00166327850674552_0.000423868506569962_0.00011350880954483_9.09563146926788e-06_7.48603853812639e-06
1724,35,268-21-3-1-1,0.0182450043440487_0.00155590131140253_0.000350877192982456_2.12231400949584e-05_1.74674232556283e-05
1724,36,268-21-3-1-1,0.00260642919200695_0.000222271615914648_5.0125313283208e-05_3.03187715642263e-06_2.49534617937546e-06
1724,37,215-44-9-1-1,0.000556173526140156_5.55771688990163e-05_1.26120899494255e-05_1.01062571880754e-06_8.31782059791822e-07
1724,38,215-44-9-1-1,0.0111234705228031_0.00111154337798033_0.00025224179898851_2.02125143761509e-05_1.66356411958364e-05
1724,39,268-21-3-1-1,0.0052128583840139_0.000444543231829295_0.000100250626566416_6.06375431284525e-06_4.99069235875093e-06
1724,40,215-44-9-1-1,0.00111234705228031_0.000111154337798033_2.5224179898851e-05_2.02125143761509e-06_1.66356411958364e-06
1724,41,176-49-3-1-1,0.000667705319385711_0.000150731045571019_5.0125313283208e-05_3.03187715642263e-06_2.49534617937546e-06
1724,42,215-44-9-1-1,0.0050055617352614_0.000500194520091147_0.00011350880954483_9.09563146926788e-06_7.48603853812639e-06
1724,43,215-44-9-1-1,0.0050055617352614_0.000500194520091147_0.00011350880954483_9.09563146926788e-06_7.48603853812639e-06
1724,44,215-44-9-1-1,0.00222469410456062_0.000222308675596065_5.04483597977021e-05_4.04250287523017e-06_3.32712823916729e-06
1724,45,149-26-8-1-1,0.115715823466093_0.0222475165562914_0.00130687965765831_0.000217284529543622_0.000178833142855242
1724,46,203-13-3-1-1,0.0111880660628663_0.001457827143353_0.000350877192982456_2.12231400949584e-05_1.74674232556283e-05
1724,47,151-32-10-2-1,0.00165211234363937_0.0002539175856065_0.000108113117210064_3.29021583815898e-05_5.82247441854275e-06
1724,48,151-32-10-2-1,0.00141609629454803_0.000217643644805572_9.26683861800547e-05_2.82018500413627e-05_4.99069235875093e-06
1724,49,350-4-7-1-1,0.00627177700348432_0.000468896530165677_7.25613344835649e-05_9.09563146926788e-06_7.48603853812639e-06
1724,50,238-31-7-1-1,0.00168180289270098_0.000239142911804094_4.03118524908694e-05_5.05312859403771e-06_4.15891029895911e-06
1724,51,33-17-9-1-1,0.0292267099654962_0.00678189610511939_0.00181614095271727_0.000145530103508286_0.000119776616610022
1724,52,307-43-8-1-1,0.0223488168273444_0.00362138748846127_0.000310004011816624_5.15419116591847e-05_4.24208850493829e-05
1724,53,346-49-3-1-1,0.000893335715561908_0.000251218409285032_8.35421888053467e-05_5.05312859403771e-06_4.15891029895911e-06
1724,54,357-49-3-1-1,0.00196560196560197_0.000200974727428026_6.68337510442774e-05_4.04250287523017e-06_3.32712823916729e-06
1724,55,307-43-8-1-1,0.00131463628396144_0.000213022793438898_1.82355301068602e-05_3.03187715642263e-06_2.49534617937546e-06
1724,56,233-51-3-1-1,0.0198675496688742_0.00398505603985056_0.000802005012531328_4.8510034502762e-05_3.99255388700074e-05
1724,57,284-51-3-1-1,0.0411871592973955_0.00564549605645496_0.00113617376775272_6.87225488789129e-05_5.65611800658439e-05
1724,58,139-17-9-1-1,0.000369617445943449_9.41930014599915e-05_2.5224179898851e-05_2.02125143761509e-06_1.66356411958364e-06
1724,59,297-47-9-1-1,0.0267800882167612_0.00676320814767664_0.00107202764570117_8.59031860986411e-05_7.07014750823048e-05
1724,60,328-27-8-1-1,0.0284637923817497_0.00315823696066137_0.000413338682422165_6.87225488789129e-05_5.65611800658439e-05
1724,61,359-11-6-2-1,0.0191897654584222_0.000941865941081053_0.000941865941081053_0.000169211100248176_2.99441541525056e-05
1724,62,297-47-9-1-1,0.0333963453056081_0.00843411839592616_0.0013368815346391_0.0001071263261936_8.81688983379331e-05
1724,63,297-47-9-1-1,0.0179584120982987_0.00453532781667728_0.000718889127117255_5.76056659720299e-05_4.74115774081338e-05
1724,64,296-13-3-1-1,0.00333518621456365_0.000416522040958001_0.000100250626566416_6.06375431284525e-06_4.99069235875093e-06
1724,65,297-47-9-1-1,0.0248897290485192_0.00628580521960535_0.000996355106004616_7.98394317857959e-05_6.57107827235539e-05
1724,66,78-14-7-1-1,0.00194704049844237_0.000424664515033124_4.03118524908694e-05_5.05312859403771e-06_4.15891029895911e-06
1724,67,297-47-9-1-1,0.019533711405167_0.00493316359007002_0.000781949576864382_6.26587945660676e-05_5.15704877070929e-05
1724,68,297-47-9-1-1,0.0252047889098929_0.0063653723742839_0.00100896719595404_8.08500575046034e-05_6.65425647833457e-05
1724,69,297-47-9-1-1,0.018588531821046_0.00469446212603437_0.000744113307016106_5.9626917409645e-05_4.90751415277175e-05
1724,70,359-11-6-2-1,0.0133262260127932_0.000654073570195176_0.000654073570195176_0.000117507708505678_2.07945514947955e-05
1724,71,297-47-9-1-1,0.0252047889098929_0.0063653723742839_0.00100896719595404_8.08500575046034e-05_6.65425647833457e-05
1724,72,8-7-4-1-1,0.303289242654805_0.02941577166731_0.02941577166731_0.00261853123743034_0.00215514731692061
1724,73,106-34-1-1-1,0.00970873786407767_0.000800689825080069_0.000101328178587018_2.62762686889961e-05_2.16263335545874e-05
1724,74,255-15-1-1-1,0.000531161473087819_0.00012298610257041_1.16917129138866e-05_3.03187715642263e-06_2.49534617937546e-06
1724,75,113-37-1-1-1,0.000849617672047579_0.000232774674115456_1.55889505518488e-05_4.04250287523017e-06_3.32712823916729e-06
1724,76,322-34-1-1-1,0.00590245417831625_0.000585119487558512_7.4047515121282e-05_1.92018886573433e-05_1.58038591360446e-05
1724,77,322-34-1-1-1,0.000931966449207828_9.23872875092387e-05_1.16917129138866e-05_3.03187715642263e-06_2.49534617937546e-06
1724,78,265-39-8-1-1,0.00211685012701101_0.00038311240517968_3.03925501781003e-05_5.05312859403771e-06_4.15891029895911e-06
1724,79,152-20-8-1-1,0.0015470297029703_0.000327739905610907_3.03925501781003e-05_5.05312859403771e-06_4.15891029895911e-06
1724,80,295-28-7-1-1,0.000684462696783025_0.000197993664202746_2.41871114945216e-05_3.03187715642263e-06_2.49534617937546e-06
1724,81,163-4-7-1-1,0.00366300366300366_0.000364697301239971_5.64365934872171e-05_7.0743800316528e-06_5.82247441854275e-06
1724,82,172-14-7-1-1,0.00281491907107671_0.000679463224052998_6.4498963985391e-05_8.08500575046034e-06_6.65425647833457e-06
1724,83,167-32-10-2-1,0.00132345156167284_0.000181369704004643_7.72236551500456e-05_2.35015417011356e-05_4.15891029895911e-06
1724,84,163-4-7-1-1,0.00313971742543171_0.000312597686777118_4.83742229890432e-05_6.06375431284525e-06_4.99069235875093e-06
1724,85,212-39-8-1-1,0.00101867572156197_0.000229867443107808_1.82355301068602e-05_3.03187715642263e-06_2.49534617937546e-06
1724,86,205-2-2-1-1,0.0218373493975904_0.00179038133064433_0.000400689000856645_8.79244375362562e-05_7.23650392018885e-05
1724,87,304-14-7-1-1,0.00597312095569935_0.0010191948360795_9.67484459780865e-05_1.21275086256905e-05_9.98138471750186e-06
1724,88,106-34-1-1-1,0.00261389096340553_0.000215570337521557_2.72806634657355e-05_7.0743800316528e-06_5.82247441854275e-06
1724,89,238-31-7-1-1,0.00134544231416078_0.000191314329443275_3.22494819926955e-05_4.04250287523017e-06_3.32712823916729e-06
1724,90,137-19-8-1-1,0.0126422250316056_0.00196953781512605_0.000182355301068602_3.03187715642263e-05_2.49534617937546e-05
1724,91,273-5-1-1-1,0.00280898876404494_0.000241984271022384_3.11779011036977e-05_8.08500575046034e-06_6.65425647833457e-06
