Sample,word_ID_full,topic,p
103,22,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,45,3-3-2-1,0.00100421771440048_0.00100421771440048_0.000688515560451666_0.000317037600659438
103,51,6-6-3-1,0.00813008130081301_0.0048721071863581_0.00184842883548983_0.000253630080527551
103,56,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,57,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,59,6-6-3-1,0.0040650406504065_0.00243605359317905_0.000924214417744917_0.000126815040263775
103,61,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,62,3-3-2-1,0.000401687085760193_0.000401687085760193_0.000275406224180667_0.000126815040263775
103,72,1-1-1-1,0.00806451612903226_0.00806451612903226_0.00425531914893617_0.00171200304356097
103,82,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,86,2-2-1-1,0.0051150895140665_0.0015527950310559_0.000315208825847124_0.000126815040263775
103,98,1-1-1-1,0.003584229390681_0.003584229390681_0.00189125295508274_0.000760890241582652
103,103,8-4-2-1,0.000836820083682008_0.000438020148926851_0.000137703112090333_6.34075201318876e-05
103,106,1-1-1-1,0.001194743130227_0.001194743130227_0.000630417651694247_0.000253630080527551
103,108,3-3-2-1,0.000401687085760193_0.000401687085760193_0.000275406224180667_0.000126815040263775
103,109,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,115,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,119,15-7-3-1,0.0143198090692124_0.00446760982874162_0.00277264325323475_0.000380445120791326
103,131,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,139,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,140,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,143,8-4-2-1,0.00167364016736402_0.000876040297853701_0.000275406224180667_0.000126815040263775
103,146,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,148,3-3-2-1,0.000602530628640289_0.000602530628640289_0.000413109336271_0.000190222560395663
103,152,13-6-3-1,0.0212765957446809_0.00852618757612668_0.00323475046210721_0.000443852640923213
103,166,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,175,3-3-2-1,0.00120506125728058_0.00120506125728058_0.000826218672541999_0.000380445120791326
103,178,3-3-2-1,0.000602530628640289_0.000602530628640289_0.000413109336271_0.000190222560395663
103,180,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,193,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,199,3-3-2-1,0.000401687085760193_0.000401687085760193_0.000275406224180667_0.000126815040263775
103,202,13-6-3-1,0.0121580547112462_0.0048721071863581_0.00184842883548983_0.000253630080527551
103,204,13-6-3-1,0.0182370820668693_0.00730816077953715_0.00277264325323475_0.000380445120791326
103,209,13-6-3-1,0.0151975683890578_0.00609013398294762_0.00231053604436229_0.000317037600659438
103,217,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,218,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,219,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,221,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,222,1-1-1-1,0.002389486260454_0.002389486260454_0.00126083530338849_0.000507260161055101
103,224,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,226,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,244,3-3-2-1,0.000200843542880096_0.000200843542880096_0.000137703112090333_6.34075201318876e-05
103,245,9-4-2-1,0.0163398692810458_0.00219010074463425_0.000688515560451666_0.000317037600659438
