Sample,word_ID_full,topic,p
140,22,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,23,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,35,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,45,6-3-1,0.00298804780876494_0.000940438871473354_0.000201463971526425
140,51,9-4-1,0.0163265306122449_0.0011983223487118_0.0002686186287019
140,52,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,56,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,59,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,62,6-3-1,0.00398406374501992_0.00125391849529781_0.0002686186287019
140,67,8-3-1,0.00116822429906542_0.000313479623824451_6.71546571754751e-05
140,68,8-3-1,0.00350467289719626_0.000940438871473354_0.000201463971526425
140,69,8-3-1,0.00233644859813084_0.000626959247648903_0.00013430931435095
140,71,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,72,1-1-1,0.00690131124913734_0.00690131124913734_0.00335773285877376
140,86,6-3-1,0.00099601593625498_0.000313479623824451_6.71546571754751e-05
140,88,8-3-1,0.00116822429906542_0.000313479623824451_6.71546571754751e-05
140,90,1-1-1,0.000552104899930987_0.000552104899930987_0.0002686186287019
140,98,1-1-1,0.00193236714975845_0.00193236714975845_0.000940165200456652
140,106,1-1-1,0.00151828847481021_0.00151828847481021_0.000738701228930226
140,108,1-1-1,0.00041407867494824_0.00041407867494824_0.000201463971526425
140,115,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,119,7-2-1,0.010498687664042_0.0035778175313059_0.0002686186287019
140,131,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,136,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,148,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,152,1-1-1,0.00124223602484472_0.00124223602484472_0.000604391914579276
140,172,6-3-1,0.00099601593625498_0.000313479623824451_6.71546571754751e-05
140,174,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,175,1-1-1,0.000966183574879227_0.000966183574879227_0.000470082600228326
140,178,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,179,6-3-1,0.00099601593625498_0.000313479623824451_6.71546571754751e-05
140,184,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,201,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,202,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,204,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,205,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,209,1-1-1,0.00041407867494824_0.00041407867494824_0.000201463971526425
140,220,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,221,5-4-1,0.00798403193612774_0.0011983223487118_0.0002686186287019
140,222,1-1-1,0.00179434092477571_0.00179434092477571_0.000873010543281177
140,224,8-3-1,0.00350467289719626_0.000940438871473354_0.000201463971526425
140,225,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,240,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,245,1-1-1,0.000966183574879227_0.000966183574879227_0.000470082600228326
140,247,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,255,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,256,1-1-1,0.000690131124913734_0.000690131124913734_0.000335773285877376
140,257,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,258,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,265,1-1-1,0.00165631469979296_0.00165631469979296_0.000805855886105701
140,268,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,280,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,282,6-3-1,0.0099601593625498_0.00313479623824451_0.000671546571754751
140,315,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,336,9-4-1,0.00816326530612245_0.000599161174355902_0.00013430931435095
140,349,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,359,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,361,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,364,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,371,8-3-1,0.00116822429906542_0.000313479623824451_6.71546571754751e-05
140,376,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,378,2-2-1,0.0189959294436906_0.0125223613595707_0.000940165200456652
140,380,1-1-1,0.0102139406487233_0.0102139406487233_0.00496944463098516
140,387,6-3-1,0.00199203187250996_0.000626959247648903_0.00013430931435095
140,393,1-1-1,0.00345065562456867_0.00345065562456867_0.00167886642938688
140,396,1-1-1,0.00041407867494824_0.00041407867494824_0.000201463971526425
140,398,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,406,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,410,9-4-1,0.00816326530612245_0.000599161174355902_0.00013430931435095
140,418,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,421,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,422,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,424,8-3-1,0.00116822429906542_0.000313479623824451_6.71546571754751e-05
140,425,1-1-1,0.00110420979986197_0.00110420979986197_0.000537237257403801
140,429,1-1-1,0.00151828847481021_0.00151828847481021_0.000738701228930226
140,431,6-3-1,0.00199203187250996_0.000626959247648903_0.00013430931435095
140,434,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,435,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,459,6-3-1,0.00099601593625498_0.000313479623824451_6.71546571754751e-05
140,469,2-2-1,0.0189959294436906_0.0125223613595707_0.000940165200456652
140,470,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,476,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,477,1-1-1,0.000552104899930987_0.000552104899930987_0.0002686186287019
140,484,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,486,1-1-1,0.00082815734989648_0.00082815734989648_0.000402927943052851
140,488,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,505,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,512,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,513,1-1-1,0.00041407867494824_0.00041407867494824_0.000201463971526425
140,521,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,524,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,526,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,529,1-1-1,0.000690131124913734_0.000690131124913734_0.000335773285877376
140,531,1-1-1,0.00041407867494824_0.00041407867494824_0.000201463971526425
140,539,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,541,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,542,3-3-1,0.00075187969924812_0.000313479623824451_6.71546571754751e-05
140,544,3-3-1,0.00150375939849624_0.000626959247648903_0.00013430931435095
140,545,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,556,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,557,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,558,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,565,4-4-1,0.000385802469135802_0.000299580587177951_6.71546571754751e-05
140,566,4-4-1,0.000771604938271605_0.000599161174355902_0.00013430931435095
140,568,6-3-1,0.00099601593625498_0.000313479623824451_6.71546571754751e-05
