Sample,word_ID_full,topic,p
260,1,16-7-2-1,0.00154320987654321_0.000377216144851_5.55540123885448e-05_2.33981070931362e-05
260,3,51-11-2-1,0.0010498687664042_0.00063351282863478_5.55540123885448e-05_2.33981070931362e-05
260,5,48-10-2-1,0.000825082508250825_0.000273448181569593_2.77770061942724e-05_1.16990535465681e-05
260,9,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,10,5-1-1-1,0.00030409001064315_7.78998208304121e-05_5.23286237571952e-05_2.33981070931362e-05
260,14,16-7-2-1,0.000771604938271605_0.0001886080724255_2.77770061942724e-05_1.16990535465681e-05
260,16,16-7-2-1,0.000771604938271605_0.0001886080724255_2.77770061942724e-05_1.16990535465681e-05
260,20,36-7-2-1,0.00192864030858245_0.000377216144851_5.55540123885448e-05_2.33981070931362e-05
260,23,16-7-2-1,0.00154320987654321_0.000377216144851_5.55540123885448e-05_2.33981070931362e-05
260,27,17-7-2-1,0.00415368639667705_0.000754432289701999_0.00011110802477709_4.67962141862723e-05
260,28,17-7-2-1,0.00415368639667705_0.000754432289701999_0.00011110802477709_4.67962141862723e-05
260,35,16-7-2-1,0.00154320987654321_0.000377216144851_5.55540123885448e-05_2.33981070931362e-05
260,36,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,39,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,44,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,45,34-6-2-1,0.00488671701466015_0.00138959070237494_0.000305547068136996_0.000128689589012249
260,46,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,47,12-6-2-1,0.000492853622474125_0.000126326427488631_2.77770061942724e-05_1.16990535465681e-05
260,48,12-6-2-1,0.0019714144898965_0.000505305709954523_0.00011110802477709_4.67962141862723e-05
260,51,15-4-3-1,0.0123893805309735_0.00162168423491254_0.00124378109452736_0.000163786749651953
260,52,3-1-1-1,0.00148883374689826_0.000233699462491236_0.000156985871271586_7.01943212794085e-05
260,53,51-11-2-1,0.0010498687664042_0.00063351282863478_5.55540123885448e-05_2.33981070931362e-05
260,56,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,57,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,59,26-5-2-1,0.0166340508806262_0.00305700413594677_0.00047220910530263_0.000198883910291657
260,60,12-6-2-1,0.00147856086742238_0.000378979282465892_8.33310185828171e-05_3.50971606397042e-05
260,61,48-10-2-1,0.00412541254125413_0.00136724090784796_0.000138885030971362_5.84952677328404e-05
260,62,12-6-2-1,0.00492853622474125_0.00126326427488631_0.000277770061942724_0.000116990535465681
260,63,38-10-2-1,0.012396694214876_0.00246103363412633_0.000249993055748451_0.000105291481919113
260,65,34-6-2-1,0.00355397601066193_0.00101061141990905_0.000222216049554179_9.35924283725447e-05
260,67,12-6-2-1,0.0019714144898965_0.000505305709954523_0.00011110802477709_4.67962141862723e-05
260,68,48-10-2-1,0.00495049504950495_0.00164068908941756_0.000166662037165634_7.01943212794085e-05
260,69,5-1-1-1,0.000456135015964726_0.000116849731245618_7.84929356357928e-05_3.50971606397042e-05
260,70,48-10-2-1,0.00247524752475248_0.000820344544708778_8.33310185828171e-05_3.50971606397042e-05
260,71,49-11-2-1,0.00479233226837061_0.00190053848590434_0.000166662037165634_7.01943212794085e-05
260,72,20-2-1-1,0.0532695374800638_0.0133110154630958_0.0043694400837258_0.00195374194227687
260,73,12-6-2-1,0.00098570724494825_0.000252652854977261_5.55540123885448e-05_2.33981070931362e-05
260,75,5-1-1-1,0.000152045005321575_3.8949910415206e-05_2.61643118785976e-05_1.16990535465681e-05
260,80,5-1-1-1,0.00030409001064315_7.78998208304121e-05_5.23286237571952e-05_2.33981070931362e-05
260,81,12-6-2-1,0.000492853622474125_0.000126326427488631_2.77770061942724e-05_1.16990535465681e-05
260,86,35-2-1-1,0.00319081046585833_0.000398533397098677_0.000130821559392988_5.84952677328404e-05
260,88,31-9-2-1,0.00402414486921529_0.00082135523613963_5.55540123885448e-05_2.33981070931362e-05
260,93,16-7-2-1,0.000771604938271605_0.0001886080724255_2.77770061942724e-05_1.16990535465681e-05
260,97,12-6-2-1,0.000492853622474125_0.000126326427488631_2.77770061942724e-05_1.16990535465681e-05
260,98,9-1-1-1,0.014088759182852_0.00545298745812885_0.00366300366300366_0.00163786749651953
