Sample,word_ID_full,topic,p
588,1,74-13-3-1-1,0.00193986420950533_0.000429645542427497_6.6476101841388e-05_1.32013201320132e-05_1.198473145213e-05
588,2,68-18-4-1-1,0.0015600624024961_0.000390854016025015_0.000132775675496249_1.32013201320132e-05_1.198473145213e-05
588,4,11-7-2-1-1,7.42611020347542e-05_7.42611020347542e-05_2.48954391555467e-05_6.6006600660066e-06_5.99236572606499e-06
588,5,50-18-4-1-1,0.000622277535780958_0.000195427008012507_6.63878377481245e-05_6.6006600660066e-06_5.99236572606499e-06
588,9,61-2-1-1-1,0.000961076405574243_9.94727941907888e-05_3.0219240590484e-05_1.32013201320132e-05_1.198473145213e-05
588,10,11-7-2-1-1,0.000297044408139017_0.000297044408139017_9.95817566221868e-05_2.64026402640264e-05_2.396946290426e-05
588,11,50-18-4-1-1,0.000622277535780958_0.000195427008012507_6.63878377481245e-05_6.6006600660066e-06_5.99236572606499e-06
588,14,11-7-2-1-1,7.42611020347542e-05_7.42611020347542e-05_2.48954391555467e-05_6.6006600660066e-06_5.99236572606499e-06
588,16,11-7-2-1-1,7.42611020347542e-05_7.42611020347542e-05_2.48954391555467e-05_6.6006600660066e-06_5.99236572606499e-06
588,18,80-15-3-1-1,0.000577700751010976_0.000178890876565295_3.3238050920694e-05_6.6006600660066e-06_5.99236572606499e-06
588,20,71-18-4-1-1,0.00233644859813084_0.000390854016025015_0.000132775675496249_1.32013201320132e-05_1.198473145213e-05
588,21,11-7-2-1-1,7.42611020347542e-05_7.42611020347542e-05_2.48954391555467e-05_6.6006600660066e-06_5.99236572606499e-06
588,22,41-14-3-1-1,0.00101419878296146_0.000223264121455682_3.3238050920694e-05_6.6006600660066e-06_5.99236572606499e-06
588,23,48-4-3-1-1,0.00340136054421769_0.000529754547059862_9.9714152762082e-05_1.98019801980198e-05_1.7977097178195e-05
588,25,11-7-2-1-1,7.42611020347542e-05_7.42611020347542e-05_2.48954391555467e-05_6.6006600660066e-06_5.99236572606499e-06
588,26,50-18-4-1-1,0.000622277535780958_0.000195427008012507_6.63878377481245e-05_6.6006600660066e-06_5.99236572606499e-06
588,27,65-11-2-1-1,0.00196560196560197_0.00042207449614857_9.95817566221868e-05_2.64026402640264e-05_2.396946290426e-05
