Sample,word_ID_full,topic,p
324,3,33-18-5-1-1,0.00154559505409583_0.000483792936623125_0.000143184421534937_1.27189244877453e-05_1.27189244877453e-05
324,6,13-11-5-1-1,0.000985221674876847_0.00043917435221783_0.000143184421534937_1.27189244877453e-05_1.27189244877453e-05
324,8,13-11-5-1-1,0.000985221674876847_0.00043917435221783_0.000143184421534937_1.27189244877453e-05_1.27189244877453e-05
324,22,13-11-5-1-1,0.000985221674876847_0.00043917435221783_0.000143184421534937_1.27189244877453e-05_1.27189244877453e-05
324,23,44-11-5-1-1,0.00260078023407022_0.000878348704435661_0.000286368843069874_2.54378489754906e-05_2.54378489754906e-05
324,27,50-23-2-1-1,0.0258064516129032_0.0050314465408805_0.000343849393965443_5.08756979509813e-05_5.08756979509813e-05
324,28,50-23-2-1-1,0.0258064516129032_0.0050314465408805_0.000343849393965443_5.08756979509813e-05_5.08756979509813e-05
324,32,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,35,44-11-5-1-1,0.00260078023407022_0.000878348704435661_0.000286368843069874_2.54378489754906e-05_2.54378489754906e-05
324,38,32-17-2-1-1,0.00204708290685773_0.000911577028258888_0.000171924696982722_2.54378489754906e-05_2.54378489754906e-05
324,45,18-6-3-1-1,0.00672430355427474_0.00122185372665387_0.000264330488633789_8.90324714142172e-05_8.90324714142172e-05
324,46,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,51,19-13-2-1-1,0.0185185185185185_0.00453771979580261_0.000687698787930886_0.000101751395901963_0.000101751395901963
324,52,53-23-2-1-1,0.011142061281337_0.0050314465408805_0.000343849393965443_5.08756979509813e-05_5.08756979509813e-05
324,55,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,56,25-18-5-1-1,0.0148514851485149_0.00290275761973875_0.000859106529209622_7.63135469264719e-05_7.63135469264719e-05
324,57,25-18-5-1-1,0.0222772277227723_0.00435413642960813_0.00128865979381443_0.000114470320389708_0.000114470320389708
324,58,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,59,44-11-5-1-1,0.00260078023407022_0.000878348704435661_0.000286368843069874_2.54378489754906e-05_2.54378489754906e-05
324,60,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,62,7-5-3-1-1,0.000943014953522834_0.000943014953522834_0.000264330488633789_8.90324714142172e-05_8.90324714142172e-05
324,63,50-23-2-1-1,0.0258064516129032_0.0050314465408805_0.000343849393965443_5.08756979509813e-05_5.08756979509813e-05
324,65,20-14-2-1-1,0.0135542168674699_0.00512236767216847_0.000773661136422247_0.000114470320389708_0.000114470320389708
324,66,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,67,20-14-2-1-1,0.00903614457831325_0.00341491178144565_0.000515774090948165_7.63135469264719e-05_7.63135469264719e-05
324,68,20-14-2-1-1,0.00753012048192771_0.00284575981787137_0.000429811742456804_6.35946224387266e-05_6.35946224387266e-05
324,69,20-14-2-1-1,0.00903614457831325_0.00341491178144565_0.000515774090948165_7.63135469264719e-05_7.63135469264719e-05
324,71,7-5-3-1-1,0.000269432843863667_0.000269432843863667_7.55229967525111e-05_2.54378489754906e-05_2.54378489754906e-05
324,72,14-1-1-1-1,0.0593512767425811_0.0227362855254461_0.00738831615120275_0.00218765501189219_0.00218765501189219
324,73,7-5-3-1-1,0.0004041492657955_0.0004041492657955_0.000113284495128767_3.81567734632359e-05_3.81567734632359e-05
324,74,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,77,7-5-3-1-1,0.000134716421931833_0.000134716421931833_3.77614983762556e-05_1.27189244877453e-05_1.27189244877453e-05
324,82,44-11-5-1-1,0.00260078023407022_0.000878348704435661_0.000286368843069874_2.54378489754906e-05_2.54378489754906e-05
