Sample,word_ID_full,topic,p
658,1,186-57-14-3-1,0.00353982300884956_0.00129032258064516_0.000521852576647097_0.000104139546992971_1.26216012394412e-05
658,3,144-42-15-3-1,0.00119189511323004_0.000530644733351021_0.000311575011684063_5.20697734964853e-05_6.31080061972062e-06
658,4,80-36-12-3-1,0.00404858299595142_0.000736105999263894_0.000355366027007818_5.20697734964853e-05_6.31080061972062e-06
658,5,253-50-1-1-1,0.00271370420624152_0.000834724540901503_5.94441967602913e-05_4.08079983676801e-05_6.31080061972062e-06
658,6,171-20-8-2-1,0.00155359917141378_0.000304847068387359_0.000126774847870183_1.30720663015203e-05_9.46620092958093e-06
658,7,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,8,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,12,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,13,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,14,212-59-15-3-1,0.00418410041841004_0.00186046511627907_0.000311575011684063_5.20697734964853e-05_6.31080061972062e-06
658,15,70-32-11-3-1,0.0149532710280374_0.00826446280991736_0.00258064516129032_0.000208279093985941_2.52432024788825e-05
658,16,212-59-15-3-1,0.00418410041841004_0.00186046511627907_0.000311575011684063_5.20697734964853e-05_6.31080061972062e-06
658,19,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,21,70-32-11-3-1,0.0168224299065421_0.00929752066115703_0.00290322580645161_0.000234313980734184_2.83986027887428e-05
658,22,171-20-8-2-1,0.00207146556188503_0.000406462757849812_0.000169033130493577_1.74294217353604e-05_1.26216012394412e-05
658,23,212-59-15-3-1,0.00836820083682008_0.00372093023255814_0.000623150023368126_0.000104139546992971_1.26216012394412e-05
658,25,70-32-11-3-1,0.0130841121495327_0.00723140495867769_0.00225806451612903_0.000182244207237699_2.20878021690222e-05
658,27,241-54-15-3-1,0.0135135135135135_0.003487358326068_0.000623150023368126_0.000104139546992971_1.26216012394412e-05
658,28,241-54-15-3-1,0.0135135135135135_0.003487358326068_0.000623150023368126_0.000104139546992971_1.26216012394412e-05
658,30,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,31,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,32,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,33,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,34,110-46-10-2-1,0.00478723404255319_0.00285623611551888_0.000326323422770123_3.92161989045608e-05_2.83986027887428e-05
658,35,212-59-15-3-1,0.00836820083682008_0.00372093023255814_0.000623150023368126_0.000104139546992971_1.26216012394412e-05
658,37,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,38,70-32-11-3-1,0.0317757009345794_0.0175619834710744_0.00548387096774194_0.000442593074720125_5.36418052676253e-05
658,40,70-32-11-3-1,0.00373831775700935_0.00206611570247934_0.000645161290322581_5.20697734964853e-05_6.31080061972062e-06
658,42,70-32-11-3-1,0.0149532710280374_0.00826446280991736_0.00258064516129032_0.000208279093985941_2.52432024788825e-05
658,43,70-32-11-3-1,0.0149532710280374_0.00826446280991736_0.00258064516129032_0.000208279093985941_2.52432024788825e-05
658,44,212-59-15-3-1,0.00418410041841004_0.00186046511627907_0.000311575011684063_5.20697734964853e-05_6.31080061972062e-06
658,45,85-26-8-2-1,0.0759951749095295_0.0158770161290323_0.00266227180527383_0.000274513392331926_0.0001987902195212
658,46,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,47,257-61-12-3-1,0.0072202166064982_0.00187265917602996_0.000355366027007818_5.20697734964853e-05_6.31080061972062e-06
658,50,244-48-5-2-1,0.00620347394540943_0.000926268988514265_0.000215220385674931_2.17867771692005e-05_1.57770015493016e-05
658,51,198-5-4-2-1,0.0598885793871866_0.0089119170984456_0.0011628850366444_0.000187366283655124_0.000135682213323993
658,52,128-30-4-2-1,0.0159271899886234_0.00220576650386009_0.000378613732860968_6.10029760737613e-05_4.41756043380443e-05
658,53,144-42-15-3-1,0.000595947556615018_0.000265322366675511_0.000155787505842031_2.60348867482426e-05_3.15540030986031e-06
658,54,144-42-15-3-1,0.000595947556615018_0.000265322366675511_0.000155787505842031_2.60348867482426e-05_3.15540030986031e-06
658,56,102-30-4-2-1,0.00653167864141084_0.00157554750275721_0.000270438380614977_4.35735543384009e-05_3.15540030986031e-05
658,57,95-32-11-3-1,0.0600461893764434_0.0268595041322314_0.00838709677419355_0.000676907055454309_8.20404080563681e-05
658,58,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,59,203-58-16-3-1,0.0248815165876777_0.00709699222710375_0.00358729074137342_0.000546732621713096_6.62634065070665e-05
658,60,203-58-16-3-1,0.0225118483412322_0.00642108820547482_0.00324564400409976_0.00049466284821661_5.99526058873459e-05
658,61,253-50-1-1-1,0.0108548168249661_0.00333889816360601_0.000237776787041165_0.00016323199347072_2.52432024788825e-05
658,62,203-58-16-3-1,0.0450236966824645_0.0128421764109496_0.00649128800819952_0.00098932569643322_0.000119905211774692
658,63,203-58-16-3-1,0.0201421800947867_0.00574518418384589_0.0029039972668261_0.000442593074720125_5.36418052676253e-05
658,64,80-36-12-3-1,0.0121457489878543_0.00220831799779168_0.00106609808102345_0.000156209320489456_1.89324018591619e-05
658,65,203-58-16-3-1,0.0248815165876777_0.00709699222710375_0.00358729074137342_0.000546732621713096_6.62634065070665e-05
658,66,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,67,203-58-16-3-1,0.0260663507109005_0.00743494423791822_0.00375811411001025_0.000572767508461338_6.94188068169268e-05
658,68,108-46-10-2-1,0.017309205350118_0.00698191050460171_0.000797679477882524_9.58618195444821e-05_6.94188068169268e-05
658,69,108-46-10-2-1,0.013375295043273_0.00539511266264678_0.000616388687454677_7.40750423752816e-05_5.36418052676253e-05
658,70,253-50-1-1-1,0.0067842605156038_0.00208681135225376_0.000148610491900728_0.0001020199959192_1.57770015493016e-05
658,71,108-46-10-2-1,0.014948859166011_0.00602983179942875_0.000688905003625816_8.27897532429618e-05_5.99526058873459e-05
658,72,112-2-2-2-1,0.281884646628757_0.0596681282778781_0.0226523484675392_0.00302400467108503_0.00218984781504306
658,73,9-7-6-2-1,0.000404094827586207_0.000259276330951832_0.00016061390202552_3.92161989045608e-05_2.83986027887428e-05
658,74,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,75,155-52-5-2-1,0.00106723585912487_0.000374812593703148_8.60881542699725e-05_8.71471086768019e-06_6.31080061972062e-06
658,76,155-52-5-2-1,0.00266808964781217_0.000937031484257871_0.000215220385674931_2.17867771692005e-05_1.57770015493016e-05
658,77,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,80,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,81,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,82,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,83,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,85,115-47-16-3-1,0.000655737704918033_0.000345423143350604_0.00017082336863683_2.60348867482426e-05_3.15540030986031e-06
658,86,64-8-6-2-1,0.019047619047619_0.00150072691459926_0.000571071651646293_0.000139435373882883_0.00010097280991553
658,87,141-36-12-3-1,0.00346020761245675_0.00110415899889584_0.000533049040511727_7.81046602447279e-05_9.46620092958093e-06
658,88,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,89,244-48-5-2-1,0.00496277915632754_0.000741015190811412_0.000172176308539945_1.74294217353604e-05_1.26216012394412e-05
658,90,219-34-4-2-1,0.0116279069767442_0.00213675213675214_0.000297482218676475_4.7930909772241e-05_3.47094034084634e-05
658,91,177-55-10-2-1,0.00153374233128834_0.0010351966873706_7.25163161711385e-05_8.71471086768019e-06_6.31080061972062e-06
658,93,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,96,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,97,186-57-14-3-1,0.000884955752212389_0.00032258064516129_0.000130463144161774_2.60348867482426e-05_3.15540030986031e-06
658,98,154-2-2-2-1,0.154868846568451_0.0370561430659445_0.0140679570454026_0.00187802019198508_0.00135997753354979
658,99,163-48-5-2-1,0.00788436268068331_0.00111152278621712_0.000258264462809917_2.61441326030406e-05_1.89324018591619e-05
658,101,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,102,169-47-16-3-1,0.00235017626321974_0.000690846286701209_0.000341646737273659_5.20697734964853e-05_6.31080061972062e-06
658,103,8-7-6-2-1,0.000160771704180064_5.76169624337405e-05_3.56919782278933e-05_8.71471086768019e-06_6.31080061972062e-06
658,104,8-7-6-2-1,8.03858520900322e-05_2.88084812168702e-05_1.78459891139466e-05_4.35735543384009e-06_3.15540030986031e-06
658,105,95-32-11-3-1,0.0046189376443418_0.00206611570247934_0.000645161290322581_5.20697734964853e-05_6.31080061972062e-06
