Sample,word_ID_full,topic,p
917,1,52-8-2-1-1,0.00775694893341952_0.000746686578308755_9.6862463373881e-05_2.48374698069508e-05_2.48374698069508e-05
917,2,37-20-1-1-1,0.00023121387283237_3.88123423248593e-05_5.03073780800692e-06_2.06978915057923e-06_2.06978915057923e-06
917,3,196-34-6-1-1,0.00155763239875389_0.000494706638963095_0.000319529652351738_1.03489457528962e-05_1.03489457528962e-05
917,4,181-33-3-1-1,0.0016116035455278_0.000352920416446091_4.55394143631313e-05_4.13957830115846e-06_4.13957830115846e-06
917,5,125-29-3-1-1,0.00160384923817161_0.000127291242362525_4.55394143631313e-05_4.13957830115846e-06_4.13957830115846e-06
917,6,51-24-2-1-1,0.000720720720720721_0.000262605042016807_1.61437438956468e-05_4.13957830115846e-06_4.13957830115846e-06
917,7,51-24-2-1-1,0.000720720720720721_0.000262605042016807_1.61437438956468e-05_4.13957830115846e-06_4.13957830115846e-06
917,8,51-24-2-1-1,0.00144144144144144_0.000525210084033613_3.22874877912937e-05_8.27915660231692e-06_8.27915660231692e-06
917,9,154-27-4-1-1,0.00269978401727862_0.000411827691293963_0.000119685944082727_1.03489457528962e-05_1.03489457528962e-05
917,10,11-6-1-1-1,0.00146127618119825_0.000165883328725463_1.50922134240208e-05_6.20936745173769e-06_6.20936745173769e-06
917,11,125-29-3-1-1,0.00240577385725742_0.000190936863543788_6.83091215446969e-05_6.20936745173769e-06_6.20936745173769e-06
917,12,106-1-1-1-1,0.00124275062137531_0.000154209931119564_1.50922134240208e-05_6.20936745173769e-06_6.20936745173769e-06
917,14,38-23-5-1-1,0.0023094688221709_0.000301386377335744_6.35028152914779e-05_6.20936745173769e-06_6.20936745173769e-06
917,16,38-23-5-1-1,0.00153964588144727_0.000200924251557163_4.23352101943186e-05_4.13957830115846e-06_4.13957830115846e-06
917,17,149-12-4-1-1,0.00112739571589628_0.000168321831341525_4.78743776330908e-05_4.13957830115846e-06_4.13957830115846e-06
917,18,195-34-6-1-1,0.000733675715333822_9.8941327792619e-05_6.39059304703477e-05_2.06978915057923e-06_2.06978915057923e-06
917,19,37-20-1-1-1,0.00023121387283237_3.88123423248593e-05_5.03073780800692e-06_2.06978915057923e-06_2.06978915057923e-06
917,20,55-26-2-1-1,0.00101214574898785_0.000177825197830533_1.61437438956468e-05_4.13957830115846e-06_4.13957830115846e-06
917,21,128-14-2-1-1,0.00308880308880309_0.000343760742523204_3.22874877912937e-05_8.27915660231692e-06_8.27915660231692e-06
917,22,51-24-2-1-1,0.0036036036036036_0.00131302521008403_8.07187194782342e-05_2.06978915057923e-05_2.06978915057923e-05
917,23,125-29-3-1-1,0.00641539695268645_0.000509164969450102_0.000182157657452525_1.65583132046338e-05_1.65583132046338e-05
917,24,11-6-1-1-1,0.00194836824159766_0.000221177771633951_2.01229512320277e-05_8.27915660231692e-06_8.27915660231692e-06
917,25,149-12-4-1-1,0.00056369785794814_8.41609156707625e-05_2.39371888165454e-05_2.06978915057923e-06_2.06978915057923e-06
917,26,125-29-3-1-1,0.00240577385725742_0.000190936863543788_6.83091215446969e-05_6.20936745173769e-06_6.20936745173769e-06
917,30,181-33-3-1-1,0.0008058017727639_0.000176460208223046_2.27697071815656e-05_2.06978915057923e-06_2.06978915057923e-06
917,31,2-2-2-1-1,0.000625978090766823_0.000111315188957533_1.61437438956468e-05_4.13957830115846e-06_4.13957830115846e-06
917,32,37-20-1-1-1,0.00023121387283237_3.88123423248593e-05_5.03073780800692e-06_2.06978915057923e-06_2.06978915057923e-06
917,33,11-6-1-1-1,0.00146127618119825_0.000165883328725463_1.50922134240208e-05_6.20936745173769e-06_6.20936745173769e-06
917,35,125-29-3-1-1,0.00721732157177225_0.000572810590631365_0.000204927364634091_1.86281023552131e-05_1.86281023552131e-05
917,36,37-20-1-1-1,0.00023121387283237_3.88123423248593e-05_5.03073780800692e-06_2.06978915057923e-06_2.06978915057923e-06
917,38,37-20-1-1-1,0.00046242774566474_7.76246846497186e-05_1.00614756160138e-05_4.13957830115846e-06_4.13957830115846e-06
917,39,55-26-2-1-1,0.00151821862348178_0.000266737796745799_2.42156158434703e-05_6.20936745173769e-06_6.20936745173769e-06
917,41,195-34-6-1-1,0.000733675715333822_9.8941327792619e-05_6.39059304703477e-05_2.06978915057923e-06_2.06978915057923e-06
917,44,125-29-3-1-1,0.000801924619085806_6.36456211812627e-05_2.27697071815656e-05_2.06978915057923e-06_2.06978915057923e-06
917,45,113-20-1-1-1,0.0222691045475856_0.00368717252086163_0.000477920091760658_0.000196629969305027_0.000196629969305027
917,46,186-30-6-1-1,0.0125082290980908_0.00342898393791734_0.00121421267893661_3.93259938610054e-05_3.93259938610054e-05
917,47,61-8-2-1-1,0.00104239054899236_0.000186671644577189_2.42156158434703e-05_6.20936745173769e-06_6.20936745173769e-06
917,48,61-8-2-1-1,0.00208478109798471_0.000373343289154377_4.84312316869405e-05_1.24187349034754e-05_1.24187349034754e-05
917,49,141-16-2-1-1,0.00244698205546493_0.000176730486008837_2.42156158434703e-05_6.20936745173769e-06_6.20936745173769e-06
917,51,174-25-3-1-1,0.0352422907488987_0.00549954170485793_0.00163941891707273_0.000149024818841705_0.000149024818841705
917,52,123-32-5-1-1,0.0165593376264949_0.00961538461538462_0.000762033783497735_7.45124094208523e-05_7.45124094208523e-05
917,53,196-34-6-1-1,0.000934579439252336_0.000296823983377857_0.000191717791411043_6.20936745173769e-06_6.20936745173769e-06
917,54,195-34-6-1-1,0.000733675715333822_9.8941327792619e-05_6.39059304703477e-05_2.06978915057923e-06_2.06978915057923e-06
917,55,37-20-1-1-1,0.00023121387283237_3.88123423248593e-05_5.03073780800692e-06_2.06978915057923e-06_2.06978915057923e-06
917,56,158-22-4-1-1,0.0252393385552654_0.00388739946380697_0.000694178475679816_6.00238853667977e-05_6.00238853667977e-05
917,57,158-22-4-1-1,0.0261096605744125_0.00402144772117962_0.000718115664496362_6.20936745173769e-05_6.20936745173769e-05
917,58,37-20-1-1-1,0.00046242774566474_7.76246846497186e-05_1.00614756160138e-05_4.13957830115846e-06_4.13957830115846e-06
917,59,105-30-6-1-1,0.0169712793733681_0.00703844071467244_0.00249233128834356_8.072177687259e-05_8.072177687259e-05
917,60,141-16-2-1-1,0.0236541598694943_0.00170839469808542_0.000234084286486879_6.00238853667977e-05_6.00238853667977e-05
917,61,125-29-3-1-1,0.00801924619085806_0.000636456211812627_0.000227697071815656_2.06978915057923e-05_2.06978915057923e-05
917,62,159-1-1-1-1,0.0269430051813472_0.00267297213940578_0.00026159836601636_0.00010762903583012_0.00010762903583012
917,63,58-1-1-1-1,0.00938967136150235_0.00113087282821014_0.000110676231776152_4.55353613127431e-05_4.55353613127431e-05
917,64,183-27-4-1-1,0.00452898550724638_0.000411827691293963_0.000119685944082727_1.03489457528962e-05_1.03489457528962e-05
917,65,154-27-4-1-1,0.0172786177105832_0.00263569722428136_0.000765990042129452_6.62332528185354e-05_6.62332528185354e-05
917,66,174-25-3-1-1,0.00195790504160548_0.000305530094714329_9.10788287262626e-05_8.27915660231692e-06_8.27915660231692e-06
917,67,154-27-4-1-1,0.015658747300216_0.00238860060950498_0.000694178475679816_6.00238853667977e-05_6.00238853667977e-05
917,68,99-30-6-1-1,0.0266821345707657_0.00830175058653673_0.00293967280163599_9.52103009266446e-05_9.52103009266446e-05
