Sample,word_ID_full,topic,p
1237,1,263-5-2-1-1,0.00901577761081893_0.00153708210580248_0.000144366112461202_1.51087261707059e-05_1.51087261707059e-05
1237,2,39-26-2-1-1,0.00166389351081531_0.00045480386583286_4.81220374870672e-05_5.03624205690198e-06_5.03624205690198e-06
1237,3,207-47-6-1-1,0.00108774474256708_0.000284144724379617_7.52709755118426e-05_3.77718154267649e-06_3.77718154267649e-06
1237,4,75-4-2-1-1,0.00139470013947001_0.000191113234591495_2.40610187435336e-05_2.51812102845099e-06_2.51812102845099e-06
1237,5,279-51-7-1-1,0.00463576158940397_0.000450016072002572_0.000202851512692709_8.81342359957847e-06_8.81342359957847e-06
1237,6,4-4-2-1-1,0.000521920668058455_9.55566172957477e-05_1.20305093717668e-05_1.2590605142255e-06_1.2590605142255e-06
1237,7,4-4-2-1-1,0.00208768267223382_0.000382226469182991_4.81220374870672e-05_5.03624205690198e-06_5.03624205690198e-06
1237,8,4-4-2-1-1,0.00104384133611691_0.000191113234591495_2.40610187435336e-05_2.51812102845099e-06_2.51812102845099e-06
1237,9,59-30-1-1-1,0.00276625172890733_0.000323572237502022_2.3352755041276e-05_7.55436308535297e-06_7.55436308535297e-06
1237,11,279-51-7-1-1,0.00132450331125828_0.000128576020572163_5.79575750550597e-05_2.51812102845099e-06_2.51812102845099e-06
1237,12,278-33-6-1-1,0.00154400411734431_0.00030571690614491_7.52709755118426e-05_3.77718154267649e-06_3.77718154267649e-06
1237,13,266-33-6-1-1,0.00342465753424658_0.000407622541526546_0.000100361300682457_5.03624205690198e-06_5.03624205690198e-06
1237,14,128-42-7-1-1,0.00797266514806378_0.00294612794612795_0.000202851512692709_8.81342359957847e-06_8.81342359957847e-06
1237,15,266-33-6-1-1,0.0154109589041096_0.00183430143686946_0.000451625853071056_2.26630892560589e-05_2.26630892560589e-05
1237,16,128-42-7-1-1,0.00455580865603645_0.00168350168350168_0.000115915150110119_5.03624205690198e-06_5.03624205690198e-06
1237,17,74-39-2-1-1,0.000376860749952892_0.000115366866635902_2.40610187435336e-05_2.51812102845099e-06_2.51812102845099e-06
1237,18,223-47-6-1-1,0.000891530460624071_0.000284144724379617_7.52709755118426e-05_3.77718154267649e-06_3.77718154267649e-06
1237,19,266-33-6-1-1,0.00428082191780822_0.000509528176908183_0.000125451625853071_6.29530257112748e-06_6.29530257112748e-06
1237,20,88-40-3-1-1,0.00126742712294043_0.000187758167480285_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,21,266-33-6-1-1,0.0205479452054795_0.00244573524915928_0.000602167804094741_3.02174523414119e-05_3.02174523414119e-05
1237,22,211-4-2-1-1,0.0072666294019005_0.00124223602484472_0.000156396621832968_1.63677866849314e-05_1.63677866849314e-05
1237,23,128-42-7-1-1,0.0136674259681093_0.00505050505050505_0.000347745450330358_1.51087261707059e-05_1.51087261707059e-05
1237,25,266-33-6-1-1,0.0214041095890411_0.00254764088454092_0.000627258129265355_3.14765128556374e-05_3.14765128556374e-05
1237,26,279-51-7-1-1,0.00198675496688742_0.000192864030858245_8.69363625825895e-05_3.77718154267649e-06_3.77718154267649e-06
1237,29,79-34-5-1-1,0.00109051254089422_0.000278415814018236_8.16276554496663e-05_5.03624205690198e-06_5.03624205690198e-06
1237,30,75-4-2-1-1,0.00139470013947001_0.000191113234591495_2.40610187435336e-05_2.51812102845099e-06_2.51812102845099e-06
1237,31,192-25-1-1-1,0.000352609308885755_2.36116358141292e-05_3.89212584021267e-06_1.2590605142255e-06_1.2590605142255e-06
1237,32,198-40-3-1-1,0.0029486099410278_0.000438102390787333_2.64402375088764e-05_8.81342359957847e-06_8.81342359957847e-06
1237,34,233-4-2-1-1,0.00484391819160388_0.00086000955566173_0.000108274584345901_1.13315446280295e-05_1.13315446280295e-05
1237,35,128-42-7-1-1,0.0170842824601367_0.00631313131313131_0.000434681812912948_1.88859077133824e-05_1.88859077133824e-05
1237,37,266-33-6-1-1,0.00770547945205479_0.000917150718434729_0.000225812926535528_1.13315446280295e-05_1.13315446280295e-05
1237,38,266-33-6-1-1,0.0402397260273973_0.00478956486293692_0.00117924528301887_5.91758441685983e-05_5.91758441685983e-05
1237,39,198-40-3-1-1,0.0012636899747262_0.000187758167480285_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,40,266-33-6-1-1,0.0111301369863014_0.00132477325996128_0.000326174227217985_1.63677866849314e-05_1.63677866849314e-05
1237,41,223-47-6-1-1,0.000891530460624071_0.000284144724379617_7.52709755118426e-05_3.77718154267649e-06_3.77718154267649e-06
1237,42,266-33-6-1-1,0.0222602739726027_0.00264954651992255_0.00065234845443597_3.27355733698629e-05_3.27355733698629e-05
1237,43,266-33-6-1-1,0.0154109589041096_0.00183430143686946_0.000451625853071056_2.26630892560589e-05_2.26630892560589e-05
1237,45,212-30-1-1-1,0.0699774266365688_0.00668715957504179_0.000482623604186371_0.000156123503763961_0.000156123503763961
1237,46,220-50-3-1-1,0.00166112956810631_0.00020271639975674_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,47,93-2-2-1-1,0.00128205128205128_0.000336134453781513_3.60915281153004e-05_3.77718154267649e-06_3.77718154267649e-06
1237,48,192-25-1-1-1,0.000705218617771509_4.72232716282584e-05_7.78425168042533e-06_2.51812102845099e-06_2.51812102845099e-06
1237,49,8-7-3-1-1,0.000743770918557084_0.000135016539526092_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
1237,51,256-35-3-1-1,0.0478723404255319_0.0070523703800444_0.000407935092994093_0.000135978535536353_0.000135978535536353
1237,52,11-10-3-1-1,0.0133832976445396_0.00266808964781217_9.44294196745585e-05_3.14765128556374e-05_3.14765128556374e-05
1237,53,207-47-6-1-1,0.000725163161711385_0.000189429816253078_5.01806503412284e-05_2.51812102845099e-06_2.51812102845099e-06
1237,54,235-47-6-1-1,0.00108754758020663_0.000189429816253078_5.01806503412284e-05_2.51812102845099e-06_2.51812102845099e-06
1237,55,9-8-4-1-1,0.00141043723554302_0.000143650641639533_4.5401576948106e-05_3.77718154267649e-06_3.77718154267649e-06
1237,56,194-48-3-1-1,0.0389140271493213_0.00555125225923057_0.000162418601840241_5.41396021116963e-05_5.41396021116963e-05
1237,57,194-48-3-1-1,0.0407239819004525_0.00580945003872967_0.000169972955414205_5.66577231401473e-05_5.66577231401473e-05
1237,58,253-24-6-1-1,0.00186451211932878_0.000323974082073434_7.52709755118426e-05_3.77718154267649e-06_3.77718154267649e-06
1237,59,91-30-1-1-1,0.0256198347107438_0.0033435797875209_0.000241311802093185_7.80617518819807e-05_7.80617518819807e-05
1237,60,91-30-1-1-1,0.0247933884297521_0.00323572237502022_0.00023352755041276_7.55436308535297e-05_7.55436308535297e-05
1237,61,279-51-7-1-1,0.0152317880794702_0.00147862423657988_0.000666512113133186_2.89583918271864e-05_2.89583918271864e-05
1237,62,91-30-1-1-1,0.0380165289256198_0.00496144097503101_0.000358075577299565_0.000115833567308746_0.000115833567308746
1237,63,91-30-1-1-1,0.0165289256198347_0.00215714825001348_0.000155685033608507_5.03624205690198e-05_5.03624205690198e-05
1237,64,162-48-3-1-1,0.00536193029490617_0.000774593338497289_2.2663060721894e-05_7.55436308535297e-06_7.55436308535297e-06
1237,65,91-30-1-1-1,0.0190082644628099_0.0024807204875155_0.000179037788649783_5.79167836543728e-05_5.79167836543728e-05
1237,66,65-35-3-1-1,0.000632111251580278_0.000130599451482304_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
1237,67,91-30-1-1-1,0.015702479338843_0.00204929083751281_0.000147900781928081_4.78442995405688e-05_4.78442995405688e-05
1237,68,91-30-1-1-1,0.0252066115702479_0.00328965108127056_0.000237419676252973_7.68026913677552e-05_7.68026913677552e-05
1237,69,91-30-1-1-1,0.0239669421487603_0.00312786496251955_0.000225743298732335_7.30255098250787e-05_7.30255098250787e-05
1237,70,279-51-7-1-1,0.0112582781456954_0.00109289617486339_0.000492639387968007_2.14040287418334e-05_2.14040287418334e-05
1237,71,91-30-1-1-1,0.0272727272727273_0.00355929461252225_0.000256880305454036_8.30979939388827e-05_8.30979939388827e-05
1237,72,186-6-1-1-1,0.366149266425686_0.0528188454696031_0.00670224069684621_0.0021681022054963_0.0021681022054963
1237,73,240-30-1-1-1,0.0157232704402516_0.00107857412500674_7.78425168042533e-05_2.51812102845099e-05_2.51812102845099e-05
1237,74,184-35-3-1-1,0.00097624471200781_0.000195899177223456_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,75,192-25-1-1-1,0.000352609308885755_2.36116358141292e-05_3.89212584021267e-06_1.2590605142255e-06_1.2590605142255e-06
1237,76,150-32-1-1-1,0.00326700326700327_0.000540912667191188_4.28133842423393e-05_1.38496656564804e-05_1.38496656564804e-05
1237,77,150-32-1-1-1,0.000297000297000297_4.91738788355625e-05_3.89212584021267e-06_1.2590605142255e-06_1.2590605142255e-06
1237,78,192-25-1-1-1,0.000352609308885755_2.36116358141292e-05_3.89212584021267e-06_1.2590605142255e-06_1.2590605142255e-06
1237,79,262-50-3-1-1,0.00184162062615101_0.00020271639975674_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,80,150-32-1-1-1,0.000594000594000594_9.83477576711251e-05_7.78425168042533e-06_2.51812102845099e-06_2.51812102845099e-06
1237,81,208-41-4-1-1,0.00381436745073109_0.000464001237336633_9.0803153896212e-05_7.55436308535297e-06_7.55436308535297e-06
1237,82,158-30-1-1-1,0.00288392213410238_0.000215714825001348_1.55685033608507e-05_5.03624205690198e-06_5.03624205690198e-06
1237,83,169-38-6-1-1,0.00110436223081171_0.00019559902200489_5.01806503412284e-05_2.51812102845099e-06_2.51812102845099e-06
1237,84,198-40-3-1-1,0.0008424599831508_0.000125172111653524_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
1237,85,251-38-6-1-1,0.000455788514129444_9.7799511002445e-05_2.50903251706142e-05_1.2590605142255e-06_1.2590605142255e-06
1237,86,164-8-4-1-1,0.0229205175600739_0.00296877992721701_0.000938299256927524_7.80617518819807e-05_7.80617518819807e-05
1237,87,79-34-5-1-1,0.00218102508178844_0.000556831628036472_0.000163255310899333_1.0072484113804e-05_1.0072484113804e-05
1237,88,124-23-3-1-1,0.00372266170311773_0.000681895669962496_3.02174142958587e-05_1.0072484113804e-05_1.0072484113804e-05
1237,89,192-25-1-1-1,0.000352609308885755_2.36116358141292e-05_3.89212584021267e-06_1.2590605142255e-06_1.2590605142255e-06
1237,90,158-30-1-1-1,0.0115356885364095_0.000862859300005393_6.22740134434026e-05_2.01449682276079e-05_2.01449682276079e-05
1237,91,184-35-3-1-1,0.00162707452001302_0.000326498628705759_1.88858839349117e-05_6.29530257112748e-06_6.29530257112748e-06
1237,92,58-35-3-1-1,0.000994694960212202_0.000195899177223456_1.1331530360947e-05_3.77718154267649e-06_3.77718154267649e-06
1237,93,184-35-3-1-1,0.000650829808005207_0.000130599451482304_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
1237,94,279-51-7-1-1,0.00132450331125828_0.000128576020572163_5.79575750550597e-05_2.51812102845099e-06_2.51812102845099e-06
1237,95,198-40-3-1-1,0.002106149957877_0.000312930279133809_1.88858839349117e-05_6.29530257112748e-06_6.29530257112748e-06
1237,96,74-39-2-1-1,0.000376860749952892_0.000115366866635902_2.40610187435336e-05_2.51812102845099e-06_2.51812102845099e-06
1237,97,261-29-2-1-1,0.00298151460942159_0.000460744563214154_6.0152546858834e-05_6.29530257112748e-06_6.29530257112748e-06
1237,98,57-6-1-1-1,0.191588785046729_0.033954972087602_0.00430858330511542_0.00139377998924762_0.00139377998924762
1237,99,157-2-2-1-1,0.0105944673337257_0.00201680672268908_0.000216549168691802_2.26630892560589e-05_2.26630892560589e-05
1237,101,171-48-3-1-1,0.00596569724086503_0.00103279111799639_3.02174142958587e-05_1.0072484113804e-05_1.0072484113804e-05
1237,102,58-35-3-1-1,0.0013262599469496_0.000261198902964608_1.51087071479294e-05_5.03624205690198e-06_5.03624205690198e-06
1237,103,65-35-3-1-1,0.00126422250316056_0.000261198902964608_1.51087071479294e-05_5.03624205690198e-06_5.03624205690198e-06
1237,104,44-30-1-1-1,0.00218102508178844_0.000215714825001348_1.55685033608507e-05_5.03624205690198e-06_5.03624205690198e-06
1237,105,129-19-3-1-1,0.000646621403168445_0.000148798452496094_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
1237,106,130-1-1-1-1,0.0848134104969068_0.00849847027535044_0.00165415348209038_0.000535100718545836_0.000535100718545836
1237,107,224-30-1-1-1,0.0078003120124805_0.000539287062503371_3.89212584021267e-05_1.2590605142255e-05_1.2590605142255e-05
1237,108,238-32-1-1-1,0.0339840925524223_0.00462234461054288_0.000365859828979991_0.000118351688337197_0.000118351688337197
1237,109,16-14-3-1-1,0.00038933229511388_0.000102748522989982_7.55435357396468e-06_2.51812102845099e-06_2.51812102845099e-06
