Sample,word_ID_full,topic,p
0,1,756-162-34-1-1,0.0144009216589862_0.00627352572145546_0.00142352807197358_6.85696104971845e-05_1.55460261869702e-05
0,2,11-3-3-3-1,0.00217108119843682_0.000708014726706316_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,3,564-144-16-3-1,0.00315656565656566_0.000808930593755056_0.000184148497348262_2.03824148677487e-05_6.21841047478808e-06
0,4,562-113-28-2-1,0.00652741514360313_0.000929886553840432_6.85222491743069e-05_8.13337432553993e-06_3.10920523739404e-06
0,5,823-140-27-4-1,0.00427490956922065_0.00144782269740506_0.000998233893880058_9.40903991604241e-05_8.0839336172245e-06
0,6,815-64-27-4-1,0.00579950289975145_0.00173095944609298_0.000537510558243108_5.06640610863822e-05_4.35288733235165e-06
0,7,815-64-27-4-1,0.00414250207125104_0.00123639960435213_0.000383936113030792_3.61886150617016e-05_3.10920523739404e-06
0,8,815-64-27-4-1,0.00579950289975145_0.00173095944609298_0.000537510558243108_5.06640610863822e-05_4.35288733235165e-06
0,9,562-113-28-2-1,0.02088772845953_0.00297563697228938_0.000219271197357782_2.60267978417278e-05_9.94945675966092e-06
0,10,274-120-24-1-1,0.00284495021337127_0.00085812356979405_0.000258866166192079_1.64567065193243e-05_3.73104628487285e-06
0,11,823-140-27-4-1,0.00164419598816179_0.000556854883617329_0.000383936113030792_3.61886150617016e-05_3.10920523739404e-06
0,12,349-3-3-3-1,0.00616438356164384_0.00127442650807137_0.000120377181836421_1.83441733809738e-05_5.59656942730927e-06
0,13,377-142-29-4-1,0.00574712643678161_0.000502159284925178_0.000195350654424692_3.61886150617016e-05_3.10920523739404e-06
0,14,679-89-19-1-1,0.00899100899100899_0.000859024529922688_0.000193141336538049_2.46850597789864e-05_5.59656942730927e-06
0,15,377-142-29-4-1,0.0298850574712644_0.00261122828161093_0.0010158234030084_0.000188180798320848_1.6167867234449e-05
0,16,758-95-3-3-1,0.00561797752808989_0.00089349535382416_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,17,94-65-28-2-1,0.00267665952890792_0.00053642313056539_6.85222491743069e-05_8.13337432553993e-06_3.10920523739404e-06
0,18,867-148-16-3-1,0.00157068062827225_0.000417710944026733_0.000110489098408957_1.22294489206492e-05_3.73104628487285e-06
0,19,377-142-29-4-1,0.00689655172413793_0.000602591141910214_0.000234420785309631_4.34263380740419e-05_3.73104628487285e-06
0,20,796-159-3-3-1,0.0103734439834025_0.0022237046920169_0.00013375242426269_2.03824148677487e-05_6.21841047478808e-06
0,21,377-142-29-4-1,0.0448275862068966_0.00391684242241639_0.0015237351045126_0.000282271197481272_2.42518008516735e-05
0,22,93-64-27-4-1,0.0330578512396694_0.00692383778437191_0.00215004223297243_0.000202656244345529_1.74115493294066e-05
0,23,679-89-19-1-1,0.021978021978022_0.00209983773981101_0.000472123267093008_6.03412572375224e-05_1.36805030445338e-05
0,24,274-120-24-1-1,0.00284495021337127_0.00085812356979405_0.000258866166192079_1.64567065193243e-05_3.73104628487285e-06
0,25,377-142-29-4-1,0.0379310344827586_0.00331425128050618_0.00128931431920297_0.00023884485940723_2.05207545668007e-05
0,26,823-140-27-4-1,0.00164419598816179_0.000556854883617329_0.000383936113030792_3.61886150617016e-05_3.10920523739404e-06
0,27,791-160-3-3-1,0.003690036900369_0.00115660421003932_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,28,791-160-3-3-1,0.003690036900369_0.00115660421003932_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,29,793-3-3-3-1,0.00352112676056338_0.000708014726706316_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,30,562-113-28-2-1,0.00522193211488251_0.000743909243072345_5.48177993394455e-05_6.50669946043195e-06_2.48736418991523e-06
0,31,290-124-28-2-1,0.0039177277179236_0.000668784484199967_5.48177993394455e-05_6.50669946043195e-06_2.48736418991523e-06
0,32,377-142-29-4-1,0.0137931034482759_0.00120518228382043_0.000468841570619262_8.68526761480838e-05_7.46209256974569e-06
0,33,791-160-3-3-1,0.00516605166051661_0.00161924589405505_9.36266969838828e-05_1.42676904074241e-05_4.35288733235165e-06
0,34,642-80-29-4-1,0.00414746543778802_0.000906161900926299_0.000351631177964446_6.51395071110629e-05_5.59656942730927e-06
0,35,679-89-19-1-1,0.025974025974026_0.00248162641977665_0.000557963861109919_7.13123949170719e-05_1.6167867234449e-05
0,36,432-99-8-3-1,0.00176574455562095_0.000182448458310527_5.20354534889772e-05_6.11472446032461e-06_1.86552314243642e-06
0,37,377-142-29-4-1,0.0114942528735632_0.00100431856985036_0.000390701308849385_7.23772301234032e-05_6.21841047478808e-06
0,38,377-142-29-4-1,0.0770114942528736_0.00672893441799739_0.00261769876929088_0.000484927441826801_4.16633501810801e-05
0,39,562-113-28-2-1,0.0117493472584856_0.00167379579691278_0.000123340048513752_1.46400737859719e-05_5.59656942730927e-06
0,40,377-142-29-4-1,0.0172413793103448_0.00150647785477553_0.000586051963274077_0.000108565845185105_9.32761571218212e-06
0,41,867-148-16-3-1,0.00157068062827225_0.000417710944026733_0.000110489098408957_1.22294489206492e-05_3.73104628487285e-06
0,42,377-142-29-4-1,0.0402298850574713_0.00351511499447625_0.00136745458097285_0.000253320305431911_2.17644366617583e-05
0,43,377-142-29-4-1,0.0310344827586207_0.00271166013859596_0.00105489353389334_0.000195418521333189_1.67897082819278e-05
0,44,562-113-28-2-1,0.00652741514360313_0.000929886553840432_6.85222491743069e-05_8.13337432553993e-06_3.10920523739404e-06
0,45,841-121-28-2-1,0.23328025477707_0.0411112670127683_0.00401540380161438_0.00047661573547664_0.000182199426911291
0,46,228-111-33-1-1,0.0109018830525273_0.00403225806451613_0.00183961869721549_6.03412572375224e-05_1.36805030445338e-05
0,47,570-130-1-1-1,0.0049079754601227_0.00153286070128377_0.000290951411114344_2.1942275359099e-05_4.97472837983046e-06
0,48,570-130-1-1-1,0.00429447852760736_0.0013412531136233_0.000254582484725051_1.91994909392117e-05_4.35288733235165e-06
0,49,868-73-5-1-1,0.00819155639571519_0.00252182347235694_0.000557222460351479_3.5656197458536e-05_8.0839336172245e-06
0,50,287-99-8-3-1,0.00435161009573542_0.000304080763850879_8.67257558149619e-05_1.01912074338744e-05_3.10920523739404e-06
0,51,227-87-9-2-1,0.138251704897706_0.0241891745308602_0.00171863680503106_0.000362748494919081_0.000138670553587774
0,52,824-93-1-1-1,0.0693467336683417_0.0157390510948905_0.00250945592086122_0.000189252124972229_4.29070322760377e-05
0,53,564-144-16-3-1,0.00157828282828283_0.000404465296877528_9.20742486741308e-05_1.01912074338744e-05_3.10920523739404e-06
0,54,867-148-16-3-1,0.00157068062827225_0.000417710944026733_0.000110489098408957_1.22294489206492e-05_3.73104628487285e-06
0,55,266-120-24-1-1,0.00193573364305072_0.000715102974828375_0.000215721805160066_1.37139220994369e-05_3.10920523739404e-06
0,56,228-111-33-1-1,0.0356788899900892_0.0131964809384164_0.00602057028179614_0.000197480478231891_4.47725554184741e-05
0,57,829-97-32-1-1,0.0904893813481071_0.0170523751522534_0.00474760197655266_0.000268792873148963_6.09404226529231e-05
0,58,852-80-29-4-1,0.00389863547758285_0.000402738622633911_0.000156280523539754_2.89508920493613e-05_2.48736418991523e-06
0,59,170-94-31-4-1,0.0584541062801932_0.0269187986651835_0.00609448977536013_0.000875764484493178_7.52427667449357e-05
0,60,168-94-31-4-1,0.0412371134020619_0.0222469410456062_0.00503676840938854_0.000723772301234032_6.21841047478808e-05
0,61,823-140-27-4-1,0.0164419598816179_0.00556854883617329_0.00383936113030792_0.000361886150617016_3.10920523739404e-05
0,62,168-94-31-4-1,0.0663917525773196_0.035817575083426_0.00810919713911554_0.00116527340498679_0.000100116408644088
0,63,168-94-31-4-1,0.031340206185567_0.0169076751946607_0.00382794399113529_0.000550066948937864_4.72599196083894e-05
0,64,562-113-28-2-1,0.00783289817232376_0.00111586386460852_8.22266990091683e-05_9.76004919064792e-06_3.73104628487285e-06
0,65,168-94-31-4-1,0.0383505154639175_0.0206896551724138_0.00468419462073134_0.00067310824014765_5.78312174155291e-05
0,66,227-87-9-2-1,0.00309981401115933_0.000542358173337672_3.85344575119071e-05_8.13337432553993e-06_3.10920523739404e-06
0,67,168-94-31-4-1,0.034639175257732_0.0186874304783092_0.00423088546388637_0.000607968733036587_5.22346479882198e-05
0,68,168-94-31-4-1,0.0465979381443299_0.025139043381535_0.00569154830260905_0.000817862700394456_7.02680383651053e-05
0,69,168-94-31-4-1,0.0358762886597938_0.0193548387096774_0.00438198851616803_0.000629681902073608_5.41001711306563e-05
0,70,823-140-27-4-1,0.0124958895100296_0.0042320971154917_0.00291791445903402_0.000275033474468932_2.36299598041947e-05
0,71,168-94-31-4-1,0.0470103092783505_0.0253615127919911_0.00574191598670293_0.000825100423406796_7.08898794125841e-05
0,72,44-14-10-1-1,0.956076529237402_0.115397124829246_0.115397124829246_0.00973139912176043_0.00220629203645481
0,73,729-145-25-2-1,0.033434650455927_0.00535279805352798_0.000638075718318574_5.36802705485636e-05_2.05207545668007e-05
0,74,418-74-20-3-1,0.00148257968865827_0.000387184202884522_7.86704690726718e-05_8.15296594709948e-06_2.48736418991523e-06
0,75,22-18-13-2-1,0.00177242112725984_0.00054159445407279_7.48592645825847e-05_8.13337432553993e-06_3.10920523739404e-06
0,76,22-18-13-2-1,0.00850762141084722_0.00259965337954939_0.000359324469996407_3.90401967625917e-05_1.49241851394914e-05
0,77,868-73-5-1-1,0.00378071833648393_0.0011639185257032_0.000257179597085298_1.64567065193243e-05_3.73104628487285e-06
0,78,519-101-12-2-1,0.00303951367781155_0.000517973686936704_0.000116354835706972_8.13337432553993e-06_3.10920523739404e-06
0,79,288-123-34-1-1,0.00416171224732461_0.00150537634408602_0.000398587860152602_1.91994909392117e-05_4.35288733235165e-06
0,80,27-21-13-2-1,0.00265134776844896_0.000375539838517869_8.98311174991017e-05_9.76004919064792e-06_3.73104628487285e-06
0,81,172-43-6-3-1,0.00779727095516569_0.000590754689115345_0.000151095441954168_2.44588978412984e-05_7.46209256974569e-06
0,82,838-39-20-3-1,0.0116883116883117_0.000822443571232751_0.000177008555413512_1.83441733809738e-05_5.59656942730927e-06
0,83,228-111-33-1-1,0.00247770069375619_0.000916422287390029_0.000418095158458065_1.37139220994369e-05_3.10920523739404e-06
0,84,755-52-24-1-1,0.00556586270871985_0.0011171104077453_0.000258866166192079_1.64567065193243e-05_3.73104628487285e-06
0,85,482-115-3-3-1,0.00460405156537753_0.0007097232079489_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,86,17-14-10-1-1,0.0326941986234022_0.00432576595329474_0.00432576595329474_0.000364790327845022_8.27048593146814e-05
0,87,721-101-12-2-1,0.0137509549274255_0.00186470527297213_0.000418877408545099_2.92801475719438e-05_1.11931388546185e-05
0,88,766-57-14-4-1,0.00959860383944154_0.00371496116176967_0.00104921785578024_7.96149531357435e-05_6.84025152226688e-06
0,89,287-99-8-3-1,0.00522193211488251_0.000364896916621055_0.000104070906977954_1.22294489206492e-05_3.73104628487285e-06
0,90,420-8-6-3-1,0.0267657992565056_0.00113869998418472_0.000453286325862503_7.33766935238953e-05_2.23862777092371e-05
0,91,22-18-13-2-1,0.00283587380361574_0.000866551126516464_0.000119774823332136_1.30133989208639e-05_4.97472837983046e-06
0,92,721-101-12-2-1,0.0053475935828877_0.000725163161711385_0.000162896769989761_1.13867240557559e-05_4.35288733235165e-06
0,93,22-18-13-2-1,0.0021269053527118_0.000649913344887348_8.98311174991017e-05_9.76004919064792e-06_3.73104628487285e-06
0,94,823-140-27-4-1,0.00164419598816179_0.000556854883617329_0.000383936113030792_3.61886150617016e-05_3.10920523739404e-06
0,95,755-52-24-1-1,0.00556586270871985_0.0011171104077453_0.000258866166192079_1.64567065193243e-05_3.73104628487285e-06
0,96,614-128-23-1-1,0.00325097529258778_0.000584453535943892_0.000107346816093435_1.37139220994369e-05_3.10920523739404e-06
0,97,7-7-3-3-1,0.00337952010814464_0.00175162024873008_0.00013375242426269_2.03824148677487e-05_6.21841047478808e-06
0,98,16-13-2-2-1,0.4594152525046_0.0592016862073508_0.0252818470262607_0.00365513842189765_0.00139727683368488
0,99,217-43-6-3-1,0.0329094988780853_0.00216610052675626_0.000554016620498615_8.96826254180943e-05_2.73610060890675e-05
0,100,116-73-5-1-1,0.00317662007623888_0.000969932104752667_0.000214316330904415_1.37139220994369e-05_3.10920523739404e-06
0,101,228-111-33-1-1,0.00743310208126858_0.00274926686217009_0.0012542854753742_4.11417662983107e-05_9.32761571218212e-06
0,102,687-101-12-2-1,0.00277161862527716_0.000517973686936704_0.000116354835706972_8.13337432553993e-06_3.10920523739404e-06
0,103,829-97-32-1-1,0.0120036934441367_0.00226204976509483_0.000629783935665149_3.5656197458536e-05_8.0839336172245e-06
0,104,270-121-28-2-1,0.00477326968973747_0.000841868949066929_8.22266990091683e-05_9.76004919064792e-06_3.73104628487285e-06
0,105,829-97-32-1-1,0.00646352723915051_0.00121802679658952_0.000339114426896619_1.91994909392117e-05_4.35288733235165e-06
0,106,173-92-4-3-1,0.357233771743742_0.0902078422969788_0.00742713993366735_0.00171619933186444_0.000523590161977156
0,107,405-129-19-1-1,0.0111902339776195_0.00276312484300427_0.000472123267093008_6.03412572375224e-05_1.36805030445338e-05
0,108,404-45-4-3-1,0.15210843373494_0.0133500760029079_0.00178180791757815_0.000411724780328524_0.000125611891590719
0,109,28-22-14-4-1,0.00585651537335286_0.00304298212248003_0.000763067531476536_5.79017840987225e-05_4.97472837983046e-06
0,110,868-73-5-1-1,0.00315059861373661_0.000969932104752667_0.000214316330904415_1.37139220994369e-05_3.10920523739404e-06
0,111,766-57-14-4-1,0.00698080279232112_0.00270178993583249_0.000763067531476536_5.79017840987225e-05_4.97472837983046e-06
0,112,542-148-16-3-1,0.00251466890192791_0.000417710944026733_0.000110489098408957_1.22294489206492e-05_3.73104628487285e-06
0,113,626-128-23-1-1,0.00576923076923077_0.00105201636469901_0.000193224268968182_2.46850597789864e-05_5.59656942730927e-06
0,114,22-18-13-2-1,0.010989010989011_0.0033578856152513_0.000464127440412025_5.04269208183476e-05_1.9277072471843e-05
0,115,683-106-17-1-1,0.0206124852767962_0.00243783520234032_0.000761117755789931_9.59974546960583e-05_2.17644366617583e-05
0,116,145-31-8-3-1,0.00470132743362832_0.00124615159067585_0.000294867569770871_3.46501052751728e-05_1.05712978071397e-05
0,117,271-120-24-1-1,0.00391304347826087_0.00128718535469108_0.000388299249288118_2.46850597789864e-05_5.59656942730927e-06
0,118,562-113-28-2-1,0.0169712793733681_0.00241770503998512_0.000178157847853198_2.11467732464038e-05_8.0839336172245e-06
0,119,748-163-35-4-1,0.0396451344607707_0.0278372591006424_0.0170351663013438_0.00517497195382333_0.000444616348947347
0,120,317-40-20-3-1,0.00595710881652105_0.00163970266724967_0.000295014259022519_3.05736223016231e-05_9.32761571218212e-06
0,121,442-151-33-1-1,0.00245231607629428_0.00245231607629428_0.000752571285224517_2.46850597789864e-05_5.59656942730927e-06
0,122,564-144-16-3-1,0.00157828282828283_0.000404465296877528_9.20742486741308e-05_1.01912074338744e-05_3.10920523739404e-06
0,123,822-140-27-4-1,0.00635208711433757_0.000779596837064261_0.000537510558243108_5.06640610863822e-05_4.35288733235165e-06
0,124,707-105-19-1-1,0.00293255131964809_0.000597871577185221_0.000107300742521138_1.37139220994369e-05_3.10920523739404e-06
0,125,99-62-23-1-1,0.00907590759075908_0.000953619419159081_0.000236162995405556_3.01706286187612e-05_6.84025152226688e-06
0,126,796-159-3-3-1,0.0103734439834025_0.0022237046920169_0.00013375242426269_2.03824148677487e-05_6.21841047478808e-06
0,127,564-144-16-3-1,0.00757575757575758_0.00194143342501213_0.000441956393635828_4.89177956825969e-05_1.49241851394914e-05
0,128,168-94-31-4-1,0.00865979381443299_0.00467185761957731_0.00105772136597159_0.000151992183259147_1.3058661997055e-05
0,129,442-151-33-1-1,0.00299727520435967_0.00299727520435967_0.000919809348607743_3.01706286187612e-05_6.84025152226688e-06
0,130,796-159-3-3-1,0.012448132780083_0.00266844563042028_0.000160502909115228_2.44588978412984e-05_7.46209256974569e-06
0,131,228-111-33-1-1,0.0619425173439049_0.0229105571847507_0.0104523789614516_0.000342848052485923_7.7730130934851e-05
0,132,325-67-24-1-1,0.00581088219756999_0.00202764976958525_0.000474587971352144_3.01706286187612e-05_6.84025152226688e-06
0,133,99-62-23-1-1,0.00577557755775578_0.000606848721283052_0.000150285542530809_1.91994909392117e-05_4.35288733235165e-06
0,134,564-144-16-3-1,0.00157828282828283_0.000404465296877528_9.20742486741308e-05_1.01912074338744e-05_3.10920523739404e-06
0,135,481-95-3-3-1,0.00570125427594071_0.00089349535382416_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,136,784-84-30-3-1,0.00979791794243723_0.00117517443995593_0.000567295419089491_3.26118637883979e-05_9.94945675966092e-06
0,137,296-108-7-1-1,0.00430416068866571_0.000851546977008232_0.000189226693578908_1.64567065193243e-05_3.73104628487285e-06
0,138,868-73-5-1-1,0.0378071833648393_0.011639185257032_0.00257179597085298_0.000164567065193243_3.73104628487285e-05
0,139,854-109-30-3-1,0.0106761565836299_0.0009765625_0.000212735782158559_1.22294489206492e-05_3.73104628487285e-06
0,140,683-106-17-1-1,0.0176678445229682_0.00208957303057742_0.000652386647819941_8.22835325966214e-05_1.86552314243642e-05
0,141,808-119-20-3-1,0.00162707452001302_0.000516049127876974_9.83380863408398e-05_1.01912074338744e-05_3.10920523739404e-06
0,142,859-93-1-1-1,0.00776699029126214_0.00182481751824818_0.000290951411114344_2.1942275359099e-05_4.97472837983046e-06
0,143,783-105-19-1-1,0.00849420849420849_0.00131531746980749_0.000236061633546504_3.01706286187612e-05_6.84025152226688e-06
0,144,614-128-23-1-1,0.00455136540962289_0.000818234950321449_0.000150285542530809_1.91994909392117e-05_4.35288733235165e-06
0,145,282-1-1-1-1,0.00255493101686254_0.000576236026276363_0.000181844631946465_1.37139220994369e-05_3.10920523739404e-06
0,146,333-62-23-1-1,0.00656660412757974_0.000606848721283052_0.000150285542530809_1.91994909392117e-05_4.35288733235165e-06
0,147,120-74-20-3-1,0.00257637099742363_0.000677572355047914_0.000137673320877176_1.42676904074241e-05_4.35288733235165e-06
0,148,220-111-33-1-1,0.0781818181818182_0.0236436950146628_0.0107868550882181_0.000353819190165472_8.02174951247662e-05
0,149,845-118-24-1-1,0.0037147102526003_0.000927643784786642_0.000215721805160066_1.37139220994369e-05_3.10920523739404e-06
0,150,175-4-4-3-1,0.0394973070017953_0.00525477707006369_0.000582174864159198_0.000134523938127141_4.10415091336013e-05
0,151,7-7-3-3-1,0.00337952010814464_0.00175162024873008_0.00013375242426269_2.03824148677487e-05_6.21841047478808e-06
0,152,250-14-10-1-1,0.189303680169447_0.0232550575684642_0.0232550575684642_0.00196109086021948_0.000444616348947347
0,153,877-142-29-4-1,0.00890207715133531_0.000602591141910214_0.000234420785309631_4.34263380740419e-05_3.73104628487285e-06
0,154,227-87-9-2-1,0.00309981401115933_0.000542358173337672_3.85344575119071e-05_8.13337432553993e-06_3.10920523739404e-06
0,155,63-48-12-2-1,0.00369276218611521_0.000659891777748449_0.000116354835706972_8.13337432553993e-06_3.10920523739404e-06
0,156,694-161-34-1-1,0.0253164556962025_0.00753138075313808_0.00204988042364195_9.87402391159457e-05_2.23862777092371e-05
0,157,60-45-4-3-1,0.0155697098372258_0.00145396867358403_0.000194058288053066_4.48413127090471e-05_1.36805030445338e-05
0,158,22-18-13-2-1,0.0021269053527118_0.000649913344887348_8.98311174991017e-05_9.76004919064792e-06_3.73104628487285e-06
0,159,683-106-17-1-1,0.00294464075382803_0.000348262171762903_0.00010873110796999_1.37139220994369e-05_3.10920523739404e-06
0,160,756-162-34-1-1,0.0374423963133641_0.0163111668757842_0.00370117298713131_0.00017828098729268_4.04196680861225e-05
0,161,343-88-7-1-1,0.00893655049151028_0.00196618167518679_0.000315377822631513_2.74278441988738e-05_6.21841047478808e-06
0,162,754-161-34-1-1,0.00720461095100865_0.00209205020920502_0.000569411228789432_2.74278441988738e-05_6.21841047478808e-06
0,163,542-148-16-3-1,0.00335289186923722_0.000556947925368978_0.000147318797878609_1.6305931894199e-05_4.97472837983046e-06
0,164,542-148-16-3-1,0.00335289186923722_0.000556947925368978_0.000147318797878609_1.6305931894199e-05_4.97472837983046e-06
0,165,347-77-16-3-1,0.0105263157894737_0.00133412392528906_0.000165733647613435_1.83441733809738e-05_5.59656942730927e-06
0,166,836-33-19-1-1,0.00548847420417124_0.000437866713372449_0.000107300742521138_1.37139220994369e-05_3.10920523739404e-06
0,167,564-144-16-3-1,0.00157828282828283_0.000404465296877528_9.20742486741308e-05_1.01912074338744e-05_3.10920523739404e-06
0,168,756-162-34-1-1,0.00345622119815668_0.00150564617314931_0.000341646737273659_1.64567065193243e-05_3.73104628487285e-06
0,169,228-111-33-1-1,0.0307234886025768_0.0113636363636364_0.00518437996488001_0.000170052634033018_3.85541449436861e-05
0,170,7-7-3-3-1,0.00168976005407232_0.000875810124365038_6.68762121313449e-05_1.01912074338744e-05_3.10920523739404e-06
0,171,22-18-13-2-1,0.00248138957816377_0.000758232235701906_0.000104802970415619_1.13867240557559e-05_4.35288733235165e-06
0,172,266-120-24-1-1,0.00193573364305072_0.000715102974828375_0.000215721805160066_1.37139220994369e-05_3.10920523739404e-06
0,173,183-31-8-3-1,0.0158694680375503_0.00520451546694033_0.00123150573257246_0.000144715145561016_4.41507143709953e-05
0,174,175-4-4-3-1,0.0209455415918612_0.00278662420382166_0.000308729094629878_7.13384520371204e-05_2.17644366617583e-05
0,175,249-35-11-2-1,0.35160744500846_0.076206542467361_0.0113534541163101_0.0016901151848472_0.000646092848330481
0,176,288-123-34-1-1,0.00416171224732461_0.00150537634408602_0.000398587860152602_1.91994909392117e-05_4.35288733235165e-06
0,177,233-48-12-2-1,0.00393081761006289_0.000659891777748449_0.000116354835706972_8.13337432553993e-06_3.10920523739404e-06
