Sample,word_ID_full,topic,p
357,7,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,14,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,16,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,22,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,23,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,27,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,28,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,35,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,45,2-1-1-1,0.000907605736068252_0.000336394523497157_0.000336394523497157_0.000126972840509415
357,46,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,51,21-9-2-1,0.0226876090750436_0.00487073810415886_0.000529186680778312_0.00016506469266224
357,52,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,56,47-9-2-1,0.00577200577200577_0.0014986886474335_0.000162826671008711_5.0789136203766e-05
357,57,65-8-4-1,0.00810810810810811_0.00154004106776181_0.000385455479892072_3.80918521528245e-05
357,59,21-9-2-1,0.0104712041884817_0.00224803297115024_0.000244240006513067_7.6183704305649e-05
357,60,38-11-5-1,0.0144284128745838_0.00394297846527146_0.00172849355138944_0.00016506469266224
357,61,17-8-4-1,0.00199401794616152_0.00102669404517454_0.000256970319928048_2.5394568101883e-05
357,62,38-11-5-1,0.00998890122086571_0.00272975432211101_0.00119664938173115_0.000114275556458474
357,63,38-11-5-1,0.00554938956714761_0.00151653017895056_0.000664805212072863_6.34864202547075e-05
357,65,10-6-4-1,0.00952380952380952_0.00244200244200244_0.000513940639856097_5.0789136203766e-05
357,67,38-11-5-1,0.00776914539400666_0.00212314225053079_0.000930727296902008_8.88809883565905e-05
357,68,65-8-4-1,0.0162162162162162_0.00308008213552361_0.000770910959784145_7.6183704305649e-05
357,69,26-13-2-1,0.00563380281690141_0.00184077312471238_0.000162826671008711_5.0789136203766e-05
357,70,17-8-4-1,0.00199401794616152_0.00102669404517454_0.000256970319928048_2.5394568101883e-05
357,71,41-15-5-1,0.0023094688221709_0.000710227272727273_0.000398883127243718_3.80918521528245e-05
357,72,12-1-1-1,0.0317057704502219_0.00504591785245736_0.00504591785245736_0.00190459260764123
357,73,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,75,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,76,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,80,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,86,2-1-1-1,0.000907605736068252_0.000336394523497157_0.000336394523497157_0.000126972840509415
357,87,53-6-4-1,0.00645161290322581_0.00122100122100122_0.000256970319928048_2.5394568101883e-05
357,88,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,90,44-7-4-1,0.00408163265306122_0.00116504854368932_0.000385455479892072_3.80918521528245e-05
357,92,43-9-2-1,0.00301659125188537_0.000749344323716748_8.14133355043556e-05_2.5394568101883e-05
357,95,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,98,12-1-1-1,0.0264214753751849_0.00420493154371447_0.00420493154371447_0.00158716050636769
357,99,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,100,13-7-4-1,0.00747384155455904_0.00194174757281553_0.000642425799820121_6.34864202547075e-05
357,106,12-1-1-1,0.00718664130205031_0.00114374137989034_0.00114374137989034_0.000431707657732011
357,108,2-1-1-1,0.0010891268832819_0.000403673428196589_0.000403673428196589_0.000152367408611298
357,109,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,111,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,114,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,115,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,116,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,118,1-1-1-1,0.000356760613628255_0.000100918357049147_0.000100918357049147_3.80918521528245e-05
357,119,6-4-3-1,0.0192307692307692_0.00673542412123763_0.00428781991156371_0.000406313089630128
357,120,37-14-4-1,0.00462249614791988_0.00184956843403206_0.000385455479892072_3.80918521528245e-05
357,123,42-12-6-1,0.00386847195357834_0.00193798449612403_0.00117855038302887_2.5394568101883e-05
357,125,42-12-6-1,0.00193423597678917_0.000968992248062015_0.000589275191514437_1.26972840509415e-05
357,127,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,128,17-8-4-1,0.00199401794616152_0.00102669404517454_0.000256970319928048_2.5394568101883e-05
357,130,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,131,9-5-2-1,0.00617283950617284_0.00123724095267553_0.000162826671008711_5.0789136203766e-05
357,132,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,136,50-14-4-1,0.00416666666666667_0.00123304562268804_0.000256970319928048_2.5394568101883e-05
357,138,17-8-4-1,0.00398803589232303_0.00205338809034908_0.000513940639856097_5.0789136203766e-05
357,140,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,142,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,143,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,146,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,148,63-15-5-1,0.0205128205128205_0.00189393939393939_0.00106368833931658_0.000101578272407532
357,149,17-8-4-1,0.000997008973080758_0.000513347022587269_0.000128485159964024_1.26972840509415e-05
357,150,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,152,24-11-5-1,0.0685413005272408_0.0118289353958144_0.00518548065416833_0.000495194077986719
357,154,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,156,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,157,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,159,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,161,37-14-4-1,0.00154083204930663_0.00061652281134402_0.000128485159964024_1.26972840509415e-05
357,162,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,169,1-1-1-1,0.000237840409085504_6.72789046994315e-05_6.72789046994315e-05_2.5394568101883e-05
357,173,56-15-5-1,0.00627943485086342_0.000946969696969697_0.00053184416965829_5.0789136203766e-05
357,175,12-1-1-1,0.0107799619530755_0.0017156120698355_0.0017156120698355_0.000647561486598017
357,177,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,178,2-1-1-1,0.000453802868034126_0.000168197261748579_0.000168197261748579_6.34864202547075e-05
357,179,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
357,189,17-8-4-1,0.000997008973080758_0.000513347022587269_0.000128485159964024_1.26972840509415e-05
357,191,37-14-4-1,0.00308166409861325_0.00123304562268804_0.000256970319928048_2.5394568101883e-05
357,194,1-1-1-1,0.000118920204542752_3.36394523497157e-05_3.36394523497157e-05_1.26972840509415e-05
