Sample,word_ID_full,topic,p
459,1,24-18-4-1-1,0.00350877192982456_0.000943396226415094_0.000149059064654369_2.50860766003349e-05_2.50860766003349e-05
459,3,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,5,104-20-7-1-1,0.00303490136570561_0.00117577895355673_0.000430663221360896_1.25430383001675e-05_1.25430383001675e-05
459,6,70-23-4-1-1,0.00395256916996047_0.000431778929188256_7.45295323271846e-05_1.25430383001675e-05_1.25430383001675e-05
459,7,70-23-4-1-1,0.00395256916996047_0.000431778929188256_7.45295323271846e-05_1.25430383001675e-05_1.25430383001675e-05
459,8,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,9,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,11,104-20-7-1-1,0.00151745068285281_0.000587889476778366_0.000215331610680448_6.27151915008373e-06_6.27151915008373e-06
459,17,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,21,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,22,95-23-4-1-1,0.00638977635782748_0.000863557858376511_0.000149059064654369_2.50860766003349e-05_2.50860766003349e-05
459,23,124-27-2-1-1,0.0106382978723404_0.0014760147601476_0.0001998001998002_2.50860766003349e-05_2.50860766003349e-05
459,26,104-20-7-1-1,0.00151745068285281_0.000587889476778366_0.000215331610680448_6.27151915008373e-06_6.27151915008373e-06
459,35,124-27-2-1-1,0.0106382978723404_0.0014760147601476_0.0001998001998002_2.50860766003349e-05_2.50860766003349e-05
459,36,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,39,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,42,5-5-3-1-1,0.000103896103896104_0.000103896103896104_1.90766882869134e-05_6.27151915008373e-06_6.27151915008373e-06
459,45,80-12-3-1-1,0.0543130990415335_0.00517661388550548_0.000648607401755055_0.000213231651102847_0.000213231651102847
459,47,5-5-3-1-1,0.000207792207792208_0.000207792207792208_3.81533765738268e-05_1.25430383001675e-05_1.25430383001675e-05
459,48,5-5-3-1-1,0.000207792207792208_0.000207792207792208_3.81533765738268e-05_1.25430383001675e-05_1.25430383001675e-05
