Sample,word_ID_full,topic,p
366,3,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,6,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,7,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,8,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,9,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,17,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,18,40-6-3-1,0.000809716599190283_0.00015181417944436_3.23656018383662e-05_1.239433826628e-05
366,21,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,22,41-2-1-1,0.00257289879931389_0.000310334126409434_8.67302688638335e-05_3.71830147988399e-05
366,23,56-5-3-1,0.001953125_0.00033167495854063_3.23656018383662e-05_1.239433826628e-05
366,26,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,32,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,33,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,35,56-5-3-1,0.001953125_0.00033167495854063_3.23656018383662e-05_1.239433826628e-05
366,38,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,41,40-6-3-1,0.000809716599190283_0.00015181417944436_3.23656018383662e-05_1.239433826628e-05
366,44,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,45,50-8-2-1,0.0242424242424242_0.00284951024042743_0.0010529779532741_0.000198309412260479
366,49,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,51,9-2-1-1,0.00814956855225312_0.00175856004965346_0.000491471523561723_0.000210703750526759
366,52,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,55,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,57,10-5-3-1,0.00276243093922652_0.00066334991708126_6.47312036767324e-05_2.47886765325599e-05
366,59,40-6-3-1,0.00728744939271255_0.00136632761499924_0.000291290416545296_0.00011154904439652
366,60,36-5-3-1,0.0111524163568773_0.00298507462686567_0.000291290416545296_0.00011154904439652
366,61,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,62,16-4-3-1,0.0188679245283019_0.0048348106365834_0.000388387222060394_0.00014873205919536
366,63,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,65,56-5-3-1,0.01171875_0.00199004975124378_0.000194193611030197_7.43660295976798e-05
366,67,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,68,8-4-3-1,0.00362756952841596_0.00120870265914585_9.70968055150986e-05_3.71830147988399e-05
366,69,56-5-3-1,0.013671875_0.00232172470978441_0.000226559212868563_8.67603678639597e-05
366,70,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,71,56-5-3-1,0.013671875_0.00232172470978441_0.000226559212868563_8.67603678639597e-05
366,72,29-9-2-1,0.197940503432494_0.0557884553369881_0.0113853241197762_0.00214422052006643
366,73,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,76,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,77,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,78,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,81,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,86,32-7-3-1,0.00607638888888889_0.000462229265715795_0.000226559212868563_8.67603678639597e-05
366,87,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,88,37-5-3-1,0.00102880658436214_0.00033167495854063_3.23656018383662e-05_1.239433826628e-05
366,90,54-6-3-1,0.0066334991708126_0.00060725671777744_0.000129462407353465_4.95773530651199e-05
366,94,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,97,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,98,6-1-1-1,0.026819081116729_0.0048950768366569_0.00352703093379589_0.00151210926848616
366,99,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,106,38-2-1-1,0.0407960199004975_0.00424123306092893_0.00118531367447239_0.000508167868917478
366,108,41-2-1-1,0.00686106346483705_0.000827557670425158_0.000231280716970223_9.91547061302397e-05
366,111,37-5-3-1,0.00102880658436214_0.00033167495854063_3.23656018383662e-05_1.239433826628e-05
366,113,14-7-3-1,0.00094876660341556_6.60327522451136e-05_3.23656018383662e-05_1.239433826628e-05
366,114,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,115,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,118,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,119,53-8-2-1,0.0197604790419162_0.00587711487088157_0.00217176702862784_0.000409013162787239
366,131,32-7-3-1,0.00607638888888889_0.000462229265715795_0.000226559212868563_8.67603678639597e-05
366,132,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,138,40-6-3-1,0.0048582995951417_0.000910885076666161_0.000194193611030197_7.43660295976798e-05
366,140,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,142,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,146,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,148,42-7-3-1,0.00533536585365854_0.000462229265715795_0.000226559212868563_8.67603678639597e-05
366,151,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,152,56-5-3-1,0.0703125_0.0119402985074627_0.00116516166618118_0.000446196177586079
366,156,20-6-3-1,0.00331491712707182_0.00045544253833308_9.70968055150986e-05_3.71830147988399e-05
366,158,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,165,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,166,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,169,15-7-3-1,0.00218818380743982_0.000264131008980454_0.000129462407353465_4.95773530651199e-05
366,172,8-4-3-1,0.00483675937122128_0.0016116035455278_0.000129462407353465_4.95773530651199e-05
366,173,37-5-3-1,0.00720164609053498_0.00232172470978441_0.000226559212868563_8.67603678639597e-05
366,175,6-1-1-1,0.00857331281600352_0.00156481964450508_0.00112749349522984_0.000483379192384919
366,176,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,178,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,179,30-10-3-1,0.0068259385665529_0.00109021531752521_0.000129462407353465_4.95773530651199e-05
366,180,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,183,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,186,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,187,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,191,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,199,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,202,55-4-3-1,0.0117762512266928_0.0048348106365834_0.000388387222060394_0.00014873205919536
366,203,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,204,55-4-3-1,0.0117762512266928_0.0048348106365834_0.000388387222060394_0.00014873205919536
366,205,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,206,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,208,32-7-3-1,0.00434027777777778_0.000330163761225568_0.000161828009191831_6.19716913313998e-05
366,209,32-7-3-1,0.0138888888888889_0.00105652403592182_0.000517849629413859_0.000198309412260479
366,211,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,213,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,221,32-7-3-1,0.00520833333333333_0.000396196513470681_0.000194193611030197_7.43660295976798e-05
366,222,6-1-1-1,0.010331941085953_0.00188580828953176_0.00135877421220006_0.000582533898515158
366,223,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,224,15-7-3-1,0.00547045951859956_0.000660327522451136_0.000323656018383662_0.0001239433826628
366,225,8-4-3-1,0.00362756952841596_0.00120870265914585_9.70968055150986e-05_3.71830147988399e-05
366,226,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,228,20-6-3-1,0.00220994475138122_0.00030362835888872_6.47312036767324e-05_2.47886765325599e-05
366,234,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,236,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,238,11-1-1-1,0.000310800310800311_8.02471612566705e-05_5.78201792425557e-05_2.47886765325599e-05
366,241,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,244,31-7-3-1,0.00352467270896274_0.000462229265715795_0.000226559212868563_8.67603678639597e-05
366,245,29-9-2-1,0.0423340961098398_0.0119316349564657_0.00243501151694636_0.000458590515852359
366,246,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,247,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,249,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,256,1-1-1-1,0.00553213909378293_0.000842595193195041_0.000607111882046834_0.000260281103591879
366,257,49-7-3-1,0.00193050193050193_0.000198098256735341_9.70968055150986e-05_3.71830147988399e-05
366,259,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,260,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,264,11-1-1-1,0.000155400155400155_4.01235806283353e-05_2.89100896212778e-05_1.239433826628e-05
366,265,29-9-2-1,0.0606407322654462_0.0170912608835859_0.00348798947022047_0.000656899928112838
