Sample,word_ID_full,topic,p
1839,1,527-82-26-4-1,0.00940291490362012_0.0027027027027027_0.00053643751844004_4.6543017383817e-05_1.42811647146695e-05
1839,2,252-115-3-3-1,0.00164880461665293_0.000853242320819113_0.000133484615898018_1.56750253739473e-05_2.85623294293389e-06
1839,3,318-128-18-4-1,0.00544794188861985_0.00165776386074784_0.000130779737859281_2.09443578227176e-05_6.42652412160126e-06
1839,4,161-22-14-4-1,0.0050709939148073_0.000687379708551004_8.22855638206833e-05_1.16357543459542e-05_3.57029117866737e-06
1839,5,825-149-36-5-1,0.00447594181275643_0.000492025093279757_0.000218296920194284_4.43783699824705e-05_8.56869882880168e-06
1839,6,421-145-37-3-1,0.00156903765690377_0.000526777875329236_0.000202088245200404_1.17562690304605e-05_2.14217470720042e-06
1839,7,421-145-37-3-1,0.00209205020920502_0.000702370500438982_0.000269450993600539_1.56750253739473e-05_2.85623294293389e-06
1839,8,421-145-37-3-1,0.00313807531380753_0.00105355575065847_0.000404176490400808_2.3512538060921e-05_4.28434941440084e-06
1839,9,588-3-3-3-1,0.0135823429541596_0.00242167398214015_0.000533938463592071_6.27001014957893e-05_1.14249317717356e-05
1839,10,478-155-38-3-1,0.00325945241199478_0.00141043723554302_0.0004455533772946_1.95937817174342e-05_3.57029117866737e-06
1839,11,825-149-36-5-1,0.00186497575531518_0.000205010455533232_9.09570500809518e-05_1.84909874926961e-05_3.57029117866737e-06
1839,12,574-110-6-4-1,0.00588668138337013_0.00108283703302653_0.000237649645010843_1.86172069535268e-05_5.71246588586779e-06
1839,13,405-106-8-2-1,0.00307881773399015_0.000836820083682008_0.000230298005619271_3.79665135350621e-05_3.57029117866737e-06
1839,14,761-169-39-3-1,0.011703511053316_0.0033112582781457_0.00221347761928185_3.52688070913815e-05_6.42652412160126e-06
1839,15,405-106-8-2-1,0.0160098522167488_0.00435146443514644_0.00119754962922021_0.000197425870382323_1.85655141290703e-05
1839,16,761-169-39-3-1,0.00650195058517555_0.00183958793230316_0.00122970978848992_1.95937817174342e-05_3.57029117866737e-06
1839,17,549-99-25-5-1,0.00763358778625954_0.000321688219777392_0.000228508751885197_1.84909874926961e-05_3.57029117866737e-06
1839,18,740-153-18-4-1,0.00166333998669328_0.000323918113500907_7.26554099218228e-05_1.16357543459542e-05_3.57029117866737e-06
1839,19,405-106-8-2-1,0.00369458128078818_0.00100418410041841_0.000276357606743126_4.55598162420745e-05_4.28434941440084e-06
1839,20,759-92-6-4-1,0.011703511053316_0.00114198705748002_0.000267355850637198_2.09443578227176e-05_6.42652412160126e-06
1839,21,405-106-8-2-1,0.0240147783251232_0.00652719665271967_0.00179632444383032_0.000296138805573484_2.78482711936055e-05
1839,22,361-145-37-3-1,0.0272189349112426_0.00403863037752414_0.0015493432132031_9.01313959001971e-05_1.64233394218699e-05
1839,23,761-169-39-3-1,0.0260078023407022_0.00735835172921266_0.00491883915395967_7.83751268697366e-05_1.42811647146695e-05
1839,24,478-155-38-3-1,0.00325945241199478_0.00141043723554302_0.0004455533772946_1.95937817174342e-05_3.57029117866737e-06
1839,25,405-106-8-2-1,0.0197044334975369_0.00535564853556485_0.00147390723596334_0.000242985686624397_2.28498635434712e-05
1839,26,825-149-36-5-1,0.00186497575531518_0.000205010455533232_9.09570500809518e-05_1.84909874926961e-05_3.57029117866737e-06
1839,27,478-155-38-3-1,0.000651890482398957_0.000282087447108604_8.911067545892e-05_3.91875634348683e-06_7.14058235733473e-07
1839,28,478-155-38-3-1,0.000651890482398957_0.000282087447108604_8.911067545892e-05_3.91875634348683e-06_7.14058235733473e-07
1839,29,567-162-6-4-1,0.00601684717208183_0.001220703125_0.000148531028131777_1.16357543459542e-05_3.57029117866737e-06
1839,30,161-22-14-4-1,0.00405679513184584_0.000549903766840803_6.58284510565466e-05_9.3086034767634e-06_2.85623294293389e-06
1839,31,638-122-2-2-1,0.00310318076027929_0.000550964187327824_0.000147934465031991_3.03732108280497e-05_2.85623294293389e-06
1839,32,405-106-8-2-1,0.00677339901477833_0.00184100418410042_0.000506655612362397_8.35263297771366e-05_7.85464059306821e-06
1839,33,162-85-31-3-1,0.00214987714987715_0.00135869565217391_0.000496770988574267_2.74312944044078e-05_4.99840765013431e-06
1839,34,247-20-15-3-1,0.00277949351451513_0.000910838983908511_0.000475913489503464_3.52688070913815e-05_6.42652412160126e-06
1839,35,761-169-39-3-1,0.0299089726918075_0.00846210448859456_0.00565666502705362_9.01313959001971e-05_1.64233394218699e-05
1839,36,405-106-8-2-1,0.00184729064039409_0.000502092050209205_0.000138178803371563_2.27799081210372e-05_2.14217470720042e-06
1839,37,405-106-8-2-1,0.0061576354679803_0.00167364016736402_0.000460596011238543_7.59330270701242e-05_7.14058235733473e-06
1839,38,405-106-8-2-1,0.041256157635468_0.0112133891213389_0.00308599327529824_0.000508751281369832_4.78419017941427e-05
1839,39,405-106-8-2-1,0.00431034482758621_0.00117154811715481_0.00032241720786698_5.31531189490869e-05_4.99840765013431e-06
1839,40,405-106-8-2-1,0.00923645320197044_0.00251046025104603_0.000690894016857814_0.000113899540605186_1.07108735360021e-05
1839,41,740-153-18-4-1,0.00166333998669328_0.000323918113500907_7.26554099218228e-05_1.16357543459542e-05_3.57029117866737e-06
1839,42,405-106-8-2-1,0.021551724137931_0.00585774058577406_0.0016120860393349_0.000265765594745435_2.49920382506716e-05
1839,43,405-106-8-2-1,0.0166256157635468_0.00451882845188285_0.00124360923034407_0.000205019173089335_1.92795723648038e-05
1839,44,588-3-3-3-1,0.00424448217317487_0.000756773119418798_0.000166855769872522_1.95937817174342e-05_3.57029117866737e-06
1839,45,429-83-26-4-1,0.207365892714171_0.0312048192771084_0.00694686586379851_0.00060273207512043_0.00018494108305497
1839,46,615-114-4-1-1,0.0102420856610801_0.00184920568210473_0.00013487168798048_7.01852891633914e-05_1.57092811861364e-05
1839,47,529-83-26-4-1,0.00403225806451613_0.00072289156626506_0.000160931255532012_1.39629052151451e-05_4.28434941440084e-06
1839,48,494-105-34-2-1,0.00412492634060106_0.00100200400801603_0.000295483326298016_5.31531189490869e-05_4.99840765013431e-06
1839,49,606-95-34-2-1,0.00877893056664006_0.00187170324995746_0.000464330941325454_8.35263297771366e-05_7.85464059306821e-06
1839,50,475-103-18-4-1,0.00373134328358209_0.000384556222119674_7.26554099218228e-05_1.16357543459542e-05_3.57029117866737e-06
1839,51,615-114-4-1-1,0.0935754189944134_0.0168950155501387_0.00123223678563984_0.000641238323720076_0.000143525705382428
1839,52,605-139-31-3-1,0.0487609912070344_0.016044187269858_0.00432900432900433_0.000239044136952697_4.35575523797419e-05
1839,53,639-153-18-4-1,0.00138744363510232_0.000259134490800726_5.81243279374582e-05_9.3086034767634e-06_2.85623294293389e-06
1839,54,740-153-18-4-1,0.00199600798403194_0.000388701736201088_8.71864919061873e-05_1.39629052151451e-05_4.28434941440084e-06
1839,55,747-51-23-4-1,0.0032441200324412_0.000305296901236452_7.55700818046135e-05_9.3086034767634e-06_2.85623294293389e-06
1839,56,791-146-27-2-1,0.0544041450777202_0.00958174904942966_0.00260556681417759_0.000478378070541782_4.49856688512088e-05
1839,57,320-104-11-3-1,0.0529172320217096_0.0245591939546599_0.00845070422535211_0.000305662994791973_5.56965423872109e-05
1839,58,247-20-15-3-1,0.00123533045089561_0.000404817326181561_0.000211517106445984_1.56750253739473e-05_2.85623294293389e-06
1839,59,536-141-8-2-1,0.0772325020112631_0.0305149396058487_0.00442172170789001_0.000728957059873192_6.85495906304135e-05
1839,60,303-130-22-5-1,0.114942528735632_0.0353634577603143_0.00632777894958869_0.000332837774868529_6.42652412160126e-05
1839,61,825-149-36-5-1,0.0179037672510257_0.00196810037311903_0.000873187680777137_0.000177513479929882_3.42747953152067e-05
1839,62,351-141-8-2-1,0.0683131897004729_0.0413223140495868_0.00598774814610106_0.000987129351911614_9.28275706453516e-05
1839,63,351-141-8-2-1,0.0336311087756174_0.0203432930705658_0.00294781447192667_0.000485971373248795_4.56997270869423e-05
1839,64,715-62-19-3-1,0.00557103064066852_0.000904295403165034_0.000264772075371784_2.3512538060921e-05_4.28434941440084e-06
1839,65,351-141-8-2-1,0.0388859695218077_0.0235219326128417_0.00340841048316522_0.000561904400318919_5.2840309444277e-05
1839,66,723-3-3-3-1,0.0058411214953271_0.000756773119418798_0.000166855769872522_1.95937817174342e-05_3.57029117866737e-06
1839,67,810-162-6-4-1,0.0808656036446469_0.017333984375_0.00210914059947123_0.00016522771171255_5.06981347370766e-05
1839,68,351-141-8-2-1,0.0499211770888071_0.0301970756516211_0.00437566210676616_0.000721363757166179_6.783553239468e-05
1839,69,351-141-8-2-1,0.0399369416710457_0.0241576605212969_0.00350052968541292_0.000577091005732944_5.4268425915744e-05
1839,70,825-149-36-5-1,0.0134278254382693_0.00147607527983927_0.000654890760582853_0.000133135109947412_2.5706096486405e-05
1839,71,351-141-8-2-1,0.0520231213872832_0.0314685314685315_0.00455990051126157_0.000751736967994229_7.06917653376139e-05
1839,72,70-15-12-4-1,1_0.135259413499913_0.0537892249038246_0.00725605641013707_0.00222643357901697
1839,73,117-66-19-3-1,0.0209937018894332_0.00697188008366256_0.00132386037685892_0.000117562690304605_2.14217470720042e-05
1839,74,710-97-30-3-1,0.00123039064903107_0.000883587364700685_0.000278241513633834_1.56750253739473e-05_2.85623294293389e-06
1839,75,563-6-5-5-1,0.00134408602150538_6.66000666000666e-05_2.79509181876625e-05_3.69819749853921e-06_7.14058235733473e-07
1839,76,144-79-27-2-1,0.00806794055201699_0.00174776929445313_0.000785805864593242_0.000144272751433236_1.3567106478936e-05
1839,77,237-43-10-4-1,0.00180440274269217_0.000245543387516574_5.40388647515293e-05_1.16357543459542e-05_3.57029117866737e-06
1839,78,817-3-3-3-1,0.00572737686139748_0.000756773119418798_0.000166855769872522_1.95937817174342e-05_3.57029117866737e-06
1839,79,541-69-4-1-1,0.003168854685378_0.000653167864141084_4.29137189028801e-05_2.23316829156245e-05_4.99840765013431e-06
1839,80,99-14-4-1-1,0.00208188757807078_0.000342857142857143_3.67831876310401e-05_1.91414424991067e-05_4.28434941440084e-06
1839,81,141-51-23-4-1,0.00595632031767042_0.000686918027782018_0.00017003268406038_2.09443578227176e-05_6.42652412160126e-06
1839,82,111-50-24-5-1,0.00889328063241107_0.00153321976149915_0.000327415599534342_3.32837774868529e-05_6.42652412160126e-06
1839,83,330-83-26-4-1,0.00218531468531469_0.000602409638554217_0.00013410937961001_1.16357543459542e-05_3.57029117866737e-06
1839,84,606-95-34-2-1,0.00478850758180367_0.00102092904543134_0.000253271422541157_4.55598162420745e-05_4.28434941440084e-06
1839,85,741-124-37-3-1,0.00459770114942529_0.000688349681638272_0.000269450993600539_1.56750253739473e-05_2.85623294293389e-06
1839,86,264-4-1-1-1,0.0935672514619883_0.00323232323232323_0.00106855954357242_0.000357306926649992_7.9974522402149e-05
1839,87,111-50-24-5-1,0.0148221343873518_0.00255536626916525_0.00054569266589057_5.54729624780882e-05_1.07108735360021e-05
1839,88,793-107-32-3-1,0.00840336134453781_0.00100862938473608_0.000269348177410666_3.52688070913815e-05_6.42652412160126e-06
1839,89,475-103-18-4-1,0.00447761194029851_0.000461467466543609_8.71864919061873e-05_1.39629052151451e-05_4.28434941440084e-06
1839,90,772-93-32-3-1,0.0236100533130236_0.00541768612373296_0.000927754833303406_0.000121481446648092_2.21358053077377e-05
1839,91,108-63-17-5-1,0.00741525423728814_0.000816326530612245_0.000289148663720104_2.58873824897745e-05_4.99840765013431e-06
1839,92,111-50-24-5-1,0.00691699604743083_0.00119250425894378_0.0002546565774156_2.58873824897745e-05_4.99840765013431e-06
1839,93,449-45-4-1-1,0.00440917107583774_0.000395663527736013_3.06526563592001e-05_1.59512020825889e-05_3.57029117866737e-06
1839,94,825-149-36-5-1,0.00186497575531518_0.000205010455533232_9.09570500809518e-05_1.84909874926961e-05_3.57029117866737e-06
1839,95,606-95-34-2-1,0.00319233838786911_0.000680619363620895_0.000168847615027438_3.03732108280497e-05_2.85623294293389e-06
1839,96,651-163-19-3-1,0.00192215281114849_0.00063441712926249_0.000176514716914523_1.56750253739473e-05_2.85623294293389e-06
1839,97,529-83-26-4-1,0.00537634408602151_0.000963855421686747_0.000214575007376016_1.86172069535268e-05_5.71246588586779e-06
1839,98,17-15-12-4-1,0.566791151967825_0.0855891028977963_0.0340366070350372_0.00459146866491355_0.00140883689910214
1839,99,56-42-22-5-1,0.0317208564631245_0.0150829562594268_0.0028123461998172_0.000147927899941568_2.85623294293389e-05
1839,100,514-107-32-3-1,0.00562429696287964_0.000560349658186709_0.000149637876339259_1.95937817174342e-05_3.57029117866737e-06
1839,101,615-114-4-1-1,0.00605214152700186_0.00109271244851643_7.96969065339202e-05_4.14731254147313e-05_9.28275706453515e-06
1839,102,432-50-24-5-1,0.00304645849200305_0.000681431005110733_0.000145518044237485_1.47927899941568e-05_2.85623294293389e-06
1839,103,320-104-11-3-1,0.00746268656716418_0.00346347607052897_0.00119176598049837_4.31063197783551e-05_7.85464059306821e-06
1839,104,290-125-26-4-1,0.00374765771392879_0.000858369098712446_0.000160931255532012_1.39629052151451e-05_4.28434941440084e-06
1839,105,320-104-11-3-1,0.00474898236092266_0.00220403022670025_0.00075839653304442_2.74312944044078e-05_4.99840765013431e-06
1839,106,329-15-12-4-1,0.192229558151346_0.0328387992365088_0.0130591543464385_0.00176165320797747_0.000540542084450239
1839,107,233-110-6-4-1,0.0156636438582028_0.00257173795343801_0.000564417906900752_4.42158665146261e-05_1.3567106478936e-05
1839,108,117-66-19-3-1,0.124562631210637_0.0413664884963979_0.00785490490269626_0.000697538629140656_0.000127102365960558
1839,109,514-107-32-3-1,0.00674915635545557_0.00067241958982405_0.000179565451607111_2.3512538060921e-05_4.28434941440084e-06
1839,110,542-158-39-3-1,0.00370919881305638_0.00370919881305638_0.00122970978848992_1.95937817174342e-05_3.57029117866737e-06
1839,111,239-56-23-4-1,0.00432900432900433_0.00040188310942703_0.000132247643158074_1.62900560843359e-05_4.99840765013431e-06
1839,112,762-153-18-4-1,0.00253324889170361_0.000259134490800726_5.81243279374582e-05_9.3086034767634e-06_2.85623294293389e-06
1839,113,652-163-19-3-1,0.0035_0.00111022997620936_0.000308900754600415_2.74312944044078e-05_4.99840765013431e-06
1839,114,144-79-27-2-1,0.0118895966029724_0.0025756600128783_0.00115802969519004_0.000212612475796348_1.99936306005373e-05
1839,115,684-87-21-3-1,0.0183276059564719_0.00527530497856907_0.000895681137515045_0.000125400202991579_2.28498635434712e-05
1839,116,251-38-15-3-1,0.013215859030837_0.00166112956810631_0.000793189149172439_5.87813451523025e-05_1.07108735360021e-05
1839,117,478-155-38-3-1,0.00586701434159061_0.00253878702397743_0.00080199607913028_3.52688070913815e-05_6.42652412160126e-06
1839,118,517-126-3-3-1,0.0111111111111111_0.0017683465959328_0.000400453847694053_4.7025076121842e-05_8.56869882880168e-06
1839,119,745-148-36-5-1,0.190112908147696_0.0354783599088838_0.0113332484400866_0.00230397704158993_0.000444858280861954
1839,120,518-17-13-3-1,0.00388996943595443_0.00105660377358491_0.00105660377358491_5.48625888088156e-05_9.99681530026863e-06
1839,121,162-85-31-3-1,0.00245700245700246_0.0015527950310559_0.000567738272656305_3.13500507478946e-05_5.71246588586779e-06
1839,122,639-153-18-4-1,0.00138744363510232_0.000259134490800726_5.81243279374582e-05_9.3086034767634e-06_2.85623294293389e-06
1839,123,432-50-24-5-1,0.00456968773800457_0.0010221465076661_0.000218277066356228_2.21891849912353e-05_4.28434941440084e-06
1839,124,166-87-21-3-1,0.00200133422281521_0.000494559841740851_8.39701066420354e-05_1.17562690304605e-05_2.14217470720042e-06
1839,125,99-14-4-1-1,0.00312283136710618_0.000514285714285714_5.51747814465602e-05_2.87121637486601e-05_6.42652412160126e-06
1839,126,424-111-3-3-1,0.0112107623318386_0.00180897250361794_0.000333711539745044_3.91875634348683e-05_7.14058235733473e-06
1839,127,639-153-18-4-1,0.0072840790842872_0.00136045607670381_0.000305152721671656_4.88701682530078e-05_1.49952229504029e-05
1839,128,810-162-6-4-1,0.0216400911161731_0.004638671875_0.000564417906900752_4.42158665146261e-05_1.3567106478936e-05
1839,129,162-85-31-3-1,0.00307125307125307_0.00194099378881988_0.000709672840820382_3.91875634348683e-05_7.14058235733473e-06
1839,130,556-50-24-5-1,0.010752688172043_0.00187393526405451_0.000400174621653085_4.06801724839313e-05_7.85464059306821e-06
1839,131,615-114-4-1-1,0.0535381750465549_0.00966630242918383_0.000705011096261602_0.000366877647899546_8.21166971093495e-05
1839,132,332-136-35-3-1,0.00394563787812363_0.00127695800227015_0.000388617815967874_3.52688070913815e-05_6.42652412160126e-06
1839,133,515-74-29-3-1,0.0054858934169279_0.00111305453967244_0.000681928884559182_2.74312944044078e-05_4.99840765013431e-06
1839,134,639-153-18-4-1,0.00138744363510232_0.000259134490800726_5.81243279374582e-05_9.3086034767634e-06_2.85623294293389e-06
1839,135,474-115-3-3-1,0.002210433244916_0.00106655290102389_0.000166855769872522_1.95937817174342e-05_3.57029117866737e-06
1839,136,703-122-2-2-1,0.0105189340813464_0.00206611570247934_0.000554754243869966_0.000113899540605186_1.07108735360021e-05
1839,137,347-101-16-1-1,0.00212992545260916_0.000620732464307883_8.78657411475266e-05_1.27609616660712e-05_2.85623294293389e-06
1839,138,542-158-39-3-1,0.0422848664688427_0.0422848664688427_0.014018691588785_0.000223369111578749_4.0701319436808e-05
1839,139,475-103-18-4-1,0.00373134328358209_0.000384556222119674_7.26554099218228e-05_1.16357543459542e-05_3.57029117866737e-06
1839,140,684-87-21-3-1,0.0154639175257732_0.00445103857566766_0.000755730959778319_0.000105806421274144_1.92795723648038e-05
1839,141,713-96-35-3-1,0.00264550264550265_0.000440237728373322_0.000172719029319055_1.56750253739473e-05_2.85623294293389e-06
1839,142,343-139-31-3-1,0.00599250936329588_0.00210415570752236_0.000567738272656305_3.13500507478946e-05_5.71246588586779e-06
1839,143,215-47-10-4-1,0.00537923614846692_0.000497487687179742_0.000108077729503059_2.32715086919085e-05_7.14058235733473e-06
1839,144,651-163-19-3-1,0.00288322921672273_0.000951625693893735_0.000264772075371784_2.3512538060921e-05_4.28434941440084e-06
1839,145,416-124-37-3-1,0.00316706254948535_0.000688349681638272_0.000269450993600539_1.56750253739473e-05_2.85623294293389e-06
1839,146,184-89-21-3-1,0.00324675324675325_0.000844390832328106_0.000195930248831416_2.74312944044078e-05_4.99840765013431e-06
1839,147,69-50-24-5-1,0.00544323483670296_0.00119250425894378_0.0002546565774156_2.58873824897745e-05_4.99840765013431e-06
1839,148,615-114-4-1-1,0.0544692737430168_0.00983441203664789_0.000717272158805282_0.000373258128732581_8.35448135808164e-05
1839,149,233-110-6-4-1,0.00412201154163232_0.000676773145641581_0.000148531028131777_1.16357543459542e-05_3.57029117866737e-06
