Sample,word_ID_full,topic,p
865,1,190-42-2-1-1,0.00322372662798195_0.000899604174163368_6.88913995976742e-05_1.21967581016966e-05_1.03901933199369e-05
865,2,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,3,169-7-1-1-1,0.00225733634311512_0.000202020202020202_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,4,169-7-1-1-1,0.00112866817155756_0.000101010101010101_8.36869105303239e-06_2.43935162033931e-06_2.07803866398738e-06
865,5,205-43-8-2-1,0.00253004427577483_0.000396235760277365_0.000396235760277365_5.61182973708578e-05_8.31215465594953e-06
865,6,148-45-2-1-1,0.00137174211248285_0.000308689612594536_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,7,148-45-2-1-1,0.00137174211248285_0.000308689612594536_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,8,148-45-2-1-1,0.00137174211248285_0.000308689612594536_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,9,181-42-2-1-1,0.00467726847521048_0.000899604174163368_6.88913995976742e-05_1.21967581016966e-05_1.03901933199369e-05
865,10,170-44-2-1-1,0.00266193433895297_0.000458365164247517_4.13348397586045e-05_7.31805486101794e-06_6.23411599196215e-06
865,11,205-43-8-2-1,0.00126502213788741_0.000198117880138683_0.000198117880138683_2.80591486854289e-05_4.15607732797476e-06
865,12,129-12-2-1-1,0.00112612612612613_0.000200320512820513_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,14,153-37-2-1-1,0.00149812734082397_0.000312989045383412_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,16,190-42-2-1-1,0.000644745325596389_0.000179920834832674_1.37782799195348e-05_2.43935162033931e-06_2.07803866398738e-06
865,17,15-12-2-1-1,0.00196078431372549_0.000300480769230769_4.13348397586045e-05_7.31805486101794e-06_6.23411599196215e-06
865,18,117-7-1-1-1,0.000754432289701999_0.000202020202020202_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,19,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,20,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,21,173-37-2-1-1,0.00174520069808028_0.000312989045383412_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,22,143-45-2-1-1,0.00464190981432361_0.00108041364408088_9.64479594367439e-05_1.70754613423752e-05_1.45462706479117e-05
865,23,153-37-2-1-1,0.00449438202247191_0.000938967136150235_8.26696795172091e-05_1.46361097220359e-05_1.24682319839243e-05
865,24,179-21-1-1-1,0.001185536455246_0.000186150409530901_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,25,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,26,205-43-8-2-1,0.00126502213788741_0.000198117880138683_0.000198117880138683_2.80591486854289e-05_4.15607732797476e-06
865,27,190-42-2-1-1,0.000644745325596389_0.000179920834832674_1.37782799195348e-05_2.43935162033931e-06_2.07803866398738e-06
865,28,190-42-2-1-1,0.000644745325596389_0.000179920834832674_1.37782799195348e-05_2.43935162033931e-06_2.07803866398738e-06
865,29,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,30,87-37-2-1-1,0.00101677681748856_0.000312989045383412_2.75565598390697e-05_4.87870324067863e-06_4.15607732797476e-06
865,31,7-7-1-1-1,0.0036101083032491_0.000303030303030303_2.51060731590972e-05_7.31805486101794e-06_6.23411599196215e-06
865,32,173-37-2-1-1,0.0043630017452007_0.000782472613458529_6.88913995976742e-05_1.21967581016966e-05_1.03901933199369e-05
865,33,179-21-1-1-1,0.001185536455246_0.000186150409530901_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,34,11-10-1-1-1,0.00511073253833049_0.00112654900488171_7.53182194772916e-05_2.19541645830538e-05_1.87023479758864e-05
865,35,153-37-2-1-1,0.00674157303370787_0.00140845070422535_0.000124004519275814_2.19541645830538e-05_1.87023479758864e-05
865,38,173-37-2-1-1,0.00261780104712042_0.000469483568075117_4.13348397586045e-05_7.31805486101794e-06_6.23411599196215e-06
865,39,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,41,117-7-1-1-1,0.000754432289701999_0.000202020202020202_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,44,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,45,211-43-8-2-1,0.0909090909090909_0.00842000990589401_0.00842000990589401_0.00119251381913073_0.000176633286438927
865,47,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,48,190-42-2-1-1,0.000644745325596389_0.000179920834832674_1.37782799195348e-05_2.43935162033931e-06_2.07803866398738e-06
865,49,111-12-2-1-1,0.00480384307445957_0.000600961538461538_8.26696795172091e-05_1.46361097220359e-05_1.24682319839243e-05
865,51,67-28-3-1-1,0.0194075587334014_0.00360189573459716_0.000559766076702683_0.000185390723145788_0.000157930938463041
865,52,142-25-1-1-1,0.0111386138613861_0.00188225452263934_0.000150636438954583_4.39083291661076e-05_3.74046959517729e-05
865,53,169-7-1-1-1,0.00112866817155756_0.000101010101010101_8.36869105303239e-06_2.43935162033931e-06_2.07803866398738e-06
865,54,117-7-1-1-1,0.000754432289701999_0.000202020202020202_1.67373821060648e-05_4.87870324067863e-06_4.15607732797476e-06
865,55,3-3-3-1-1,0.000364431486880466_4.43892045454545e-05_7.36534311450899e-06_2.43935162033931e-06_2.07803866398738e-06
865,56,146-12-2-1-1,0.0151098901098901_0.00220352564102564_0.000303122158229767_5.36657356474649e-05_4.57168506077224e-05
865,57,97-4-1-1-1,0.0239680426098535_0.00285284095411681_0.000301272877909166_8.78166583322153e-05_7.48093919035458e-05
865,58,10-9-4-1-1,0.00100704934541793_0.000334728033472803_5.3560429554645e-05_4.87870324067863e-06_4.15607732797476e-06
