Sample,word_ID_full,topic,p
1347,1,229-37-6-1-1,0.00999333777481679_0.000991342277443659_0.000148190592861165_1.86782986809385e-05_1.86782986809385e-05
1347,2,159-35-6-1-1,0.00188768286927796_0.000299692814864764_3.9517491429644e-05_4.98087964825028e-06_4.98087964825028e-06
1347,3,269-41-4-1-1,0.00272294077603812_0.000420609884332282_0.000135359209502217_4.98087964825028e-06_4.98087964825028e-06
1347,4,97-34-1-1-1,0.00041101520756268_5.16982887866412e-05_3.33340000133336e-06_1.24521991206257e-06_1.24521991206257e-06
1347,5,174-40-5-1-1,0.00491400491400491_0.00026640618062339_0.000145331234104396_7.47131947237542e-06_7.47131947237542e-06
1347,6,197-7-4-1-1,0.00218579234972678_0.000441257584114727_0.000135359209502217_4.98087964825028e-06_4.98087964825028e-06
1347,7,197-7-4-1-1,0.00163934426229508_0.000330943188086045_0.000101519407126662_3.73565973618771e-06_3.73565973618771e-06
1347,8,197-7-4-1-1,0.00218579234972678_0.000441257584114727_0.000135359209502217_4.98087964825028e-06_4.98087964825028e-06
1347,9,241-33-3-1-1,0.00438047559449312_0.000601064743259488_8.73471425006239e-05_8.71653938443799e-06_8.71653938443799e-06
1347,10,130-13-3-1-1,0.00101471334348047_0.000146337894197703_2.49563264287497e-05_2.49043982412514e-06_2.49043982412514e-06
1347,11,174-40-5-1-1,0.00163800163800164_8.88020602077968e-05_4.84437447014654e-05_2.49043982412514e-06_2.49043982412514e-06
1347,12,129-7-4-1-1,0.00370919881305638_0.000551571980143409_0.000169199011877771_6.22609956031285e-06_6.22609956031285e-06
1347,13,241-33-3-1-1,0.00187734668335419_0.000257599175682638_3.74344896431245e-05_3.73565973618771e-06_3.73565973618771e-06
1347,14,241-33-3-1-1,0.00250312891113892_0.00034346556757685_4.99126528574994e-05_4.98087964825028e-06_4.98087964825028e-06
1347,15,87-18-6-1-1,0.0121602288984263_0.00143666018761092_0.000167949338575987_2.11687385050637e-05_2.11687385050637e-05
1347,16,241-33-3-1-1,0.00125156445556946_0.000171732783788425_2.49563264287497e-05_2.49043982412514e-06_2.49043982412514e-06
1347,17,210-22-6-1-1,0.00146842878120411_0.0002249550089982_2.9638118572233e-05_3.73565973618771e-06_3.73565973618771e-06
1347,18,30-20-4-1-1,0.000867052023121387_0.00027332361516035_0.000101519407126662_3.73565973618771e-06_3.73565973618771e-06
