Sample,word_ID_full,topic,p
960,1,70-33-2-2-1,0.005453306066803_0.000637551801083838_0.000333166749958354_6.19521110181829e-05_1.64449003336259e-05
960,2,173-11-6-1-1,0.00103252452245741_0.000170082490007654_2.63369283240496e-05_5.59689484274125e-06_4.11122508340648e-06
960,3,200-6-4-1-1,0.00103950103950104_0.000605082694634933_7.63164589163063e-05_8.39534226411187e-06_6.16683762510972e-06
960,4,25-5-3-1-1,0.000228154232261008_3.20266461696131e-05_1.2688906089406e-05_2.79844742137062e-06_2.05561254170324e-06
960,5,184-38-10-2-1,0.00410116199589884_0.000746175848775028_0.000356781827912232_4.64640832636372e-05_1.23336752502194e-05
960,6,79-31-7-1-1,0.000821692686935086_9.40999341300461e-05_4.687243666362e-05_5.59689484274125e-06_4.11122508340648e-06
960,7,79-31-7-1-1,0.000821692686935086_9.40999341300461e-05_4.687243666362e-05_5.59689484274125e-06_4.11122508340648e-06
960,8,79-31-7-1-1,0.00123253903040263_0.000141149901195069_7.03086549954299e-05_8.39534226411187e-06_6.16683762510972e-06
960,9,25-5-3-1-1,0.000228154232261008_3.20266461696131e-05_1.2688906089406e-05_2.79844742137062e-06_2.05561254170324e-06
960,10,166-24-4-1-1,0.00159489633173844_0.00046178711613946_5.08776392775375e-05_5.59689484274125e-06_4.11122508340648e-06
960,11,184-38-10-2-1,0.00205058099794942_0.000373087924387514_0.000178390913956116_2.32320416318186e-05_6.16683762510972e-06
960,12,196-37-9-2-1,0.00321285140562249_0.0004778972520908_0.000126598303582732_3.09760555090915e-05_8.22245016681296e-06
960,13,191-32-9-2-1,0.00334448160535117_0.000411649686117114_0.000126598303582732_3.09760555090915e-05_8.22245016681296e-06
960,14,91-34-4-1-1,0.00292568753657109_0.000826173165895572_0.000127194098193844_1.39922371068531e-05_1.02780627085162e-05
960,15,191-32-9-2-1,0.00836120401337793_0.00102912421529279_0.00031649575895683_7.74401387727287e-05_2.05561254170324e-05
960,16,91-34-4-1-1,0.00175541252194266_0.000495703899537343_7.63164589163063e-05_8.39534226411187e-06_6.16683762510972e-06
960,18,6-6-4-1-1,0.00260756192959583_0.000403388463089956_5.08776392775375e-05_5.59689484274125e-06_4.11122508340648e-06
960,19,191-32-9-2-1,0.00334448160535117_0.000411649686117114_0.000126598303582732_3.09760555090915e-05_8.22245016681296e-06
960,20,91-34-4-1-1,0.00175541252194266_0.000495703899537343_7.63164589163063e-05_8.39534226411187e-06_6.16683762510972e-06
960,21,191-32-9-2-1,0.0108695652173913_0.00133786147988062_0.000411444486643879_0.000100672180404547_2.67229630421421e-05
960,22,79-31-7-1-1,0.00451930977814297_0.000517549637715254_0.00025779840164991_3.07829216350769e-05_2.26117379587356e-05
960,23,91-34-4-1-1,0.00643651258045641_0.00181758096497026_0.000279827016026456_3.07829216350769e-05_2.26117379587356e-05
960,24,166-24-4-1-1,0.00318979266347687_0.000923574232278919_0.000101755278555075_1.11937896854825e-05_8.22245016681296e-06
960,25,191-32-9-2-1,0.0100334448160535_0.00123494905835134_0.000379794910748196_9.29281665272744e-05_2.46673505004389e-05
960,26,184-38-10-2-1,0.00205058099794942_0.000373087924387514_0.000178390913956116_2.32320416318186e-05_6.16683762510972e-06
960,29,143-16-6-1-1,0.00179791441927364_0.000393050860781385_6.58423208101239e-05_1.39922371068531e-05_1.02780627085162e-05
