Sample,word_ID_full,topic,p
0,1,802-138-18-2-1-1,0.0115101289134438_0.00323708403470154_0.000486107060218943_3.83861244908081e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,491-107-38-2-1-1,0.00352609308885755_0.000652826739783262_0.000137020087144775_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,67-51-30-9-1-1,0.00267952840300107_0.00054350779933692_0.000201755270856451_0.000147024229593037_6.21841047478808e-06_6.21841047478808e-06
0,4,437-167-18-2-1-1,0.00470366886171214_0.000892379082634303_9.72214120437885e-05_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,888-7-7-3-1-1,0.00586642599277978_0.00302395906024657_0.00122237893747062_0.000120087941323184_8.0839336172245e-06_8.0839336172245e-06
0,6,381-97-29-8-1-1,0.00557768924302789_0.00100864553314121_0.000277480477266421_6.12766553450751e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,381-97-29-8-1-1,0.00398406374501992_0.000720461095100865_0.000198200340904586_4.37690395321965e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,381-97-29-8-1-1,0.00557768924302789_0.00100864553314121_0.000277480477266421_6.12766553450751e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,670-96-42-9-1-1,0.0110726643598616_0.00212483399734396_0.000867161671454122_0.000235238767348859_9.94945675966092e-06_9.94945675966092e-06
0,10,885-32-15-4-1-1,0.00628930817610063_0.000856531049250535_0.000109934405804537_2.84108396823668e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,888-7-7-3-1-1,0.00225631768953069_0.00116306117701791_0.000470145745181006_4.61876697396863e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,243-73-17-7-1-1,0.0075503355704698_0.00284180612567098_0.000323962420359238_7.89189852772249e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,670-96-42-9-1-1,0.00346020761245675_0.000664010624169987_0.000270988022329413_7.35121147965185e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,8-7-7-3-1-1,0.00854700854700855_0.00209351011863224_0.000846262341325811_8.31378055314353e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,670-96-42-9-1-1,0.0179930795847751_0.00345285524568393_0.00140913771611295_0.000382262996941896_1.6167867234449e-05_1.6167867234449e-05
0,16,8-7-7-3-1-1,0.00474833808167141_0.00116306117701791_0.000470145745181006_4.61876697396863e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,779-168-8-2-1-1,0.0040950040950041_0.000391175089970271_8.03936071003634e-05_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,368-51-30-9-1-1,0.00164654226125137_0.000326104679602152_0.000121053162513871_8.82145377558222e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,670-96-42-9-1-1,0.0041522491349481_0.000796812749003984_0.000325185626795296_8.82145377558222e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,818-174-6-2-1-1,0.00932835820895522_0.00216029379995679_0.000279298402413138_1.53544497963232e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,670-96-42-9-1-1,0.0269896193771626_0.0051792828685259_0.00211370657416942_0.000573394495412844_2.42518008516735e-05_2.42518008516735e-05
0,22,664-97-29-8-1-1,0.0419790104947526_0.00403458213256484_0.00110992190906568_0.0002451066213803_1.74115493294066e-05_1.74115493294066e-05
0,23,8-7-7-3-1-1,0.0208926875593542_0.00511746917887881_0.00206864127879643_0.00020322574685462_1.36805030445338e-05_1.36805030445338e-05
0,24,885-32-15-4-1-1,0.00628930817610063_0.000856531049250535_0.000109934405804537_2.84108396823668e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,670-96-42-9-1-1,0.0228373702422145_0.00438247011952191_0.00178852094737413_0.000485179957657022_2.05207545668007e-05_2.05207545668007e-05
0,26,888-7-7-3-1-1,0.00225631768953069_0.00116306117701791_0.000470145745181006_4.61876697396863e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,774-197-6-2-1-1,0.00488758553274682_0.000858369098712446_0.000139649201206569_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,774-197-6-2-1-1,0.00488758553274682_0.000858369098712446_0.000139649201206569_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,335-149-13-2-1-1,0.00313676286072773_0.000699692135460397_0.000196455934933794_7.67722489816161e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,437-167-18-2-1-1,0.00376293508936971_0.000713903266107442_7.77771296350308e-05_6.14177991852929e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,461-122-21-2-1-1,0.00513478818998716_0.000319744204636291_0.000112151629002411_6.14177991852929e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,670-96-42-9-1-1,0.00830449826989619_0.00159362549800797_0.000650371253590591_0.000176429075511644_7.46209256974569e-06_7.46209256974569e-06
0,33,573-118-15-4-1-1,0.00910273081924577_0.00160513643659711_0.000128256806771959_3.31459796294279e-05_4.35288733235165e-06_4.35288733235165e-06
0,34,245-124-30-9-1-1,0.0046656298600311_0.00130434782608696_0.000181579743770806_0.000132321806633733_5.59656942730927e-06_5.59656942730927e-06
0,35,8-7-7-3-1-1,0.0246913580246914_0.00604791812049314_0.00244475787494123_0.000240175882646369_1.6167867234449e-05_1.6167867234449e-05
0,36,8-7-7-3-1-1,0.00284900284900285_0.000697836706210747_0.000282087447108604_2.77126018438118e-05_1.86552314243642e-06_1.86552314243642e-06
0,37,670-96-42-9-1-1,0.0069204152249135_0.00132802124833997_0.000541976044658826_0.000147024229593037_6.21841047478808e-06_6.21841047478808e-06
0,38,670-96-42-9-1-1,0.0463667820069204_0.00889774236387782_0.00363123949921413_0.000985062338273347_4.16633501810801e-05_4.16633501810801e-05
0,39,8-7-7-3-1-1,0.00854700854700855_0.00209351011863224_0.000846262341325811_8.31378055314353e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,670-96-42-9-1-1,0.0103806228373702_0.00199203187250996_0.000812964066988239_0.000220536344389555_9.32761571218212e-06_9.32761571218212e-06
0,41,368-51-30-9-1-1,0.00164654226125137_0.000326104679602152_0.000121053162513871_8.82145377558222e-05_3.73104628487285e-06_3.73104628487285e-06
0,42,670-96-42-9-1-1,0.0242214532871972_0.00464807436918991_0.00189691615630589_0.000514584803575629_2.17644366617583e-05_2.17644366617583e-05
0,43,670-96-42-9-1-1,0.0186851211072664_0.00358565737051793_0.00146333532057883_0.0003969654199012_1.67897082819278e-05_1.67897082819278e-05
