Sample,word_ID_full,topic,p
1233,1,21-15-5-2-1,0.00813008130081301_0.000988989252983451_0.000100341159943809_2.40993665079857e-05_1.84033724793514e-05
1233,2,224-48-3-2-1,0.00168918918918919_0.000425411230856495_5.66786321556773e-05_4.81987330159715e-06_3.68067449587028e-06
1233,3,24-17-7-2-1,0.00219160926737633_0.000460072297075255_0.000202055189931879_1.124637103706e-05_8.58824049036399e-06
1233,4,216-19-7-2-1,0.00230813618003462_0.000389105058365759_0.000115460108532502_6.42649773546286e-06_4.90756599449371e-06
1233,5,55-3-1-1-1,0.00312304809494066_0.000638895987733197_7.20751888369948e-05_2.59544758493602e-05_6.13445749311714e-06
1233,6,138-23-6-2-1,0.00426985482493595_0.000305623471882641_3.31027177331259e-05_8.03312216932858e-06_6.13445749311714e-06
1233,7,4-4-3-2-1,0.00236266981689309_0.00040453074433657_7.55715095409031e-05_6.42649773546286e-06_4.90756599449371e-06
1233,8,4-4-3-2-1,0.00236266981689309_0.00040453074433657_7.55715095409031e-05_6.42649773546286e-06_4.90756599449371e-06
1233,9,136-15-5-2-1,0.00458085203847916_0.000659326168655634_6.6894106629206e-05_1.60662443386572e-05_1.22689149862343e-05
1233,10,265-31-6-2-1,0.00154479917610711_0.000190682005974703_1.98616306398755e-05_4.81987330159715e-06_3.68067449587028e-06
1233,11,55-3-1-1-1,0.000624609618988132_0.000127779197546639_1.4415037767399e-05_5.19089516987204e-06_1.22689149862343e-06
1233,12,221-4-3-2-1,0.00264375413086583_0.00040453074433657_7.55715095409031e-05_6.42649773546286e-06_4.90756599449371e-06
1233,13,241-36-5-2-1,0.000381825124093165_6.8970273811987e-05_6.6894106629206e-06_1.60662443386572e-06_1.22689149862343e-06
1233,14,221-4-3-2-1,0.00264375413086583_0.00040453074433657_7.55715095409031e-05_6.42649773546286e-06_4.90756599449371e-06
1233,15,241-36-5-2-1,0.00343642611683849_0.000620732464307883_6.02046959662854e-05_1.44596199047914e-05_1.10420234876109e-05
1233,16,221-4-3-2-1,0.00198281559814937_0.000303398058252427_5.66786321556773e-05_4.81987330159715e-06_3.68067449587028e-06
1233,17,47-30-5-2-1,0.000634719136781974_0.000114272654553765_1.33788213258412e-05_3.21324886773143e-06_2.45378299724686e-06
1233,18,23-17-7-2-1,0.00095831336847149_0.000131449227735787_5.7730054266251e-05_3.21324886773143e-06_2.45378299724686e-06
1233,19,241-36-5-2-1,0.0011454753722795_0.000206910821435961_2.00682319887618e-05_4.81987330159715e-06_3.68067449587028e-06
1233,20,199-22-8-2-1,0.00148148148148148_0.000236257678374547_3.85623939534166e-05_4.81987330159715e-06_3.68067449587028e-06
1233,21,241-36-5-2-1,0.00610920198549065_0.00110352438099179_0.00010703057060673_2.57059909418514e-05_1.96302639779748e-05
1233,22,211-4-3-2-1,0.00564174894217207_0.00121359223300971_0.000226714528622709_1.92794932063886e-05_1.47226979834811e-05
1233,23,221-4-3-2-1,0.00594844679444812_0.000910194174757282_0.000170035896467032_1.44596199047914e-05_1.10420234876109e-05
1233,24,265-31-6-2-1,0.00257466529351184_0.000317803343291171_3.31027177331259e-05_8.03312216932858e-06_6.13445749311714e-06
1233,25,241-36-5-2-1,0.00534555173730431_0.000965583833367818_9.36517492808884e-05_2.249274207412e-05_1.7176480980728e-05
1233,26,55-3-1-1-1,0.000624609618988132_0.000127779197546639_1.4415037767399e-05_5.19089516987204e-06_1.22689149862343e-06
1233,27,268-35-5-2-1,0.000476190476190476_7.38225306363502e-05_6.6894106629206e-06_1.60662443386572e-06_1.22689149862343e-06
1233,28,268-35-5-2-1,0.000476190476190476_7.38225306363502e-05_6.6894106629206e-06_1.60662443386572e-06_1.22689149862343e-06
1233,30,216-19-7-2-1,0.00230813618003462_0.000389105058365759_0.000115460108532502_6.42649773546286e-06_4.90756599449371e-06
1233,31,29-19-7-2-1,0.00152129817444219_0.000291828793774319_8.65950813993765e-05_4.81987330159715e-06_3.68067449587028e-06
1233,32,221-4-3-2-1,0.00396563119629874_0.000606796116504854_0.000113357264311355_9.63974660319429e-06_7.36134899174057e-06
1233,33,265-31-6-2-1,0.00257466529351184_0.000317803343291171_3.31027177331259e-05_8.03312216932858e-06_6.13445749311714e-06
1233,34,276-37-8-2-1,0.00427553444180523_0.000823120541430401_0.00011568718186025_1.44596199047914e-05_1.10420234876109e-05
1233,35,221-4-3-2-1,0.00727032385988103_0.00111245954692557_0.000207821651237483_1.76728687725229e-05_1.34958064848577e-05
1233,37,241-36-5-2-1,0.00190912562046583_0.000344851369059935_3.3447053314603e-05_8.03312216932858e-06_6.13445749311714e-06
1233,38,241-36-5-2-1,0.0103092783505155_0.00186219739292365_0.000180614087898856_4.33788597143743e-05_3.31260704628326e-05
1233,39,136-15-5-2-1,0.00183234081539166_0.000263730467462254_2.67576426516824e-05_6.42649773546286e-06_4.90756599449371e-06
1233,40,241-36-5-2-1,0.00305460099274532_0.000551762190495896_5.35152853033648e-05_1.28529954709257e-05_9.81513198898742e-06
1233,41,23-17-7-2-1,0.00095831336847149_0.000131449227735787_5.7730054266251e-05_3.21324886773143e-06_2.45378299724686e-06
1233,42,241-36-5-2-1,0.00534555173730431_0.000965583833367818_9.36517492808884e-05_2.249274207412e-05_1.7176480980728e-05
1233,43,241-36-5-2-1,0.00381825124093165_0.00068970273811987_6.6894106629206e-05_1.60662443386572e-05_1.22689149862343e-05
1233,44,221-4-3-2-1,0.00198281559814937_0.000303398058252427_5.66786321556773e-05_4.81987330159715e-06_3.68067449587028e-06
1233,45,79-4-3-2-1,0.1051298290057_0.0167880258899676_0.00313621764594748_0.000266699656021709_0.000203663988771489
1233,46,182-14-6-2-1,0.000522193211488251_7.31475385853266e-05_1.32410870932504e-05_3.21324886773143e-06_2.45378299724686e-06
1233,47,189-38-2-2-1,0.00246739513570673_0.000282189792792066_4.47232906119424e-05_1.124637103706e-05_8.58824049036399e-06
1233,48,189-38-2-2-1,0.000704970038773352_8.06256550834476e-05_1.27780830319835e-05_3.21324886773143e-06_2.45378299724686e-06
1233,49,69-34-8-2-1,0.00280406589554855_0.000787246604999016_0.000102833050542444_1.28529954709257e-05_9.81513198898742e-06
1233,50,30-19-7-2-1,0.00170706725844998_0.000486381322957198_0.000144325135665628_8.03312216932858e-06_6.13445749311714e-06
1233,51,253-16-6-2-1,0.0783254557731263_0.0073043259240602_0.000767983051408521_0.000186368434328423_0.000142319413840318
1233,52,159-38-2-2-1,0.0137190575603937_0.00185439006691929_0.000293895909735621_7.39047239578229e-05_5.64370089366777e-05
1233,53,24-17-7-2-1,0.000939261114589856_0.000197173841603681_8.65950813993765e-05_4.81987330159715e-06_3.68067449587028e-06
