Sample,word_ID_full,topic,p
979,1,157-26-6-1-1,0.00614124872057318_0.001454898157129_0.000314861460957179_1.26450492524668e-05_1.26450492524668e-05
979,3,209-6-6-1-1,0.00427350427350427_0.00048786437370411_0.000209907640638119_8.43003283497789e-06_8.43003283497789e-06
979,5,215-43-9-1-1,0.00639853747714808_0.000511098130841121_0.000266880170803309_1.47525574612113e-05_1.47525574612113e-05
979,6,122-13-4-1-1,0.000151975683890578_2.68831657616001e-05_1.11745577668764e-05_2.10750820874447e-06_2.10750820874447e-06
979,7,135-6-6-1-1,0.00112549240292628_0.000243932186852055_0.00010495382031906_4.21501641748895e-06_4.21501641748895e-06
979,8,135-6-6-1-1,0.00112549240292628_0.000243932186852055_0.00010495382031906_4.21501641748895e-06_4.21501641748895e-06
979,9,127-2-2-1-1,0.00647249190938511_0.00149551345962114_0.0002677256704297_1.26450492524668e-05_1.26450492524668e-05
979,10,122-13-4-1-1,0.000303951367781155_5.37663315232002e-05_2.23491155337528e-05_4.21501641748895e-06_4.21501641748895e-06
979,12,189-41-3-1-1,0.00188087774294671_0.000313741895001046_2.37334261574001e-05_6.32252462623342e-06_6.32252462623342e-06
979,13,127-2-2-1-1,0.00323624595469256_0.000747756729810568_0.00013386283521485_6.32252462623342e-06_6.32252462623342e-06
979,14,143-26-6-1-1,0.00285442435775452_0.000727449078564501_0.000157430730478589_6.32252462623342e-06_6.32252462623342e-06
979,15,127-2-2-1-1,0.00970873786407767_0.00224327018943171_0.00040158850564455_1.89675738787003e-05_1.89675738787003e-05
979,16,143-26-6-1-1,0.00190294957183635_0.000484966052376334_0.00010495382031906_4.21501641748895e-06_4.21501641748895e-06
979,17,209-6-6-1-1,0.00320512820512821_0.000365898280278083_0.000157430730478589_6.32252462623342e-06_6.32252462623342e-06
979,19,127-2-2-1-1,0.00323624595469256_0.000747756729810568_0.00013386283521485_6.32252462623342e-06_6.32252462623342e-06
979,20,143-26-6-1-1,0.00380589914367269_0.000969932104752667_0.000209907640638119_8.43003283497789e-06_8.43003283497789e-06
979,21,127-2-2-1-1,0.0151024811218986_0.00348953140578265_0.000624693231002633_2.95051149224226e-05_2.95051149224226e-05
979,22,8-6-6-1-1,0.00608365019011407_0.000975728747408221_0.000419815281276238_1.68600656699558e-05_1.68600656699558e-05
979,23,143-26-6-1-1,0.00285442435775452_0.000727449078564501_0.000157430730478589_6.32252462623342e-06_6.32252462623342e-06
979,24,122-13-4-1-1,0.000151975683890578_2.68831657616001e-05_1.11745577668764e-05_2.10750820874447e-06_2.10750820874447e-06
979,25,127-2-2-1-1,0.0140237324703344_0.00324027916251246_0.000580072285931016_2.73976067136781e-05_2.73976067136781e-05
979,29,168-32-6-1-1,0.00469043151969981_0.000742611020347542_0.000262384550797649_1.05375410437224e-05_1.05375410437224e-05
979,31,57-32-6-1-1,0.000851788756388416_0.000148522204069508_5.24769101595298e-05_2.10750820874447e-06_2.10750820874447e-06
979,32,127-2-2-1-1,0.00431499460625674_0.000997008973080758_0.000178483780286466_8.43003283497789e-06_8.43003283497789e-06
979,33,127-2-2-1-1,0.00215749730312837_0.000498504486540379_8.92418901432332e-05_4.21501641748895e-06_4.21501641748895e-06
979,35,143-26-6-1-1,0.00475737392959087_0.00121241513094083_0.000262384550797649_1.05375410437224e-05_1.05375410437224e-05
979,37,127-2-2-1-1,0.00431499460625674_0.000997008973080758_0.000178483780286466_8.43003283497789e-06_8.43003283497789e-06
979,38,127-2-2-1-1,0.0248112189859763_0.00573280159521436_0.00102628173664718_4.84726888011229e-05_4.84726888011229e-05
979,39,122-13-4-1-1,0.000455927051671732_8.06494972848003e-05_3.35236733006291e-05_6.32252462623342e-06_6.32252462623342e-06
979,40,127-2-2-1-1,0.00539374325782093_0.00124626121635095_0.000223104725358083_1.05375410437224e-05_1.05375410437224e-05
979,42,127-2-2-1-1,0.0129449838187702_0.00299102691924227_0.000535451340859399_2.52900985049337e-05_2.52900985049337e-05
979,43,127-2-2-1-1,0.00970873786407767_0.00224327018943171_0.00040158850564455_1.89675738787003e-05_1.89675738787003e-05
979,44,127-2-2-1-1,0.00215749730312837_0.000498504486540379_8.92418901432332e-05_4.21501641748895e-06_4.21501641748895e-06
979,45,29-22-7-1-1,0.0679611650485437_0.00812645115199143_0.00128357030015798_0.000191783246995747_0.000191783246995747
979,46,109-2-2-1-1,0.0183654729109275_0.00498504486540379_0.000892418901432332_4.21501641748895e-05_4.21501641748895e-05
979,47,163-28-5-1-1,0.00482625482625483_0.00061477929423337_0.000139524500502288_1.05375410437224e-05_1.05375410437224e-05
979,48,86-8-7-1-1,0.00142704245451302_0.000320128051220488_5.64206725344166e-05_8.43003283497789e-06_8.43003283497789e-06
