Sample,word_ID_full,topic,p
1301,1,301-61-18-1-1,0.0103896103896104_0.00152700897117771_0.000194984035682079_1.09546123025773e-05_9.88315638365425e-06
1301,2,21-17-11-1-1,0.002_0.000246103363412633_4.1750167000668e-05_4.10797961346651e-06_3.70618364387034e-06
1301,3,369-9-8-1-1,0.00163719711853307_0.000543006081668115_0.000140394226989386_6.84663268911084e-06_6.17697273978391e-06
1301,4,114-56-8-1-1,0.00254668930390492_0.000405131667792032_8.42365361936317e-05_4.10797961346651e-06_3.70618364387034e-06
1301,5,155-30-16-1-1,0.00468384074941452_0.00136752136752137_0.000527391390335553_1.09546123025773e-05_9.88315638365425e-06
1301,6,243-42-18-1-1,0.00182815356489945_0.000411522633744856_4.87460089205196e-05_2.73865307564434e-06_2.47078909591356e-06
1301,7,243-42-18-1-1,0.000914076782449726_0.000205761316872428_2.43730044602598e-05_1.36932653782217e-06_1.23539454795678e-06
1301,8,243-42-18-1-1,0.00182815356489945_0.000411522633744856_4.87460089205196e-05_2.73865307564434e-06_2.47078909591356e-06
1301,9,108-53-17-1-1,0.0182841068917018_0.00299815498154982_0.000388744355730989_1.78012449916882e-05_1.60601291234382e-05
1301,10,36-15-10-1-1,0.00380228136882129_0.000647039792947266_0.000208888192594914_5.47730615128867e-06_4.94157819182712e-06
1301,11,155-30-16-1-1,0.00234192037470726_0.000683760683760684_0.000263695695167776_5.47730615128867e-06_4.94157819182712e-06
1301,12,373-16-7-1-1,0.0022883295194508_0.000339136332805788_0.000110130137112021_8.21595922693301e-06_7.41236728774069e-06
1301,13,465-65-16-1-1,0.00077639751552795_0.000288850375505488_6.59239237919441e-05_1.36932653782217e-06_1.23539454795678e-06
1301,14,213-42-18-1-1,0.00420757363253857_0.000617283950617284_7.31190133807795e-05_4.10797961346651e-06_3.70618364387034e-06
1301,15,465-65-16-1-1,0.0124223602484472_0.00462160600808781_0.00105478278067111_2.19092246051547e-05_1.97663127673085e-05
1301,16,243-42-18-1-1,0.00182815356489945_0.000411522633744856_4.87460089205196e-05_2.73865307564434e-06_2.47078909591356e-06
1301,17,107-57-2-1-1,0.00162513542795233_0.000310430463576159_0.000100217137130449_4.10797961346651e-06_3.70618364387034e-06
1301,18,144-65-16-1-1,0.00141643059490085_0.000288850375505488_6.59239237919441e-05_1.36932653782217e-06_1.23539454795678e-06
1301,19,465-65-16-1-1,0.00232919254658385_0.000866551126516464_0.000197771771375832_4.10797961346651e-06_3.70618364387034e-06
1301,20,82-53-17-1-1,0.00681818181818182_0.00138376383763838_0.000179420471875841_8.21595922693301e-06_7.41236728774069e-06
1301,21,465-65-16-1-1,0.0178571428571429_0.00664355863662623_0.00151625024721471_3.14945103699099e-05_2.8414074603006e-05
1301,22,84-42-18-1-1,0.0142602495543672_0.00329218106995885_0.000389968071364157_2.19092246051547e-05_1.97663127673085e-05
