Sample,word_ID_full,topic,p
955,1,326-39-12-3-1,0.0104895104895105_0.00157728706624606_0.000381469079811809_4.29248005189131e-05_1.84485582451731e-05
955,2,167-62-3-3-1,0.00240963855421687_0.000685087919616351_0.000190718372536554_1.43082668396377e-05_6.14951941505771e-06
955,3,177-63-11-3-1,0.0016750418760469_0.000531773464504121_0.000204185809086269_9.53884455975848e-06_4.09967961003848e-06
955,4,69-4-4-3-1,0.000115180833909237_2.2826880934989e-05_1.35034771453649e-05_4.76942227987924e-06_2.04983980501924e-06
955,5,330-14-10-1-1,0.00364077669902913_0.000810810810810811_0.000435224140432323_3.21595111754301e-05_6.14951941505771e-06
955,6,190-26-10-1-1,0.00223463687150838_0.000626370184779205_0.000290149426954882_2.14396741169534e-05_4.09967961003848e-06
955,7,190-26-10-1-1,0.00223463687150838_0.000626370184779205_0.000290149426954882_2.14396741169534e-05_4.09967961003848e-06
955,8,190-26-10-1-1,0.00335195530726257_0.000939555277168807_0.000435224140432323_3.21595111754301e-05_6.14951941505771e-06
955,9,117-53-8-3-1,0.00164563905650027_0.000404803670219943_6.5990629330635e-05_1.43082668396377e-05_6.14951941505771e-06
955,10,69-4-4-3-1,0.000230361667818475_4.56537618699781e-05_2.70069542907299e-05_9.53884455975848e-06_4.09967961003848e-06
955,11,330-14-10-1-1,0.00242718446601942_0.000540540540540541_0.000290149426954882_2.14396741169534e-05_4.09967961003848e-06
955,12,323-58-11-3-1,0.00208333333333333_0.00101419878296146_0.000204185809086269_9.53884455975848e-06_4.09967961003848e-06
955,15,139-20-11-3-1,0.0102432778489117_0.0024405125076266_0.000816743236345074_3.81553782390339e-05_1.63987184401539e-05
955,17,143-29-7-3-1,0.00104712041884817_0.000153609831029186_3.723701359151e-05_4.76942227987924e-06_2.04983980501924e-06
955,18,229-33-6-1-1,0.00197498354180382_0.000355281856939839_9.66245812934811e-05_3.21595111754301e-05_6.14951941505771e-06
955,19,139-20-11-3-1,0.00128040973111396_0.000305064063453325_0.000102092904543134_4.76942227987924e-06_2.04983980501924e-06
955,20,64-42-15-2-1,0.0108303249097473_0.000945328501654325_0.000211289924992077_3.51156475325405e-05_1.22990388301154e-05
955,21,139-20-11-3-1,0.0140845070422535_0.00335570469798658_0.00112302194997448_5.24636450786716e-05_2.25482378552116e-05
955,22,37-26-10-1-1,0.0211267605633803_0.00375822110867523_0.00174089656172929_0.000128638044701721_2.45980776602309e-05
955,23,330-14-10-1-1,0.00364077669902913_0.000810810810810811_0.000435224140432323_3.21595111754301e-05_6.14951941505771e-06
955,24,139-20-11-3-1,0.00256081946222791_0.00061012812690665_0.000204185809086269_9.53884455975848e-06_4.09967961003848e-06
955,25,139-20-11-3-1,0.0166453265044814_0.00396583282489323_0.00132720775906075_6.20024896384301e-05_2.66479174652501e-05
955,26,330-14-10-1-1,0.00364077669902913_0.000810810810810811_0.000435224140432323_3.21595111754301e-05_6.14951941505771e-06
955,30,69-4-4-3-1,0.000115180833909237_2.2826880934989e-05_1.35034771453649e-05_4.76942227987924e-06_2.04983980501924e-06
955,31,148-52-14-1-1,0.000356760613628255_0.000119118522930316_3.21078824851501e-05_1.07198370584767e-05_2.04983980501924e-06
955,32,209-15-7-3-1,0.00201409869083585_0.000390015600624025_7.44740271830199e-05_9.53884455975848e-06_4.09967961003848e-06
955,33,132-58-11-3-1,0.00181488203266788_0.00050709939148073_0.000102092904543134_4.76942227987924e-06_2.04983980501924e-06
955,35,330-14-10-1-1,0.00485436893203883_0.00108108108108108_0.000580298853909764_4.28793482339068e-05_8.19935922007695e-06
955,36,69-4-4-3-1,0.000115180833909237_2.2826880934989e-05_1.35034771453649e-05_4.76942227987924e-06_2.04983980501924e-06
955,37,139-20-11-3-1,0.00640204865556978_0.00152532031726663_0.000510464522715671_2.38471113993962e-05_1.02491990250962e-05
955,38,139-20-11-3-1,0.028169014084507_0.00671140939597315_0.00224604389994895_0.000104927290157343_4.50964757104232e-05
955,39,139-20-11-3-1,0.00384122919334187_0.000915192190359976_0.000306278713629403_1.43082668396377e-05_6.14951941505771e-06
955,40,139-20-11-3-1,0.0102432778489117_0.0024405125076266_0.000816743236345074_3.81553782390339e-05_1.63987184401539e-05
955,41,229-33-6-1-1,0.00197498354180382_0.000355281856939839_9.66245812934811e-05_3.21595111754301e-05_6.14951941505771e-06
955,42,139-20-11-3-1,0.0166453265044814_0.00396583282489323_0.00132720775906075_6.20024896384301e-05_2.66479174652501e-05
955,43,139-20-11-3-1,0.0128040973111396_0.00305064063453325_0.00102092904543134_4.76942227987924e-05_2.04983980501924e-05
955,44,69-4-4-3-1,0.000115180833909237_2.2826880934989e-05_1.35034771453649e-05_4.76942227987924e-06_2.04983980501924e-06
