Sample,word_ID_full,topic,p
1871,1,182-43-6-4-1-1,0.0107619457597934_0.00246475401754905_0.000614673485444532_4.23853814514789e-05_1.77264859935944e-05_1.77264859935944e-05
1871,2,178-101-29-4-1-1,0.00186219739292365_0.000627943485086342_7.99200799200799e-05_3.39083051611831e-06_1.41811887948755e-06_1.41811887948755e-06
1871,3,634-153-25-4-1-1,0.00276854928017719_0.000737952918603793_0.000271385149804603_1.69541525805916e-05_7.09059439743774e-06_7.09059439743774e-06
1871,4,281-57-27-4-1-1,0.00285551113649343_0.000570711106038123_0.000171450125158591_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,5,631-157-13-5-1-1,0.00438771439968089_0.00438771439968089_0.00152249134948097_0.00152249134948097_7.79965383718152e-06_7.79965383718152e-06
1871,6,629-82-29-4-1-1,0.00367421922841396_0.000773096250483185_0.00023976023976024_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,7,629-82-29-4-1-1,0.00183710961420698_0.000386548125241593_0.00011988011988012_5.08624577417747e-06_2.12717831923132e-06_2.12717831923132e-06
1871,8,629-82-29-4-1-1,0.00306184935701163_0.000644246875402654_0.0001998001998002_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,9,157-89-27-4-1-1,0.00661521499448732_0.00158123599947292_0.000411480300380619_2.03449830967099e-05_8.50871327692529e-06_8.50871327692529e-06
1871,10,577-147-15-4-1-1,0.002615518744551_0.00129533678756477_0.000142099280030315_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,11,631-157-13-5-1-1,0.00199441563621859_0.00199441563621859_0.000692041522491349_0.000692041522491349_3.54529719871887e-06_3.54529719871887e-06
1871,12,393-101-29-4-1-1,0.00916380297823597_0.00251177394034537_0.00031968031968032_1.35633220644733e-05_5.67247551795019e-06_5.67247551795019e-06
1871,13,587-155-36-4-1-1,0.00587371512481645_0.00139082058414465_0.000203014769324468_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,14,638-101-29-4-1-1,0.0136286201022147_0.00251177394034537_0.00031968031968032_1.35633220644733e-05_5.67247551795019e-06_5.67247551795019e-06
1871,15,587-155-36-4-1-1,0.0381791483113069_0.0090403337969402_0.00131959600060904_4.40807967095381e-05_1.84355454333381e-05_1.84355454333381e-05
1871,16,638-101-29-4-1-1,0.00851788756388416_0.00156985871271586_0.0001998001998002_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,17,509-88-29-4-1-1,0.00328515111695138_0.000519049102045053_0.0001998001998002_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,18,637-153-25-4-1-1,0.0019404915912031_0.000442771751162276_0.000162831089882762_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,19,587-155-36-4-1-1,0.00881057268722467_0.00208623087621697_0.000304522153986703_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,20,426-95-27-4-1-1,0.00733496332518337_0.00152542372881356_0.000308610225285464_1.52587373225324e-05_6.38153495769397e-06_6.38153495769397e-06
1871,21,587-155-36-4-1-1,0.0558002936857562_0.0132127955493741_0.00192864030858245_6.44257798062479e-05_2.69442587102634e-05_2.69442587102634e-05
1871,22,396-59-29-4-1-1,0.0124324324324324_0.0051731893837157_0.000919080919080919_3.89945509353606e-05_1.63083671141068e-05_1.63083671141068e-05
1871,23,638-101-29-4-1-1,0.0340715502555366_0.00627943485086342_0.000799200799200799_3.39083051611831e-05_1.41811887948755e-05_1.41811887948755e-05
1871,24,577-147-15-4-1-1,0.0021795989537925_0.00107944732297064_0.000118416066691929_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,25,587-155-36-4-1-1,0.0484581497797357_0.0114742698191933_0.00167487184692686_5.59487035159522e-05_2.33989615115445e-05_2.33989615115445e-05
1871,26,631-157-13-5-1-1,0.00199441563621859_0.00199441563621859_0.000692041522491349_0.000692041522491349_3.54529719871887e-06_3.54529719871887e-06
1871,27,407-10-9-3-1-1,0.000610873549175321_0.000103777501037775_2.33007898967775e-05_2.55479394309452e-06_7.09059439743774e-07_7.09059439743774e-07
1871,28,407-10-9-3-1-1,0.000610873549175321_0.000103777501037775_2.33007898967775e-05_2.55479394309452e-06_7.09059439743774e-07_7.09059439743774e-07
1871,29,95-60-5-3-1-1,0.002154243860405_0.0006992029086841_0.000117164616285882_1.27739697154726e-05_3.54529719871887e-06_3.54529719871887e-06
1871,30,281-57-27-4-1-1,0.00228440890919475_0.000456568884830499_0.000137160100126873_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,31,165-94-30-4-1-1,0.00533333333333333_0.000810372771474878_9.1495493846928e-05_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,32,157-89-27-4-1-1,0.00606394707828004_0.00144946633285018_0.000377190275348901_1.86495678386507e-05_7.79965383718152e-06_7.79965383718152e-06
1871,33,577-147-15-4-1-1,0.0030514385353095_0.00151122625215889_0.0001657824933687_1.18679068064141e-05_4.96341607820642e-06_4.96341607820642e-06
1871,34,498-139-35-3-1-1,0.00335070737155622_0.00111248454882571_0.000318719456052128_2.29931454878507e-05_6.38153495769397e-06_6.38153495769397e-06
1871,35,638-101-29-4-1-1,0.0374787052810903_0.00690737833594976_0.000879120879120879_3.72991356773014e-05_1.5599307674363e-05_1.5599307674363e-05
1871,36,638-101-29-4-1-1,0.00511073253833049_0.000941915227629513_0.00011988011988012_5.08624577417747e-06_2.12717831923132e-06_2.12717831923132e-06
1871,37,587-155-36-4-1-1,0.0146842878120411_0.00347705146036161_0.000507536923311171_1.69541525805916e-05_7.09059439743774e-06_7.09059439743774e-06
1871,38,587-155-36-4-1-1,0.0969162995594714_0.0229485396383866_0.00334974369385373_0.000111897407031904_4.67979230230891e-05_4.67979230230891e-05
1871,39,638-101-29-4-1-1,0.0153321976149915_0.00282574568288854_0.00035964035964036_1.52587373225324e-05_6.38153495769397e-06_6.38153495769397e-06
1871,40,587-155-36-4-1-1,0.0220264317180617_0.00521557719054242_0.000761305384966756_2.54312288708873e-05_1.06358915961566e-05_1.06358915961566e-05
1871,41,637-153-25-4-1-1,0.0019404915912031_0.000442771751162276_0.000162831089882762_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,42,587-155-36-4-1-1,0.0513950073421439_0.0121696801112656_0.0017763792315891_5.93395340320705e-05_2.48170803910321e-05_2.48170803910321e-05
1871,43,587-155-36-4-1-1,0.039647577092511_0.00938803894297636_0.00137034969294016_4.57762119675972e-05_1.91446048730819e-05_1.91446048730819e-05
1871,44,157-89-27-4-1-1,0.00275633958103638_0.000658848333113717_0.000171450125158591_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,45,449-33-20-1-1-1,0.213365539452496_0.0541368743615935_0.0115087292625727_0.0015465241141043_0.0001879007515321_0.0001879007515321
1871,46,342-136-25-4-1-1,0.0127094165222415_0.00473525613430908_0.000597047329570126_3.72991356773014e-05_1.5599307674363e-05_1.5599307674363e-05
1871,47,110-70-20-1-1-1,0.00659754948162111_0.00194067091766011_0.000304004169200035_4.08515803725664e-05_4.96341607820642e-06_4.96341607820642e-06
1871,48,239-7-6-4-1-1,0.00123253903040263_0.000362231345085728_7.37608182533438e-05_5.08624577417747e-06_2.12717831923132e-06_2.12717831923132e-06
1871,49,168-78-31-4-1-1,0.00796812749003984_0.00178917548829581_0.000350324049746015_2.03449830967099e-05_8.50871327692529e-06_8.50871327692529e-06
1871,50,479-55-19-4-1-1,0.00267379679144385_0.000492174426616793_0.000181277644840838_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,51,116-72-5-3-1-1,0.0393383094613678_0.0223726480036714_0.00456942003514938_0.000498184818903431_0.000138266590750036_0.000138266590750036
1871,52,447-145-15-4-1-1,0.0334063526834611_0.0107964601769911_0.00144467601364153_0.000103420330741609_4.32526258243702e-05_4.32526258243702e-05
1871,53,634-153-25-4-1-1,0.00138427464008859_0.000368976459301897_0.000135692574902301_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,54,639-156-25-4-1-1,0.00276854928017719_0.000650195058517555_0.000135692574902301_8.47707629029578e-06_3.54529719871887e-06_3.54529719871887e-06
1871,55,532-154-36-4-1-1,0.00404448938321537_0.0012779552715655_0.000203014769324468_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,56,101-46-18-3-1-1,0.0295616717635066_0.00923566878980892_0.00130100266929858_0.000148178048699482_4.11254475051389e-05_4.11254475051389e-05
1871,57,594-114-8-4-1-1,0.0749525616698292_0.02035557845916_0.00347206961719334_0.000133937805386673_5.60156957397582e-05_5.60156957397582e-05
1871,58,498-139-35-3-1-1,0.000744601638123604_0.000247218788627936_7.08265457893619e-05_5.10958788618904e-06_1.41811887948755e-06_1.41811887948755e-06
1871,59,120-76-34-1-1-1,0.0771369006254343_0.0168693009118541_0.0168693009118541_0.000647789345907839_7.87055978115589e-05_7.87055978115589e-05
1871,60,628-76-34-1-1-1,0.116368286445013_0.0138297872340426_0.0138297872340426_0.000531070544843363_6.45244090166835e-05_6.45244090166835e-05
1871,61,631-157-13-5-1-1,0.0175508575987236_0.0175508575987236_0.00608996539792388_0.00608996539792388_3.11986153487261e-05_3.11986153487261e-05
1871,62,628-76-34-1-1-1,0.177749360613811_0.0211246200607903_0.0211246200607903_0.000811195667398104_9.85592621243846e-05_9.85592621243846e-05
1871,63,552-76-34-1-1-1,0.0493630573248408_0.0094224924012158_0.0094224924012158_0.000361828283299874_4.3961685264114e-05_4.3961685264114e-05
1871,64,461-92-24-4-1-1,0.000560852495793606_6.80040802448147e-05_2.64977874347492e-05_1.69541525805916e-06_7.09059439743774e-07_7.09059439743774e-07
1871,65,628-76-34-1-1-1,0.0959079283887468_0.0113981762917933_0.0113981762917933_0.000437695503991783_5.31794579807831e-05_5.31794579807831e-05
1871,66,580-9-8-4-1-1,0.00157047506870828_0.000763358778625954_0.000175800993275612_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,67,552-76-34-1-1-1,0.0589171974522293_0.0112462006079027_0.0112462006079027_0.000431859563938559_5.24703985410393e-05_5.24703985410393e-05
1871,68,552-76-34-1-1-1,0.071656050955414_0.013677811550152_0.013677811550152_0.00052523460479014_6.38153495769397e-05_6.38153495769397e-05
1871,69,552-76-34-1-1-1,0.0557324840764331_0.0106382978723404_0.0106382978723404_0.000408515803725664_4.96341607820642e-05_4.96341607820642e-05
1871,70,631-157-13-5-1-1,0.0131631431990427_0.0131631431990427_0.00456747404844291_0.00456747404844291_2.33989615115445e-05_2.33989615115445e-05
1871,71,552-76-34-1-1-1,0.0788216560509554_0.0150455927051672_0.0150455927051672_0.000577758065269154_7.01968845346337e-05_7.01968845346337e-05
1871,72,211-112-2-2-1-1,0.222789239629657_0.222789239629657_0.0279991937404944_0.0121998443082696_0.00216688564785697_0.00216688564785697
1871,73,150-80-30-4-1-1,0.0229357798165138_0.00704556129638328_0.00068621620385196_5.08624577417747e-05_2.12717831923132e-05_2.12717831923132e-05
1871,74,487-20-10-4-1-1,0.000620058905596032_0.000620058905596032_0.000111339976618605_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,75,249-99-17-3-1-1,0.000937426763534099_0.000281472099078179_0.000107599193006052_1.02191757723781e-05_2.8362377589751e-06_2.8362377589751e-06
1871,76,142-86-31-4-1-1,0.00745434215430488_0.00411776816965205_0.000583873416243358_3.39083051611831e-05_1.41811887948755e-05_1.41811887948755e-05
1871,77,132-78-31-4-1-1,0.00411805078929307_0.000894587744147905_0.000175162024873008_1.01724915483549e-05_4.25435663846265e-06_4.25435663846265e-06
1871,78,432-106-7-4-1-1,0.00240529164161155_0.000474890181645494_0.000126815040263775_6.78166103223663e-06_2.8362377589751e-06_2.8362377589751e-06
1871,79,53-39-23-4-1-1,0.00328792860497886_0.00105469338556577_0.000233965038938467_1.18679068064141e-05_4.96341607820642e-06_4.96341607820642e-06
1871,80,324-99-17-3-1-1,0.0030241935483871_0.000422208148617268_0.000161398789509079_1.53287636585671e-05_4.25435663846265e-06_4.25435663846265e-06
1871,81,150-80-30-4-1-1,0.00688073394495413_0.00211366838891498_0.000205864861155588_1.52587373225324e-05_6.38153495769397e-06_6.38153495769397e-06
1871,82,414-130-8-4-1-1,0.00525087514585764_0.00191611667021503_0.000395552234870127_1.52587373225324e-05_6.38153495769397e-06_6.38153495769397e-06
