Sample,word_ID_full,topic,p
1088,1,288-48-6-1-1,0.0111653872993719_0.00323952217047985_0.000290154688718423_6.53840495611096e-05_2.46952071233325e-05
1088,2,187-71-1-1-1,0.000369344413665743_0.000203873598369011_3.94851141119798e-05_8.1730061951387e-06_3.08690089041656e-06
1088,3,284-83-5-1-1,0.001778304682869_0.000602893890675241_0.000241954996370675_2.45190185854161e-05_9.26070267124969e-06
1088,5,425-46-14-5-1,0.00529901589704769_0.000393479482855537_0.000174450480984898_0.000102696517120976_1.0804153116458e-05
1088,6,334-15-6-1-1,0.00147819660014782_0.000299985000749962_3.62693360898029e-05_8.1730061951387e-06_3.08690089041656e-06
1088,8,334-15-6-1-1,0.00221729490022173_0.000449977501124944_5.44040041347043e-05_1.2259509292708e-05_4.63035133562484e-06
1088,9,416-15-6-1-1,0.00093984962406015_0.000149992500374981_1.81346680449014e-05_4.08650309756935e-06_1.54345044520828e-06
1088,10,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,11,425-46-14-5-1,0.000757002271006813_5.62113546936481e-05_2.49214972835568e-05_1.46709310172824e-05_1.54345044520828e-06
1088,12,208-76-15-1-1,0.0048828125_0.0021767522855899_0.000366300366300366_2.04325154878467e-05_7.7172522260414e-06
1088,13,252-42-2-1-1,0.00193610842207164_0.000314070351758794_7.66900571340926e-05_8.1730061951387e-06_3.08690089041656e-06
1088,14,202-74-5-1-1,0.00797872340425532_0.00228658536585366_0.000241954996370675_2.45190185854161e-05_9.26070267124969e-06
1088,15,252-42-2-1-1,0.000968054211035818_0.000157035175879397_3.83450285670463e-05_4.08650309756935e-06_1.54345044520828e-06
1088,16,202-74-5-1-1,0.00398936170212766_0.00114329268292683_0.000120977498185338_1.2259509292708e-05_4.63035133562484e-06
1088,17,101-38-15-1-1,0.0043956043956044_0.000444642063139173_0.000146520146520147_8.1730061951387e-06_3.08690089041656e-06
1088,18,347-83-5-1-1,0.000647668393782383_0.00010048231511254_4.03258327284458e-05_4.08650309756935e-06_1.54345044520828e-06
1088,19,252-42-2-1-1,0.000968054211035818_0.000157035175879397_3.83450285670463e-05_4.08650309756935e-06_1.54345044520828e-06
1088,20,181-70-7-2-1,0.00362647325475975_0.000591191250369495_0.000136086823393325_3.9131668280848e-05_6.17380178083312e-06
1088,21,252-42-2-1-1,0.00193610842207164_0.000314070351758794_7.66900571340926e-05_8.1730061951387e-06_3.08690089041656e-06
1088,22,416-15-6-1-1,0.00845864661654135_0.00134993250337483_0.000163212012404113_3.67785278781241e-05_1.38910540068745e-05
1088,23,202-74-5-1-1,0.0132978723404255_0.0038109756097561_0.000403258327284458_4.08650309756935e-05_1.54345044520828e-05
1088,24,202-74-5-1-1,0.00265957446808511_0.00076219512195122_8.06516654568917e-05_8.1730061951387e-06_3.08690089041656e-06
1088,25,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,26,425-46-14-5-1,0.000757002271006813_5.62113546936481e-05_2.49214972835568e-05_1.46709310172824e-05_1.54345044520828e-06
1088,30,181-70-7-2-1,0.000906618313689937_0.000147797812592374_3.40217058483312e-05_9.782917070212e-06_1.54345044520828e-06
1088,31,254-59-11-1-1,0.00136612021857923_0.000316155548529877_2.98155905723103e-05_8.1730061951387e-06_3.08690089041656e-06
1088,32,252-42-2-1-1,0.00290416263310745_0.000471105527638191_0.000115035085701139_1.2259509292708e-05_4.63035133562484e-06
1088,33,423-76-15-1-1,0.00157109190887667_0.00087070091423596_0.000146520146520147_8.1730061951387e-06_3.08690089041656e-06
1088,34,181-70-7-2-1,0.00815956482320943_0.00133018031333136_0.000306195352634981_8.8046253631908e-05_1.38910540068745e-05
1088,35,202-74-5-1-1,0.0172872340425532_0.00495426829268293_0.000524235825469796_5.31245402684015e-05_2.00648557877077e-05
1088,36,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,38,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,39,411-35-3-2-1,0.00384985563041386_0.000754005655042413_0.000121813807595091_3.9131668280848e-05_6.17380178083312e-06
1088,41,347-83-5-1-1,0.000647668393782383_0.00010048231511254_4.03258327284458e-05_4.08650309756935e-06_1.54345044520828e-06
1088,42,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,44,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,45,336-69-3-2-1,0.164864864864865_0.0187576875768758_0.00371532113165027_0.00119351588256586_0.00018830095431541
1088,46,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,47,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,48,187-71-1-1-1,0.000184672206832872_0.000101936799184506_1.97425570559899e-05_4.08650309756935e-06_1.54345044520828e-06
1088,49,2-2-2-1-1,0.00585480093676815_0.00089541547277937_0.000191725142835231_2.04325154878467e-05_7.7172522260414e-06
