Sample,word_ID_full,topic,p
349,1,42-13-3-1,0.00223380491437081_0.000515818431911967_8.49353076073724e-05_3.73855068851642e-05
349,3,16-10-1-1,0.000292525961679099_0.000292525961679099_5.87199060481503e-05_2.49236712567761e-05
349,6,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,7,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,9,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,12,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,17,16-10-1-1,0.000292525961679099_0.000292525961679099_5.87199060481503e-05_2.49236712567761e-05
349,18,39-2-1-1,0.000602409638554217_0.000254712175241977_2.93599530240752e-05_1.24618356283881e-05
349,20,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,22,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,23,55-18-1-1,0.005249343832021_0.000952380952380952_5.87199060481503e-05_2.49236712567761e-05
349,31,54-18-1-1,0.00131752305665349_0.000476190476190476_2.93599530240752e-05_1.24618356283881e-05
349,32,50-18-1-1,0.00289855072463768_0.000476190476190476_2.93599530240752e-05_1.24618356283881e-05
349,35,55-18-1-1,0.005249343832021_0.000952380952380952_5.87199060481503e-05_2.49236712567761e-05
349,38,50-18-1-1,0.00289855072463768_0.000476190476190476_2.93599530240752e-05_1.24618356283881e-05
349,41,39-2-1-1,0.000602409638554217_0.000254712175241977_2.93599530240752e-05_1.24618356283881e-05
349,45,56-16-2-1,0.0145348837209302_0.00728862973760933_0.00271591526344378_6.23091781419403e-05
349,46,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,49,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,51,12-2-1-1,0.00875_0.00178298522669384_0.000205519671168526_8.72328493987164e-05
349,52,16-10-1-1,0.000292525961679099_0.000292525961679099_5.87199060481503e-05_2.49236712567761e-05
349,56,43-6-3-1,0.00884955752212389_0.00121921482565228_0.000141558846012287_6.23091781419403e-05
349,57,26-5-3-1,0.000679194023092597_0.000239827324326485_8.49353076073724e-05_3.73855068851642e-05
349,59,9-2-1-1,0.00433839479392625_0.00101884870096791_0.000117439812096301_4.98473425135522e-05
349,60,61-4-1-1,0.0112044817927171_0.00132318888521336_0.000117439812096301_4.98473425135522e-05
349,61,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,62,16-10-1-1,0.000292525961679099_0.000292525961679099_5.87199060481503e-05_2.49236712567761e-05
349,63,60-18-1-1,0.0103092783505155_0.00142857142857143_8.80798590722255e-05_3.73855068851642e-05
349,65,61-4-1-1,0.00840336134453781_0.000992391663910023_8.80798590722255e-05_3.73855068851642e-05
349,66,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,67,61-4-1-1,0.0168067226890756_0.00198478332782005_0.000176159718144451_7.47710137703284e-05
349,68,61-4-1-1,0.0140056022408964_0.00165398610651671_0.000146799765120376_6.23091781419403e-05
349,69,17-4-1-1,0.0055452865064695_0.000992391663910023_8.80798590722255e-05_3.73855068851642e-05
349,71,39-2-1-1,0.00240963855421687_0.00101884870096791_0.000117439812096301_4.98473425135522e-05
349,72,8-7-3-1,0.0153547886777821_0.0153547886777821_0.00560573030208658_0.00246744345442084
349,73,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
349,76,19-6-3-1,0.00383877159309021_0.000487685930260912_5.66235384049149e-05_2.49236712567761e-05
349,77,19-6-3-1,0.00191938579654511_0.000243842965130456_2.83117692024575e-05_1.24618356283881e-05
349,78,16-10-1-1,0.00014626298083955_0.00014626298083955_2.93599530240752e-05_1.24618356283881e-05
