Sample,word_ID_full,topic,p
510,1,13-11-4-1-1,0.00613496932515337_0.00076103500761035_0.000107917550991043_2.0613598103549e-05_1.87343100153621e-05
510,3,37-21-7-1-1,0.000430663221360896_0.000191975427145325_0.00014760147601476_6.87119936784966e-06_6.24477000512071e-06
510,5,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,9,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,11,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,14,141-16-6-1-1,0.00143884892086331_0.000363504180298073_4.08997955010225e-05_6.87119936784966e-06_6.24477000512071e-06
510,18,37-21-7-1-1,0.000861326442721792_0.000383950854290651_0.00029520295202952_1.37423987356993e-05_1.24895400102414e-05
510,22,32-3-3-1-1,0.012012012012012_0.00195694716242661_0.000518604952677298_2.74847974713986e-05_2.49790800204828e-05
510,23,141-16-6-1-1,0.00431654676258993_0.00109051254089422_0.000122699386503067_2.0613598103549e-05_1.87343100153621e-05
510,26,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,27,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,28,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,32,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,35,141-16-6-1-1,0.00431654676258993_0.00109051254089422_0.000122699386503067_2.0613598103549e-05_1.87343100153621e-05
510,39,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,41,37-21-7-1-1,0.000861326442721792_0.000383950854290651_0.00029520295202952_1.37423987356993e-05_1.24895400102414e-05
510,45,106-28-6-1-1,0.0764925373134328_0.0134118416748446_0.00167689161554192_0.000281719174081836_0.000256035570209949
510,46,192-21-7-1-1,0.0338078291814947_0.00364753311576118_0.00280442804428044_0.000130552787989144_0.000118650630097294
510,47,188-12-6-1-1,0.00105263157894737_0.000255819902788437_4.08997955010225e-05_6.87119936784966e-06_6.24477000512071e-06
510,48,188-12-6-1-1,0.00421052631578947_0.00102327961115375_0.00016359918200409_2.74847974713986e-05_2.49790800204828e-05
510,49,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,51,177-28-6-1-1,0.0594594594594595_0.00719659797186784_0.000899795501022495_0.000151166386092692_0.000137384940112656
510,52,117-25-6-1-1,0.0235294117647059_0.00353825740822645_0.00032719836400818_5.49695949427973e-05_4.99581600409657e-05
510,53,37-21-7-1-1,0.000430663221360896_0.000191975427145325_0.00014760147601476_6.87119936784966e-06_6.24477000512071e-06
510,54,37-21-7-1-1,0.000430663221360896_0.000191975427145325_0.00014760147601476_6.87119936784966e-06_6.24477000512071e-06
510,55,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,56,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,57,124-4-3-1-1,0.0131578947368421_0.00193298969072165_0.000777907429015947_4.12271962070979e-05_3.74686200307243e-05
510,59,145-18-5-1-1,0.0220913107511046_0.00190936863543788_0.000394187054897117_0.000103067990517745_9.36715500768107e-05
510,60,168-5-4-1-1,0.0260115606936416_0.0032514450867052_0.000323752652973129_6.18407943106469e-05_5.62029300460864e-05
510,61,172-12-6-1-1,0.00683371298405467_0.00153491941673062_0.000245398773006135_4.12271962070979e-05_3.74686200307243e-05
510,62,186-11-4-1-1,0.045643153526971_0.00558092338914257_0.000791395373934314_0.000151166386092692_0.000137384940112656
510,63,188-12-6-1-1,0.00421052631578947_0.00102327961115375_0.00016359918200409_2.74847974713986e-05_2.49790800204828e-05
510,64,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
510,65,121-13-4-1-1,0.0143295803480041_0.00258493353028065_0.0005036152379582_9.61967911498952e-05_8.742678007169e-05
510,67,121-13-4-1-1,0.00511770726714432_0.000923190546528803_0.000179862584985071_3.43559968392483e-05_3.12238500256036e-05
510,68,172-12-6-1-1,0.0148063781321185_0.00332565873624968_0.000531697341513292_8.93255917820456e-05_8.11820100665693e-05
510,69,179-4-3-1-1,0.00840336134453781_0.00128865979381443_0.000518604952677298_2.74847974713986e-05_2.49790800204828e-05
510,70,172-12-6-1-1,0.00341685649202733_0.000767459708365311_0.000122699386503067_2.0613598103549e-05_1.87343100153621e-05
510,71,121-13-4-1-1,0.0102354145342886_0.00184638109305761_0.000359725169970143_6.87119936784966e-05_6.24477000512071e-05
510,72,34-9-5-1-1,0.197746478873239_0.0744117023531906_0.00922397708459254_0.00241179097811523_0.00219191427179737
510,73,6-1-1-1-1,0.000231267345050879_0.000143802128271498_7.36286660939993e-05_2.0613598103549e-05_1.87343100153621e-05
510,76,6-1-1-1-1,0.000154178230033919_9.58680855143323e-05_4.90857773959995e-05_1.37423987356993e-05_1.24895400102414e-05
510,77,6-1-1-1-1,7.70891150169596e-05_4.79340427571661e-05_2.45428886979998e-05_6.87119936784966e-06_6.24477000512071e-06
