Sample,word_ID_full,topic,p
1332,1,271-46-2-2-1-1,0.00960878517501716_0.0010338970533934_0.000261794790283673_3.43717699742948e-05_1.72226507381751e-05_1.72226507381751e-05
1332,2,101-41-2-2-1-1,0.0012448132780083_0.000258308937489237_5.60988836322157e-05_7.36537928020603e-06_3.69056801532324e-06_3.69056801532324e-06
1332,3,110-43-12-2-1-1,0.00163934426229508_0.000372494971317887_0.000115708599463112_1.22756321336767e-05_6.1509466922054e-06_6.1509466922054e-06
1332,4,53-26-5-2-1-1,0.000398724082934609_5.08233380768449e-05_1.6611571620791e-05_2.45512642673534e-06_1.23018933844108e-06_1.23018933844108e-06
1332,5,165-17-8-3-1-1,0.00386954118297402_0.000261203776260308_0.000199560965875075_5.44611458625089e-05_8.61132536908756e-06_8.61132536908756e-06
1332,6,230-37-9-2-1-1,0.00199700449326011_0.000244468891333578_7.23026589302822e-05_9.82050570694138e-06_4.92075735376432e-06_4.92075735376432e-06
1332,7,230-37-9-2-1-1,0.000998502246630055_0.000122234445666789_3.61513294651411e-05_4.91025285347069e-06_2.46037867688216e-06_2.46037867688216e-06
1332,8,230-37-9-2-1-1,0.00149775336994508_0.000183351668500183_5.42269941977116e-05_7.36537928020603e-06_3.69056801532324e-06_3.69056801532324e-06
1332,9,111-44-12-2-1-1,0.00416377515614157_0.000838340086628476_0.000138850319355735_1.47307585604121e-05_7.38113603064648e-06_7.38113603064648e-06
1332,10,161-49-9-2-1-1,0.00197498354180382_0.000325344322741568_5.42269941977116e-05_7.36537928020603e-06_3.69056801532324e-06_3.69056801532324e-06
1332,11,165-17-8-3-1-1,0.000552791597567717_3.7314825180044e-05_2.8508709410725e-05_7.78016369464413e-06_1.23018933844108e-06_1.23018933844108e-06
1332,12,158-48-4-1-1-1,0.000977039570102589_0.000169362350749428_1.90969072558699e-05_7.21917412647993e-06_2.46037867688216e-06_2.46037867688216e-06
1332,13,53-26-5-2-1-1,0.000398724082934609_5.08233380768449e-05_1.6611571620791e-05_2.45512642673534e-06_1.23018933844108e-06_1.23018933844108e-06
